S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
80,Nerude Laghubitta Bittiya Sanstha Limited,3,1310.00,1259.00,1259.00,90.00,116110.00,1314.00,-55.00
81,Ngadi Group Power Ltd.,42,271.00,251.00,271.00,1131.00,296043.00,265.00,6.00
82,NIBL Samriddhi Fund 1,7,10.60,10.40,10.50,37978.00,398449.00,10.60,-0.10
83,NIC Asia Bank Ltd.,150,459.00,435.00,438.00,23079.00,10208438.00,458.00,-20.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,1234.00,1190.00,1234.00,996.00,1206548.00,1210.00,24.00
85,NLG Insurance Company Ltd.,10,1020.00,991.00,991.00,720.00,724550.00,1040.00,-49.00
86,NMB  Microfinance Bittiya Sanstha Ltd.,4,1502.00,1445.00,1445.00,133.00,193209.00,1502.00,-57.00
87,NMB Bank Limited,62,470.00,455.00,460.00,7900.00,3665499.00,465.00,-5.00
88,NMB Hybrid Fund L-1,5,10.20,10.01,10.01,39322.00,397593.81,10.32,-0.31
89,NMB Sulav Investment Fund-1,8,11.01,10.81,10.81,69150.00,752800.00,11.19,-0.38
90,Pokhara Finance Ltd.,3,220.00,216.00,216.00,2398.00,521231.00,220.00,-4.00
91,Prabhu  Bank Limited,379,305.00,294.00,297.00,84502.00,25078017.00,300.00,-3.00
92,Prabhu Insurance Ltd.,20,880.00,855.00,870.00,2004.00,1731750.00,885.00,-15.00
93,Premier Insurance Company (Nepal) Limited,28,1130.00,1077.00,1080.00,2999.00,3268971.00,1127.00,-47.00
94,Prime Commercial Bank Ltd.,113,375.00,367.00,370.00,17406.00,6456270.00,375.00,-5.00
95,Prime Life Insurance Company Limited,13,1380.00,1350.00,1375.00,1399.00,1900728.00,1399.00,-24.00
96,Progressive Finance Limited,1,169.00,169.00,169.00,580.00,98020.00,166.00,3.00
97,Prudential Insurance Co. Ltd.,21,974.00,936.00,950.00,989.00,944149.00,970.00,-20.00
98,Purnima Bikas Bank Ltd.,12,300.00,290.00,290.00,537.00,158925.00,300.00,-10.00
99,Raptibheri Bikas Bank Ltd.,11,345.00,333.00,333.00,481.00,164303.00,349.00,-16.00
100,Rastriya Beema Company Limited,4,11960.00,11493.00,11493.00,130.00,1505750.00,11960.00,-467.00
101,Rastriya Beema Company Limited Promoter Share,4,11760.00,11400.00,11400.00,70.00,813700.00,12000.00,-600.00
102,Reliance Finance Ltd.,9,181.00,177.00,177.00,1828.00,329384.00,180.00,-3.00
103,Ridi Hydropower Development Company Ltd.,15,204.00,197.00,200.00,11035.00,2206267.00,200.00,0.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,25,548.00,526.00,533.00,2688.00,1430646.00,558.00,-25.00
105,RSDC Laghubitta Bittiya Sanstha Ltd.,3,346.00,334.00,346.00,30.00,10200.00,0.00,346.00
106,Sagarmatha  Finance Limited,6,230.00,226.00,226.00,1050.00,240100.00,230.00,-4.00
107,Sagarmatha Insurance Co. Ltd.,13,925.00,882.00,885.00,650.00,585865.00,930.00,-45.00
108,Sahara Bikas Bank Ltd.,1,441.00,441.00,441.00,10.00,4410.00,450.00,-9.00
109,Sahayogi Bikas Bank Limited,18,300.00,286.00,290.00,6540.00,1897890.00,291.00,-1.00
110,Sajha Bikas Bank Ltd.,6,229.00,226.00,226.00,238.00,54253.00,233.00,-7.00
111,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,970.00,930.00,930.00,653.00,627055.00,970.00,-40.00
112,Sanima Bank Limited,190,474.00,457.00,463.00,24652.00,11398130.00,474.00,-11.00
113,Sanima Mai Hydropower Ltd.,18,776.00,747.00,750.00,1559.00,1172968.00,790.00,-40.00
114,Saptakoshi Development Bank Ltd.,42,285.00,275.00,275.00,1426.00,399240.00,280.00,-5.00
115,Seti Finance Limited,9,166.00,157.00,157.00,526.00,84574.00,166.00,-9.00
116,Shangrila Development Bank Ltd.,16,300.00,290.00,297.00,2888.00,850730.00,300.00,-3.00
117,Shikhar Insurance Co. Ltd.,65,1769.00,1716.00,1730.00,4591.00,7956141.00,1785.00,-55.00
118,Shine Resunga Development Bank Ltd.,9,342.00,328.00,328.00,1427.00,478367.00,345.00,-17.00
119,Siddhartha Bank Limited,61,618.00,608.00,608.00,5188.00,3172017.00,615.00,-7.00
120,Siddhartha Development Bank Ltd.,19,295.00,281.00,281.00,3063.00,876337.00,290.00,-9.00
121,Siddhartha Equity Orineted Scheme,6,10.81,10.80,10.80,10977.00,118591.60,11.00,-0.20
122,Siddhartha Insurance Ltd.,17,1010.00,971.00,982.00,1099.00,1071825.00,1020.00,-38.00
123,Siddhartha Investment Growth Scheme-1,3,21.20,20.70,20.70,10500.00,218550.00,21.55,-0.85
124,Soaltee Hotel Limited,36,270.00,260.00,261.00,7905.00,2079380.00,271.00,-10.00
125,Standard Chartered Bank Limited,98,2040.00,1967.00,1967.00,8181.00,16307162.00,2044.00,-77.00
126,Summit Laghubitta Bittiya Sanstha Limited,2,1338.00,1330.00,1330.00,30.00,40060.00,1365.00,-35.00
127,Sunrise Bank Limited,54,425.00,414.00,418.00,6033.00,2517564.00,428.00,-10.00
128,Surya Life Insurance Company Limited,25,550.00,505.00,525.00,2448.00,1268898.00,561.00,-36.00
129,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,495.00,486.00,495.00,20.00,9810.00,0.00,495.00
130,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,10,1010.00,990.00,990.00,267.00,267025.00,1015.00,-25.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1100.00,1060.00,1060.00,1110.00,1189590.00,1100.00,-40.00
132,Synergy Finance Ltd.,7,145.00,141.00,141.00,990.00,141180.00,144.00,-3.00
133,Taragaon Regency Hotel Limited,3,195.00,195.00,195.00,350.00,68250.00,196.00,-1.00
134,Tinau Development Bank Limited,15,350.00,331.00,337.00,2170.00,731690.00,357.00,-20.00
135,United Insurance Co. (Nepal) Ltd.,3,909.00,892.00,909.00,70.00,63360.00,925.00,-16.00
136,Vijaya laghubitta Bittiya Sanstha Ltd.,11,766.00,748.00,751.00,285.00,214281.00,753.00,-2.00
137,Western Development Bank Limited,8,275.00,265.00,265.00,560.00,149960.00,272.00,-7.00
