S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Nepal Credit And Commercial Bank Limited,21,204.00,196.00,202.00,5120.00,1025230.00,202.00,0.00
51,Nepal Doorsanchar Company Limited,21,670.00,660.00,667.00,4625.00,3085010.00,668.00,-1.00
52,Nepal Express Finance Ltd.,1,103.00,103.00,103.00,53.00,5459.00,105.00,-2.00
53,Nepal Investment Bank Limited,131,776.00,755.00,771.00,22095.00,16939099.00,764.00,7.00
54,Nepal Life Insurance Co. Ltd.,1,1519.00,1519.00,1519.00,15.00,22785.00,1530.00,-11.00
55,Nepal SBI Bank Limited,31,677.00,650.00,663.00,7652.00,5062627.00,665.00,-2.00
56,Nerude Laghubitta Bittiya Sanstha Limited,3,395.00,388.00,395.00,118.00,46162.00,395.00,0.00
57,NMB Bank Limited,42,246.00,234.00,243.00,10373.00,2504660.00,238.00,5.00
58,Om Development Bank Ltd.,3,167.00,164.00,164.00,85.00,14105.00,170.00,-6.00
59,Om Finance Ltd.,1,180.00,180.00,180.00,10.00,1800.00,193.00,-13.00
60,Oriental Hotels Limited,4,116.00,115.00,115.00,470.00,54430.00,115.00,0.00
61,Paschimanchal Finance Co. Ltd.,1,193.00,193.00,193.00,1000.00,193000.00,190.00,3.00
62,Pathibhara Bikas Bank Limited,8,102.00,96.00,96.00,280.00,27510.00,104.00,-8.00
63,Prabhu  Bank Limited,38,147.00,138.00,146.00,22795.00,3279190.00,146.00,0.00
64,Premier Insurance Company (Nepal) Limited,1,170.00,170.00,170.00,34.00,5780.00,167.00,3.00
65,Prime Commercial Bank Ltd.,105,281.00,270.00,275.00,20800.00,5743859.00,280.00,-5.00
66,Prime Life Insurance Company Limited,27,305.00,295.00,300.00,3868.00,1159230.00,302.00,-2.00
67,Purnima Bikas Bank Ltd.,11,87.00,83.00,87.00,740.00,62700.00,82.00,5.00
68,Rastriya Beema Company Limited,6,152.00,149.00,151.00,562.00,84575.00,155.00,-4.00
69,Reliable Development Bank Limited,19,152.00,141.00,144.00,1333.00,193187.00,139.00,5.00
70,Sagarmatha Insurance Co. Ltd.,3,751.00,735.00,751.00,173.00,128539.00,745.00,6.00
71,Sanima Bank Limited,85,238.00,220.00,231.00,49743.00,11319872.00,232.00,-1.00
72,Seti Finance Limited,3,105.00,103.00,105.00,210.00,21950.00,105.00,0.00
73,Shangrila Development Bank Ltd.,4,128.00,126.00,126.00,470.00,59760.00,130.00,-4.00
74,Shikhar Insurance Co. Ltd.,1,384.00,384.00,384.00,240.00,92160.00,391.00,-7.00
75,Siddhartha Bank Limited,20,341.00,335.00,335.00,4444.00,1498280.00,343.00,-8.00
76,Siddhartha Insurance Ltd.,4,191.00,191.00,191.00,140.00,26740.00,194.00,-3.00
77,Soaltee Hotel Limited,5,350.00,346.00,346.00,633.00,220650.00,348.00,-2.00
78,Society Development Bank Ltd.,1,106.00,106.00,106.00,280.00,29680.00,106.00,0.00
79,Standard Chartered Bank Limited,15,2015.00,1948.00,2008.00,968.00,1928299.00,2018.00,-10.00
80,Subha Laxmi Finance Co. Ltd.,3,83.00,83.00,83.00,80.00,6640.00,84.00,-1.00
81,Subhechha Bikas Bank Limited,2,128.00,128.00,128.00,68.00,8704.00,126.00,2.00
82,Summit Laghubitta Bittiya Sanstha Limited,4,240.00,236.00,236.00,158.00,37528.00,232.00,4.00
83,Sunrise Bank Limited,37,182.00,174.00,179.00,8316.00,1479002.00,180.00,-1.00
84,Supreme Development Bank Ltd.,4,84.00,82.00,84.00,950.00,78610.00,84.00,0.00
85,Tinau Development Bank Limited,3,112.00,112.00,112.00,60.00,6720.00,114.00,-2.00
86,Triveni Bikas Bank Limited,2,177.00,174.00,177.00,245.00,42819.00,171.00,6.00
87,Unique Finance Ltd.,8,95.00,93.00,94.00,1050.00,98300.00,93.00,1.00
88,United Finance Ltd.,1,123.00,123.00,123.00,117.00,14391.00,121.00,2.00
89,Western Development Bank Limited,4,97.00,97.00,97.00,900.00,87300.00,97.00,0.00
90,Zenith Finance Limited,2,102.00,102.00,102.00,56.00,5712.00,102.00,0.00
