S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
80,NMB Sulav Investment Fund-1,3,12.66,12.17,12.66,1500.00,18620.00,11.93,0.73
81,Oriental Hotels Limited,3,452.00,450.00,450.00,450.00,203300.00,454.00,-4.00
82,Pokhara Finance Ltd.,13,360.00,332.00,332.00,3750.00,1276300.00,350.00,-18.00
83,Prabhu Insurance Ltd.,8,854.00,792.00,854.00,470.00,394230.00,777.00,77.00
84,Premier Insurance Company (Nepal) Limited,10,1452.00,1346.00,1452.00,2590.00,3651920.00,1320.00,132.00
85,Prime Commercial Bank Ltd.,24,561.00,540.00,544.00,7628.00,4155822.00,550.00,-6.00
86,Prime Life Insurance Company Limited,57,1750.00,1690.00,1750.00,7540.00,12958138.00,1681.00,69.00
87,Professional Diyalo Bikas Bank Ltd.,5,215.00,214.00,214.00,1064.00,228060.00,218.00,-4.00
88,Professional Diyalo Bikas Bank Ltd. Promoter Share,1,100.00,100.00,100.00,4400.00,440000.00,100.00,0.00
89,Prudential Insurance Co. Ltd.,116,935.00,850.00,934.00,29284.00,25928458.00,850.00,84.00
90,Purnima Bikas Bank Ltd.,2,415.00,410.00,415.00,124.00,50890.00,413.00,2.00
91,Raptibheri Bikas Bank Ltd.,17,306.00,285.00,290.00,2228.00,657063.00,286.00,4.00
92,Reliable Development Bank Limited,11,380.00,370.00,380.00,12936.00,4860918.00,370.00,10.00
93,Reliance Finance Ltd.,4,238.00,230.00,238.00,4110.00,953740.00,230.00,8.00
94,Ridi Hydropower Development Company Ltd.,10,452.00,419.00,452.00,1246.00,550444.00,411.00,41.00
95,RMDC Laghubitta Bittiya Sanstha Ltd.,111,1125.00,1063.00,1090.00,22735.00,24574645.00,1071.00,19.00
96,Sagarmatha  Finance Limited,2,272.00,270.00,270.00,256.00,69232.00,272.00,-2.00
97,Sagarmatha Insurance Co. Ltd.,53,1375.00,1254.00,1375.00,7314.00,9774891.00,1250.00,125.00
98,Sahayogi Bikas Bank Limited,3,372.00,364.00,372.00,800.00,292400.00,360.00,12.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,91,1985.00,1841.00,1985.00,15384.00,29817446.00,1805.00,180.00
100,Sanima Bank Limited,74,785.00,760.00,771.00,24233.00,18708592.00,774.00,-3.00
101,Sanima Mai Hydropower Ltd.,24,892.00,841.00,890.00,7714.00,6758362.00,847.00,43.00
102,Seti Finance Limited,8,448.00,416.00,448.00,947.00,415136.00,408.00,40.00
103,Sewa Bikas Bank Limited,8,345.00,321.00,333.00,1428.00,466798.00,315.00,18.00
104,Shangrila Development Bank Ltd.,1,389.00,389.00,389.00,10.00,3890.00,384.00,5.00
105,Shikhar Insurance Co. Ltd.,80,1760.00,1652.00,1760.00,10590.00,18034331.00,1670.00,90.00
106,Siddhartha Equity Orineted Scheme,7,11.00,10.70,11.00,605774.00,6485421.80,10.96,0.04
107,Siddhartha Insurance Ltd.,115,1499.00,1390.00,1499.00,31387.00,46489611.00,1363.00,136.00
108,Siddhartha Investment Growth Scheme-1,1,19.30,19.30,19.30,1500.00,28950.00,19.29,0.01
109,Sindhu Bikash Bank Ltd,6,355.00,350.00,350.00,1250.00,439200.00,348.00,2.00
110,Soaltee Hotel Limited,14,330.00,320.00,330.00,6880.00,2234860.00,329.00,1.00
111,Standard Chartered Bank Limited,14,2900.00,2800.00,2820.00,1043.00,2948020.00,2835.00,-15.00
112,Subhechha Bikas Bank Limited,2,371.00,364.00,371.00,150.00,54950.00,357.00,14.00
113,Summit Laghubitta Bittiya Sanstha Limited,12,2841.00,2728.00,2841.00,855.00,2366635.00,2680.00,161.00
114,Sunrise Bank Limited,29,465.00,460.00,461.00,8051.00,3713445.00,465.00,-4.00
115,Surya Life Insurance Company Limited,74,867.00,804.00,867.00,18240.00,15320094.00,789.00,78.00
116,Swabalamban Laghubitta Bittiya Sanstha Limited,45,2398.00,2318.00,2398.00,7258.00,17145671.00,2299.00,99.00
117,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,2684.00,2650.00,2675.00,645.00,1722850.00,2632.00,43.00
118,Synergy Finance Ltd.,9,112.00,109.00,112.00,4348.00,478428.00,109.00,3.00
119,Taragaon Regency Hotel Limited,18,229.00,205.00,227.00,4392.00,972990.00,209.00,18.00
120,Tourism Development Bank Limited,1,300.00,300.00,300.00,200.00,60000.00,295.00,5.00
121,Triveni Bikas Bank Limited,11,317.00,301.00,317.00,2304.00,706327.00,306.00,11.00
122,Union Finance Co. Ltd.,2,148.00,146.00,146.00,2059.00,300732.00,148.00,-2.00
123,United Finance Ltd.,2,394.00,387.00,387.00,2074.00,808602.00,402.00,-15.00
124,United Insurance Co. (Nepal) Ltd.,130,843.00,782.00,843.00,49066.00,41046742.00,767.00,76.00
125,Vijaya laghubitta Bittiya Sanstha Ltd.,37,1560.00,1448.00,1559.00,4791.00,7153242.00,1420.00,139.00
126,Western Development Bank Limited,1,436.00,436.00,436.00,10.00,4360.00,436.00,0.00
