S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
87,Soaltee Hotel Limited,12,331.00,326.00,331.00,3080.00,1011020.00,325.00,6.00
88,Standard Chartered Bank Limited,15,2670.00,2635.00,2660.00,1417.00,3764615.00,2655.00,5.00
89,Sunrise Bank Limited,60,435.00,427.00,430.00,31789.00,13686384.00,427.00,3.00
90,Surya Life Insurance Company Limited,11,780.00,770.00,775.00,2524.00,1950140.00,775.00,0.00
91,Swabalamban Laghubitta Bittiya Sanstha Limited,25,2100.00,2076.00,2076.00,2969.00,6191956.00,2100.00,-24.00
92,Synergy Finance Ltd.,22,110.00,106.00,109.00,11502.00,1239058.00,104.00,5.00
93,Taragaon Regency Hotel Limited,1,215.00,215.00,215.00,150.00,32250.00,214.00,1.00
94,Tinau Development Bank Limited,12,335.00,325.00,335.00,3582.00,1172742.00,330.00,5.00
95,Tourism Development Bank Limited,16,261.00,251.00,255.00,8370.00,2123170.00,248.00,7.00
96,Triveni Bikas Bank Limited,21,280.00,260.00,280.00,10173.00,2710042.00,271.00,9.00
97,Union Finance Co. Ltd.,12,124.00,111.00,124.00,2000.00,235750.00,113.00,11.00
98,United Finance Ltd.,1,265.00,265.00,265.00,10.00,2650.00,260.00,5.00
99,United Insurance Co. (Nepal) Ltd.,4,559.00,549.00,559.00,712.00,395708.00,560.00,-1.00
100,Western Development Bank Limited,8,360.00,346.00,346.00,403.00,142863.00,357.00,-11.00
