S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Mahakali Bikas Bank Limited,6,108.00,106.00,106.00,190.00,20460.00,110.00,-4.00
39,Mahalaxmi Bikas Bank Ltd.,14,68.00,65.00,65.00,560.00,37400.00,69.00,-4.00
40,Mahalaxmi BikasBank Limited,8,139.00,135.00,139.00,940.00,128820.00,133.00,6.00
41,Miteri Development Bank Limited,13,135.00,132.00,133.00,1030.00,137490.00,130.00,3.00
42,Muktinath Bikas Bank Ltd.,8,285.00,276.00,284.00,1480.00,417050.00,285.00,-1.00
43,Nabil Bank Limited,38,1500.00,1455.00,1461.00,3040.00,4461320.00,1451.00,10.00
44,Narayani National Finance Limited,2,138.00,136.00,136.00,299.00,40864.00,136.00,0.00
45,Nepal Aawas Finance Limited,2,116.00,114.00,116.00,78.00,8970.00,112.00,4.00
46,Nepal Bangladesh Bank Limited,19,133.00,128.00,132.00,6360.00,829990.00,134.00,-2.00
47,Nepal Credit And Commercial Bank Limited,26,128.00,119.00,125.00,16130.00,1979250.00,122.00,3.00
48,Nepal Doorsanchar Company Limited,39,535.00,527.00,535.00,8300.00,4407000.00,531.00,4.00
49,Nepal Finance Ltd.,3,97.00,96.00,96.00,500.00,48200.00,98.00,-2.00
50,Nepal Investment Bank Limited,18,543.00,530.00,543.00,5155.00,2738854.00,538.00,5.00
51,Nepal Life Insurance Co. Ltd.,9,879.00,865.00,879.00,988.00,855154.00,871.00,8.00
52,Nepal SBI Bank Limited,4,622.00,608.00,622.00,390.00,241370.00,611.00,11.00
53,Nilgiri Bikas Bank Limited,3,131.00,129.00,131.00,50.00,6470.00,130.00,1.00
54,NMB Bank Limited,12,168.00,166.00,167.00,1341.00,223816.00,170.00,-3.00
55,Oriental Hotels Limited,11,76.00,76.00,76.00,240.00,18240.00,76.00,0.00
56,Pathibhara Bikas Bank Limited,2,92.00,91.00,92.00,150.00,13700.00,92.00,0.00
57,Prabhu  Bank Limited,19,117.00,113.00,114.00,25220.00,2876980.00,115.00,-1.00
58,Prime Commercial Bank Ltd.,26,235.00,229.00,235.00,2928.00,676778.00,233.00,2.00
59,Prime Life Insurance Company Limited,24,250.00,241.00,241.00,2910.00,711716.00,249.00,-8.00
60,Professional Bikas Bank Ltd.,5,74.00,73.00,73.00,50.00,3690.00,75.00,-2.00
61,Public Development Bank Limited,10,73.00,67.00,67.00,930.00,64590.00,74.00,-7.00
62,Purnima Bikas Bank Ltd.,10,71.00,69.00,70.00,160.00,11220.00,71.00,-1.00
63,Rastriya Beema Company Limited,2,141.00,139.00,139.00,284.00,39676.00,140.00,-1.00
64,Rastriya Beema Company Limited,2,1502.00,1502.00,1502.00,165.00,247830.00,1520.00,-18.00
65,Reliable Development Bank Limited,3,159.00,157.00,158.00,145.00,22863.00,160.00,-2.00
66,Sagarmatha  Finance Limited,1,108.00,108.00,108.00,55.00,5940.00,107.00,1.00
67,Sanima Bank Limited,31,213.00,202.00,211.00,5608.00,1166224.00,209.00,2.00
68,Seti Finance Limited,37,79.00,78.00,79.00,860.00,67860.00,80.00,-1.00
69,Sewa Bikas Bank Limited,13,150.00,143.00,150.00,351.00,51598.00,149.00,1.00
70,Siddhartha Bank Limited,13,314.00,302.00,310.00,2387.00,734382.00,320.00,-10.00
71,Siddhartha Insurance Ltd.,20,150.00,136.00,150.00,3020.00,439710.00,137.00,13.00
72,Soaltee Hotel Limited,1,236.00,236.00,236.00,1000.00,236000.00,236.00,0.00
73,Society Development Bank Ltd.,5,98.00,95.00,98.00,1443.00,138571.00,96.00,2.00
74,Standard Chartered Bank Limited,6,1830.00,1820.00,1830.00,422.00,768640.00,1830.00,0.00
75,Subha Laxmi Finance Co. Ltd.,24,80.00,79.00,80.00,590.00,47080.00,79.00,1.00
76,Summit Laghubitta Bittiya Sanstha Limited,14,174.00,165.00,174.00,2104.00,349503.00,168.00,6.00
77,Sunrise Bank Limited,24,150.00,148.00,149.00,1827.00,271814.00,151.00,-2.00
78,Surya Life Insurance Company Limited,7,115.00,114.00,115.00,340.00,38970.00,115.00,0.00
79,Tinau Development Bank Limited,19,106.00,106.00,106.00,200.00,21200.00,104.00,2.00
80,Triveni Bikas Bank Limited,4,220.00,208.00,208.00,40.00,8560.00,224.00,-16.00
81,Unilever Nepal Limited,2,7084.00,6946.00,7084.00,20.00,140300.00,6810.00,274.00
82,Valley Finance Limited,2,87.00,87.00,87.00,20.00,1740.00,88.00,-1.00
83,Western Development Bank Limited,3,93.00,93.00,93.00,144.00,13392.00,94.00,-1.00
84,Yeti Finance Ltd.,1,232.00,232.00,232.00,100.00,23200.00,232.00,0.00
85,Zenith Finance Limited,9,97.00,96.00,96.00,308.00,29744.00,96.00,0.00
