S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
54,Goodwill Finance Limited,164,284.00,275.00,281.00,33769.00,9443570.00,280.00,1.00
55,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,331,1185.00,1153.00,1184.00,35378.00,41587105.00,1160.00,24.00
56,Green Development Bank Ltd.,88,220.00,213.00,215.00,18411.00,3986646.00,218.00,-3.00
57,GreenLife Hydropower Limited,542,374.00,350.00,367.00,13195.00,4827880.00,360.00,7.00
58,Guheshowori Merchant Bank & Finance Co. Ltd.,18,246.00,235.00,236.00,1896.00,448926.00,238.00,-2.00
59,Gurans Laghubitta Bittiya Sanstha Limited,16,1755.00,1709.00,1755.00,535.00,929790.00,1742.00,13.00
60,Gurans Life Insurance Company Ltd.,93,742.00,726.00,736.00,10894.00,8021692.00,730.00,6.00
61,Gurkhas Finance Ltd.,180,472.00,458.00,465.00,35691.00,16497378.00,463.00,2.00
62,Himal Dolakha Hydropower Company Limited,503,171.00,157.00,166.00,253288.00,41662247.00,157.00,9.00
63,Himalaya Urja Bikas Company Limited,194,391.00,373.00,389.00,34668.00,13166655.00,390.00,-1.00
64,Himalayan Bank Limited,178,494.00,489.00,492.00,17480.00,8575930.00,493.00,-1.00
65,Himalayan Distillery Limited,443,4490.00,4357.00,4465.00,22052.00,97896395.00,4350.00,115.00
66,Himalayan General Insurance Co. Ltd,118,720.00,701.00,710.00,23661.00,16790709.00,701.00,9.00
67,Himalayan Power Partner Ltd.,739,417.00,370.00,412.00,434319.00,167328407.00,384.00,28.00
68,Hydorelectricity Investment and Development Company Ltd,672,480.00,470.00,473.00,165628.00,78564145.00,475.00,-2.00
69,ICFC Finance Limited,116,312.00,302.00,309.00,18731.00,5721499.00,308.00,1.00
70,ICFC Finance Limited Promotor Share,1,166.00,166.00,166.00,36997.00,6141502.00,169.00,-3.00
71,IME General Insurance Ltd.,203,1200.00,1078.00,1170.00,25224.00,29274036.00,1134.00,36.00
72,Infinity Laghubitta Bittiya Sanstha Limited,133,1730.00,1660.00,1702.00,8192.00,13991501.00,1672.00,30.00
73,Janaki Finance Company Limited,30,258.00,249.00,258.00,2647.00,676853.00,254.00,4.00
74,Janautthan Samudayic Laghubitta Bikas Bank Ltd. Promoter Share,1,2464.00,2464.00,2464.00,5000.00,12320000.00,2464.00,0.00
75,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,165,4890.00,4711.00,4885.00,7306.00,35325316.00,4800.00,85.00
76,Joshi Hydropower Development Company Ltd,103,140.00,134.00,136.00,6650.00,901392.00,134.00,2.00
77,Jyoti Bikas Bank Limited,318,265.00,258.00,261.00,48654.00,12684710.00,258.00,3.00
78,Jyoti Life Insurance Company Limited,1829,889.00,828.00,842.00,31245.00,26256510.00,851.00,-9.00
79,Kalika Laghubitta Bittiya Sanstha Ltd,52,1327.00,1300.00,1320.00,3087.00,4070500.00,1302.00,18.00
80,Kalika power Company Ltd,135,300.00,291.00,300.00,15260.00,4529757.00,296.00,4.00
81,Kamana Sewa Bikas Bank Limited,171,347.00,340.00,343.00,35132.00,12077642.00,343.00,0.00
82,Karnali Development Bank Limited,72,200.00,195.00,199.00,26393.00,5213511.00,199.00,0.00
83,Khanikhola Hydropower Co. Ltd.,46,134.00,129.00,130.00,1933.00,252757.00,130.00,0.00
84,Kisan Lagubitta Bittiya Sanstha Limited,22,1701.00,1638.00,1685.00,924.00,1550691.00,1607.00,78.00
85,Kumari Bank Limited,411,319.00,314.00,314.00,86121.00,27128974.00,314.00,0.00
86,Kumari Equity Fund,38,9.94,9.72,9.91,14112.00,139711.38,10.00,-0.09
87,Laxmi Bank Limited,161,296.00,290.00,293.00,32198.00,9458797.00,295.00,-2.00
88,Laxmi Equity Fund,19,11.35,11.05,11.35,266377.00,3001740.62,11.20,0.15
89,Laxmi Laghubitta Bittiya Sanstha Ltd.,39,2142.00,2100.00,2119.00,3612.00,7649095.00,2129.00,-10.00
90,Laxmi Unnati Kosh,29,10.49,10.21,10.49,38100.00,397443.00,10.31,0.18
91,Liberty Energy Company Limited,284,330.00,315.00,326.00,31244.00,10151607.00,315.00,11.00
92,Life Insurance Corporation (Nepal) Limited,95,2243.00,2149.00,2234.00,9151.00,19966096.00,2190.00,44.00
93,Lumbini Bikas Bank Ltd.,169,278.00,274.00,278.00,50650.00,13997645.00,272.00,6.00
94,Lumbini General Insurance Co. Ltd.,104,784.00,740.00,775.00,13731.00,10529348.00,760.00,15.00
95,Machhapuchhre Bank Limited,175,307.00,298.00,305.00,35053.00,10642607.00,302.00,3.00
96,Mahalaxmi Bikas Bank Ltd.,82,284.00,280.00,284.00,17885.00,5022019.00,281.00,3.00
97,Mahila Lagubitta Bittiya Sanstha Limited,187,3125.00,2979.00,3125.00,1850.00,5778640.00,2841.00,284.00
98,Mahuli Laghubitta Bittiya Sanstha Limited,27,2240.00,2201.00,2225.00,1009.00,2241706.00,2225.00,0.00
99,Manjushree Finance Ltd.,183,499.00,490.00,494.00,22188.00,10908602.00,498.00,-4.00
100,Mega  Bank Nepal Ltd.,487,305.00,300.00,303.00,104324.00,31590388.00,303.00,0.00
101,Mero Microfinance Bittiya Sanstha Ltd.,203,1574.00,1540.00,1549.00,24699.00,38324628.00,1560.00,-11.00
102,Mirmire Microfinance Development Bank Ltd.,110,1694.00,1660.00,1688.00,11120.00,18649261.00,1660.00,28.00
103,Miteri Development Bank Limited,109,383.00,356.00,374.00,30693.00,11328898.00,363.00,11.00
104,Mithila LaghuBitta Bittiya Sanstha Limited,33,1820.00,1761.00,1772.00,930.00,1656661.00,1765.00,7.00
105,Mountain Energy Nepal Limited,274,798.00,758.00,790.00,8804.00,6883192.00,772.00,18.00
106,Mountain Hydro Nepal Limited,72,270.00,257.00,270.00,8647.00,2312449.00,262.00,8.00
107,Muktinath Bikas Bank Ltd.,249,435.00,422.00,434.00,30629.00,13239314.00,429.00,5.00
108,Multipurpose Finance Company  Limited,35,210.00,204.00,210.00,5833.00,1206542.00,208.00,2.00
109,NABIL BALANCED FUND-2,28,11.49,11.29,11.38,139100.00,1587944.00,11.47,-0.09
110,Nabil Bank Limited,629,1275.00,1257.00,1270.00,75819.00,96099923.00,1264.00,6.00
111,Nabil Equity Fund,46,12.60,12.10,12.60,121701.00,1510251.37,12.29,0.31
112,Narayani Development Bank Limited,128,541.00,509.00,530.00,11449.00,6046328.00,538.00,-8.00
113,National Hydro Power Company Limited,347,158.00,150.00,157.00,172336.00,26577189.00,151.00,6.00
114,National Life Insurance Co. Ltd.,254,1111.00,1026.00,1109.00,43679.00,48085489.00,1080.00,29.00
115,National Microfinance Laghubitta Bittiya Sanstha Limited,63,3260.00,3150.00,3260.00,3370.00,10833673.00,3197.00,63.00
116,Naya Sarathi Laghubitta Bittiya Sanstha Limited,23,1634.00,1590.00,1618.00,1287.00,2076189.00,1615.00,3.00
117,Neco Insurance Limited,215,1590.00,1566.00,1577.00,14385.00,22713293.00,1575.00,2.00
118,Nepal Bangladesh Bank Limited,589,384.00,373.00,379.00,226070.00,85744149.00,377.00,2.00
119,Nepal Bank Limited,399,420.00,414.00,417.00,69787.00,29086788.00,415.00,2.00
120,Nepal Credit And Commercial Bank Limited,1882,357.00,337.00,352.00,884248.00,309694570.00,340.00,12.00
121,Nepal Doorsanchar Company Limited,349,1322.00,1272.00,1312.00,42398.00,55204814.00,1281.00,31.00
122,Nepal Finance Ltd.,26,300.00,298.00,300.00,4415.00,1321606.00,300.00,0.00
123,Nepal Hydro Developers Ltd.,56,354.00,336.00,340.00,4133.00,1416511.00,348.00,-8.00
124,Nepal Infrastructure Bank Limited,2684,549.00,534.00,542.00,210781.00,114279443.00,545.00,-3.00
125,Nepal Insurance Co. Ltd.,82,804.00,761.00,789.00,12254.00,9689490.00,774.00,15.00
126,Nepal Investment Bank Limited,384,453.00,446.00,447.00,36775.00,16474605.00,448.00,-1.00
127,Nepal Investment Bank Ltd. Promoter Share,40,394.00,381.00,394.00,30748.00,11772106.00,383.00,11.00
128,Nepal Life Insurance Co. Ltd.,469,2029.00,1993.00,2001.00,24468.00,48936559.00,1998.00,3.00
129,Nepal Reinsurance Company Limited,1200,1458.00,1406.00,1441.00,102648.00,147199401.00,1403.00,38.00
130,Nepal SBI Bank Limited,147,400.00,392.00,397.00,18246.00,7249481.00,394.00,3.00
131,Nerude Laghubitta Bittiya Sanstha Limited,164,1701.00,1590.00,1638.00,15057.00,24527212.00,1620.00,18.00
132,Ngadi Group Power Ltd.,108,250.00,241.00,249.00,24294.00,5964062.00,248.00,1.00
133,NIBL Pragati Fund,15,12.60,12.40,12.50,41923.00,524544.35,12.54,-0.04
134,NIBL Samriddhi Fund 1,4,13.60,13.48,13.60,12500.00,168800.00,13.49,0.11
135,NIC Asia Balanced Fund,16,11.62,11.46,11.51,35750.00,410108.00,11.46,0.05
136,NIC Asia Bank Ltd.,616,943.00,895.00,897.00,82739.00,74459623.00,899.00,-2.00
137,NIC Asia Growth Fund,17,12.61,12.43,12.61,10370.00,129934.80,12.62,-0.01
138,NIC ASIA Laghubitta Bittiya Sanstha Limited,999,1750.00,1711.00,1726.00,20952.00,36232702.00,1729.00,-3.00
139,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,90,1763.00,1740.00,1754.00,10286.00,18018661.00,1735.00,19.00
140,NLG Insurance Company Ltd.,122,1125.00,1098.00,1116.00,28572.00,31684204.00,1107.00,9.00
141,NMB  Microfinance Bittiya Sanstha Ltd.,110,1499.00,1455.00,1487.00,7109.00,10522897.00,1470.00,17.00
142,NMB 50,25,12.70,12.35,12.49,107990.00,1358695.10,12.53,-0.04
143,NMB Bank Limited,512,418.00,412.00,414.00,69138.00,28685483.00,412.00,2.00
144,NMB Hybrid Fund L-1,19,11.50,11.41,11.42,45333.00,518411.46,11.50,-0.08
145,NRN Infrastructure and Development Limited,1025,620.00,551.00,617.00,134681.00,80921315.00,575.00,42.00
146,Oriental Hotels Limited,24,411.00,403.00,406.00,1963.00,799160.00,406.00,0.00
147,Panchakanya Mai Hydropower Ltd,58,190.00,182.00,190.00,920.00,171100.00,185.00,5.00
148,Panchthar Power Compant Limited,109,300.00,280.00,300.00,6603.00,1950244.00,285.00,15.00
149,Pokhara Finance Ltd.,155,294.00,286.00,290.00,12380.00,3592364.00,290.00,0.00
150,Prabhu  Bank Limited,428,435.00,430.00,433.00,67116.00,29069380.00,430.00,3.00
151,Prabhu Insurance Ltd.,531,946.00,910.00,945.00,52580.00,49181994.00,909.00,36.00
152,Prabhu Life Insurance Limited,717,805.00,769.00,790.00,17443.00,13700531.00,782.00,8.00
153,Premier Insurance Company (Nepal) Limited,92,1199.00,1172.00,1194.00,9265.00,10997329.00,1171.00,23.00
154,Prime Commercial Bank Ltd.,233,434.00,427.00,429.00,39551.00,17023754.00,430.00,-1.00
155,Prime Life Insurance Company Limited,78,850.00,835.00,846.00,8290.00,6974340.00,836.00,10.00
156,Progressive Finance Limited,139,180.00,168.00,173.00,40982.00,7185704.00,170.00,3.00
157,Prudential Insurance Co. Ltd.,261,841.00,825.00,833.00,35133.00,29272790.00,825.00,8.00
158,Radhi Bidyut Company Ltd,99,513.00,462.00,475.00,17905.00,8422376.00,467.00,8.00
159,Rairang Hydropower Development Company Ltd.,63,367.00,348.00,365.00,2640.00,952040.00,354.00,11.00
160,Rastriya Beema Company Limited,12,17299.00,16885.00,16890.00,160.00,2713010.00,16999.00,-109.00
161,Rastriya Beema Company Limited Promoter Share,3,15350.00,15350.00,15350.00,30.00,460500.00,15338.00,12.00
162,RASUWAGADHI HYDROPOWER COMPANY LIMITED,601,482.00,450.00,479.00,112578.00,52785495.00,455.00,24.00
163,Reliance Finance Ltd.,91,247.00,238.00,245.00,19814.00,4840937.00,241.00,4.00
164,Reliance Life Insurance Limited,468,699.00,675.00,688.00,17325.00,11890014.00,681.00,7.00
165,Ridi Hydropower Development Company Ltd.,184,216.00,207.00,215.00,52292.00,11112328.00,206.00,9.00
166,RMDC Laghubitta Bittiya Sanstha Ltd.,69,1145.00,1125.00,1134.00,4426.00,5006323.00,1125.00,9.00
167,RSDC Laghubitta Bittiya Sanstha Ltd.,118,865.00,850.00,860.00,5462.00,4696257.00,859.00,1.00
168,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,113,1637.00,1575.00,1628.00,9795.00,15880532.00,1595.00,33.00
169,Sadhana Laghubitta Bittiya Sanstha Limited,108,1554.00,1521.00,1550.00,5126.00,7899654.00,1548.00,2.00
170,Sagarmatha Insurance Co. Ltd.,97,1615.00,1590.00,1613.00,8353.00,13383145.00,1594.00,19.00
171,Salt Trading Corporation,69,10194.00,9850.00,10100.00,1105.00,11054810.00,9825.00,275.00
172,Samriddhi Finance Company Limited,55,226.00,219.00,222.00,10117.00,2244733.00,226.00,-4.00
173,Samudayik Laghubitta Bittiya Sanstha Limited,55,1392.00,1350.00,1375.00,2461.00,3399119.00,1353.00,22.00
174,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,114,1660.00,1628.00,1650.00,5309.00,8740876.00,1638.00,12.00
175,Sanima Bank Limited,961,397.00,378.00,394.00,252979.00,98778097.00,379.00,15.00
176,Sanima Equity Fund,32,14.25,14.02,14.25,322940.00,4581408.20,14.20,0.05
177,Sanima General Insurance Limited,435,750.00,701.00,747.00,14532.00,10761081.00,718.00,29.00
178,Sanima Large Cap Fund,21,9.84,9.70,9.84,29700.00,290852.00,9.78,0.06
179,Sanima Mai Hydropower Ltd.,252,385.00,367.00,380.00,98113.00,36812965.00,369.00,11.00
180,SANJEN JALAVIDHYUT COMPANY LIMITED,609,469.00,428.00,469.00,55747.00,24866486.00,432.00,37.00
181,Saptakoshi Development Bank Ltd,55,192.00,188.00,191.00,10713.00,2037782.00,190.00,1.00
182,Shangrila Development Bank Ltd.,227,241.00,231.00,239.00,67347.00,16067369.00,231.00,8.00
183,Shikhar Insurance Co. Ltd.,188,1850.00,1821.00,1830.00,10546.00,19313325.00,1832.00,-2.00
184,Shine Resunga Development Bank Ltd.,186,271.00,266.00,269.00,41134.00,11070144.00,270.00,-1.00
185,Shiva Shree Hydropower Ltd,117,235.00,227.00,232.00,37218.00,8547246.00,227.00,5.00
186,SHIVAM CEMENTS LTD,1196,1530.00,1451.00,1508.00,125369.00,187222207.00,1464.00,44.00
187,Shree Investment Finance Co. Ltd.,78,248.00,241.00,241.00,14554.00,3547793.00,248.00,-7.00
188,Siddhartha Bank Limited,389,424.00,416.00,421.00,67366.00,28316989.00,420.00,1.00
189,Siddhartha Equity Fund,23,12.20,11.81,12.00,47200.00,565326.00,12.00,0.00
190,Siddhartha Insurance Ltd.,72,1215.00,1171.00,1214.00,7496.00,9001085.00,1185.00,29.00
191,Siddhartha Investment Growth Scheme - 2,17,12.31,12.10,12.20,111000.00,1351128.00,12.07,0.13
192,Sindhu Bikash Bank Ltd,121,265.00,250.00,258.00,26545.00,6765575.00,251.00,7.00
193,Singati Hydro Energy Limited,201,363.00,340.00,363.00,4940.00,1791898.00,330.00,33.00
194,Soaltee Hotel Limited,45,189.00,185.00,185.00,12764.00,2388898.00,186.00,-1.00
195,Standard Chartered Bank Limited,237,582.00,575.00,580.00,23264.00,13487901.00,582.00,-2.00
196,Summit Laghubitta Bittiya Sanstha Limited,52,1540.00,1504.00,1528.00,2494.00,3806890.00,1509.00,19.00
197,Sunrise Bank Limited,243,302.00,297.00,302.00,45475.00,13622198.00,297.00,5.00
198,Sunrise First Mutual Fund,21,13.36,12.98,13.36,68250.00,888124.10,13.20,0.16
199,Support Microfinance Bittiya Sanstha Ltd.,34,2320.00,2250.00,2315.00,1379.00,3162341.00,2276.00,39.00
200,Surya Life Insurance Company Limited,91,828.00,802.00,824.00,11175.00,9175572.00,814.00,10.00
201,Suryodaya Laghubitta Bittiya Sanstha Ltd.,33,1857.00,1801.00,1857.00,1297.00,2377732.00,1845.00,12.00
202,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,140,1680.00,1638.00,1674.00,8861.00,14762090.00,1645.00,29.00
203,Swabalamban Laghubitta Bittiya Sanstha Limited,77,1775.00,1740.00,1765.00,5267.00,9223113.00,1749.00,16.00
204,Swabhimaan Laghubitta Bittiya Sanstha Limited,25,2549.00,2485.00,2534.00,499.00,1259391.00,2485.00,49.00
205,Swarojgar Laghu Bitta Bikas Bank Ltd.,59,1420.00,1401.00,1412.00,4585.00,6471092.00,1404.00,8.00
206,Synergy Power Development Ltd.,211,284.00,270.00,280.00,76124.00,21263100.00,270.00,10.00
207,Taragaon Regency Hotel Limited,45,283.00,279.00,282.00,6244.00,1754170.00,279.00,3.00
208,Unilever Nepal Limited,2,19062.00,19061.00,19062.00,20.00,381230.00,19450.00,-388.00
209,Union Hydropower Limited,102,141.00,134.00,141.00,19243.00,2672986.00,136.00,5.00
210,United Finance Ltd.,39,425.00,409.00,423.00,4524.00,1890299.00,410.00,13.00
211,United IDI Mardi RB Hydropower Limited.,114,310.00,273.00,287.00,3922.00,1115680.00,282.00,5.00
212,United Insurance Co. (Nepal) Ltd.,134,700.00,676.00,686.00,15893.00,10962612.00,689.00,-3.00
213,United Modi Hydropower Ltd.,215,212.00,206.00,212.00,84556.00,17762813.00,206.00,6.00
214,UNIVERSAL POWER COMPANY LTD,230,171.00,166.00,169.00,59670.00,10087628.00,166.00,3.00
215,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,23,2394.00,2310.00,2394.00,747.00,1769898.00,2350.00,44.00
216,Upper Tamakoshi Hydropower Ltd,1545,870.00,831.00,863.00,194944.00,166488329.00,838.00,25.00
217,Vijaya laghubitta Bittiya Sanstha Ltd.,63,1804.00,1747.00,1761.00,3958.00,6956894.00,1769.00,-8.00
