S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Kaski Finance Limited,1,105.00,105.00,105.00,62.00,6510.00,106.00,-1.00
28,Kasthamandap Development Bank Limited,7,85.00,85.00,85.00,334.00,28390.00,85.00,0.00
29,Kumari Bank Limited,24,261.00,250.00,251.00,3820.00,962580.00,266.00,-15.00
30,Laxmi Bank Limited,1,340.00,340.00,340.00,1349.00,458660.00,344.00,-4.00
31,Lumbini Bank Limited,6,243.00,239.00,241.00,574.00,138270.00,247.00,-6.00
32,Lumbini Finance Ltd.,1,174.00,174.00,174.00,100.00,17400.00,177.00,-3.00
33,Lumbini General Insurance Co. Ltd.,8,134.00,126.00,126.00,560.00,72080.00,132.00,-6.00
34,Machhapuchhre Bank Limited,9,193.00,188.00,190.00,2423.00,461456.00,190.00,0.00
35,Mahalaxmi Bikas Bank Ltd.,12,69.00,68.00,69.00,490.00,33600.00,70.00,-1.00
36,Mahalaxmi BikasBank Limited,1,142.00,142.00,142.00,200.00,28400.00,144.00,-2.00
37,Muktinath Bikas Bank Ltd.,1,250.00,250.00,250.00,110.00,27500.00,255.00,-5.00
38,Nabil Bank Limited,23,1461.00,1426.00,1445.00,3251.00,4693840.00,1460.00,-15.00
39,Nepal Bangladesh Bank Limited,71,231.00,221.00,227.00,55820.00,12590680.00,235.00,-8.00
40,Nepal Doorsanchar Company Limited,13,659.00,653.00,658.00,2625.00,1720925.00,660.00,-2.00
41,Nepal Investment Bank Limited,70,820.00,800.00,807.00,14149.00,11403724.00,829.00,-22.00
42,Nepal Life Insurance Co. Ltd.,15,1407.00,1380.00,1407.00,1954.00,2718765.00,1370.00,37.00
43,Nepal SBI Bank Limited,6,660.00,653.00,653.00,553.00,363465.00,672.00,-19.00
44,Nilgiri Bikas Bank Limited,1,138.00,138.00,138.00,10.00,1380.00,140.00,-2.00
45,NMB Bank Limited,5,237.00,235.00,236.00,460.00,108410.00,237.00,-1.00
46,Pathibhara Bikas Bank Limited,4,95.00,93.00,93.00,80.00,7540.00,96.00,-3.00
47,Prabhu  Bank Limited,29,143.00,138.00,138.00,14175.00,1985025.00,142.00,-4.00
48,Prime Commercial Bank Ltd.,152,275.00,266.00,268.00,29836.00,8072399.00,272.00,-4.00
49,Prime Life Insurance Company Limited,12,300.00,294.00,300.00,360.00,107220.00,298.00,2.00
50,Purnima Bikas Bank Ltd.,13,85.00,83.00,83.00,180.00,15020.00,83.00,0.00
51,Sagarmatha Insurance Co. Ltd.,5,700.00,690.00,690.00,189.00,132050.00,700.00,-10.00
52,Sahayogi Bikas Bank Limited,1,285.00,285.00,285.00,544.00,155040.00,289.00,-4.00
53,Sanima Bank Limited,9,232.00,224.00,229.00,2780.00,635224.00,228.00,1.00
54,Siddhartha Bank Limited,3,316.00,315.00,315.00,386.00,121885.00,322.00,-7.00
55,Soaltee Hotel Limited,9,320.00,311.00,318.00,4442.00,1396285.00,323.00,-5.00
56,Standard Chartered Bank Limited,7,1905.00,1900.00,1905.00,404.00,768425.00,1910.00,-5.00
57,Subha Laxmi Finance Co. Ltd.,1,82.00,82.00,82.00,20.00,1640.00,83.00,-1.00
58,Subhechha Bikas Bank Limited,1,126.00,126.00,126.00,28.00,3528.00,128.00,-2.00
59,Sunrise Bank Limited,31,176.00,167.00,169.00,5551.00,934089.00,174.00,-5.00
60,Supreme Development Bank Ltd.,4,79.00,79.00,79.00,2304.00,182016.00,80.00,-1.00
61,Swabalamban Laghubitta Bittiya Sanstha Limited,8,319.00,313.00,313.00,849.00,266420.00,325.00,-12.00
62,Tinau Development Bank Limited,3,115.00,115.00,115.00,90.00,10350.00,115.00,0.00
63,Tourism Development Bank Limited,1,122.00,122.00,122.00,10.00,1220.00,124.00,-2.00
64,Unique Finance Ltd.,4,92.00,92.00,92.00,80.00,7360.00,92.00,0.00
65,Western Development Bank Limited,2,97.00,96.00,96.00,96.00,9252.00,96.00,0.00
66,Zenith Finance Limited,5,105.00,105.00,105.00,140.00,14700.00,103.00,2.00
