S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Gandaki Bikas Bank Limited,14,198.00,196.00,197.00,1262.00,248776.00,196.00,1.00
32,Garima Bikas Bank Limited,7,178.00,176.00,178.00,687.00,121799.00,177.00,1.00
33,Global IME Bank Limited,29,315.00,310.00,311.00,7127.00,2213566.00,313.82,-2.82
34,Global IME Laghubitta Bittiya Sanstha Ltd.,5,1110.00,1093.00,1100.00,310.00,342650.00,1093.00,7.00
35,Global IME Samunnat Scheme-1,1,9.00,9.00,9.00,1100.00,9900.00,9.00,0.00
36,Goodwill Finance Limited,2,119.00,118.00,118.00,650.00,76750.00,118.00,0.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,40,440.00,432.00,434.00,6250.00,2733020.00,432.00,2.00
38,Green Development Bank Ltd.,9,112.00,110.00,111.00,1245.00,137580.00,112.00,-1.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,1,116.00,114.00,114.00,5061.00,576954.00,116.00,-2.00
40,Gurans Life Insurance Company Ltd.,11,656.81,637.00,640.00,1289.00,836784.00,656.81,-16.81
41,Gurkhas Finance Ltd.,2,103.00,103.00,103.00,806.00,83018.00,103.00,0.00
42,Himalayan Bank Limited,8,510.00,505.00,505.00,1475.00,748027.00,505.00,0.00
43,Himalayan General Insurance Co. Ltd,5,385.00,378.00,385.00,517.00,199045.00,378.00,7.00
44,Himalayan Power Partner Ltd.,47,181.00,175.00,178.00,6230.00,1104500.00,176.00,2.00
45,Hydorelectricity Investment and Development Company Ltd,23,154.00,151.00,152.29,2952.00,452379.00,151.00,1.29
46,ICFC Finance Limited,5,154.00,151.00,151.17,2106.00,318605.00,154.00,-2.83
47,Janaki Finance Company Limited,1,166.00,165.00,166.00,100.00,16600.00,165.00,1.00
48,Janata Bank Nepal Ltd.,50,181.00,178.00,178.00,18576.00,3337743.00,178.00,0.00
49,Jyoti Bikas Bank Limited,26,138.00,134.00,137.00,5032.00,690829.00,134.00,3.00
50,Kabeli Bikas Bank Limited,5,296.00,291.00,291.26,1361.00,397331.00,296.00,-4.74
51,Kalika Laghubitta Bittiya Sanstha Ltd,5,974.00,921.00,974.00,146.00,139770.00,921.00,53.00
52,Kalika power Company Ltd,89,106.00,103.00,104.00,890.00,92510.00,104.00,0.00
53,Kamana Sewa Bikas Bank Limited,19,139.00,135.00,137.00,3082.00,424056.00,136.00,1.00
54,Kankai Bikas Bank Ltd.,4,122.00,119.00,119.00,450.00,53600.00,122.00,-3.00
55,Karnali Development Bank Limited,4,100.00,99.00,99.00,1696.00,169004.00,100.00,-1.00
56,Khanikhola Hydropower Co. Ltd.,5,94.17,93.00,94.00,66.00,6184.00,94.17,-0.17
57,Kisan Lagubitta Bittiya Sanstha Limited,9,1160.00,1144.00,1145.00,528.00,610084.00,1144.00,1.00
58,Kumari Bank Limited,38,248.00,244.27,247.00,13282.00,3279270.00,244.27,2.73
59,Laxmi Bank Limited,20,224.00,222.00,222.00,4100.00,912950.00,222.45,-0.45
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,23,800.00,760.00,760.00,1263.00,995986.00,784.00,-24.00
61,Life Insurance Corporation (Nepal) Limited,5,1490.00,1475.00,1485.00,492.00,727815.00,1480.00,5.00
62,Lumbini Bikas Bank Ltd.,16,166.00,160.00,166.00,3581.00,586903.00,163.00,3.00
63,Lumbini General Insurance Co. Ltd.,13,493.00,484.00,484.03,1707.00,831198.00,484.25,-0.22
64,Machhapuchhre Bank Limited,33,210.00,207.00,209.00,10621.00,2222011.00,207.02,1.98
65,Mahalaxmi Bikas Bank Ltd.,12,175.00,171.00,175.00,1967.00,342689.00,171.00,4.00
66,Mahuli Laghubitta Bittiya Sanstha Limited,8,1275.00,1255.00,1255.00,370.00,466100.00,1275.00,-20.00
67,Manjushree Finance Ltd.,5,124.00,120.00,120.00,1822.00,221440.00,122.00,-2.00
68,Mega  Bank Nepal Ltd.,108,194.00,190.00,192.17,22767.00,4365158.00,190.01,2.16
69,Mero Microfinance Bittiya Sanstha Ltd.,3,1004.00,972.00,1004.00,74.00,73900.00,972.00,32.00
70,Mirmire Microfinance Development Bank Ltd.,10,1081.00,1060.00,1062.00,502.00,537219.00,1076.00,-14.00
71,Miteri Development Bank Limited,2,276.00,275.00,275.00,125.00,34375.00,276.00,-1.00
72,Muktinath Bikas Bank Ltd.,91,419.00,416.00,417.85,19408.00,8107618.00,416.50,1.35
73,Nabil Bank Limited,42,899.00,885.00,889.00,4029.00,3590433.00,888.58,0.42
74,NABIL Bank Limited Promotor Share,28,735.00,725.00,730.00,5470.00,3997720.00,730.00,0.00
75,Nabil Equity Fund,2,8.21,8.06,8.06,2414.00,19536.84,8.21,-0.15
76,Nadep Laghubittiya bittya Sanstha Ltd.,65,765.00,744.00,755.00,2446.00,1850550.00,758.00,-3.00
77,NagBeli LaghuBitta Bikas Bank Ltd.,4,840.00,825.00,825.00,197.00,162545.00,840.00,-15.00
78,National Hydro Power Company Limited,17,75.00,71.00,73.00,16485.00,1204945.00,71.00,2.00
79,National Life Insurance Co. Ltd.,20,645.00,629.00,632.00,6365.00,4046178.00,629.00,3.00
80,National Microfinance Laghubitta Bittiya Sanstha Limited,12,1800.00,1790.00,1793.00,305.00,547797.00,1794.50,-1.50
81,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,520.00,520.00,520.00,50.00,26000.00,520.00,0.00
82,Neco Insurance Limited,20,485.00,472.71,480.00,3393.00,1630400.00,472.71,7.29
83,Nepal Bangladesh Bank Limited,45,202.00,197.00,199.00,12661.00,2518566.00,197.00,2.00
84,Nepal Bank Limited,60,298.00,294.00,296.00,35744.00,10603558.00,294.00,2.00
85,Nepal Community Development Bank Ltd.,2,123.00,121.00,123.00,150.00,18450.00,121.00,2.00
86,Nepal Credit And Commercial Bank Limited,79,211.00,207.00,208.11,49875.00,10409039.00,210.00,-1.89
87,Nepal Doorsanchar Company Limited,5,785.00,771.67,774.00,500.00,387800.00,771.67,2.33
88,Nepal Hydro Developers Ltd.,28,151.00,140.00,149.00,1130.00,166700.00,140.00,9.00
89,Nepal Insurance Co. Ltd.,12,515.00,507.00,510.00,2436.00,1250093.00,509.33,0.67
90,Nepal Investment Bank Limited,58,632.00,625.00,628.62,4822.00,3031973.00,626.13,2.49
91,Nepal Investment Bank Ltd. Promoter Share,4,571.00,569.00,569.00,814.00,463357.00,570.00,-1.00
92,Nepal Life Insurance Co. Ltd.,73,920.00,915.00,917.00,8291.00,7621506.00,917.02,-0.02
93,Nepal SBI Bank Limited,32,428.00,419.00,419.00,13614.00,5725780.00,419.00,0.00
94,Nerude Laghubitta Bittiya Sanstha Limited,3,538.00,529.00,529.82,1636.00,865534.00,529.04,0.78
95,Ngadi Group Power Ltd.,9,133.00,131.00,132.00,360.00,47821.00,133.00,-1.00
96,NIC Asia Bank Ltd.,80,416.00,409.00,411.11,12802.00,5258724.00,410.00,1.11
97,NIC Asia Growth Fund,1,9.00,8.89,8.89,1000.00,8890.00,9.00,-0.11
98,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,29,950.09,750.00,765.00,5290.00,4065336.00,791.74,-26.74
99,NLG Insurance Company Ltd.,20,867.00,815.00,833.00,1170.00,965644.00,867.00,-34.00
100,NMB  Microfinance Bittiya Sanstha Ltd.,10,1082.00,1021.00,1045.00,658.00,686438.00,1021.00,24.00
101,NMB Bank Limited,223,360.00,357.00,358.00,54285.00,19434005.00,357.03,0.97
102,NMB Hybrid Fund L-1,8,9.10,9.01,9.06,30269.00,274399.90,9.01,0.05
103,NMB Sulav Investment Fund-1,12,13.20,13.02,13.02,68720.00,899542.00,13.19,-0.17
104,Oriental Hotels Limited,5,435.00,428.00,435.00,1170.00,504600.00,435.00,0.00
105,Panchakanya Mai Hydropower Ltd,105,126.00,123.00,123.00,1440.00,179450.00,124.00,-1.00
106,Pokhara Finance Ltd.,35,134.00,133.00,133.00,1220.00,162880.00,134.00,-1.00
107,Prabhu  Bank Limited,81,250.00,245.00,247.00,32485.00,8058743.00,246.03,0.97
108,Prabhu Insurance Ltd.,25,428.00,412.00,421.00,2607.00,1106035.00,418.49,2.51
109,Premier Insurance Company (Nepal) Limited,55,1011.00,980.00,980.00,1918.00,1891294.00,993.35,-13.35
110,Prime Commercial Bank Ltd.,35,324.00,321.00,322.70,7443.00,2400343.00,322.00,0.70
111,Prime Life Insurance Company Limited,48,434.00,422.00,423.16,6314.00,2694014.00,429.00,-5.84
112,Progressive Finance Limited,2,109.00,105.00,109.00,150.00,16250.00,105.00,4.00
113,Prudential Insurance Co. Ltd.,20,668.00,627.00,642.00,1815.00,1174805.00,639.00,3.00
114,Radhi Bidyut Company Ltd,25,166.00,163.00,165.00,263.00,43484.00,165.00,0.00
115,Rairang Hydropower Development Company Ltd.,65,111.00,104.00,109.00,1140.00,123470.00,106.00,3.00
116,Rastriya Beema Company Limited,5,9175.00,9100.00,9100.00,92.00,840870.00,9175.00,-75.00
117,Rastriya Beema Company Limited Promoter Share,11,8200.00,8051.00,8070.00,600.00,4840810.00,8060.00,10.00
118,Reliance Finance Ltd.,6,122.00,118.00,118.00,904.00,107672.00,122.00,-4.00
119,Ridi Hydropower Development Company Ltd.,4,102.00,100.00,100.00,221.00,22131.00,102.00,-2.00
120,RMDC Laghubitta Bittiya Sanstha Ltd.,8,626.00,602.00,603.00,392.00,237923.00,602.00,1.00
121,RSDC Laghubitta Bittiya Sanstha Ltd.,15,388.00,377.00,388.00,380.00,147056.00,377.00,11.00
122,Sagarmatha Insurance Co. Ltd.,12,1304.00,1278.00,1280.09,1041.00,1340258.00,1304.00,-23.91
123,Sahayogi Bikas Bank Limited,4,205.00,199.00,205.00,2703.00,540477.00,199.00,6.00
124,Samata Gharelu Laghubitta Bittiya Sanstha Limited,18,1322.00,1280.00,1200.00,520.00,672363.00,1322.00,-42.00
125,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,24,1050.00,1035.00,1038.47,1680.00,1746333.00,1045.00,-6.53
126,Sanima Bank Limited,99,324.00,320.00,323.32,26128.00,8411525.00,320.00,3.32
127,Sanima Mai Hydropower Ltd.,20,235.00,229.00,232.00,14579.00,3391857.00,229.00,3.00
128,Saptakoshi Development Bank Ltd.,5,113.00,111.00,113.00,372.00,41786.00,111.00,2.00
129,Shangrila Development Bank Ltd.,14,144.00,142.00,144.00,3625.00,518534.00,144.00,0.00
130,Shikhar Insurance Co. Ltd.,3,835.00,834.00,834.00,72.00,60048.00,835.00,-1.00
131,Shine Resunga Development Bank Ltd.,9,238.00,232.00,232.00,3140.00,733329.00,238.00,-6.00
132,Shree Investment Finance Co. Ltd.,3,144.00,142.00,144.00,636.00,91332.00,142.00,2.00
133,Shrijana Finance  (Bittaya Sanstha),6,270.00,265.00,265.45,1160.00,311100.00,265.00,0.45
134,Siddhartha Bank Limited,33,317.00,313.00,315.00,5387.00,1693229.00,313.00,2.00
135,Siddhartha Equity Fund,3,9.16,9.00,9.16,9000.00,82240.00,9.00,0.16
136,Siddhartha Insurance Ltd.,22,614.00,601.00,601.00,2082.00,1270106.00,605.33,-4.33
137,Soaltee Hotel Limited,16,245.00,238.00,240.00,4711.00,1135652.00,238.00,2.00
138,Standard Chartered Bank Limited,99,590.00,573.00,575.54,11710.00,6762733.00,581.32,-5.78
139,Summit Laghubitta Bittiya Sanstha Limited,7,795.00,758.92,795.00,473.00,368554.00,758.92,36.08
140,Sunrise Bank Limited,19,223.00,217.00,223.00,3131.00,692401.00,217.00,6.00
141,Support Microfinance Bittiya Sanstha Ltd.,8,637.00,630.00,631.00,620.00,393550.00,637.00,-6.00
142,Surya Life Insurance Company Limited,15,467.00,456.00,458.82,3026.00,1395551.00,458.72,0.10
143,Suryodaya Laghubitta Bittiya Sanstha Ltd.,11,1540.00,1421.00,1540.00,2261.00,3292915.00,1421.00,119.00
144,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,10,885.00,875.00,885.00,651.00,572630.00,875.00,10.00
145,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1092.00,1070.00,1070.50,658.00,710776.00,1071.00,-0.50
146,Swadeshi Laghubitta Bittiya Sanstha Ltd.,6,640.00,623.00,630.00,70.00,44328.00,635.00,-5.00
147,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,530.00,510.00,510.33,2551.00,1341036.00,530.00,-19.67
148,Synergy Power Development Ltd.,11,98.00,97.00,97.00,329.00,31942.00,98.00,-1.00
149,Tinau Development Bank Limited,5,168.89,163.00,163.00,506.00,83437.00,168.89,-5.89
150,United Insurance Co. (Nepal) Ltd.,12,735.00,718.00,735.00,715.00,516722.00,721.00,14.00
151,United Modi Hydropower Ltd.,21,132.00,130.00,130.00,1309.00,171435.00,130.00,0.00
152,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,10,1580.00,1560.00,1575.00,120.00,188360.00,1571.00,4.00
153,Vijaya laghubitta Bittiya Sanstha Ltd.,7,635.00,615.00,625.00,248.00,155500.00,615.00,10.00
154,Wean Nepal Laghubitta Bittiya Sanstha Limited,26,584.00,565.00,565.00,260.00,149350.00,584.00,-19.00
