S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,International Leasing & Finance Co. Ltd.,46,157.00,135.00,140.00,11954.00,1736341.00,149.00,-9.00
26,Janata Bank Nepal Ltd.,89,183.00,174.00,177.00,19675.00,3492234.00,180.00,-3.00
27,Kailash Bikas Bank Ltd.,2,155.00,155.00,155.00,493.00,76415.00,155.00,0.00
28,Kasthamandap Development Bank Limited,8,93.00,91.00,91.00,967.00,88760.00,92.00,-1.00
29,Kumari Bank Limited,14,285.00,280.00,282.00,2487.00,697592.00,281.00,1.00
30,Laxmi Bank Limited,3,377.00,370.00,375.00,598.00,224152.00,384.00,-9.00
31,Lumbini Bank Limited,8,282.00,275.00,282.00,1384.00,385466.00,279.00,3.00
32,Machhapuchhre Bank Limited,49,235.00,225.00,230.00,12473.00,2860005.00,233.00,-3.00
33,Mahalaxmi Bikas Bank Ltd.,10,69.00,68.00,68.00,660.00,44960.00,69.00,-1.00
34,Mahalaxmi BikasBank Limited,13,135.00,131.00,135.00,660.00,88436.00,129.00,6.00
35,Metro Development Bank Limited,4,147.00,143.00,144.00,2439.00,353244.00,150.00,-6.00
36,Miteri Development Bank Limited,1,124.00,124.00,124.00,40.00,4960.00,124.00,0.00
37,Muktinath Bikas Bank Ltd.,4,269.00,258.00,258.00,600.00,159740.00,264.00,-6.00
38,Multipurpose Finance Company  Limited,4,86.00,85.00,86.00,100.00,8580.00,84.00,2.00
39,Nabil Bank Limited,29,1698.00,1660.00,1660.00,2821.00,4713377.00,1693.00,-33.00
40,NABIL Bank Limited Promotor Share,7,1036.00,1000.00,1036.00,2905.00,2966205.00,1018.00,18.00
41,Narayani National Finance Limited,3,146.00,144.00,146.00,748.00,108808.00,148.00,-2.00
42,National Life Insurance Co. Ltd.,1,495.00,495.00,495.00,341.00,168795.00,494.00,1.00
43,Nepal Bangladesh Bank Limited,66,280.00,265.00,274.00,25791.00,6989571.00,275.00,-1.00
44,Nepal Bank Limited,4,856.00,817.00,856.00,40.00,33550.00,779.00,77.00
45,Nepal Credit And Commercial Bank Limited,12,191.00,187.00,187.00,1790.00,337650.00,194.00,-7.00
46,Nepal Doorsanchar Company Limited,20,665.00,658.00,663.00,4545.00,3004720.00,660.00,3.00
47,Nepal Investment Bank Limited,19,855.00,825.00,839.00,3482.00,2910962.00,840.00,-1.00
48,Nepal Life Insurance Co. Ltd.,2,1500.00,1475.00,1475.00,175.00,260625.00,1530.00,-55.00
49,Nepal SBI Bank Limited,21,877.00,845.00,854.00,3590.00,3081743.00,860.00,-6.00
50,NIDC Capital Markets Ltd.,1,145.00,145.00,145.00,100.00,14500.00,147.00,-2.00
51,Nilgiri Bikas Bank Limited,10,165.00,165.00,165.00,100.00,16500.00,184.00,-19.00
52,NMB Bank Limited,20,275.00,268.00,270.00,6092.00,1640278.00,280.00,-10.00
53,Om Development Bank Ltd.,2,182.00,179.00,182.00,121.00,21725.00,176.00,6.00
54,Oriental Hotels Limited,1,113.00,113.00,113.00,20.00,2260.00,115.00,-2.00
55,Prabhu  Bank Limited,32,154.00,147.00,149.00,15675.00,2336910.00,155.00,-6.00
56,Prime Commercial Bank Ltd.,33,328.00,316.00,320.00,6060.00,1936345.00,330.00,-10.00
57,Prime Life Insurance Company Limited,27,304.00,300.00,303.00,2446.00,739438.00,304.00,-1.00
58,Prudential Insurance Co. Ltd.,49,192.00,178.00,184.00,7410.00,1391580.00,175.00,9.00
59,Rastriya Beema Company Limited,6,157.00,151.00,151.00,1298.00,198322.00,160.00,-9.00
60,Sagarmatha Insurance Co. Ltd.,2,748.00,747.00,748.00,90.00,67245.00,762.00,-14.00
61,Sanima Bank Limited,20,281.00,272.00,273.00,6489.00,1788464.00,280.00,-7.00
62,Seti Finance Limited,13,96.00,96.00,96.00,260.00,24960.00,96.00,0.00
63,Shangrila Development Bank Ltd.,1,118.00,118.00,118.00,80.00,9440.00,120.00,-2.00
64,Shikhar Insurance Co. Ltd.,6,418.00,409.00,410.00,2290.00,938380.00,409.00,1.00
65,Siddhartha Bank Limited,11,332.00,324.00,328.00,1228.00,404278.00,338.00,-10.00
66,Siddhartha Insurance Ltd.,7,210.00,205.00,206.00,660.00,136940.00,201.00,5.00
67,Soaltee Hotel Limited,2,247.00,247.00,247.00,730.00,180310.00,247.00,0.00
68,Society Development Bank Ltd.,16,85.00,79.00,82.00,6211.00,505882.00,86.00,-4.00
69,Standard Chartered Bank Limited,9,2151.00,2095.00,2105.00,1609.00,3426519.00,2115.00,-10.00
70,Subha Laxmi Finance Co. Ltd.,6,71.00,69.00,71.00,120.00,8340.00,69.00,2.00
71,Sunrise Bank Limited,51,202.00,193.00,199.00,4727.00,924669.00,202.00,-3.00
72,Supreme Development Bank Ltd.,5,77.00,76.00,77.00,1789.00,136334.00,78.00,-1.00
73,Surya Life Insurance Company Limited,12,157.00,150.00,157.00,430.00,65820.00,152.00,5.00
74,Taragaon Regency Hotel Limited,1,86.00,86.00,86.00,10.00,860.00,86.00,0.00
75,Tourism Development Bank Limited,20,101.00,99.00,100.00,3630.00,363320.00,103.00,-3.00
76,Unique Finance Ltd.,3,96.00,95.00,95.00,60.00,5710.00,97.00,-2.00
77,Western Development Bank Limited,10,85.00,85.00,85.00,120.00,10200.00,84.00,1.00
