S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
80,Nilgiri Bikas Bank Limited,6,276.00,271.00,276.00,113.00,30673.00,271.00,5.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1420.00,1410.00,1410.00,268.00,378880.00,1430.00,-20.00
82,NLG Insurance Company Ltd.,30,818.00,785.00,801.00,3050.00,2443357.00,802.00,-1.00
83,Om Development Bank Ltd.,31,495.00,480.00,480.00,2509.00,1220443.00,477.00,3.00
84,Paschimanchal Bikash Bank Limited,4,224.00,218.00,224.00,1400.00,307100.00,218.00,6.00
85,Pokhara Finance Ltd.,2,260.00,255.00,255.00,1258.00,320890.00,265.00,-10.00
86,Prabhu Insurance Ltd.,8,469.00,450.00,450.00,1816.00,822210.00,444.00,6.00
87,Prime Commercial Bank Ltd.,43,534.00,520.00,521.00,6918.00,3623420.00,525.00,-4.00
88,Prime Commercial Bank Promoter Share,4,165.00,160.00,165.00,55651.00,9107780.00,160.00,5.00
89,Prime Life Insurance Company Limited,30,1030.00,990.00,1005.00,5471.00,5561143.00,1020.00,-15.00
90,Professional Diyalo Bikas Bank Ltd.,21,161.00,147.00,157.00,1210.00,183590.00,147.00,10.00
91,Prudential Insurance Co. Ltd.,11,454.00,445.00,445.00,1983.00,887551.00,440.00,5.00
92,Purnima Bikas Bank Ltd.,20,374.00,353.00,358.00,354.00,127792.00,353.00,5.00
93,Reliable Development Bank Limited,22,231.00,220.00,231.00,1139.00,256877.00,224.00,7.00
94,Ridi Hydropower Development Company Ltd.,227,603.00,580.00,585.00,3547.00,2096651.00,586.00,-1.00
95,RMDC Laghubitta Bittiya Sanstha Ltd.,21,783.00,760.00,780.00,1248.00,970376.00,753.00,27.00
96,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1487.00,1430.00,1431.00,2061.00,3035021.00,1430.00,1.00
97,Sanima Bank Limited,5,499.00,486.00,499.00,2070.00,1014233.00,490.00,9.00
98,Sanima Mai Hydropower Ltd.,41,680.00,655.00,670.00,6739.00,4491156.00,670.00,0.00
99,Seti Finance Limited,4,188.00,184.00,188.00,98.00,18182.00,181.00,7.00
100,Sewa Bikas Bank Limited,11,387.00,367.00,387.00,1424.00,537385.00,367.00,20.00
101,Shangrila Development Bank Ltd.,5,235.00,231.00,235.00,260.00,60300.00,220.00,15.00
102,Shikhar Insurance Co. Ltd.,18,790.00,765.00,785.00,2855.00,2228411.00,760.00,25.00
103,Shine Resunga Development Bank Ltd.,9,370.00,362.00,369.00,567.00,208911.00,355.00,14.00
104,Siddharth Finance Ltd.,1,156.00,156.00,156.00,120.00,18720.00,153.00,3.00
105,Siddhartha Bank Limited,24,730.00,710.00,710.00,5805.00,4184415.00,714.00,-4.00
106,Siddhartha Development Bank Ltd.,2,142.00,140.00,142.00,2158.00,303836.00,140.00,2.00
107,Siddhartha Insurance Ltd.,19,820.00,788.00,788.00,2624.00,2100788.00,810.00,-22.00
108,Soaltee Hotel Limited,5,618.00,602.00,602.00,3724.00,2275848.00,630.00,-28.00
109,Society Development Bank Ltd.,9,107.00,103.00,103.00,5226.00,544030.00,102.00,1.00
110,Standard Chartered Bank Limited,24,2140.00,2090.00,2095.00,3329.00,7015416.00,2099.00,-4.00
111,Subhechha Bikas Bank Limited,1,270.00,270.00,270.00,29.00,7830.00,265.00,5.00
112,Sunrise Bank Limited,22,397.00,380.00,381.00,3325.00,1285850.00,384.00,-3.00
113,Supreme Development Bank Ltd.,26,172.00,160.00,168.00,10478.00,1734652.00,157.00,11.00
114,Surya Life Insurance Company Limited,12,690.00,665.00,670.00,3967.00,2680697.00,694.00,-24.00
115,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1830.00,1800.00,1802.00,1195.00,2167888.00,1765.00,37.00
116,Synergy Finance Ltd.,1,97.00,97.00,97.00,472.00,45784.00,96.00,1.00
117,Taragaon Regency Hotel Limited,12,295.00,274.00,295.00,5770.00,1656840.00,269.00,26.00
118,Unilever Nepal Limited,3,15229.00,14925.00,15000.00,70.00,1051540.00,14504.00,496.00
119,Unique Finance Ltd.,8,159.00,150.00,159.00,160.00,24630.00,150.00,9.00
120,United Insurance Co. (Nepal) Ltd.,3,853.00,821.00,853.00,30.00,25110.00,805.00,48.00
