S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Deprosc Laghubitta Bittiya Sanstha Limited,10,1725.00,1675.00,1680.00,1245.00,2117425.00,1735.00,-55.00
23,Deva Bikas Bank Limited,6,180.00,177.00,178.00,2270.00,402847.00,175.00,3.00
24,Everest Bank Limited,17,2048.00,2030.00,2035.00,3039.00,6203045.00,2050.00,-15.00
25,Everest Insurance Co. Ltd.,12,960.00,935.00,939.00,3200.00,3013950.00,951.00,-12.00
26,Excel Development Bank Ltd.,17,740.00,727.00,734.00,3329.00,2446660.00,741.00,-7.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,8,700.00,682.00,690.00,1379.00,958565.00,709.00,-19.00
28,Gandaki Bikas BankLimited,2,342.00,340.00,340.00,600.00,204200.00,336.00,4.00
29,Garima Bikas Bank Limited,4,294.00,287.00,287.00,1433.00,415271.00,299.00,-12.00
30,Global IME Bank Limited,30,395.00,390.00,394.00,9427.00,3709055.00,394.00,0.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,2,339.00,333.00,339.00,20.00,6720.00,327.00,12.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,9,305.00,297.00,301.00,4650.00,1398627.00,300.00,1.00
33,Gurans Life Insurance Company Ltd.,32,686.00,651.00,658.00,7192.00,4801871.00,686.00,-28.00
34,Hama Merchant & Finance Ltd.,6,160.00,159.00,159.00,2560.00,409030.00,161.00,-2.00
35,Hathway Finance Company Limited,3,102.00,98.00,98.00,1080.00,108000.00,104.00,-6.00
36,Himalayan Bank Limited,22,930.00,915.00,920.00,5939.00,5478846.00,926.00,-6.00
37,Himalayan General Insurance Co. Ltd,78,684.00,642.00,654.00,24829.00,16318925.00,671.00,-17.00
38,ICFC Finance Limited,3,205.00,204.00,205.00,280.00,57300.00,204.00,1.00
39,Innovative Development Bank Ltd.,14,594.00,550.00,594.00,2990.00,1774960.00,540.00,54.00
40,Janaki Finance Company Limited,7,398.00,378.00,378.00,3330.00,1270570.00,406.00,-28.00
41,Jebils Finance Ltd.,1,156.00,156.00,156.00,50.00,7800.00,156.00,0.00
42,Kabeli Bikas Bank Limited,3,478.00,469.00,478.00,573.00,272892.00,460.00,18.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,14,1615.00,1581.00,1581.00,1815.00,2902880.00,1600.00,-19.00
44,Kalinchowk Development Bank Ltd.,57,170.00,164.00,170.00,666.00,109769.00,166.00,4.00
45,Karnali Development Bank Limited,28,204.00,200.00,201.00,590.00,119320.00,204.00,-3.00
46,Kasthamandap Development Bank Limited,3,180.00,180.00,180.00,850.00,153000.00,183.00,-3.00
47,Kumari Bank Limited,25,393.00,385.00,389.00,9339.00,3641715.00,392.00,-3.00
48,Laxmi Bank Limited,32,569.00,555.00,569.00,22858.00,12832973.00,566.00,3.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,1836.00,1770.00,1770.00,620.00,1102005.00,1800.00,-30.00
50,Laxmi Value Fund-1,2,9.95,9.95,9.95,5600.00,55720.00,9.95,0.00
51,Life Insurance Corporation (Nepal) Limited,47,3723.00,3442.00,3587.00,3791.00,13395129.00,3798.00,-211.00
52,Lumbini General Insurance Co. Ltd.,19,600.00,569.00,569.00,3806.00,2240636.00,610.00,-41.00
53,Mahalaxmi Bikas Bank Ltd.,13,139.00,137.00,137.00,1083.00,149294.00,140.00,-3.00
54,Mahalaxmi BikasBank Limited,9,245.00,240.00,244.00,1791.00,434604.00,245.00,-1.00
55,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,6,607.00,579.00,607.00,60.00,35910.00,552.00,55.00
56,Manjushree Finance Ltd.,4,185.00,176.00,185.00,40.00,7220.00,173.00,12.00
57,Mirmire Microfinance Development Bank Ltd.,110,2250.00,2150.00,2230.00,1100.00,2432470.00,2225.00,5.00
58,Miteri Development Bank Limited,8,580.00,550.00,580.00,554.00,314250.00,550.00,30.00
59,Mount Makalu Development Bank Ltd.,3,536.00,516.00,536.00,30.00,15780.00,506.00,30.00
60,Muktinath Bikas Bank Ltd.,12,701.00,691.00,691.00,1478.00,1028171.00,701.00,-10.00
61,Multipurpose Finance Company  Limited,4,147.00,145.00,145.00,452.00,65924.00,150.00,-5.00
62,Nabil Balance Fund 1,3,14.31,14.25,14.25,10997.00,157157.25,14.40,-0.15
63,Nabil Bank Limited,31,1829.00,1798.00,1800.00,4394.00,7944147.00,1800.00,0.00
64,NABIL Bank Limited Promotor Share,15,1350.00,1340.00,1348.00,2260.00,3041650.00,1332.00,16.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,6,3565.00,3510.00,3540.00,480.00,1691650.00,3500.00,40.00
66,Narayani National Finance Limited,1,290.00,290.00,290.00,500.00,145000.00,295.00,-5.00
67,National Hydro Power Company Limited,49,114.00,112.00,112.00,50190.00,5670050.00,112.00,0.00
68,National Life Insurance Co. Ltd.,49,2501.00,2430.00,2452.00,9638.00,23809366.00,2526.00,-74.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,1382.00,1382.00,1382.00,50.00,69100.00,1410.00,-28.00
70,Neco Insurance Limited,39,865.00,815.00,830.00,10755.00,8986184.00,864.00,-34.00
71,Nepal Bangladesh Bank Limited,32,440.00,430.00,430.00,12380.00,5375163.00,436.00,-6.00
72,Nepal Bank Limited,28,304.00,290.00,290.00,15493.00,4552910.00,301.00,-11.00
73,Nepal Doorsanchar Company Limited,8,660.00,651.00,660.00,2115.00,1391540.00,660.00,0.00
74,Nepal Insurance Co. Ltd.,22,603.00,569.00,569.00,7094.00,4178696.00,615.00,-46.00
75,Nepal Investment Bank Limited,42,708.00,698.00,705.00,14342.00,10064502.00,700.00,5.00
76,Nepal Investment Bank Ltd. Promoter Share,19,593.00,591.00,591.00,4490.00,2657280.00,591.00,0.00
77,Nepal Life Insurance Co. Ltd.,19,3425.00,3315.00,3400.00,2070.00,6999244.00,3461.00,-61.00
78,Nepal SBI Bank Limited,13,1499.00,1485.00,1485.00,1924.00,2872151.00,1500.00,-15.00
79,Nerude Laghubitta Bittiya Sanstha Limited,14,1980.00,1930.00,1930.00,834.00,1635660.00,1985.00,-55.00
80,NIBL Samriddhi Fund 1,3,9.90,9.90,9.90,14000.00,138600.00,9.95,-0.05
81,NIC Asia Bank Ltd.,173,1012.00,999.00,999.00,42311.00,42536237.00,1012.00,-13.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1655.00,1625.00,1625.00,630.00,1036650.00,1688.00,-63.00
83,NLG Insurance Company Ltd.,10,830.00,800.00,801.00,2475.00,2008644.00,842.00,-41.00
84,NMB Bank Limited,42,425.00,417.00,421.00,16049.00,6781286.00,421.00,0.00
85,Oriental Hotels Limited,1,410.00,410.00,410.00,260.00,106600.00,417.00,-7.00
86,Pokhara Finance Ltd.,3,285.00,280.00,280.00,900.00,255500.00,290.00,-10.00
87,Prabhu Insurance Ltd.,21,593.00,575.00,576.00,5747.00,3341597.00,605.00,-29.00
88,Premier Insurance Company (Nepal) Limited,71,978.00,904.00,915.00,16122.00,14897328.00,960.00,-45.00
89,Prime Commercial Bank Ltd.,36,495.00,478.00,479.00,10221.00,4971969.00,490.00,-11.00
90,Prime Life Insurance Company Limited,53,1556.00,1516.00,1516.00,8983.00,13843881.00,1565.00,-49.00
91,Professional Diyalo Bikas Bank Ltd.,5,168.00,167.00,168.00,132.00,22154.00,165.00,3.00
92,Progressive Finance Limited,1,124.00,124.00,124.00,160.00,19840.00,126.00,-2.00
93,Prudential Insurance Co. Ltd.,49,690.00,647.00,654.00,20235.00,13561785.00,698.00,-44.00
94,Purnima Bikas Bank Ltd.,1,318.00,318.00,318.00,68.00,21624.00,318.00,0.00
95,Raptibheri Bikas Bank Ltd.,46,193.00,180.00,186.00,1649.00,303551.00,182.00,4.00
96,Reliable Development Bank Limited,14,304.00,295.00,301.00,7486.00,2238522.00,295.00,6.00
97,Reliance Finance Ltd.,1,173.00,173.00,173.00,100.00,17300.00,170.00,3.00
98,Ridi Hydropower Development Company Ltd.,62,364.00,349.00,352.00,1158.00,409850.00,355.00,-3.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,6,690.00,674.00,674.00,1070.00,732710.00,686.00,-12.00
100,Sagarmatha  Finance Limited,52,203.00,186.00,194.00,11968.00,2360699.00,185.00,9.00
101,Sagarmatha Insurance Co. Ltd.,8,1065.00,1040.00,1040.00,540.00,569415.00,1075.00,-35.00
102,Sahayogi Bikas Bank Limited,10,396.00,375.00,375.00,1089.00,414005.00,375.00,0.00
103,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1450.00,1410.00,1412.00,1751.00,2478504.00,1434.00,-22.00
104,Sanima Bank Limited,40,664.00,650.00,650.00,12308.00,8061360.00,653.00,-3.00
105,Sanima Mai Hydropower Ltd.,40,800.00,755.00,755.00,6682.00,5231301.00,760.00,-5.00
106,Sewa Bikas Bank Limited,4,270.00,260.00,270.00,1063.00,279345.00,260.00,10.00
107,Shangrila Development Bank Ltd.,18,380.00,375.00,379.00,4621.00,1748191.00,378.00,1.00
108,Shikhar Insurance Co. Ltd.,32,1365.00,1330.00,1348.00,5145.00,6959602.00,1379.00,-31.00
109,Siddharth Finance Ltd.,5,194.00,190.00,194.00,2663.00,512370.00,193.00,1.00
110,Siddhartha Bank Limited,17,597.00,590.00,594.00,7422.00,4400200.00,597.00,-3.00
111,Siddhartha Equity Orineted Scheme,7,9.68,9.65,9.68,21908.00,211571.44,9.55,0.13
112,Siddhartha Insurance Ltd.,27,1062.00,1020.00,1050.00,7624.00,8011456.00,1075.00,-25.00
113,Siddhartha Investment Growth Scheme-1,4,16.00,15.60,16.00,14800.00,235960.00,15.56,0.44
114,Soaltee Hotel Limited,11,318.00,315.00,315.00,3200.00,1010900.00,310.00,5.00
115,Standard Chartered Bank Limited,15,2565.00,2549.00,2565.00,1097.00,2804871.00,2555.00,10.00
116,Subhechha Bikas Bank Limited,15,350.00,325.00,350.00,2262.00,768186.00,319.00,31.00
117,Summit Laghubitta Bittiya Sanstha Limited,3,2309.00,2218.00,2218.00,55.00,124255.00,2356.00,-138.00
118,Sunrise Bank Limited,29,415.00,406.00,406.00,4706.00,1923311.00,415.00,-9.00
119,Surya Life Insurance Company Limited,13,775.00,747.00,747.00,2979.00,2271531.00,790.00,-43.00
120,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1975.00,1900.00,1910.00,1550.00,2979240.00,1940.00,-30.00
121,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,2025.00,2001.00,2001.00,840.00,1691974.00,2025.00,-24.00
122,Synergy Finance Ltd.,1,98.00,98.00,98.00,3521.00,345058.00,100.00,-2.00
123,Tourism Development Bank Limited,6,225.00,220.00,220.00,500.00,111420.00,229.00,-9.00
124,Triveni Bikas Bank Limited,1,245.00,245.00,245.00,31.00,7595.00,243.00,2.00
125,Union Finance Co. Ltd.,3,121.00,117.00,117.00,150.00,17850.00,123.00,-6.00
126,United Insurance Co. (Nepal) Ltd.,40,540.00,505.00,515.00,13005.00,6739901.00,540.00,-25.00
127,Vijaya laghubitta Bittiya Sanstha Ltd.,314,1200.00,1170.00,1184.00,4100.00,4824598.00,1195.00,-11.00
128,Western Development Bank Limited,3,327.00,321.00,327.00,444.00,145128.00,315.00,12.00
