S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
53,Lumbini Finance Ltd.,3,515.00,506.00,515.00,1466.00,750490.00,505.00,10.00
54,Lumbini General Insurance Co. Ltd.,82,1735.00,1676.00,1720.00,13400.00,22828441.00,1710.00,10.00
55,Machhapuchhre Bank Limited,122,850.00,837.00,840.00,24130.00,20346371.00,857.00,-17.00
56,Mahalaxmi Bikas Bank Ltd.,51,361.00,356.00,361.00,8632.00,3096377.00,360.00,1.00
57,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,1342.00,1270.00,1326.00,240.00,312620.00,1282.00,44.00
58,Manaslu Bikas Bank Ltd.,6,484.00,475.00,484.00,1613.00,774953.00,490.00,-6.00
59,Manjushree Finance Ltd.,18,410.00,402.00,408.00,6600.00,2669950.00,410.00,-2.00
60,Mega  Bank Nepal Ltd.,87,520.00,485.00,506.00,21773.00,10803793.00,507.00,-1.00
61,Mirmire Microfinance Development Bank Ltd.,12,3366.00,3250.00,3300.00,1040.00,3441680.00,3289.00,11.00
62,Mission Development Bank Ltd.,2,617.00,613.00,613.00,110.00,67830.00,625.00,-12.00
63,Miteri Development Bank Limited,94,1320.00,1260.00,1297.00,13727.00,17761636.00,1294.00,3.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,1,1530.00,1530.00,1530.00,14.00,21420.00,1560.00,-30.00
65,Mount Makalu Development Bank Ltd.,4,899.00,882.00,882.00,230.00,203030.00,900.00,-18.00
66,Muktinath Bikas Bank Ltd.,69,1236.00,1200.00,1230.00,13187.00,16049249.00,1239.00,-9.00
67,Nabil Balance Fund 1,13,25.19,23.13,23.15,171779.00,4025352.47,25.70,-2.55
68,NagBeli LaghuBitta Bikas Bank Ltd.,2,4600.00,4550.00,4550.00,34.00,155550.00,4600.00,-50.00
69,National Hydro Power Company Limited,43,175.00,170.00,172.00,19120.00,3265770.00,172.00,0.00
70,National Life Insurance Co. Ltd.,18,3360.00,3300.00,3350.00,2616.00,8724806.00,3400.00,-50.00
71,Neco Insurance Limited,22,2161.00,2103.00,2140.00,2193.00,4691130.00,2145.00,-5.00
72,Nepal Bangladesh Bank Limited,178,1170.00,1146.00,1161.00,37796.00,43717763.00,1162.00,-1.00
73,Nepal Bank Limited,105,525.00,515.00,520.00,43971.00,22757829.00,515.00,5.00
74,Nepal Doorsanchar Company Limited,20,699.00,686.00,690.00,11190.00,7790200.00,691.00,-1.00
75,Nepal Insurance Co. Ltd.,21,1230.00,1171.00,1230.00,6280.00,7452450.00,1216.00,14.00
76,Nepal Investment Bank Limited,168,818.00,796.00,815.00,15479.00,12529991.00,820.00,-5.00
77,Nepal Investment Bank Ltd. Promoter Share,3,728.00,722.00,728.00,771.00,559062.00,721.00,7.00
78,Nepal Life Insurance Co. Ltd.,66,3899.00,3805.00,3884.00,13457.00,52029539.00,3882.00,2.00
79,Nepal Life Insurance Co. Ltd. Promoter,2,1813.00,1800.00,1800.00,13000.00,23406500.00,1850.00,-50.00
80,Nepal SBI Bank Limited,29,1900.00,1836.00,1880.00,3461.00,6426736.00,1872.00,8.00
81,Nerude Laghubitta Bittiya Sanstha Limited,12,2040.00,1950.00,2040.00,853.00,1681277.00,1960.00,80.00
82,Ngadi Group Power Ltd.,2,360.00,353.00,360.00,33.00,11810.00,347.00,13.00
83,NIBL Samriddhi Fund 1,5,13.01,13.00,13.00,806900.00,10489720.00,13.25,-0.25
84,NIC Asia Bank Ltd.,121,711.00,665.00,680.00,18405.00,12495280.00,698.00,-18.00
85,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,19,2280.00,2210.00,2280.00,1952.00,4358192.00,2250.00,30.00
86,NLG Insurance Company Ltd.,25,2150.00,2095.00,2130.00,5429.00,11513726.00,2125.00,5.00
87,NMB  Microfinance Bittiya Sanstha Ltd.,76,4540.00,4402.00,4440.00,835.00,3738844.00,4520.00,-80.00
88,NMB Bank Limited,135,863.00,839.00,855.00,29639.00,25106766.00,866.00,-11.00
89,NMB Sulav Investment Fund-1,15,16.42,16.10,16.38,72445.00,1182486.65,16.35,0.03
90,Om Development Bank Ltd.,34,645.00,627.00,636.00,6664.00,4240245.00,644.00,-8.00
91,Oriental Hotels Limited,21,660.00,619.00,647.00,4302.00,2742162.00,660.00,-13.00
92,Pokhara Finance Ltd.,11,396.00,382.00,387.00,2994.00,1168682.00,375.00,12.00
93,Prabhu Insurance Ltd.,80,1795.00,1749.00,1790.00,11376.00,20127208.00,1790.00,0.00
94,Premier Insurance Company (Nepal) Limited,13,2259.00,2170.00,2259.00,980.00,2144317.00,2205.00,54.00
95,Prime Commercial Bank Ltd.,78,675.00,644.00,665.00,14243.00,9343154.00,661.00,4.00
96,Prime Life Insurance Company Limited,59,2340.00,2250.00,2311.00,8381.00,19244457.00,2276.00,35.00
97,Progressive Finance Limited,4,265.00,260.00,265.00,470.00,123600.00,268.00,-3.00
98,Prudential Insurance Co. Ltd.,15,1640.00,1600.00,1600.00,2287.00,3682717.00,1644.00,-44.00
99,Purnima Bikas Bank Ltd.,15,525.00,511.00,520.00,2007.00,1041845.00,530.00,-10.00
100,Raptibheri Bikas Bank Ltd.,12,539.00,521.00,539.00,810.00,428633.00,530.00,9.00
101,Rastriya Beema Company Limited,2,15288.00,15000.00,15000.00,42.00,632880.00,15600.00,-600.00
102,Rastriya Beema Company Limited Promoter Share,2,14600.00,14500.00,14500.00,33.00,479800.00,14700.00,-200.00
103,Reliable Development Bank Limited,80,555.00,520.00,544.00,17059.00,9035565.00,550.00,-6.00
104,Reliance Finance Ltd.,12,352.00,342.00,352.00,2134.00,738976.00,353.00,-1.00
105,Ridi Hydropower Development Company Ltd.,9,305.00,295.00,297.00,690.00,206907.00,295.00,2.00
106,RMDC Laghubitta Bittiya Sanstha Ltd.,20,910.00,892.00,900.00,2203.00,1978848.00,910.00,-10.00
107,Sagarmatha  Finance Limited,9,566.00,546.00,566.00,1844.00,1023888.00,575.00,-9.00
108,Sagarmatha Insurance Co. Ltd.,1,2240.00,2240.00,2240.00,60.00,134400.00,2200.00,40.00
109,Sajha Bikas Bank Ltd.,10,312.00,304.00,312.00,347.00,106538.00,310.00,2.00
110,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,46,1819.00,1764.00,1801.00,4776.00,8578800.00,1815.00,-14.00
111,Sanima Bank Limited,224,772.00,739.00,759.00,51404.00,38611808.00,745.00,14.00
112,Sanima Mai Hydropower Ltd.,35,944.00,931.00,942.00,9982.00,9327687.00,944.00,0.00
113,Saptakoshi Development Bank Ltd.,6,541.00,534.00,534.00,339.00,181595.00,541.00,-7.00
114,Seti Finance Limited,16,590.00,539.00,549.00,1388.00,769970.00,594.00,-45.00
115,Sewa Bikas Bank Limited,33,693.00,660.00,681.00,6164.00,4190894.00,671.00,10.00
116,Shangrila Development Bank Ltd.,8,527.00,510.00,527.00,1189.00,617940.00,519.00,8.00
117,Shikhar Insurance Co. Ltd.,76,3465.00,3350.00,3450.00,4772.00,16289283.00,3415.00,35.00
118,Shine Resunga Development Bank Ltd.,12,640.00,630.00,633.00,5449.00,3449035.00,650.00,-17.00
119,Siddhartha Bank Limited,114,1343.00,1314.00,1330.00,32273.00,42942971.00,1331.00,-1.00
120,Siddhartha Development Bank Ltd.,90,540.00,520.00,530.00,30438.00,16117433.00,543.00,-13.00
121,Siddhartha Equity Orineted Scheme,8,13.05,12.99,13.00,169000.00,2197230.00,13.02,-0.02
122,Siddhartha Insurance Ltd.,16,2415.00,2345.00,2411.00,2364.00,5669841.00,2390.00,21.00
123,Siddhartha Investment Growth Scheme-1,1,26.17,26.17,26.17,5000.00,130850.00,26.17,0.00
124,Sindhu Bikash Bank Ltd,14,520.00,510.00,510.00,1399.00,718785.00,520.00,-10.00
125,Soaltee Hotel Limited,28,415.00,406.00,415.00,12128.00,4993015.00,417.00,-2.00
126,Standard Chartered Bank Limited,31,3650.00,3580.00,3650.00,3886.00,14063502.00,3680.00,-30.00
127,Summit Laghubitta Bittiya Sanstha Limited,10,3050.00,2951.00,2990.00,498.00,1498828.00,3080.00,-90.00
128,Sunrise Bank Limited,218,943.00,919.00,929.00,61769.00,57179744.00,940.00,-11.00
129,Surya Life Insurance Company Limited,16,910.00,875.00,896.00,937.00,837940.00,912.00,-16.00
130,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,2285.00,2240.00,2240.00,36.00,81648.00,2250.00,-10.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,18,2645.00,2600.00,2640.00,1310.00,3434405.00,2630.00,10.00
132,Synergy Finance Ltd.,2,170.00,170.00,170.00,1545.00,262650.00,172.00,-2.00
133,Taragaon Regency Hotel Limited,13,290.00,280.00,282.00,2660.00,751760.00,277.00,5.00
134,Tinau Development Bank Limited,9,655.00,635.00,645.00,575.00,371802.00,640.00,5.00
135,Tourism Development Bank Limited,5,550.00,540.00,545.00,624.00,340800.00,546.00,-1.00
136,Triveni Bikas Bank Limited,76,515.00,502.00,510.00,30503.00,15592628.00,524.00,-14.00
137,Unilever Nepal Limited,2,33086.00,32800.00,32800.00,20.00,658860.00,33761.00,-961.00
138,Union Finance Co. Ltd.,12,197.00,192.00,192.00,5616.00,1091624.00,191.00,1.00
139,United Finance Ltd.,5,480.00,465.00,471.00,265.00,125355.00,465.00,6.00
140,United Insurance Co. (Nepal) Ltd.,37,1438.00,1375.00,1418.00,5497.00,7756557.00,1410.00,8.00
141,Vijaya laghubitta Bittiya Sanstha Ltd.,28,1455.00,1400.00,1410.00,1012.00,1438645.00,1435.00,-25.00
142,Western Development Bank Limited,13,578.00,554.00,570.00,999.00,568270.00,587.00,-17.00
