S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
84,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1966.00,1927.00,1927.00,60.00,116010.00,2005.00,-78.00
85,Neco Insurance Limited,69,565.00,530.00,543.00,8120.00,4457695.00,550.00,-7.00
86,Nepal Bangladesh Bank Limited,97,239.00,227.00,233.00,20739.00,4820327.00,236.00,-3.00
87,Nepal Bank Limited,75,328.00,318.00,323.00,27545.00,8887613.00,327.00,-4.00
88,Nepal Community Development Bank Ltd.,14,144.00,135.00,135.00,1367.00,191035.00,140.00,-5.00
89,Nepal Credit And Commercial Bank Limited,30,255.00,244.00,253.00,10477.00,2607550.00,253.00,0.00
90,Nepal Doorsanchar Company Limited,33,744.00,715.00,733.00,4195.00,3057315.00,735.00,-2.00
91,Nepal Hydro Developers Ltd.,5,190.00,184.00,190.00,280.00,51900.00,189.00,1.00
92,Nepal Insurance Co. Ltd.,111,620.00,587.00,594.00,9812.00,5880835.00,598.00,-4.00
93,Nepal Investment Bank Limited,108,674.00,661.00,661.00,9260.00,6142476.00,664.00,-3.00
94,Nepal Investment Bank Ltd. Promoter Share,7,575.00,572.00,575.00,2650.00,1520050.00,578.00,-3.00
95,Nepal Life Insurance Co. Ltd.,163,1190.00,1156.00,1165.00,8285.00,9704674.00,1176.00,-11.00
96,Nepal SBI Bank Limited,49,563.00,546.00,546.00,8153.00,4516447.00,552.00,-6.00
97,Nerude Laghubitta Bittiya Sanstha Limited,25,710.00,675.00,675.00,2180.00,1509979.00,695.00,-20.00
98,Ngadi Group Power Ltd.,6,208.00,201.00,201.00,554.00,113227.00,208.00,-7.00
99,NIBL Pragati Fund,1,9.11,9.11,9.11,6904.00,62895.44,9.10,0.01
100,NIBL Samriddhi Fund 1,2,11.15,11.00,11.00,10000.00,110750.00,11.36,-0.36
101,NIC Asia Bank Ltd.,44,332.00,316.00,322.00,9966.00,3219327.00,328.00,-6.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,31,1109.00,1030.00,1065.00,3247.00,3458622.00,1090.00,-25.00
103,NLG Insurance Company Ltd.,23,818.00,800.00,807.00,2286.00,1844311.00,820.00,-13.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,15,1377.00,1325.00,1354.00,1149.00,1546204.00,1350.00,4.00
105,NMB Bank Limited,46,450.00,440.00,446.00,6729.00,2994617.00,448.00,-2.00
106,NMB Hybrid Fund L-1,4,9.56,9.41,9.41,14570.00,138352.00,9.56,-0.15
107,NMB Sulav Investment Fund-1,2,12.75,12.72,12.72,10500.00,133575.00,12.75,-0.03
108,Om Development Bank Ltd.,16,183.00,177.00,177.00,2325.00,416400.00,182.00,-5.00
109,Oriental Hotels Limited,14,514.00,495.00,496.00,1405.00,698255.00,501.00,-5.00
110,Pokhara Finance Ltd.,10,150.00,147.00,149.00,1210.00,178800.00,153.00,-4.00
111,Prabhu  Bank Limited,60,227.00,216.00,217.00,13848.00,3056759.00,220.00,-3.00
112,Prabhu Insurance Ltd.,103,677.00,628.00,645.00,14860.00,9590766.00,651.00,-6.00
113,Premier Insurance Company (Nepal) Limited,177,985.00,903.00,940.00,6002.00,5713878.00,956.00,-16.00
114,Prime Commercial Bank Ltd.,65,300.00,290.00,296.00,10145.00,3004070.00,300.00,-4.00
115,Prime Life Insurance Company Limited,54,657.00,625.00,635.00,6154.00,3921615.00,645.00,-10.00
116,Progressive Finance Limited,5,162.00,153.00,153.00,430.00,68010.00,162.00,-9.00
117,Prudential Insurance Co. Ltd.,28,681.00,640.00,642.00,3095.00,2032454.00,655.00,-13.00
118,Radhi Bidyut Company Ltd,151,208.00,190.00,208.00,2540.00,504250.00,200.00,8.00
119,Rastriya Beema Company Limited,33,9990.00,9604.00,9620.00,395.00,3847580.00,9990.00,-370.00
120,Rastriya Beema Company Limited Promoter Share,25,9350.00,8950.00,8950.00,375.00,3413242.00,9201.00,-251.00
121,Reliance Finance Ltd.,4,125.00,123.00,123.00,831.00,102613.00,125.00,-2.00
122,Ridi Hydropower Development Company Ltd.,16,139.00,130.00,130.00,622.00,85200.00,137.00,-7.00
123,RMDC Laghubitta Bittiya Sanstha Ltd.,20,600.00,580.00,591.00,1636.00,964163.00,601.00,-10.00
124,RSDC Laghubitta Bittiya Sanstha Ltd.,66,754.00,715.00,720.00,4423.00,3206849.00,735.00,-15.00
125,Sagarmatha Insurance Co. Ltd.,17,1300.00,1228.00,1250.00,1978.00,2497830.00,1253.00,-3.00
126,Sahayogi Bikas Bank Limited,1,204.00,204.00,204.00,100.00,20400.00,208.00,-4.00
127,Samriddhi Finance Company Limited,4,109.00,109.00,109.00,1833.00,199797.00,110.00,-1.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1150.00,1111.00,1144.00,1654.00,1863844.00,1160.00,-16.00
129,Sanima Bank Limited,110,361.00,354.00,357.00,16118.00,5766044.00,360.00,-3.00
130,Sanima Equity Fund,3,10.05,9.80,10.05,16000.00,160300.00,9.90,0.15
131,Sanima Mai Hydropower Ltd.,63,346.00,329.00,330.00,14474.00,4859846.00,340.00,-10.00
132,Saptakoshi Development Bank Ltd.,7,137.00,133.00,137.00,1070.00,144398.00,135.00,2.00
133,Shangrila Development Bank Ltd.,19,175.00,169.00,170.00,1797.00,308061.00,172.00,-2.00
134,Shikhar Insurance Co. Ltd.,57,1030.00,991.00,991.00,5118.00,5149528.00,1035.00,-44.00
135,Shine Resunga Development Bank Ltd.,12,285.00,275.00,275.00,890.00,248785.00,290.00,-15.00
136,Shree Investment Finance Co. Ltd.,2,243.00,239.00,239.00,85.00,20355.00,242.00,-3.00
137,Shrijana Finance  (Bittaya Sanstha),7,275.00,265.00,275.00,1690.00,451020.00,265.00,10.00
138,Siddhartha Bank Limited,53,315.00,304.00,306.00,10683.00,3287294.00,310.00,-4.00
139,Siddhartha Equity Fund,7,9.80,9.70,9.75,25200.00,245040.00,9.88,-0.13
140,Siddhartha Equity Orineted Scheme,3,12.00,11.76,11.76,15000.00,178800.00,11.86,-0.10
141,Siddhartha Insurance Ltd.,41,841.00,800.00,810.00,3353.00,2739548.00,825.00,-15.00
142,Sindhu Bikash Bank Ltd,6,155.00,149.00,155.00,685.00,103805.00,152.00,3.00
143,Soaltee Hotel Limited,6,252.00,247.00,250.00,2598.00,645146.00,248.00,2.00
144,Standard Chartered Bank Limited,170,888.00,853.00,861.00,10917.00,9549347.00,888.00,-27.00
145,Summit Laghubitta Bittiya Sanstha Limited,15,950.00,900.00,921.00,1318.00,1215484.00,912.00,9.00
146,Sunrise Bank Limited,42,250.00,241.00,241.00,6833.00,1681346.00,250.00,-9.00
147,Support Microfinance Bittiya Sanstha Ltd.,2,349.00,343.00,349.00,20.00,6920.00,337.00,12.00
148,Surya Life Insurance Company Limited,129,800.00,747.00,777.00,10978.00,8583403.00,770.00,7.00
149,Suryodaya Laghubitta Bittiya Sanstha Ltd.,14,1305.00,1220.00,1256.00,150.00,189460.00,1294.00,-38.00
150,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,19,1400.00,1345.00,1351.00,1322.00,1803064.00,1381.00,-30.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,48,1190.00,1150.00,1150.00,2556.00,3000513.00,1185.00,-35.00
152,Swadeshi Laghubitta Bittiya Sanstha Ltd.,4,865.00,817.00,865.00,49.00,41137.00,801.00,64.00
153,Swarojgar Laghu Bitta Bikas Bank Ltd.,32,1379.00,1265.00,1312.00,1509.00,1980480.00,1321.00,-9.00
154,Synergy Power Development Ltd.,6,138.00,136.00,136.00,419.00,57244.00,136.00,0.00
155,Taragaon Regency Hotel Limited,11,276.00,262.00,262.00,1931.00,513902.00,281.00,-19.00
156,Unilever Nepal Limited,3,26200.00,25163.00,25163.00,370.00,9678390.00,26500.00,-1337.00
157,United Insurance Co. (Nepal) Ltd.,45,917.00,865.00,870.00,5422.00,4779742.00,900.00,-30.00
158,United Modi Hydropower Ltd.,4,182.00,177.00,177.00,524.00,94468.00,182.00,-5.00
159,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,3,567.00,546.00,567.00,30.00,16690.00,536.00,31.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,18,820.00,789.00,791.00,938.00,751406.00,805.00,-14.00
