S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
101,Nepal Investment Bank Ltd. Promoter Share,6,590.00,580.00,580.00,550.00,319500.00,579.00,1.00
102,Nepal Life Insurance Co. Ltd.,159,1910.00,1890.00,1910.00,6578.00,12504688.00,1890.00,20.00
103,Nepal SBI Bank Limited,33,742.00,735.00,738.00,2217.00,1638528.00,732.00,6.00
104,Nerude Laghubitta Bittiya Sanstha Limited,13,995.00,985.00,994.00,1033.00,1021964.00,995.00,-1.00
105,Ngadi Group Power Ltd.,37,249.00,237.00,243.00,1631.00,395695.00,239.00,4.00
106,NIBL Pragati Fund,6,10.09,9.91,9.91,8483.00,84355.35,10.05,-0.14
107,NIBL Samriddhi Fund 1,2,11.93,11.70,11.93,5000.00,59075.00,11.91,0.02
108,NIC Asia Bank Ltd.,45,351.00,346.00,351.00,12911.00,4513212.00,350.00,1.00
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,2258.00,2250.00,2250.00,570.00,1283425.00,2249.00,1.00
110,NLG Insurance Company Ltd.,5,1498.00,1498.00,1498.00,36.00,53816.00,1470.00,28.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,11,1750.00,1715.00,1715.00,1147.00,1976799.00,1725.00,-10.00
112,NMB Bank Limited,22,470.00,465.00,466.00,2932.00,1368324.00,466.00,0.00
113,NMB Hybrid Fund L-1,5,10.05,9.90,10.04,8821.00,88251.56,10.09,-0.05
114,Om Development Bank Ltd.,19,270.00,265.00,269.00,4689.00,1244693.00,265.00,4.00
115,Oriental Hotels Limited,4,630.00,621.00,621.00,806.00,503005.00,642.00,-21.00
116,Pokhara Finance Ltd.,20,220.00,212.00,220.00,591.00,127079.00,215.00,5.00
117,Prabhu  Bank Limited,63,347.00,343.00,344.00,15406.00,5317015.00,344.00,0.00
118,Prabhu  Bank Limited Promoter Share,4,170.00,170.00,170.00,98984.00,16827280.00,170.00,0.00
119,Prabhu Insurance Ltd.,18,890.00,866.00,890.00,2900.00,2552119.00,872.00,18.00
120,Premier Insurance Company (Nepal) Limited,4,1442.00,1425.00,1425.00,700.00,1001400.00,1452.00,-27.00
121,Prime Commercial Bank Ltd.,100,439.00,435.00,435.00,12010.00,5243190.00,433.00,2.00
122,Prime Life Insurance Company Limited,16,1822.00,1795.00,1813.00,3361.00,6083357.00,1805.00,8.00
123,Progressive Finance Limited,4,230.00,218.00,230.00,8040.00,1755040.00,218.00,12.00
124,Prudential Insurance Co. Ltd.,14,1185.00,1170.00,1170.00,1260.00,1480290.00,1180.00,-10.00
125,Purnima Bikas Bank Ltd.,5,291.00,287.00,290.00,999.00,289813.00,286.00,4.00
126,Rastriya Beema Company Limited Promoter Share,4,14780.00,14610.00,14610.00,60.00,882100.00,14500.00,110.00
127,Reliance Finance Ltd.,36,189.00,183.00,186.00,5606.00,1040931.00,185.00,1.00
128,Ridi Hydropower Development Company Ltd.,10,155.00,152.00,152.00,427.00,65598.00,155.00,-3.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,2,691.00,690.00,691.00,43.00,29703.00,681.00,10.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,14,1240.00,1230.00,1236.00,213.00,262638.00,1240.00,-4.00
131,Sagarmatha Insurance Co. Ltd.,9,1397.00,1369.00,1390.00,1016.00,1397670.00,1354.00,36.00
132,Sahayogi Bikas Bank Limited,8,275.00,270.00,270.00,3150.00,851750.00,270.00,0.00
133,Samriddhi Finance Company Limited,5,134.00,132.00,132.00,534.00,70624.00,132.00,0.00
134,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1505.00,1480.00,1495.00,2009.00,3003051.00,1470.00,25.00
135,Sanima Bank Limited,55,352.00,347.00,350.00,14554.00,5092861.00,350.00,0.00
136,Sanima Mai Hydropower Ltd.,9,503.00,485.00,485.00,339.00,168713.00,494.00,-9.00
137,Saptakoshi Development Bank Ltd.,8,174.00,170.00,174.00,255.00,43825.00,170.00,4.00
138,Shangrila Development Bank Ltd.,23,351.00,342.00,342.00,2761.00,956054.00,345.00,-3.00
139,Shangrila Development Bank Ltd. Promoter Share,40,205.00,205.00,205.00,129348.00,26516340.00,205.00,0.00
140,Shikhar Insurance Co. Ltd.,23,1765.00,1741.00,1757.00,469.00,822687.00,1753.00,4.00
141,Shine Resunga Development Bank Ltd.,11,392.00,390.00,391.00,1463.00,572103.00,392.00,-1.00
142,Shree Investment Finance Co. Ltd.,10,430.00,419.00,430.00,2267.00,957041.00,426.00,4.00
143,Shrijana Finance  (Bittaya Sanstha),8,482.00,464.00,464.00,240.00,112900.00,491.00,-27.00
144,Siddhartha Bank Limited,60,385.00,377.00,385.00,11704.00,4474609.00,377.00,8.00
145,Siddhartha Equity Orineted Scheme,4,12.60,12.55,12.55,30000.00,377600.00,12.63,-0.08
146,Siddhartha Insurance Ltd.,18,1119.00,1085.00,1119.00,2684.00,2964384.00,1086.00,33.00
147,Sindhu Bikash Bank Ltd,1,180.00,180.00,180.00,40.00,7200.00,177.00,3.00
148,Soaltee Hotel Limited,11,274.00,262.00,274.00,2860.00,762555.00,265.00,9.00
149,Standard Chartered Bank Limited,115,2059.00,2038.00,2048.00,3890.00,7969345.00,2041.00,7.00
150,Sunrise Bank Limited,40,275.00,267.00,270.00,11350.00,3059087.00,268.00,2.00
151,Surya Life Insurance Company Limited,8,970.00,960.00,970.00,1207.00,1165490.00,970.00,0.00
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,1497.00,1470.00,1475.00,176.00,260490.00,1468.00,7.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1314.00,1291.00,1300.00,322.00,420170.00,1266.00,34.00
154,Synergy Power Development Ltd.,30,154.00,150.00,150.00,960.00,146125.00,153.00,-3.00
155,Taragaon Regency Hotel Limited,13,285.00,277.00,285.00,4960.00,1396790.00,276.00,9.00
156,Tinau Development Bank Limited,6,244.00,240.00,240.00,644.00,155176.00,241.00,-1.00
157,United Insurance Co. (Nepal) Ltd.,6,1160.00,1142.00,1150.00,798.00,915124.00,1140.00,10.00
158,United Modi Hydropower Ltd.,20,250.00,243.00,247.00,301.00,74242.00,247.00,0.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,14,1004.00,980.00,980.00,201.00,199251.00,985.00,-5.00
