S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,International Leasing & Finance Co. Ltd.,22,120.00,108.00,118.00,12693.00,1420750.00,112.00,6.00
25,Janata Bank Nepal Ltd.,10,170.00,168.00,168.00,1574.00,266038.00,170.00,-2.00
26,Jyoti Bikas Bank Limited,18,79.00,77.00,79.00,930.00,73140.00,78.00,1.00
27,Kailash Bikas Bank Ltd.,1,142.00,142.00,142.00,96.00,13632.00,140.00,2.00
28,Kamana Sewa Bikas Bank Limited,2,127.00,125.00,125.00,200.00,25100.00,128.00,-3.00
29,Kanchan Development Bank Limited,10,116.00,112.00,114.00,1673.00,190756.00,110.00,4.00
30,Kaski Finance Limited,1,96.00,96.00,96.00,72.00,6912.00,96.00,0.00
31,Kumari Bank Limited,11,277.00,270.00,270.00,4958.00,1343710.00,270.00,0.00
32,Laxmi Bank Limited,8,312.00,306.00,310.00,563.00,174792.00,310.00,0.00
33,Life Insurance Corporation (Nepal) Limited,4,1100.00,1070.00,1100.00,594.00,646680.00,1050.00,50.00
34,Lumbini Bank Limited,4,223.00,220.00,221.00,466.00,103105.00,222.00,-1.00
35,Machhapuchhre Bank Limited,12,211.00,206.00,210.00,4283.00,892451.00,206.00,4.00
36,Metro Development Bank Limited,23,125.00,124.00,124.00,1212.00,150349.00,124.00,0.00
37,Nabil Balance Fund 1,38,11.08,11.00,11.01,128650.00,1416488.00,11.01,0.00
38,Nabil Bank Limited,14,1750.00,1700.00,1750.00,1993.00,3406708.00,1695.00,55.00
39,NABIL Bank Limited Promotor Share,4,1120.00,1096.00,1118.00,930.00,1028240.00,1118.00,0.00
40,National Life Insurance Co. Ltd.,6,555.00,512.00,555.00,432.00,226184.00,505.00,50.00
41,Nava Durga Finance Co. Ltd.,3,83.00,82.00,82.00,107.00,8817.00,90.00,-8.00
42,Nepal Bangladesh Bank Limited,50,312.00,301.00,311.00,20663.00,6315080.00,300.00,11.00
43,Nepal Credit And Commercial Bank Limited,37,222.00,210.00,211.00,19930.00,4209860.00,218.00,-7.00
44,Nepal Doorsanchar Company Limited,12,548.00,538.00,545.00,11680.00,6306320.00,535.00,10.00
45,Nepal Investment Bank Limited,41,741.00,718.00,733.00,3834.00,2799258.00,718.00,15.00
46,Nepal Life Insurance Co. Ltd.,8,1310.00,1265.00,1310.00,3229.00,4128672.00,1288.00,22.00
47,Nepal SBI Bank Limited,9,840.00,828.00,830.00,963.00,801263.00,825.00,5.00
48,Nerude Laghubitta Bittiya Sanstha Limited,2,302.00,300.00,302.00,446.00,134048.00,304.00,-2.00
49,NIDC Capital Markets Ltd.,3,116.00,114.00,115.00,411.00,47176.00,114.00,1.00
50,Nilgiri Bikas Bank Limited,1,127.00,127.00,127.00,11.00,1397.00,125.00,2.00
51,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,271.00,266.00,270.00,441.00,118834.00,266.00,4.00
52,NMB Bank Limited,2,253.00,253.00,253.00,1200.00,303600.00,252.00,1.00
53,Om Development Bank Ltd.,3,166.00,166.00,166.00,102.00,16932.00,163.00,3.00
54,Pathibhara Bikas Bank Limited,6,76.00,75.00,75.00,90.00,6800.00,77.00,-2.00
55,Prime Commercial Bank Ltd.,36,339.00,334.00,337.00,7832.00,2628503.00,336.00,1.00
56,Prime Life Insurance Company Limited,6,255.00,250.00,255.00,2655.00,663850.00,250.00,5.00
57,Rastriya Beema Company Limited,9,140.00,133.00,140.00,1695.00,227785.00,132.00,8.00
58,Rising Development Bank Ltd.,4,105.00,105.00,105.00,275.00,28875.00,104.00,1.00
59,Sagarmatha Insurance Co. Ltd.,5,1081.00,1051.00,1081.00,196.00,210635.00,1060.00,21.00
60,Sanima Bank Limited,9,257.00,253.00,254.00,1600.00,407200.00,253.00,1.00
61,Sewa Bikas Bank Limited,1,101.00,101.00,101.00,41.00,4141.00,102.00,-1.00
62,Shikhar Insurance Co. Ltd.,8,459.00,450.00,450.00,2010.00,907430.00,450.00,0.00
63,Siddhartha Bank Limited,5,295.00,290.00,294.00,1689.00,494728.00,298.00,-4.00
64,Siddhartha Investment Growth Scheme-1,2,11.05,11.00,11.05,7800.00,86050.00,11.00,0.05
65,Society Development Bank Ltd.,6,56.00,55.00,55.00,2560.00,141300.00,54.00,1.00
66,Standard Chartered Bank Limited,7,1775.00,1745.00,1755.00,309.00,542077.00,1747.00,8.00
67,Subha Laxmi Finance Co. Ltd.,6,70.00,70.00,70.00,220.00,15400.00,71.00,-1.00
68,Sunrise Bank Limited,21,222.00,214.00,222.00,4839.00,1064813.00,220.00,2.00
69,Supreme Development Bank Ltd.,2,70.00,70.00,70.00,30.00,2100.00,69.00,1.00
70,Surya Life Insurance Company Limited,5,172.00,170.00,172.00,1090.00,186420.00,169.00,3.00
71,Tinau Development Bank Limited,4,111.00,111.00,111.00,80.00,8880.00,109.00,2.00
72,Tourism Development Bank Limited,3,83.00,81.00,81.00,1407.00,115374.00,84.00,-3.00
73,Triveni Bikas Bank Limited,4,141.00,141.00,141.00,400.00,56400.00,141.00,0.00
74,Unilever Nepal Limited,1,9800.00,9800.00,9800.00,100.00,980000.00,9865.00,-65.00
75,Union Finance Co. Ltd.,12,95.00,86.00,95.00,238.00,21392.00,87.00,8.00
76,Unique Finance Ltd.,1,82.00,82.00,82.00,10.00,820.00,82.00,0.00
