S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Gurans Laghubitta Bittiya Sanstha Limited,1,327.00,327.00,327.00,10.00,3270.00,312.00,15.00
45,Gurans Life Insurance Company Ltd.,9,540.00,533.00,534.00,484.00,259253.00,545.00,-11.00
46,Gurkhas Finance Ltd.,44,124.00,116.00,122.00,13663.00,1641060.00,114.00,8.00
47,Himalaya Urja Bikas Company Limited,166,154.00,148.00,149.00,3810.00,571080.00,149.00,0.00
48,Himalayan Bank Limited,37,575.00,565.00,565.00,18242.00,10345700.00,569.00,-4.00
49,Himalayan Distillery Limited,11,1675.00,1652.00,1652.00,715.00,1186970.00,1680.00,-28.00
50,Himalayan General Insurance Co. Ltd,16,378.00,373.00,375.00,1512.00,567350.00,378.00,-3.00
51,Himalayan Power Partner Ltd.,54,184.00,180.00,182.00,5360.00,973450.00,181.00,1.00
52,Hydorelectricity Investment and Development Company Ltd,88,165.00,160.00,161.00,15805.00,2561923.00,162.00,-1.00
53,ICFC Finance Limited,13,164.00,159.00,164.00,11921.00,1921055.00,159.00,5.00
54,IME General Insurance Ltd.,7,384.00,381.00,381.00,881.00,337551.00,386.00,-5.00
55,Janaki Finance Company Limited,10,181.00,175.00,181.00,2270.00,405570.00,178.00,3.00
56,Janata Bank Nepal Ltd.,77,210.00,208.00,208.00,21858.00,4564200.00,208.00,0.00
57,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,13,2095.00,2000.00,2000.00,195.00,395896.00,2000.00,0.00
58,Joshi Hydropower Development Company Ltd,98,92.00,89.00,92.00,1820.00,164350.00,88.00,4.00
59,Jyoti Bikas Bank Limited,49,156.00,151.00,154.00,15413.00,2367491.00,152.00,2.00
60,Kailash Bikas Bank Ltd.,273,252.00,236.00,238.00,175481.00,42308117.00,241.00,-3.00
61,Kalika power Company Ltd,27,97.00,92.00,93.00,480.00,45590.00,96.00,-3.00
62,Kamana Sewa Bikas Bank Limited,50,164.00,160.00,162.00,13930.00,2252671.00,160.00,2.00
63,Kanchan Development Bank Limited,4,196.00,187.00,196.00,660.00,126315.00,184.00,12.00
64,Karnali Development Bank Limited,92,128.00,119.00,128.00,24661.00,3131534.00,117.00,11.00
65,Khanikhola Hydropower Co. Ltd.,19,66.00,64.00,64.00,364.00,23820.00,67.00,-3.00
66,Kumari Bank Limited,81,217.00,214.00,216.00,28791.00,6210357.00,216.00,0.00
67,Lalitpur Finance Ltd.,1,126.00,126.00,126.00,200.00,25200.00,128.00,-2.00
68,Laxmi Bank Limited,52,219.00,216.00,219.00,16927.00,3690470.00,218.00,1.00
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,750.00,736.00,736.00,102.00,75070.00,750.00,-14.00
70,Laxmi Value Fund-1,4,10.21,10.20,10.20,16216.00,165503.20,10.20,0.00
71,Life Insurance Corporation (Nepal) Limited,24,1713.00,1675.00,1675.00,1384.00,2335670.00,1721.00,-46.00
72,Lumbini Bikas Bank Ltd.,51,200.00,196.00,198.00,15620.00,3096064.00,199.00,-1.00
73,Lumbini General Insurance Co. Ltd.,20,495.00,481.00,481.00,4289.00,2095524.00,490.00,-9.00
74,Machhapuchhre Bank Limited,54,268.00,265.00,266.00,22386.00,5969982.00,267.00,-1.00
75,Mahalaxmi Bikas Bank Ltd.,36,197.00,191.00,194.00,11839.00,2279631.00,194.00,0.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,488.00,480.00,488.00,66.00,31768.00,486.00,2.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,19,970.00,942.00,943.00,791.00,752605.00,988.00,-45.00
78,Manjushree Finance Ltd.,29,132.00,123.00,130.00,10305.00,1341937.00,121.00,9.00
79,Mega  Bank Nepal Ltd.,184,202.00,199.00,199.00,41578.00,8312524.00,202.00,-3.00
80,Mega  Bank Nepal Ltd. Promoter Share,1,110.00,110.00,110.00,2593.00,285230.00,110.00,0.00
81,Mero Microfinance Bittiya Sanstha Ltd.,21,579.00,552.00,564.00,1343.00,762046.00,563.00,1.00
82,Miteri Development Bank Limited,8,246.00,238.00,242.00,1259.00,303111.00,236.00,6.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,1,480.00,480.00,480.00,10.00,4800.00,489.00,-9.00
84,Mountain Hydro Nepal Limited,33,103.00,100.00,100.00,2140.00,217520.00,104.00,-4.00
85,Muktinath Bikas Bank Ltd.,24,372.00,369.00,369.00,5017.00,1857059.00,371.00,-2.00
86,Multipurpose Finance Company  Limited,4,220.00,216.00,216.00,78.00,16996.00,216.00,0.00
87,Nabil Bank Limited,47,832.00,826.00,828.00,4877.00,4044107.00,829.00,-1.00
88,NABIL Bank Limited Promotor Share,12,806.00,803.00,803.00,2941.00,2365513.00,805.00,-2.00
89,Nabil Equity Fund,2,8.29,8.27,8.29,1090.00,9026.44,8.42,-0.13
90,Nadep Laghubittiya bittya Sanstha Ltd.,22,454.00,450.00,452.00,480.00,216600.00,452.00,0.00
91,National Hydro Power Company Limited,10,70.00,69.00,69.00,1440.00,99380.00,69.00,0.00
92,National Life Insurance Co. Ltd.,30,640.00,622.00,630.00,1546.00,972974.00,645.00,-15.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,7,1500.00,1490.00,1500.00,88.00,131460.00,1530.00,-30.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,401.00,390.00,390.00,700.00,276705.00,397.00,-7.00
95,Neco Insurance Limited,41,502.00,498.00,499.00,4670.00,2335633.00,500.00,-1.00
96,Nepal Bangladesh Bank Limited,59,225.00,222.00,222.00,15884.00,3547363.00,223.00,-1.00
97,Nepal Bank Limited,207,334.00,326.00,326.00,113091.00,37080082.00,330.00,-4.00
98,Nepal Credit And Commercial Bank Limited,158,262.00,258.00,259.00,48955.00,12696137.00,259.00,0.00
99,Nepal Doorsanchar Company Limited,47,745.00,680.00,713.00,8335.00,5851650.00,710.00,3.00
100,Nepal Insurance Co. Ltd.,12,384.00,380.00,382.00,1549.00,592698.00,388.00,-6.00
101,Nepal Investment Bank Limited,143,536.00,531.00,532.00,14923.00,7954326.00,532.00,0.00
102,Nepal Investment Bank Ltd. Promoter Share,60,505.00,500.00,500.00,9555.00,4799806.00,505.00,-5.00
103,Nepal Life Insurance Co. Ltd.,91,925.00,920.00,920.00,4409.00,4060834.00,924.00,-4.00
104,Nepal SBI Bank Limited,42,484.00,472.00,472.00,11232.00,5329253.00,475.00,-3.00
105,Nerude Laghubitta Bittiya Sanstha Limited,3,506.00,504.00,504.00,781.00,394994.00,508.00,-4.00
106,Ngadi Group Power Ltd.,12,121.00,117.00,117.00,220.00,26026.00,121.00,-4.00
107,NIBL Pragati Fund,1,7.75,7.75,7.75,1000.00,7750.00,7.60,0.15
108,NIC Asia Bank Ltd.,207,475.00,458.00,460.00,62274.00,28945405.00,470.00,-10.00
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,840.00,826.00,835.00,128.00,106168.00,826.00,9.00
110,NLG Insurance Company Ltd.,10,796.00,785.00,795.00,795.00,626848.00,798.00,-3.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,9,1046.00,1025.00,1039.00,1045.00,1081975.00,1066.00,-27.00
112,NMB Sulav Investment Fund-1,4,10.80,10.70,10.80,8100.00,86930.00,10.70,0.10
113,Oriental Hotels Limited,57,669.00,640.00,642.00,21078.00,13689940.00,641.00,1.00
114,Panchakanya Mai Hydropower Ltd,47,110.00,105.00,107.00,470.00,50160.00,109.00,-2.00
115,Panchthar Power Compant Limited,467,131.00,124.00,130.00,13400.00,1692330.00,137.00,-7.00
116,Pokhara Finance Ltd.,9,143.00,136.00,141.00,2708.00,379351.00,138.00,3.00
117,Prabhu  Bank Limited,193,274.00,270.00,272.00,121662.00,33047633.00,274.00,-2.00
118,Prabhu Insurance Ltd.,28,400.00,395.00,396.00,2838.00,1125568.00,402.00,-6.00
119,Premier Insurance Company (Nepal) Limited,106,1148.00,1120.00,1121.00,5675.00,6411897.00,1129.00,-8.00
120,Prime Commercial Bank Ltd.,111,317.00,298.00,300.00,29944.00,9000537.00,302.00,-2.00
121,Prime Life Insurance Company Limited,16,465.00,454.00,460.00,5280.00,2425558.00,460.00,0.00
122,Progressive Finance Limited,22,114.00,107.00,112.00,3363.00,375240.00,105.00,7.00
123,Prudential Insurance Co. Ltd.,10,689.00,674.00,674.00,838.00,567710.00,680.00,-6.00
124,Radhi Bidyut Company Ltd,37,165.00,161.00,161.00,2095.00,341815.00,163.00,-2.00
125,Rairang Hydropower Development Company Ltd.,43,106.00,103.00,104.00,1810.00,188680.00,106.00,-2.00
126,Rastriya Beema Company Limited,8,10603.00,10400.00,10401.00,190.00,1996100.00,10400.00,1.00
127,Rastriya Beema Company Limited Promoter Share,6,9375.00,9360.00,9365.00,120.00,1124170.00,9540.00,-175.00
128,Reliance Finance Ltd.,38,144.00,136.00,144.00,14355.00,1989409.00,140.00,4.00
129,Ridi Hydropower Development Company Ltd.,15,95.00,92.00,92.00,2895.00,270132.00,94.00,-2.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,13,650.00,644.00,650.00,1519.00,981969.00,657.00,-7.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,37,376.00,369.00,372.00,3198.00,1186800.00,374.00,-2.00
132,Sagarmatha Insurance Co. Ltd.,75,1396.00,1355.00,1355.00,5663.00,7788400.00,1345.00,10.00
133,Sahayogi Bikas Bank Limited,2,200.00,198.00,200.00,540.00,107920.00,195.00,5.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2,1295.00,1270.00,1270.00,20.00,25400.00,1295.00,-25.00
135,Samriddhi Finance Company Limited,18,92.00,85.00,92.00,4621.00,416275.00,84.00,8.00
136,Samudayik Laghubitta Bittiya Sanstha Limited,51,570.00,550.00,570.00,1005.00,560110.00,570.00,0.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,975.00,969.00,970.00,709.00,688385.00,971.00,-1.00
138,Sanima Bank Limited,65,353.00,350.00,350.00,16639.00,5833224.00,353.00,-3.00
139,Sanima Equity Fund,2,9.80,9.61,9.80,8500.00,83110.00,9.80,0.00
140,Sanima Mai Hydropower Ltd.,29,258.00,255.00,255.00,9618.00,2469445.00,256.00,-1.00
141,Shangrila Development Bank Ltd.,20,158.00,151.00,153.00,7805.00,1191558.00,152.00,1.00
142,Shikhar Insurance Co. Ltd.,27,835.00,830.00,834.00,1701.00,1416335.00,833.00,1.00
143,Shine Resunga Development Bank Ltd.,3,255.00,254.00,255.00,188.00,47852.00,259.00,-4.00
144,SHIVAM CEMENTS LTD,563,688.00,672.00,678.00,114304.00,77697287.00,675.00,3.00
145,Shree Investment Finance Co. Ltd.,5,160.00,156.00,159.00,585.00,92932.00,153.00,6.00
146,Shrijana Finance  (Bittaya Sanstha),1,216.00,216.00,216.00,10.00,2160.00,212.00,4.00
147,Siddhartha Bank Limited,37,332.00,328.00,328.00,12748.00,4203268.00,332.00,-4.00
148,Siddhartha Equity Fund,9,9.68,9.50,9.68,33100.00,318872.00,9.61,0.07
149,Siddhartha Equity Orineted Scheme,1,10.70,10.70,10.70,300.00,3210.00,10.58,0.12
150,Siddhartha Insurance Ltd.,28,571.00,563.00,571.00,2120.00,1204282.00,567.00,4.00
151,Sindhu Bikash Bank Ltd,40,154.00,145.00,145.00,16354.00,2421346.00,148.00,-3.00
152,Soaltee Hotel Limited,63,244.00,239.00,239.00,20639.00,4968108.00,239.00,0.00
153,Sparsha Laghubitta Bittiya Sanstha Limited,97,561.00,502.00,525.00,1709.00,886134.00,527.00,-2.00
154,Standard Chartered Bank Limited,89,677.00,667.00,673.00,4306.00,2893352.00,679.00,-6.00
155,Sunrise Bank Limited,40,255.00,253.00,254.00,4723.00,1201019.00,253.00,1.00
156,Support Microfinance Bittiya Sanstha Ltd.,4,458.00,451.00,451.00,40.00,18180.00,458.00,-7.00
157,Surya Life Insurance Company Limited,71,575.00,565.00,567.00,10717.00,6091170.00,575.00,-8.00
158,Suryodaya Laghubitta Bittiya Sanstha Ltd.,5,804.00,804.00,804.00,70.00,56256.00,820.00,-16.00
159,Swabalamban Laghubitta Bittiya Sanstha Limited,13,881.00,875.00,880.00,975.00,857967.00,890.00,-10.00
160,Swadeshi Laghubitta Bittiya Sanstha Ltd.,16,600.00,589.00,600.00,290.00,173627.00,600.00,0.00
161,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,470.00,466.00,470.00,4928.00,2298804.00,466.00,4.00
162,Synergy Power Development Ltd.,4,93.00,91.00,91.00,152.00,13852.00,92.00,-1.00
163,Taragaon Regency Hotel Limited,263,339.00,319.00,327.00,93549.00,30794007.00,322.00,5.00
164,Unilever Nepal Limited,1,19210.00,19210.00,19210.00,50.00,960500.00,19600.00,-390.00
165,United Finance Ltd.,8,195.00,189.00,189.00,1055.00,200835.00,192.00,-3.00
166,United Insurance Co. (Nepal) Ltd.,10,980.00,970.00,980.00,1480.00,1444750.00,980.00,0.00
167,United Modi Hydropower Ltd.,9,114.00,112.00,112.00,2548.00,287162.00,115.00,-3.00
168,UNIVERSAL POWER COMPANY LTD,61,98.00,93.00,98.00,3015.00,282430.00,95.00,3.00
169,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2,950.00,940.00,940.00,20.00,18900.00,967.00,-27.00
170,Upper Tamakoshi Hydropower Ltd,299,289.00,271.00,275.00,47805.00,13161033.00,276.00,-1.00
171,Vijaya laghubitta Bittiya Sanstha Ltd.,12,544.00,531.00,542.00,546.00,294486.00,538.00,4.00
172,Wean Nepal Laghubitta Bittiya Sanstha Limited,12,434.00,425.00,427.00,170.00,73000.00,437.00,-10.00
