S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Global IME Laghubitta Bittiya Sanstha Ltd.,3,980.00,943.00,980.00,30.00,28840.00,899.00,81.00
28,Global IME Samunnat Scheme-1,1,12.12,12.12,12.12,2000.00,24240.00,12.36,-0.24
29,Goodwill Finance Limited,5,495.00,486.00,495.00,300.00,147600.00,505.00,-10.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,15,805.00,790.00,790.00,3318.00,2649310.00,796.00,-6.00
31,Gurans Life Insurance Company Ltd.,5,928.00,890.00,915.00,1259.00,1146635.00,905.00,10.00
32,Hamro Bikas Bank Ltd.,24,634.00,579.00,579.00,4108.00,2451722.00,591.00,-12.00
33,Himalayan Bank Limited,65,1693.00,1660.00,1685.00,8270.00,13823218.00,1680.00,5.00
34,Himalayan General Insurance Co. Ltd,140,2005.00,1961.00,1995.00,17336.00,34504141.00,1980.00,15.00
35,Hydorelectricity Investment and Development Company Ltd,120,325.00,314.00,321.00,13664.00,4376284.00,320.00,1.00
36,ICFC Finance Limited,6,390.00,384.00,384.00,1636.00,632141.00,390.00,-6.00
37,Janata Bank Nepal Ltd.,38,568.00,560.00,565.00,9016.00,5087467.00,570.00,-5.00
38,Jebils Finance Ltd.,31,326.00,318.00,320.00,9398.00,3016018.00,318.00,2.00
39,Kabeli Bikas Bank Limited,3,765.00,755.00,755.00,234.00,177670.00,780.00,-25.00
40,Kailash Bikas Bank Ltd.,19,685.00,672.00,673.00,8599.00,5859365.00,685.00,-12.00
41,Kailash Bikas Bank Ltd. Promoter Share,1,350.00,350.00,350.00,16400.00,5740000.00,350.00,0.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,3,1887.00,1880.00,1880.00,37.00,69630.00,1850.00,30.00
43,Kanchan Development Bank Limited,4,660.00,650.00,650.00,1050.00,688500.00,667.00,-17.00
44,Kankai Bikas Bank Ltd.,5,681.00,655.00,655.00,334.00,220712.00,680.00,-25.00
45,Karnali Development Bank Limited,6,398.00,394.00,394.00,750.00,296150.00,391.00,3.00
46,Kasthamandap Development Bank Limited,30,520.00,505.00,514.00,7951.00,4076784.00,520.00,-6.00
47,Kisan Lagubitta Bittiya Sanstha Limited,20,3308.00,3093.00,3242.00,330.00,1065510.00,3107.00,135.00
48,Lalitpur Finance Ltd.,7,280.00,275.00,275.00,1661.00,459045.00,280.00,-5.00
49,Laxmi Bank Limited,82,920.00,885.00,897.00,16644.00,15016353.00,930.00,-33.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,83,3350.00,3140.00,3200.00,4982.00,16024182.00,3236.00,-36.00
51,Life Insurance Corporation (Nepal) Limited,8,3300.00,3250.00,3295.00,1713.00,5607830.00,3300.00,-5.00
52,Lumbini Finance Ltd.,12,535.00,510.00,510.00,5296.00,2754940.00,510.00,0.00
53,Lumbini General Insurance Co. Ltd.,368,1841.00,1685.00,1792.00,68601.00,119604221.00,1679.00,113.00
54,Machhapuchhre Bank Limited,189,905.00,875.00,888.00,38244.00,34133804.00,900.00,-12.00
55,Mahalaxmi Bikas Bank Ltd.,196,398.00,370.00,387.00,54590.00,20822138.00,363.00,24.00
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,32,1321.00,1290.00,1319.00,488.00,637500.00,1300.00,19.00
57,Manaslu Bikas Bank Ltd.,13,460.00,450.00,450.00,5457.00,2482135.00,468.00,-18.00
58,Manjushree Finance Ltd.,23,415.00,408.00,413.00,13087.00,5386410.00,410.00,3.00
59,Mega  Bank Nepal Ltd.,137,545.00,511.00,532.00,51005.00,26857132.00,537.00,-5.00
60,Mirmire Microfinance Development Bank Ltd.,9,2856.00,2750.00,2856.00,250.00,706760.00,2750.00,106.00
61,Mission Development Bank Ltd.,1,683.00,683.00,683.00,50.00,34150.00,696.00,-13.00
62,Miteri Development Bank Limited,17,1203.00,1170.00,1190.00,3265.00,3880855.00,1180.00,10.00
63,Miteri Development Bank Ltd. Promoter Share,1,551.00,551.00,551.00,1440.00,793440.00,551.00,0.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,2,1494.00,1465.00,1465.00,177.00,262205.00,1465.00,0.00
65,Mount Makalu Development Bank Ltd.,1,998.00,998.00,998.00,50.00,49900.00,998.00,0.00
66,Muktinath Bikas Bank Ltd.,87,1609.00,1575.00,1580.00,10503.00,16619517.00,1599.00,-19.00
67,Nabil Balance Fund 1,1,25.00,25.00,25.00,15000.00,375000.00,24.90,0.10
68,Nabil Bank Limited,401,2548.00,2450.00,2468.00,54493.00,135268678.00,2450.00,18.00
69,NABIL Bank Limited Promotor Share,119,1889.00,1840.00,1842.00,45564.00,84366361.00,1850.00,-8.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,2,4440.00,4440.00,4440.00,20.00,88800.00,4460.00,-20.00
71,National Hydro Power Company Limited,45,177.00,172.00,173.00,53930.00,9372170.00,174.00,-1.00
72,National Life Insurance Co. Ltd.,11,3300.00,3283.00,3283.00,977.00,3215750.00,3275.00,8.00
73,Neco Insurance Limited,60,2123.00,2071.00,2100.00,10581.00,22216642.00,2061.00,39.00
74,Nepal Bangladesh Bank Limited,369,1200.00,1170.00,1193.00,63293.00,75297986.00,1192.00,1.00
75,Nepal Bank Limited,61,542.00,523.00,523.00,30728.00,16166560.00,532.00,-9.00
76,Nepal Community Development Bank Ltd.,16,438.00,421.00,435.00,3746.00,1616786.00,437.00,-2.00
77,Nepal Doorsanchar Company Limited,10,700.00,695.00,700.00,1210.00,843810.00,700.00,0.00
78,Nepal Insurance Co. Ltd.,113,1295.00,1210.00,1275.00,33031.00,41546047.00,1225.00,50.00
79,Nepal Investment Bank Limited,116,909.00,875.00,883.00,15143.00,13437356.00,910.00,-27.00
80,Nepal Investment Bank Ltd. Promoter Share,8,790.00,771.00,790.00,1315.00,1029802.00,780.00,10.00
81,Nepal Life Insurance Co. Ltd.,16,3794.00,3721.00,3721.00,1896.00,7103118.00,3720.00,1.00
82,Nepal Life Insurance Co. Ltd. Promoter,3,2009.00,1930.00,1930.00,1500.00,2954000.00,2050.00,-120.00
83,Nepal SBI Bank Limited,41,1993.00,1951.00,1975.00,7168.00,14213422.00,2000.00,-25.00
84,Nerude Laghubitta Bittiya Sanstha Limited,6,2190.00,2150.00,2190.00,177.00,384590.00,2160.00,30.00
85,Ngadi Group Power Ltd.,1,277.00,277.00,277.00,200.00,55400.00,0.00,277.00
86,NIBL Samriddhi Fund 1,1,13.06,13.06,13.06,5000.00,65300.00,13.06,0.00
87,NIC Asia Bank Ltd.,123,902.00,880.00,895.00,25027.00,22398117.00,912.00,-17.00
88,NIDC Capital Markets Ltd.,2,690.00,686.00,686.00,1500.00,1033000.00,687.00,-1.00
89,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,2170.00,2170.00,2170.00,100.00,217000.00,2190.00,-20.00
90,NLG Insurance Company Ltd.,94,2315.00,2180.00,2250.00,21698.00,48290681.00,2183.00,67.00
91,NMB  Microfinance Bittiya Sanstha Ltd.,3,4275.00,4260.00,4275.00,32.00,136470.00,4250.00,25.00
92,NMB Bank Limited,205,920.00,882.00,900.00,45047.00,40676016.00,917.00,-17.00
93,NMB Sulav Investment Fund-1,7,16.37,16.04,16.36,1304998.00,21148137.28,16.70,-0.34
94,Om Development Bank Ltd.,28,678.00,647.00,671.00,9723.00,6460323.00,680.00,-9.00
95,Oriental Hotels Limited,4,624.00,610.00,610.00,410.00,251720.00,600.00,10.00
96,Pokhara Finance Ltd.,6,398.00,388.00,398.00,2350.00,920700.00,395.00,3.00
97,Prabhu Insurance Ltd.,197,1780.00,1689.00,1775.00,43234.00,75185977.00,1670.00,105.00
98,Premier Insurance Company (Nepal) Limited,38,2370.00,2245.00,2350.00,4038.00,9373995.00,2290.00,60.00
99,Prime Commercial Bank Ltd.,133,730.00,707.00,715.00,26980.00,19389243.00,730.00,-15.00
100,Prime Life Insurance Company Limited,18,2295.00,2249.00,2261.00,2708.00,6136964.00,2230.00,31.00
101,Progressive Finance Limited,6,265.00,257.00,265.00,1340.00,352530.00,262.00,3.00
102,Prudential Insurance Co. Ltd.,52,1707.00,1605.00,1649.00,10457.00,17116032.00,1575.00,74.00
103,Purnima Bikas Bank Ltd.,6,540.00,520.00,520.00,1037.00,549140.00,530.00,-10.00
104,Raptibheri Bikas Bank Ltd.,268,640.00,595.00,613.00,31730.00,19460210.00,598.00,15.00
105,Rastriya Beema Company Limited,3,15499.00,15300.00,15499.00,30.00,462970.00,15000.00,499.00
106,Rastriya Beema Company Limited Promoter Share,1,14500.00,14500.00,14500.00,50.00,725000.00,14350.00,150.00
107,Reliable Development Bank Limited,37,585.00,565.00,578.00,5016.00,2900228.00,587.00,-9.00
108,Reliance Finance Ltd.,18,367.00,353.00,367.00,2729.00,974624.00,359.00,8.00
109,Ridi Hydropower Development Company Ltd.,5,336.00,320.00,320.00,176.00,58210.00,342.00,-22.00
110,RMDC Laghubitta Bittiya Sanstha Ltd.,28,960.00,940.00,946.00,6463.00,6145386.00,955.00,-9.00
111,Sagarmatha  Finance Limited,25,568.00,540.00,560.00,4884.00,2679859.00,549.00,11.00
112,Sagarmatha Insurance Co. Ltd.,6,2259.00,2214.00,2240.00,858.00,1910598.00,2191.00,49.00
113,Sajha Bikas Bank Ltd.,9,323.00,310.00,323.00,699.00,222323.00,314.00,9.00
114,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1975.00,1955.00,1975.00,675.00,1329520.00,1970.00,5.00
115,Sanima Bank Limited,217,795.00,760.00,769.00,43594.00,33900731.00,799.00,-30.00
116,Sanima Mai Hydropower Ltd.,15,944.00,933.00,936.00,2322.00,2183724.00,915.00,21.00
117,Saptakoshi Development Bank Ltd.,41,578.00,554.00,578.00,847.00,478484.00,565.00,13.00
118,Seti Finance Limited,4,552.00,542.00,552.00,1205.00,655793.00,535.00,17.00
119,Sewa Bikas Bank Limited,48,728.00,710.00,720.00,6936.00,4997961.00,720.00,0.00
120,Shangrila Development Bank Ltd.,18,560.00,540.00,550.00,6016.00,3309935.00,565.00,-15.00
121,Shikhar Insurance Co. Ltd.,72,3570.00,3470.00,3522.00,3668.00,12943238.00,3500.00,22.00
122,Shine Resunga Development Bank Ltd.,15,675.00,668.00,674.00,5065.00,3397176.00,675.00,-1.00
123,Siddhartha Bank Limited,107,1424.00,1370.00,1388.00,23618.00,32906322.00,1400.00,-12.00
124,Siddhartha Development Bank Ltd.,90,564.00,545.00,560.00,18546.00,10318411.00,552.00,8.00
125,Siddhartha Equity Orineted Scheme,8,15.81,15.50,15.65,69210.00,1077025.50,15.50,0.15
126,Siddhartha Insurance Ltd.,26,2461.00,2399.00,2440.00,3199.00,7783149.00,2400.00,40.00
127,Siddhartha Investment Growth Scheme-1,5,30.00,30.00,30.00,15000.00,450000.00,29.70,0.30
128,Soaltee Hotel Limited,16,407.00,396.00,400.00,4466.00,1790936.00,400.00,0.00
129,Standard Chartered Bank Limited,45,3890.00,3771.00,3780.00,6388.00,24263183.00,3895.00,-115.00
130,Summit Laghubitta Bittiya Sanstha Limited,2,2852.00,2850.00,2850.00,61.00,173900.00,2910.00,-60.00
131,Sunrise Bank Limited,259,960.00,918.00,945.00,75998.00,71763895.00,950.00,-5.00
132,Surya Life Insurance Company Limited,7,920.00,908.00,908.00,1884.00,1728422.00,908.00,0.00
133,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,12,2181.00,2180.00,2181.00,144.00,313968.00,2180.00,1.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,9,2740.00,2710.00,2710.00,858.00,2332796.00,2715.00,-5.00
135,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2825.00,2800.00,2800.00,66.00,185600.00,2850.00,-50.00
136,Synergy Finance Ltd.,7,180.00,174.00,174.00,1500.00,264300.00,177.00,-3.00
137,Taragaon Regency Hotel Limited,4,277.00,275.00,277.00,550.00,152330.00,282.00,-5.00
138,Tinau Development Bank Limited,9,665.00,646.00,650.00,991.00,643703.00,659.00,-9.00
139,Tourism Development Bank Limited,30,572.00,550.00,564.00,6881.00,3901168.00,560.00,4.00
140,Triveni Bikas Bank Limited,69,540.00,522.00,523.00,20359.00,10768874.00,535.00,-12.00
141,Union Finance Co. Ltd.,4,194.00,188.00,194.00,422.00,80971.00,190.00,4.00
142,United Finance Ltd.,3,464.00,455.00,455.00,417.00,190005.00,453.00,2.00
143,United Insurance Co. (Nepal) Ltd.,186,1437.00,1370.00,1418.00,29625.00,41888178.00,1375.00,43.00
144,Vijaya laghubitta Bittiya Sanstha Ltd.,13,1428.00,1373.00,1428.00,163.00,229520.00,1400.00,28.00
145,Western Development Bank Limited,11,590.00,580.00,580.00,1241.00,728098.00,585.00,-5.00
