S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
43,Kabeli Bikas Bank Limited,4,571.00,554.00,571.00,277.00,157335.00,565.00,6.00
44,Kailash Bikas Bank Ltd.,20,508.00,500.00,505.00,5434.00,2737231.00,499.00,6.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,11,1425.00,1371.00,1400.00,1163.00,1634250.00,1425.00,-25.00
46,Kanchan Development Bank Limited,23,540.00,520.00,525.00,2888.00,1518396.00,540.00,-15.00
47,Kankai Bikas Bank Ltd.,3,531.00,530.00,530.00,80.00,42410.00,531.00,-1.00
48,Karnali Development Bank Limited,5,285.00,270.00,270.00,210.00,58450.00,285.00,-15.00
49,Kisan Lagubitta Bittiya Sanstha Limited,1,1886.00,1886.00,1886.00,10.00,18860.00,1886.00,0.00
50,Kumari Bank Limited,50,561.00,540.00,547.00,7758.00,4239000.00,550.00,-3.00
51,Kumari Bank Limited Promotor Share,1,314.00,314.00,314.00,14000.00,4396000.00,314.00,0.00
52,Lalitpur Finance Ltd.,1,193.00,193.00,193.00,10.00,1930.00,190.00,3.00
53,Laxmi Bank Limited,11,732.00,726.00,726.00,1209.00,881714.00,725.00,1.00
54,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,1200.00,1176.00,1180.00,329.00,389382.00,1180.00,0.00
55,Laxmi Value Fund-1,4,12.65,12.55,12.55,27000.00,340200.00,12.60,-0.05
56,Life Insurance Corporation (Nepal) Limited,77,2650.00,2500.00,2602.00,11539.00,29140740.00,2595.00,7.00
57,Lumbini Bikas Bank Ltd.,49,188.00,180.00,186.00,14210.00,2599470.00,186.00,0.00
58,Lumbini Finance Ltd.,4,377.00,370.00,370.00,352.00,130373.00,370.00,0.00
59,Lumbini General Insurance Co. Ltd.,26,1310.00,1261.00,1310.00,2196.00,2830026.00,1261.00,49.00
60,Machhapuchhre Bank Limited,127,510.00,499.00,508.00,26042.00,13126279.00,502.00,6.00
61,Mahalaxmi Bikas Bank Ltd.,11,277.00,270.00,275.00,1755.00,475678.00,278.00,-3.00
62,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,722.00,711.00,711.00,130.00,93540.00,735.00,-24.00
63,Manjushree Finance Ltd.,1,367.00,367.00,367.00,20.00,7340.00,367.00,0.00
64,Mega  Bank Nepal Ltd.,94,515.00,500.00,515.00,11383.00,5782861.00,509.00,6.00
65,Mirmire Microfinance Development Bank Ltd.,1,1920.00,1920.00,1920.00,10.00,19200.00,1900.00,20.00
66,Miteri Development Bank Limited,11,530.00,510.00,530.00,835.00,435185.00,529.00,1.00
67,Mithila LaghuBitta Bittiya Sanstha Limited,2,1470.00,1441.00,1441.00,20.00,29110.00,1500.00,-59.00
68,Muktinath Bikas Bank Ltd.,27,837.00,804.00,816.00,3458.00,2831856.00,810.00,6.00
69,Nabil Balance Fund 1,4,19.95,19.60,19.95,16020.00,317708.35,19.99,-0.04
70,Nabil Bank Limited,42,1605.00,1575.00,1580.00,3618.00,5728110.00,1590.00,-10.00
71,NABIL Bank Limited Promotor Share,26,1180.00,1153.00,1180.00,7469.00,8674394.00,1160.00,20.00
72,NagBeli LaghuBitta Bikas Bank Ltd.,12,2658.00,2553.00,2658.00,923.00,2409637.00,2550.00,108.00
73,Namaste Bittiya Sanstha Ltd.,4,407.00,399.00,399.00,170.00,68670.00,407.00,-8.00
74,National Hydro Power Company Limited,34,145.00,137.00,143.00,17310.00,2452370.00,143.00,0.00
75,National Life Insurance Co. Ltd.,26,2240.00,2150.00,2240.00,1923.00,4188200.00,2145.00,95.00
76,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1054.00,1033.00,1033.00,91.00,94864.00,1075.00,-42.00
77,Neco Insurance Limited,20,1764.00,1728.00,1758.00,2116.00,3683880.00,1725.00,33.00
78,Nepal Bangladesh Bank Limited,123,750.00,730.00,745.00,19374.00,14264827.00,735.00,10.00
79,Nepal Bank Limited,88,412.00,398.00,400.00,31490.00,12614700.00,400.00,0.00
80,Nepal Community Development Bank Ltd.,10,302.00,280.00,295.00,810.00,235150.00,308.00,-13.00
81,Nepal Doorsanchar Company Limited,8,685.00,680.00,681.00,1135.00,775865.00,680.00,1.00
82,Nepal Insurance Co. Ltd.,17,910.00,880.00,910.00,3445.00,3091596.00,887.00,23.00
83,Nepal Investment Bank Limited,120,746.00,720.00,733.00,11385.00,8295588.00,733.00,0.00
84,Nepal Investment Bank Ltd. Promoter Share,8,660.00,650.00,660.00,4596.00,3012760.00,655.00,5.00
85,Nepal Life Insurance Co. Ltd.,25,2958.00,2900.00,2948.00,4370.00,12750644.00,2959.00,-11.00
86,Nepal SBI Bank Limited,47,1505.00,1454.00,1476.00,4715.00,6966050.00,1490.00,-14.00
87,Nerude Laghubitta Bittiya Sanstha Limited,8,1470.00,1441.00,1465.00,588.00,857490.00,1470.00,-5.00
88,Ngadi Group Power Ltd.,29,280.00,265.00,280.00,338.00,91620.00,275.00,5.00
89,NIBL Samriddhi Fund 1,2,12.10,12.00,12.10,4000.00,48200.00,12.00,0.10
90,NIC Asia Bank Ltd.,50,540.00,521.00,534.00,9427.00,4993469.00,530.00,4.00
91,NLG Insurance Company Ltd.,16,1734.00,1667.00,1730.00,1403.00,2385775.00,1700.00,30.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,1,1565.00,1565.00,1565.00,10.00,15650.00,1565.00,0.00
93,NMB Bank Limited,76,664.00,641.00,657.00,12540.00,8146725.00,640.00,17.00
94,NMB Sulav Investment Fund-1,1,12.50,12.50,12.50,5000.00,62500.00,12.54,-0.04
95,Oriental Hotels Limited,5,472.00,466.00,468.00,741.00,347186.00,480.00,-12.00
96,Prabhu Insurance Ltd.,38,1203.00,1157.00,1160.00,10397.00,12178418.00,1180.00,-20.00
97,Premier Insurance Company (Nepal) Limited,30,1700.00,1655.00,1700.00,3371.00,5655730.00,1650.00,50.00
98,Prime Commercial Bank Ltd.,69,530.00,513.00,518.00,11550.00,5972908.00,519.00,-1.00
99,Prime Life Insurance Company Limited,14,1790.00,1754.00,1790.00,1114.00,1967840.00,1789.00,1.00
100,Prudential Insurance Co. Ltd.,11,1305.00,1270.00,1270.00,743.00,952090.00,1280.00,-10.00
101,Purnima Bikas Bank Ltd.,10,448.00,435.00,435.00,1360.00,597214.00,440.00,-5.00
102,Raptibheri Bikas Bank Ltd.,11,387.00,374.00,381.00,455.00,171680.00,380.00,1.00
103,Rastriya Beema Company Limited Promoter Share,1,10903.00,10903.00,10903.00,13.00,141739.00,11123.00,-220.00
104,Reliance Finance Ltd.,16,255.00,241.00,243.00,629.00,154594.00,246.00,-3.00
105,Ridi Hydropower Development Company Ltd.,18,235.00,227.00,235.00,5710.00,1316315.00,228.00,7.00
106,RMDC Laghubitta Bittiya Sanstha Ltd.,24,680.00,643.00,678.00,1712.00,1137257.00,665.00,13.00
107,Sagarmatha  Finance Limited,27,278.00,260.00,275.00,3989.00,1073715.00,273.00,2.00
108,Sagarmatha Insurance Co. Ltd.,10,1632.00,1570.00,1570.00,977.00,1559424.00,1572.00,-2.00
109,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,1385.00,1325.00,1351.00,1684.00,2261083.00,1364.00,-13.00
110,Sanima Bank Limited,96,551.00,545.00,549.00,13015.00,7132199.00,545.00,4.00
111,Sanima Mai Hydropower Ltd.,8,795.00,778.00,795.00,524.00,415576.00,793.00,2.00
112,Saptakoshi Development Bank Ltd.,46,414.00,400.00,406.00,1746.00,707456.00,400.00,6.00
113,Shangrila Development Bank Ltd.,1,359.00,359.00,359.00,280.00,100520.00,352.00,7.00
114,Shikhar Insurance Co. Ltd.,26,2148.00,2072.00,2140.00,1978.00,4177880.00,2106.00,34.00
115,Shine Resunga Development Bank Ltd.,19,350.00,330.00,346.00,5856.00,1999324.00,347.00,-1.00
116,Shrijana Finance  (Bittaya Sanstha),6,561.00,542.00,561.00,1320.00,724620.00,553.00,8.00
117,Siddhartha Bank Limited,151,1015.00,993.00,1000.00,20940.00,20908958.00,997.00,3.00
118,Siddhartha Development Bank Ltd.,25,337.00,328.00,328.00,4774.00,1578357.00,325.00,3.00
119,Siddhartha Equity Orineted Scheme,2,12.25,12.20,12.20,14000.00,171000.00,12.44,-0.24
120,Siddhartha Insurance Ltd.,27,2055.00,1975.00,2008.00,4226.00,8467127.00,2050.00,-42.00
121,Siddhartha Investment Growth Scheme-1,7,25.40,25.00,25.40,28000.00,701420.00,25.50,-0.10
122,Soaltee Hotel Limited,8,315.00,309.00,311.00,2400.00,745100.00,313.00,-2.00
123,Standard Chartered Bank Limited,49,2025.00,1992.00,2019.00,3016.00,6033002.00,2014.00,5.00
124,Summit Laghubitta Bittiya Sanstha Limited,15,2247.00,2160.00,2230.00,3174.00,7001555.00,2160.00,70.00
125,Sunrise Bank Limited,23,510.00,486.00,504.00,8567.00,4218949.00,495.00,9.00
126,Surya Life Insurance Company Limited,8,715.00,705.00,715.00,2144.00,1517530.00,710.00,5.00
127,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,1408.00,1408.00,1408.00,12.00,16896.00,1408.00,0.00
128,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1770.00,1750.00,1768.00,2045.00,3604583.00,1770.00,-2.00
129,Synergy Finance Ltd.,3,152.00,148.00,152.00,900.00,134200.00,150.00,2.00
130,Taragaon Regency Hotel Limited,11,208.00,202.00,205.00,1750.00,357100.00,200.00,5.00
131,Tinau Development Bank Limited,3,380.00,380.00,380.00,567.00,215460.00,378.00,2.00
132,Tourism Development Bank Limited,4,459.00,450.00,459.00,454.00,206200.00,450.00,9.00
133,Union Finance Co. Ltd.,6,183.00,177.00,180.00,1568.00,282843.00,186.00,-6.00
134,United Finance Ltd.,2,295.00,295.00,295.00,155.00,45725.00,300.00,-5.00
135,United Insurance Co. (Nepal) Ltd.,23,1180.00,1134.00,1154.00,2161.00,2478776.00,1157.00,-3.00
136,Vijaya laghubitta Bittiya Sanstha Ltd.,11,850.00,833.00,833.00,512.00,430612.00,855.00,-22.00
137,Western Development Bank Limited,6,300.00,289.00,289.00,360.00,105950.00,290.00,-1.00
