S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Laxmi Bank Limited,109,703.00,608.00,685.00,26400.00,16719111.00,662.00,23.00
46,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,985.00,951.00,985.00,385.00,375121.00,972.00,13.00
47,Life Insurance Corporation (Nepal) Limited,64,2685.00,2401.00,2600.00,15348.00,38807380.00,2571.00,29.00
48,Lumbini Bikas Bank Ltd.,50,189.00,164.00,188.00,14007.00,2450395.00,179.00,9.00
49,Lumbini Finance Ltd.,6,355.00,347.00,355.00,484.00,168848.00,354.00,1.00
50,Lumbini General Insurance Co. Ltd.,197,1550.00,1289.00,1500.00,26986.00,37931893.00,1432.00,68.00
51,Machhapuchhre Bank Limited,153,490.00,452.00,488.00,33175.00,15774694.00,470.00,18.00
52,Mahalaxmi Bikas Bank Ltd.,19,260.00,241.00,260.00,4536.00,1132829.00,260.00,0.00
53,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,755.00,740.00,755.00,520.00,385390.00,770.00,-15.00
54,Manjushree Finance Ltd.,28,385.00,332.00,380.00,6875.00,2370080.00,350.00,30.00
55,Mega  Bank Nepal Ltd.,106,473.00,416.00,465.00,21212.00,9180089.00,442.00,23.00
56,Mission Development Bank Ltd.,1,500.00,500.00,500.00,79.00,39500.00,495.00,5.00
57,Miteri Development Bank Limited,10,455.00,423.00,455.00,733.00,320419.00,447.00,8.00
58,Mount Makalu Development Bank Ltd.,3,775.00,775.00,775.00,69.00,53475.00,790.00,-15.00
59,Muktinath Bikas Bank Ltd.,69,864.00,726.00,845.00,10499.00,8014404.00,806.00,39.00
60,Nabil Balance Fund 1,14,19.10,18.85,19.01,46142.00,876077.62,19.10,-0.09
61,Nabil Bank Limited,98,1640.00,1450.00,1640.00,10412.00,15581669.00,1555.00,85.00
62,NABIL Bank Limited Promotor Share,48,1170.00,1070.00,1165.00,8610.00,9596855.00,1125.00,40.00
63,National Hydro Power Company Limited,39,150.00,132.00,150.00,23810.00,3260520.00,142.00,8.00
64,National Life Insurance Co. Ltd.,74,2230.00,1916.00,2170.00,10189.00,20541276.00,2110.00,60.00
65,Neco Insurance Limited,90,1763.00,1443.00,1670.00,11311.00,17248579.00,1603.00,67.00
66,Nepal Bangladesh Bank Limited,239,753.00,633.00,720.00,48294.00,32350479.00,703.00,17.00
67,Nepal Bank Limited,125,420.00,383.00,417.00,46734.00,18747818.00,405.00,12.00
68,Nepal Doorsanchar Company Limited,18,685.00,670.00,685.00,18430.00,12401915.00,675.00,10.00
69,Nepal Insurance Co. Ltd.,59,891.00,729.00,821.00,13932.00,10760192.00,810.00,11.00
70,Nepal Investment Bank Limited,170,740.00,685.00,731.00,18150.00,12753564.00,710.00,21.00
71,Nepal Investment Bank Ltd. Promoter Share,27,657.00,620.00,656.00,6890.00,4408656.00,638.00,18.00
72,Nepal Life Insurance Co. Ltd.,98,3044.00,2690.00,2950.00,17319.00,49284581.00,2950.00,0.00
73,Nepal SBI Bank Limited,58,1456.00,1335.00,1445.00,10612.00,14763924.00,1407.00,38.00
74,Nerude Laghubitta Bittiya Sanstha Limited,7,1525.00,1470.00,1525.00,490.00,724770.00,1500.00,25.00
75,Ngadi Group Power Ltd.,9,300.00,291.00,300.00,103.00,30418.00,296.00,4.00
76,NIC Asia Bank Ltd.,110,545.00,488.00,534.00,21646.00,11089115.00,508.00,26.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,19,1294.00,1152.00,1294.00,789.00,929690.00,1255.00,39.00
78,NLG Insurance Company Ltd.,49,1606.00,1326.00,1605.00,6509.00,9223225.00,1460.00,145.00
79,NMB Bank Limited,109,667.00,580.00,653.00,27312.00,16658576.00,625.00,28.00
80,NMB Sulav Investment Fund-1,6,12.20,11.96,12.00,11000.00,132200.00,12.40,-0.40
81,Oriental Hotels Limited,12,499.00,463.00,499.00,3527.00,1684758.00,499.00,0.00
82,Pokhara Finance Ltd.,5,290.00,287.00,290.00,1741.00,503740.00,294.00,-4.00
83,Prabhu Insurance Ltd.,48,1180.00,1020.00,1180.00,7850.00,8792132.00,1082.00,98.00
84,Premier Insurance Company (Nepal) Limited,66,1653.00,1450.00,1520.00,9398.00,14700339.00,1503.00,17.00
85,Prime Commercial Bank Ltd.,105,530.00,473.00,521.00,18104.00,9018682.00,500.00,21.00
86,Prime Life Insurance Company Limited,55,1734.00,1476.00,1667.00,8803.00,13638012.00,1639.00,28.00
87,Prudential Insurance Co. Ltd.,30,1290.00,1100.00,1290.00,3019.00,3470054.00,1173.00,117.00
88,Purnima Bikas Bank Ltd.,1,454.00,454.00,454.00,99.00,44946.00,455.00,-1.00
89,Raptibheri Bikas Bank Ltd.,7,385.00,381.00,384.00,503.00,192115.00,388.00,-4.00
90,Rastriya Beema Company Limited,7,9937.00,9546.00,9736.00,100.00,968190.00,10139.00,-403.00
91,Reliance Finance Ltd.,1,274.00,274.00,274.00,26.00,7124.00,274.00,0.00
92,Ridi Hydropower Development Company Ltd.,6,237.00,229.00,234.00,253.00,59701.00,241.00,-7.00
93,RMDC Laghubitta Bittiya Sanstha Ltd.,32,667.00,600.00,667.00,5163.00,3230383.00,630.00,37.00
94,Sagarmatha  Finance Limited,35,376.00,314.00,376.00,6160.00,2049790.00,342.00,34.00
95,Sagarmatha Insurance Co. Ltd.,20,1836.00,1764.00,1800.00,2704.00,4832970.00,1816.00,-16.00
96,Sajha Bikas Bank Ltd.,1,260.00,260.00,260.00,10.00,2600.00,265.00,-5.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,61,1346.00,1125.00,1320.00,7508.00,8935854.00,1224.00,96.00
98,Sanima Bank Limited,187,558.00,500.00,552.00,33714.00,17628874.00,530.00,22.00
99,Sanima Mai Hydropower Ltd.,20,832.00,745.00,832.00,1800.00,1372251.00,790.00,42.00
100,Saptakoshi Development Bank Ltd.,1,378.00,378.00,378.00,35.00,13230.00,378.00,0.00
101,Seti Finance Limited,1,206.00,206.00,206.00,100.00,20600.00,206.00,0.00
102,Shangrila Development Bank Ltd.,13,368.00,341.00,368.00,6310.00,2231900.00,354.00,14.00
103,Shikhar Insurance Co. Ltd.,159,3530.00,3020.00,3333.00,16170.00,51672506.00,3330.00,3.00
104,Shine Resunga Development Bank Ltd.,24,500.00,439.00,490.00,5237.00,2460799.00,473.00,17.00
105,Shrijana Finance  (Bittaya Sanstha),3,745.00,717.00,717.00,4070.00,2919450.00,760.00,-43.00
106,Siddhartha Bank Limited,205,956.00,850.00,955.00,46016.00,40773942.00,903.00,52.00
107,Siddhartha Development Bank Ltd.,55,335.00,285.00,335.00,16096.00,4787055.00,305.00,30.00
108,Siddhartha Equity Orineted Scheme,4,12.07,11.83,12.07,8000.00,96080.00,12.05,0.02
109,Siddhartha Insurance Ltd.,69,2069.00,1778.00,1990.00,9833.00,18262824.00,1975.00,15.00
110,Soaltee Hotel Limited,91,364.00,307.00,360.00,41630.00,13160641.00,341.00,19.00
111,Standard Chartered Bank Limited,58,2850.00,2600.00,2806.00,7217.00,19273860.00,2733.00,73.00
112,Sunrise Bank Limited,80,505.00,442.00,483.00,18989.00,8887659.00,460.00,23.00
113,Surya Life Insurance Company Limited,28,762.00,680.00,749.00,6785.00,4831615.00,693.00,56.00
114,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,13,1319.00,1245.00,1319.00,230.00,295254.00,1345.00,-26.00
115,Swabalamban Laghubitta Bittiya Sanstha Limited,61,1833.00,1540.00,1790.00,6265.00,10145689.00,1711.00,79.00
116,Synergy Finance Ltd.,2,149.00,147.00,149.00,859.00,126473.00,149.00,0.00
117,Taragaon Regency Hotel Limited,4,214.00,210.00,214.00,2500.00,529000.00,214.00,0.00
118,Tinau Development Bank Limited,4,393.00,386.00,386.00,490.00,190540.00,401.00,-15.00
119,Tourism Development Bank Limited,29,415.00,394.00,415.00,8189.00,3310147.00,421.00,-6.00
120,Union Finance Co. Ltd.,2,161.00,158.00,161.00,700.00,111200.00,155.00,6.00
121,United Finance Ltd.,2,401.00,395.00,395.00,35.00,13915.00,409.00,-14.00
122,United Insurance Co. (Nepal) Ltd.,32,1130.00,988.00,1098.00,6328.00,6912080.00,1028.00,70.00
123,Vijaya laghubitta Bittiya Sanstha Ltd.,1,827.00,827.00,827.00,100.00,82700.00,843.00,-16.00
124,Western Development Bank Limited,2,261.00,256.00,261.00,110.00,28210.00,261.00,0.00
