S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,Nabil Balance Fund 1,7,16.10,15.91,16.10,22084.00,353630.20,16.12,-0.02
58,Nabil Bank Limited,65,2121.00,2110.00,2120.00,16535.00,34970840.00,2110.00,10.00
59,NABIL Bank Limited Promotor Share,58,1618.00,1560.00,1615.00,8710.00,13981336.00,1587.00,28.00
60,NagBeli LaghuBitta Bikas Bank Ltd.,3,3230.00,3215.00,3230.00,54.00,173925.00,3155.00,75.00
61,National Hydro Power Company Limited,42,183.00,178.00,179.00,29480.00,5321330.00,180.00,-1.00
62,National Life Insurance Co. Ltd.,11,2730.00,2680.00,2705.00,968.00,2610409.00,2680.00,25.00
63,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1353.00,1353.00,1353.00,10.00,13530.00,1380.00,-27.00
64,Neco Insurance Limited,11,1090.00,1049.00,1090.00,1330.00,1405300.00,1083.00,7.00
65,Nepal Bangladesh Bank Limited,140,560.00,551.00,560.00,50814.00,28269360.00,549.00,11.00
66,Nepal Bank Limited,173,433.00,422.00,433.00,77281.00,33085823.00,422.00,11.00
67,Nepal Doorsanchar Company Limited,59,723.00,714.00,715.00,55060.00,39391370.00,715.00,0.00
68,Nepal Insurance Co. Ltd.,1,719.00,719.00,719.00,10.00,7190.00,705.00,14.00
69,Nepal Investment Bank Limited,105,1110.00,1094.00,1110.00,20122.00,22082661.00,1099.00,11.00
70,Nepal Investment Bank Ltd. Promoter Share,21,963.00,940.00,963.00,9961.00,9440079.00,945.00,18.00
71,Nepal Life Insurance Co. Ltd.,13,3605.00,3599.00,3602.00,1884.00,6783325.00,3600.00,2.00
72,Nepal SBI Bank Limited,51,1600.00,1550.00,1600.00,14305.00,22403167.00,1550.00,50.00
73,Nerude Laghubitta Bittiya Sanstha Limited,2,2213.00,2170.00,2213.00,110.00,239130.00,2200.00,13.00
74,NIBL Samriddhi Fund 1,2,10.40,10.40,10.40,7000.00,72800.00,10.50,-0.10
75,NIC Asia Bank Ltd.,75,836.00,785.00,807.00,18822.00,15191391.00,782.00,25.00
76,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1835.00,1779.00,1834.00,1634.00,2925002.00,1755.00,79.00
77,NLG Insurance Company Ltd.,16,1086.00,1045.00,1086.00,1664.00,1769203.00,1050.00,36.00
78,NMB Bank Limited,55,614.00,600.00,614.00,20590.00,12506174.00,609.00,5.00
79,NMB Sulav Investment Fund-1,3,11.50,11.31,11.50,269000.00,3066450.00,11.30,0.20
80,Oriental Hotels Limited,5,518.00,510.00,510.00,1614.00,824154.00,503.00,7.00
81,Pokhara Finance Ltd.,7,311.00,305.00,308.00,2200.00,675250.00,311.00,-3.00
82,Prabhu Insurance Ltd.,13,775.00,745.00,760.00,2564.00,1962440.00,745.00,15.00
83,Premier Insurance Company (Nepal) Limited,10,1240.00,1193.00,1235.00,1110.00,1371570.00,1240.00,-5.00
84,Prime Commercial Bank Ltd.,56,592.00,571.00,585.00,14627.00,8469063.00,570.00,15.00
85,Prime Commercial Bank Promoter Share,1,275.00,275.00,275.00,50000.00,13750000.00,280.00,-5.00
86,Prime Life Insurance Company Limited,6,1680.00,1675.00,1675.00,714.00,1198375.00,1655.00,20.00
87,Professional Diyalo Bikas Bank Ltd.,14,238.00,222.00,230.00,2182.00,506296.00,219.00,11.00
88,Progressive Finance Limited,2,153.00,152.00,153.00,880.00,134440.00,154.00,-1.00
89,Prudential Insurance Co. Ltd.,1,827.00,827.00,827.00,10.00,8270.00,811.00,16.00
90,Purnima Bikas Bank Ltd.,1,408.00,408.00,408.00,11.00,4488.00,400.00,8.00
91,Raptibheri Bikas Bank Ltd.,3,243.00,235.00,243.00,30.00,7170.00,238.00,5.00
92,Reliable Development Bank Limited,12,385.00,380.00,382.00,6832.00,2598550.00,380.00,2.00
93,Reliance Finance Ltd.,6,270.00,260.00,269.00,1391.00,374540.00,255.00,14.00
94,Ridi Hydropower Development Company Ltd.,8,416.00,411.00,412.00,346.00,143377.00,411.00,1.00
95,RMDC Laghubitta Bittiya Sanstha Ltd.,8,980.00,961.00,979.00,2209.00,2138733.00,970.00,9.00
96,Sagarmatha  Finance Limited,29,326.00,290.00,315.00,8578.00,2634594.00,298.00,17.00
97,Sagarmatha Insurance Co. Ltd.,5,1280.00,1260.00,1260.00,299.00,378065.00,1270.00,-10.00
98,Sahara Bikas Bank Ltd.,1,967.00,967.00,967.00,20.00,19340.00,986.00,-19.00
99,Sahayogi Bikas Bank Limited,4,392.00,378.00,378.00,320.00,122640.00,400.00,-22.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1801.00,1770.00,1801.00,1239.00,2215472.00,1815.00,-14.00
101,Sanima Bank Limited,72,815.00,809.00,813.00,24823.00,20138599.00,806.00,7.00
102,Sanima Mai Hydropower Ltd.,13,860.00,850.00,856.00,909.00,779009.00,850.00,6.00
103,Sewa Bikas Bank Limited,59,364.00,342.00,360.00,19310.00,6908811.00,342.00,18.00
104,Shangrila Development Bank Ltd.,2,355.00,349.00,355.00,20.00,7040.00,343.00,12.00
105,Shikhar Insurance Co. Ltd.,89,1850.00,1788.00,1850.00,4513.00,8195722.00,1800.00,50.00
106,Siddhartha Equity Orineted Scheme,1,10.93,10.93,10.93,5000.00,54650.00,10.72,0.21
107,Siddhartha Insurance Ltd.,1,1260.00,1260.00,1260.00,50.00,63000.00,1260.00,0.00
108,Siddhartha Investment Growth Scheme-1,1,19.00,19.00,19.00,400.00,7600.00,19.30,-0.30
109,Sindhu Bikash Bank Ltd,3,362.00,355.00,355.00,537.00,193035.00,367.00,-12.00
110,Soaltee Hotel Limited,6,348.00,342.00,348.00,2300.00,796200.00,344.00,4.00
111,Standard Chartered Bank Limited,56,3255.00,3195.00,3245.00,8828.00,28456150.00,3198.00,47.00
112,Subhechha Bikas Bank Limited,5,330.00,324.00,330.00,4690.00,1544525.00,325.00,5.00
113,Summit Laghubitta Bittiya Sanstha Limited,3,2601.00,2550.00,2601.00,212.00,544150.00,2520.00,81.00
114,Sunrise Bank Limited,60,568.00,543.00,568.00,13819.00,7690814.00,550.00,18.00
115,Surya Life Insurance Company Limited,5,862.00,855.00,860.00,1615.00,1390315.00,876.00,-16.00
116,Swabalamban Laghubitta Bittiya Sanstha Limited,13,2405.00,2380.00,2405.00,2201.00,5281180.00,2399.00,6.00
117,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,2430.00,2320.00,2400.00,323.00,766480.00,2324.00,76.00
118,Synergy Finance Ltd.,2,123.00,122.00,122.00,1000.00,122500.00,123.00,-1.00
119,Taragaon Regency Hotel Limited,1,214.00,214.00,214.00,40.00,8560.00,210.00,4.00
120,Tinau Development Bank Limited,3,340.00,333.00,340.00,278.00,93110.00,327.00,13.00
121,Tourism Development Bank Limited,8,303.00,283.00,303.00,967.00,284929.00,283.00,20.00
122,Triveni Bikas Bank Limited,10,319.00,311.00,319.00,3497.00,1109809.00,314.00,5.00
123,Unilever Nepal Limited,2,32252.00,32000.00,32252.00,60.00,1922520.00,31620.00,632.00
124,Union Finance Co. Ltd.,4,134.00,128.00,134.00,239.00,31052.00,128.00,6.00
125,United Insurance Co. (Nepal) Ltd.,35,855.00,835.00,850.00,12305.00,10376576.00,830.00,20.00
126,Vijaya laghubitta Bittiya Sanstha Ltd.,9,1405.00,1371.00,1405.00,403.00,556205.00,1345.00,60.00
127,Western Development Bank Limited,6,397.00,385.00,397.00,857.00,336785.00,389.00,8.00
