S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
76,Mero Microfinance Bittiya Sanstha Ltd.,321,710.00,677.00,693.00,46969.00,32933803.00,675.00,18.00
77,Miteri Development Bank Limited,41,307.00,300.00,305.00,10684.00,3247411.00,295.00,10.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,25,761.00,715.00,729.00,2669.00,1967333.00,706.00,23.00
79,Mountain Hydro Nepal Limited,23,91.00,89.00,90.00,1579.00,142231.00,90.00,0.00
80,Muktinath Bikas Bank Ltd.,104,325.00,320.00,322.00,33733.00,10867688.00,321.00,1.00
81,Multipurpose Finance Company  Limited,9,162.00,150.00,159.00,1707.00,264081.00,153.00,6.00
82,Nabil Bank Limited,113,737.00,724.00,736.00,14728.00,10794169.00,724.00,12.00
83,Nabil Equity Fund,6,8.32,8.27,8.32,13722.00,113940.48,8.43,-0.11
84,Nadep Laghubittiya bittya Sanstha Ltd.,634,775.00,717.00,724.00,73954.00,54185265.00,762.00,-38.00
85,National Hydro Power Company Limited,24,55.00,51.00,53.00,11900.00,629420.00,52.00,1.00
86,National Life Insurance Co. Ltd.,358,676.00,635.00,660.00,100850.00,66815231.00,635.00,25.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,34,1690.00,1626.00,1626.00,1746.00,2882759.00,1649.00,-23.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,65,759.00,716.00,718.00,5718.00,4203836.00,714.00,4.00
89,Neco Insurance Limited,392,520.00,484.00,507.00,102762.00,52544708.00,492.00,15.00
90,Nepal Bangladesh Bank Limited,94,207.00,199.00,204.00,30629.00,6219885.00,200.00,4.00
91,Nepal Bank Limited,210,274.00,269.00,273.00,113167.00,30644713.00,270.00,3.00
92,Nepal Credit And Commercial Bank Limited,143,201.00,196.00,201.00,59490.00,11778387.00,198.00,3.00
93,Nepal Doorsanchar Company Limited,28,644.00,617.00,620.00,3320.00,2060260.00,620.00,0.00
94,Nepal Finance Ltd.,4,153.00,150.00,150.00,1500.00,228000.00,153.00,-3.00
95,Nepal Hydro Developers Ltd.,12,123.00,121.00,123.00,640.00,78310.00,125.00,-2.00
96,Nepal Insurance Co. Ltd.,433,429.00,396.00,417.00,124445.00,51571184.00,396.00,21.00
97,Nepal Investment Bank Limited,201,395.00,389.00,389.00,29199.00,11402899.00,389.00,0.00
98,Nepal Investment Bank Ltd. Promoter Share,33,366.00,362.00,363.00,12416.00,4510288.00,364.00,-1.00
99,Nepal Life Insurance Co. Ltd.,393,1149.00,1124.00,1133.00,60862.00,69324943.00,1134.00,-1.00
100,Nepal SBI Bank Limited,50,417.00,401.00,413.00,10888.00,4478632.00,402.00,11.00
101,Nerude Laghubitta Bittiya Sanstha Limited,215,816.00,790.00,804.00,42285.00,33978584.00,799.00,5.00
102,Ngadi Group Power Ltd.,58,120.00,113.00,118.00,16196.00,1895844.00,114.00,4.00
103,NIBL Pragati Fund,12,8.01,7.91,7.98,24634.00,196558.88,8.06,-0.08
104,NIBL Samriddhi Fund 1,4,9.70,9.64,9.70,12986.00,125545.04,9.80,-0.10
105,NIC Asia Balanced Fund,1,9.00,9.00,9.00,1000.00,9000.00,9.10,-0.10
106,NIC Asia Bank Ltd.,248,483.00,470.00,480.00,65696.00,31360789.00,470.00,10.00
107,NIC Asia Growth Fund,8,9.49,9.31,9.35,32100.00,303932.00,9.31,0.04
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,94,1021.00,982.00,990.00,10154.00,10225036.00,983.00,7.00
109,NLG Insurance Company Ltd.,114,860.00,819.00,847.00,13713.00,11540664.00,819.00,28.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,69,939.00,905.00,928.00,6075.00,5635567.00,904.00,24.00
111,NMB Bank Limited,222,367.00,354.00,366.00,59668.00,21560261.00,358.00,8.00
112,NMB Hybrid Fund L-1,2,9.59,9.50,9.50,4383.00,41658.48,9.41,0.09
113,Oriental Hotels Limited,50,535.00,520.00,524.00,9563.00,5017768.00,516.00,8.00
114,Panchakanya Mai Hydropower Ltd,42,87.00,85.00,86.00,420.00,36070.00,86.00,0.00
115,Panchthar Power Compant Limited,37,125.00,122.00,123.00,770.00,95120.00,124.00,-1.00
116,Pokhara Finance Ltd.,31,161.00,155.00,161.00,9388.00,1478553.00,159.00,2.00
117,Prabhu  Bank Limited,450,264.00,256.00,264.00,217958.00,56612949.00,255.00,9.00
118,Prabhu Insurance Ltd.,343,444.00,408.00,430.00,79979.00,34163662.00,408.00,22.00
119,Premier Insurance Company (Nepal) Limited,284,585.00,540.00,560.00,43332.00,24273770.00,537.00,23.00
120,Prime Commercial Bank Ltd.,152,278.00,267.00,273.00,55461.00,15012091.00,269.00,4.00
121,Prime Commercial Bank Promoter Share,1,173.00,173.00,173.00,25000.00,4325000.00,173.00,0.00
122,Prime Life Insurance Company Limited,467,590.00,540.00,570.00,126816.00,72014218.00,543.00,27.00
123,Progressive Finance Limited,11,109.00,105.00,107.00,3710.00,394590.00,103.00,4.00
124,Prudential Insurance Co. Ltd.,108,705.00,661.00,680.00,19356.00,13225789.00,670.00,10.00
125,Radhi Bidyut Company Ltd,30,147.00,144.00,146.00,644.00,93629.00,147.00,-1.00
126,Rairang Hydropower Development Company Ltd.,40,100.00,98.00,99.00,750.00,74390.00,98.00,1.00
127,Rastriya Beema Company Limited,27,9225.00,8997.00,9005.00,403.00,3667744.00,8821.00,184.00
128,Rastriya Beema Company Limited Promoter Share,6,8800.00,8624.00,8624.00,146.00,1269130.00,8477.00,147.00
129,RASUWAGADHI HYDROPOWER COMPANY LIMITED,258,168.00,164.00,164.00,36248.00,6003892.00,165.00,-1.00
130,Reliance Finance Ltd.,11,139.00,136.00,136.00,2286.00,311806.00,140.00,-4.00
131,Ridi Hydropower Development Company Ltd.,31,79.00,75.00,79.00,18687.00,1425645.00,76.00,3.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,218,700.00,675.00,675.00,37685.00,25885942.00,690.00,-15.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,256,479.00,455.00,472.00,46125.00,21687196.00,455.00,17.00
134,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,139,885.00,835.00,866.00,7730.00,6657810.00,838.00,28.00
135,Sagarmatha Insurance Co. Ltd.,89,738.00,680.00,715.00,11333.00,8039707.00,679.00,36.00
136,Salt Trading Corporation,21,2455.00,2398.00,2400.00,1530.00,3701950.00,2458.00,-58.00
137,Samata Gharelu Laghubitta Bittiya Sanstha Limited,28,836.00,790.00,820.00,2240.00,1821212.00,790.00,30.00
138,Samriddhi Finance Company Limited,6,106.00,103.00,104.00,400.00,41850.00,104.00,0.00
139,Samudayik Laghubitta Bittiya Sanstha Limited,58,840.00,801.00,819.00,3352.00,2776577.00,817.00,2.00
140,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,92,1000.00,979.00,988.00,12877.00,12709925.00,980.00,8.00
141,Sanima Bank Limited,99,350.00,343.00,347.00,23739.00,8207633.00,343.00,4.00
142,Sanima Equity Fund,3,9.50,9.32,9.50,6500.00,61660.00,9.47,0.03
143,Sanima Mai Hydropower Ltd.,63,206.00,197.00,200.00,16519.00,3306989.00,195.00,5.00
144,SANJEN JALAVIDHYUT COMPANY LIMITED,208,159.00,155.00,157.00,10140.00,1595160.00,157.00,0.00
145,Saptakoshi Development Bank Ltd,34,147.00,142.00,142.00,7629.00,1101382.00,143.00,-1.00
146,Shangrila Development Bank Ltd.,21,162.00,154.00,157.00,5977.00,944277.00,156.00,1.00
147,Shikhar Insurance Co. Ltd.,335,1184.00,1123.00,1149.00,44024.00,50683531.00,1127.00,22.00
148,Shine Resunga Development Bank Ltd.,56,262.00,254.00,259.00,14173.00,3649640.00,257.00,2.00
149,SHIVAM CEMENTS LTD,333,539.00,510.00,522.00,73610.00,38290977.00,508.00,14.00
150,Shree Investment Finance Co. Ltd.,7,162.00,156.00,159.00,8428.00,1355022.00,156.00,3.00
151,Siddhartha Bank Limited,78,317.00,308.00,312.00,27163.00,8488200.00,310.00,2.00
152,Siddhartha Equity Fund,2,9.55,9.55,9.55,1500.00,14325.00,9.40,0.15
153,Siddhartha Insurance Ltd.,224,590.00,545.00,568.00,61566.00,34747282.00,545.00,23.00
154,Sindhu Bikash Bank Ltd,16,132.00,128.00,128.00,4834.00,622236.00,128.00,0.00
155,Soaltee Hotel Limited,69,212.00,203.00,207.00,23699.00,4937288.00,205.00,2.00
156,Sparsha Laghubitta Bittiya Sanstha Limited,51,899.00,843.00,850.00,2700.00,2317130.00,863.00,-13.00
157,Standard Chartered Bank Limited,107,614.00,599.00,609.00,10970.00,6664876.00,601.00,8.00
158,Summit Laghubitta Bittiya Sanstha Limited,56,791.00,749.00,767.00,7331.00,5673558.00,735.00,32.00
159,Sunrise Bank Limited,118,248.00,236.00,248.00,35032.00,8427169.00,235.00,13.00
160,Support Microfinance Bittiya Sanstha Ltd.,22,785.00,745.00,770.00,900.00,687630.00,757.00,13.00
161,Surya Life Insurance Company Limited,952,468.00,430.00,468.00,247838.00,113619147.00,426.00,42.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,164,1014.00,980.00,999.00,19331.00,19284129.00,981.00,18.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,79,1150.00,1110.00,1118.00,12555.00,14185046.00,1123.00,-5.00
164,Swabhimaan Laghubitta Bittiya Sanstha Limited,26,1035.00,1000.00,1004.00,890.00,904270.00,990.00,14.00
165,Swadeshi Laghubitta Bittiya Sanstha Ltd.,91,906.00,870.00,883.00,9666.00,8616309.00,869.00,14.00
166,Swarojgar Laghu Bitta Bikas Bank Ltd.,164,870.00,798.00,855.00,25264.00,21024806.00,803.00,52.00
167,Synergy Power Development Ltd.,28,106.00,99.00,106.00,4052.00,418595.00,102.00,4.00
168,Taragaon Regency Hotel Limited,29,316.00,304.00,312.00,4123.00,1281488.00,304.00,8.00
169,Tinau Mission Development Bank Limited,13,178.00,173.00,174.00,2018.00,353242.00,176.00,-2.00
170,Unilever Nepal Limited,1,18536.00,18536.00,18536.00,10.00,185360.00,18914.00,-378.00
171,Union Hydropower Limited,7,59.00,57.00,58.00,310.00,17990.00,58.00,0.00
172,United Finance Ltd.,5,183.00,171.00,183.00,227.00,39387.00,168.00,15.00
173,United Insurance Co. (Nepal) Ltd.,243,435.00,400.00,425.00,47745.00,20021416.00,396.00,29.00
174,United Modi Hydropower Ltd.,37,107.00,104.00,104.00,5021.00,527492.00,107.00,-3.00
175,UNIVERSAL POWER COMPANY LTD,57,75.00,73.00,73.00,6250.00,459490.00,74.00,-1.00
176,Upper Tamakoshi Hydropower Ltd,184,245.00,238.00,243.00,28426.00,6893221.00,240.00,3.00
177,Vijaya laghubitta Bittiya Sanstha Ltd.,93,1002.00,940.00,995.00,11192.00,10839609.00,929.00,66.00
178,Wean Nepal Laghubitta Bittiya Sanstha Limited,53,720.00,681.00,699.00,4695.00,3295425.00,690.00,9.00
