S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
101,Nepal Insurance Co. Ltd.,28,550.00,535.00,535.00,8315.00,4485247.00,540.00,-5.00
102,Nepal Investment Bank Limited,110,659.00,647.00,651.00,10912.00,7104320.00,650.00,1.00
103,Nepal Investment Bank Ltd. Promoter Share,25,585.00,576.00,585.00,9876.00,5758930.00,580.00,5.00
104,Nepal Life Insurance Co. Ltd.,135,912.00,900.00,900.00,13792.00,12494521.00,905.00,-5.00
105,Nepal SBI Bank Limited,32,502.00,497.00,502.00,11759.00,5878083.00,501.00,1.00
106,Nerude Laghubitta Bittiya Sanstha Limited,9,560.00,551.00,551.00,936.00,522085.00,557.00,-6.00
107,Ngadi Group Power Ltd.,9,149.00,145.00,145.00,164.00,24049.00,147.00,-2.00
108,NIBL Pragati Fund,8,8.25,8.11,8.11,21141.00,173587.29,8.17,-0.06
109,NIBL Samriddhi Fund 1,2,9.90,9.85,9.85,10000.00,98750.00,10.01,-0.16
110,NIC Asia Bank Ltd.,334,425.00,410.00,413.00,133992.00,55862023.00,408.00,5.00
111,NIC Asia Growth Fund,3,9.70,9.69,9.70,10100.00,97870.00,9.50,0.20
112,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,985.00,970.00,970.00,1334.00,1298158.00,965.00,5.00
113,NLG Insurance Company Ltd.,45,868.00,851.00,851.00,2432.00,2089172.00,868.00,-17.00
114,NMB  Microfinance Bittiya Sanstha Ltd.,5,1600.00,1568.00,1585.00,72.00,113730.00,1569.00,16.00
115,NMB Bank Limited,415,359.00,337.00,352.00,172322.00,59987649.00,338.00,14.00
116,NMB Hybrid Fund L-1,5,9.61,9.60,9.61,55482.00,533173.70,9.61,0.00
117,NMB Sulav Investment Fund-1,5,12.95,12.75,12.95,29000.00,372650.00,12.75,0.20
118,Oriental Hotels Limited,24,525.00,510.00,518.00,7857.00,4070892.00,520.00,-2.00
119,Pokhara Finance Ltd.,27,154.00,147.00,149.00,2796.00,419985.00,151.00,-2.00
120,Prabhu  Bank Limited,361,214.00,203.00,212.00,173517.00,36448858.00,202.00,10.00
121,Prabhu Insurance Ltd.,16,495.00,485.00,488.00,2482.00,1214039.00,485.00,3.00
122,Premier Insurance Company (Nepal) Limited,56,1102.00,1060.00,1085.00,3203.00,3473042.00,1096.00,-11.00
123,Prime Commercial Bank Ltd.,234,337.00,325.00,331.00,90634.00,29989050.00,325.00,6.00
124,Prime Commercial Bank Promoter Share,1,200.00,200.00,200.00,92344.00,18468800.00,200.00,0.00
125,Prime Life Insurance Company Limited,33,520.00,511.00,515.00,4335.00,2231811.00,516.00,-1.00
126,Progressive Finance Limited,2,100.00,100.00,100.00,410.00,41000.00,101.00,-1.00
127,Prudential Insurance Co. Ltd.,5,775.00,747.00,765.00,651.00,488650.00,761.00,4.00
128,Purnima Bikas Bank Ltd.,14,178.00,171.00,176.00,1992.00,347535.00,168.00,8.00
129,Radhi Bidyut Company Ltd,13,217.00,213.00,215.00,130.00,27930.00,216.00,-1.00
130,Rairang Hydropower Development Company Ltd.,72,146.00,140.00,143.00,4120.00,592150.00,142.00,1.00
131,Rastriya Beema Company Limited,28,10430.00,10000.00,10000.00,503.00,5127668.00,10220.00,-220.00
132,Rastriya Beema Company Limited Promoter Share,21,9312.00,8970.00,8970.00,480.00,4398050.00,9130.00,-160.00
133,Reliance Finance Ltd.,8,127.00,123.00,126.00,1942.00,243686.00,125.00,1.00
134,Ridi Hydropower Development Company Ltd.,20,122.00,117.00,117.00,2222.00,266262.00,120.00,-3.00
135,RMDC Laghubitta Bittiya Sanstha Ltd.,7,662.00,651.00,651.00,411.00,267792.00,650.00,1.00
136,RSDC Laghubitta Bittiya Sanstha Ltd.,20,504.00,487.00,494.00,906.00,448321.00,490.00,4.00
137,Sagarmatha Insurance Co. Ltd.,4,1390.00,1385.00,1390.00,226.00,313890.00,1400.00,-10.00
138,Sahayogi Bikas Bank Limited,18,222.00,218.00,218.00,4830.00,1058140.00,216.00,2.00
139,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1130.00,1125.00,1130.00,66.00,74320.00,1132.00,-2.00
140,Samriddhi Finance Company Limited,4,102.00,98.00,98.00,850.00,85000.00,100.00,-2.00
141,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,32,1149.00,1117.00,1117.00,4677.00,5280827.00,1135.00,-18.00
142,Sanima Bank Limited,100,346.00,336.00,342.00,44178.00,15114778.00,336.00,6.00
143,Sanima Equity Fund,6,9.69,9.49,9.60,33490.00,318385.00,9.40,0.20
144,Sanima Mai Hydropower Ltd.,25,303.00,295.00,297.00,6578.00,1972320.00,298.00,-1.00
145,Saptakoshi Development Bank Ltd.,31,125.00,115.00,120.00,6335.00,765904.00,116.00,4.00
146,Shangrila Development Bank Ltd.,22,153.00,148.00,149.00,11856.00,1785457.00,150.00,-1.00
147,Shikhar Insurance Co. Ltd.,4,945.00,931.00,945.00,600.00,565004.00,945.00,0.00
148,Shine Resunga Development Bank Ltd.,15,293.00,283.00,286.00,9466.00,2713329.00,285.00,1.00
149,Shree Investment Finance Co. Ltd.,13,153.00,147.00,153.00,4905.00,734035.00,148.00,5.00
150,Shrijana Finance  (Bittaya Sanstha),14,274.00,269.00,270.00,4000.00,1080390.00,270.00,0.00
151,Siddhartha Bank Limited,135,334.00,328.00,331.00,49033.00,16199665.00,328.00,3.00
152,Siddhartha Equity Orineted Scheme,2,11.05,11.00,11.00,2000.00,22075.00,11.00,0.00
153,Siddhartha Insurance Ltd.,19,699.00,676.00,678.00,1852.00,1259143.00,688.00,-10.00
154,Sindhu Bikash Bank Ltd,19,122.00,119.00,120.00,5056.00,607919.00,118.00,2.00
155,Soaltee Hotel Limited,8,256.00,250.00,256.00,1801.00,457455.00,250.00,6.00
156,Standard Chartered Bank Limited,87,720.00,713.00,715.00,7739.00,5540993.00,717.00,-2.00
157,Summit Laghubitta Bittiya Sanstha Limited,4,950.00,917.00,950.00,285.00,266265.00,921.00,29.00
158,Sunrise Bank Limited,77,242.00,237.00,240.00,27060.00,6457817.00,235.00,5.00
159,Support Microfinance Bittiya Sanstha Ltd.,8,905.00,887.00,890.00,80.00,71540.00,905.00,-15.00
160,Surya Life Insurance Company Limited,54,550.00,527.00,531.00,6646.00,3552668.00,530.00,1.00
161,Suryodaya Laghubitta Bittiya Sanstha Ltd.,39,1774.00,1715.00,1760.00,808.00,1409010.00,1740.00,20.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,1120.00,1100.00,1109.00,360.00,399525.00,1122.00,-13.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,34,1350.00,1294.00,1339.00,3419.00,4546203.00,1343.00,-4.00
164,Swadeshi Laghubitta Bittiya Sanstha Ltd.,25,801.00,787.00,795.00,1071.00,853230.00,803.00,-8.00
165,Swarojgar Laghu Bitta Bikas Bank Ltd.,52,855.00,835.00,841.00,2976.00,2505702.00,825.00,16.00
166,Synergy Power Development Ltd.,19,109.00,105.00,107.00,2001.00,213401.00,110.00,-3.00
167,Taragaon Regency Hotel Limited,9,269.00,267.00,269.00,10660.00,2846480.00,263.00,6.00
168,Tinau Development Bank Limited,14,186.00,177.00,186.00,4446.00,809552.00,174.00,12.00
169,United Insurance Co. (Nepal) Ltd.,12,890.00,853.00,870.00,990.00,864900.00,870.00,0.00
170,United Modi Hydropower Ltd.,6,168.00,165.00,165.00,293.00,48489.00,170.00,-5.00
171,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,10,1731.00,1715.00,1731.00,150.00,259140.00,1750.00,-19.00
172,Vijaya laghubitta Bittiya Sanstha Ltd.,5,730.00,716.00,716.00,65.00,46854.00,729.00,-13.00
173,Wean Nepal Laghubitta Bittiya Sanstha Limited,5,472.00,438.00,472.00,50.00,22730.00,430.00,42.00
