S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,Kailash Bikas Bank Ltd.,6,239.00,228.00,239.00,1209.00,282302.00,231.00,8.00
58,Kalika power Company Ltd,43,93.00,90.00,91.00,440.00,40280.00,91.00,0.00
59,Kamana Sewa Bikas Bank Limited,22,155.00,153.00,154.00,10367.00,1593733.00,154.00,0.00
60,Kanchan Development Bank Limited,4,192.00,190.00,191.00,1000.00,191414.00,193.00,-2.00
61,Karnali Development Bank Limited,6,115.00,113.00,113.00,310.00,35430.00,117.00,-4.00
62,Khanikhola Hydropower Co. Ltd.,41,71.00,69.00,70.00,562.00,39424.00,70.00,0.00
63,Kumari Bank Limited,62,211.00,208.00,210.00,24984.00,5226076.00,212.00,-2.00
64,Laxmi Bank Limited,35,220.00,217.00,220.00,5035.00,1101553.00,219.00,1.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,660.00,655.00,660.00,90.00,59050.00,650.00,10.00
66,Life Insurance Corporation (Nepal) Limited,26,1600.00,1561.00,1600.00,1625.00,2576557.00,1590.00,10.00
67,Lumbini Bikas Bank Ltd.,25,196.00,193.00,194.00,7865.00,1525231.00,193.00,1.00
68,Lumbini General Insurance Co. Ltd.,19,433.00,422.00,426.00,4505.00,1941825.00,423.00,3.00
69,Machhapuchhre Bank Limited,39,264.00,261.00,262.00,11399.00,2987831.00,264.00,-2.00
70,Mahalaxmi Bikas Bank Ltd.,16,194.00,190.00,194.00,3009.00,575774.00,192.00,2.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,417.00,413.00,413.00,55.00,22803.00,425.00,-12.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,14,900.00,883.00,900.00,371.00,330787.00,899.00,1.00
73,Manjushree Finance Ltd.,5,125.00,125.00,125.00,994.00,124250.00,127.00,-2.00
74,Mega  Bank Nepal Ltd.,165,201.00,197.00,198.00,39484.00,7794284.00,200.00,-2.00
75,Mero Microfinance Bittiya Sanstha Ltd.,30,514.00,503.00,511.00,1927.00,979974.00,506.00,5.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,4,425.00,400.00,400.00,80.00,32890.00,421.00,-21.00
77,Mountain Hydro Nepal Limited,34,105.00,101.00,104.00,1150.00,119390.00,103.00,1.00
78,Muktinath Bikas Bank Ltd.,30,367.00,363.00,364.00,5139.00,1873395.00,365.00,-1.00
79,Muktinath Bikas Bank Ltd. Promoter Share,1,190.00,190.00,190.00,30000.00,5700000.00,193.00,-3.00
80,Multipurpose Finance Company  Limited,3,126.00,123.00,124.00,160.00,19760.00,125.00,-1.00
81,Nabil Bank Limited,75,785.00,780.00,785.00,8539.00,6680735.00,785.00,0.00
82,NABIL Bank Limited Promotor Share,26,777.00,771.00,773.00,6654.00,5149458.00,780.00,-7.00
83,Nabil Equity Fund,1,8.05,8.05,8.05,2000.00,16100.00,8.21,-0.16
84,Nadep Laghubittiya bittya Sanstha Ltd.,32,415.00,405.00,410.00,735.00,302245.00,412.00,-2.00
85,National Hydro Power Company Limited,56,66.00,64.00,65.00,58590.00,3819000.00,66.00,-1.00
86,National Life Insurance Co. Ltd.,36,601.00,588.00,594.00,3639.00,2150454.00,600.00,-6.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1435.00,1420.00,1435.00,293.00,419611.00,1420.00,15.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,380.00,380.00,380.00,112.00,42560.00,382.00,-2.00
89,Neco Insurance Limited,39,464.00,458.00,462.00,6122.00,2815673.00,464.00,-2.00
90,Nepal Agro Laghubitta Bittiya Sanstha Limited,132,480.00,471.00,476.00,2380.00,1130490.00,480.00,-4.00
91,Nepal Bangladesh Bank Limited,69,221.00,217.00,218.00,21504.00,4698831.00,220.00,-2.00
92,Nepal Bank Limited,184,333.00,329.00,333.00,79115.00,26207498.00,333.00,0.00
93,Nepal Credit And Commercial Bank Limited,111,246.00,243.00,244.00,28820.00,7027947.00,246.00,-2.00
94,Nepal Doorsanchar Company Limited,32,700.00,690.00,698.00,11164.00,7792808.00,702.00,-4.00
95,Nepal Hydro Developers Ltd.,15,123.00,120.00,120.00,150.00,18140.00,123.00,-3.00
96,Nepal Insurance Co. Ltd.,41,348.00,344.00,346.00,6323.00,2183581.00,349.00,-3.00
97,Nepal Investment Bank Limited,171,524.00,517.00,519.00,22221.00,11526655.00,523.00,-4.00
98,Nepal Investment Bank Ltd. Promoter Share,27,480.00,477.00,479.00,16696.00,7986879.00,480.00,-1.00
99,Nepal Life Insurance Co. Ltd.,63,884.00,870.00,876.00,4567.00,4006460.00,875.00,1.00
100,Nepal Life Insurance Co. Ltd. Promoter,1,504.00,504.00,504.00,25000.00,12600000.00,495.00,9.00
101,Nepal SBI Bank Limited,29,465.00,461.00,464.00,6370.00,2954408.00,465.00,-1.00
102,Nerude Laghubitta Bittiya Sanstha Limited,8,486.00,474.00,474.00,1076.00,513437.00,477.00,-3.00
103,Ngadi Group Power Ltd.,20,118.00,114.00,116.00,1411.00,162168.00,115.00,1.00
104,NIBL Samriddhi Fund 1,2,9.17,9.10,9.10,7000.00,64050.00,9.35,-0.25
105,NIC Asia Bank Ltd.,119,458.00,449.00,456.00,38691.00,17541848.00,456.00,0.00
106,NIC Asia Growth Fund,5,9.50,9.50,9.50,3200.00,30400.00,9.50,0.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,17,838.00,830.00,835.00,1901.00,1584133.00,835.00,0.00
108,NLG Insurance Company Ltd.,10,740.00,720.00,740.00,468.00,339683.00,734.00,6.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,10,956.00,951.00,954.00,234.00,222947.00,970.00,-16.00
110,NMB Hybrid Fund L-1,3,9.22,9.20,9.20,3077.00,28348.40,9.30,-0.10
111,Oriental Hotels Limited,14,639.00,611.00,620.00,1579.00,980154.00,633.00,-13.00
112,Panchakanya Mai Hydropower Ltd,40,107.00,104.00,107.00,495.00,52255.00,105.00,2.00
113,Panchthar Power Compant Limited,49,140.00,137.00,137.00,880.00,121035.00,142.00,-5.00
114,Pokhara Finance Ltd.,2,139.00,137.00,137.00,24.00,3310.00,138.00,-1.00
115,Prabhu  Bank Limited,178,267.00,264.00,265.00,72869.00,19294329.00,266.00,-1.00
116,Prabhu Insurance Ltd.,13,368.00,365.00,365.00,3028.00,1111958.00,365.00,0.00
117,Premier Insurance Company (Nepal) Limited,170,957.00,934.00,950.00,8721.00,8208216.00,957.00,-7.00
118,Prime Commercial Bank Ltd.,85,278.00,272.00,273.00,18322.00,5028840.00,275.00,-2.00
119,Prime Life Insurance Company Limited,18,434.00,423.00,428.00,2822.00,1213951.00,430.00,-2.00
120,Progressive Finance Limited,7,110.00,107.00,110.00,2051.00,225000.00,109.00,1.00
121,Prudential Insurance Co. Ltd.,30,544.00,530.00,533.00,4532.00,2432220.00,543.00,-10.00
122,Radhi Bidyut Company Ltd,11,144.00,141.00,142.00,251.00,35553.00,143.00,-1.00
123,Rairang Hydropower Development Company Ltd.,30,112.00,106.00,110.00,405.00,44420.00,107.00,3.00
124,Rastriya Beema Company Limited,7,9200.00,9124.00,9200.00,90.00,825810.00,9124.00,76.00
125,Rastriya Beema Company Limited Promoter Share,7,8456.00,8362.00,8400.00,80.00,672840.00,8456.00,-56.00
126,Reliance Finance Ltd.,3,128.00,126.00,127.00,69.00,8763.00,126.00,1.00
127,Ridi Hydropower Development Company Ltd.,10,90.00,89.00,90.00,1476.00,132589.00,90.00,0.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,20,656.00,645.00,656.00,2316.00,1513249.00,650.00,6.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,22,344.00,340.00,342.00,966.00,330076.00,343.00,-1.00
130,Sagarmatha Insurance Co. Ltd.,17,600.00,590.00,599.00,890.00,528721.00,602.00,-3.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,8,1140.00,1118.00,1118.00,56.00,62608.00,1140.00,-22.00
132,Samriddhi Finance Company Limited,2,94.00,93.00,94.00,1600.00,149800.00,94.00,0.00
133,Samudayik Laghubitta Bittiya Sanstha Limited,16,513.00,506.00,510.00,165.00,84230.00,520.00,-10.00
134,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,12,938.00,926.00,938.00,1192.00,1112472.00,934.00,4.00
135,Sanima Bank Limited,83,348.00,345.00,346.00,30701.00,10616316.00,348.00,-2.00
136,Sanima Equity Fund,7,9.60,9.51,9.51,13500.00,129235.00,9.54,-0.03
137,Sanima Mai Hydropower Ltd.,24,249.00,240.00,245.00,3632.00,883057.00,244.00,1.00
138,Shangrila Development Bank Ltd.,15,150.00,148.00,150.00,5357.00,799269.00,150.00,0.00
139,Shikhar Insurance Co. Ltd.,39,745.00,726.00,735.00,5888.00,4321986.00,730.00,5.00
140,Shine Resunga Development Bank Ltd.,4,251.00,248.00,248.00,423.00,105892.00,251.00,-3.00
141,SHIVAM CEMENTS LTD,255,627.00,607.00,619.00,29108.00,17932612.00,616.00,3.00
142,Shree Investment Finance Co. Ltd.,3,153.00,153.00,153.00,721.00,110313.00,154.00,-1.00
143,Siddhartha Bank Limited,83,322.00,316.00,316.00,31817.00,10097355.00,320.00,-4.00
144,Siddhartha Equity Fund,5,9.70,9.65,9.65,55500.00,537200.00,9.78,-0.13
145,Siddhartha Equity Orineted Scheme,1,10.70,10.70,10.70,1000.00,10700.00,10.50,0.20
146,Siddhartha Insurance Ltd.,19,441.00,425.00,435.00,1355.00,583684.00,433.00,2.00
147,Sindhu Bikash Bank Ltd,11,136.00,133.00,133.00,5425.00,729675.00,135.00,-2.00
148,Soaltee Hotel Limited,24,234.00,230.00,232.00,4932.00,1140777.00,234.00,-2.00
149,Sparsha Laghubitta Bittiya Sanstha Limited,46,434.00,415.00,430.00,990.00,424040.00,441.00,-11.00
150,Standard Chartered Bank Limited,57,660.00,650.00,654.00,5154.00,3368496.00,657.00,-3.00
151,Summit Laghubitta Bittiya Sanstha Limited,5,489.00,480.00,480.00,135.00,64930.00,498.00,-18.00
152,Sunrise Bank Limited,53,249.00,245.00,246.00,12202.00,3010865.00,248.00,-2.00
153,Support Microfinance Bittiya Sanstha Ltd.,9,404.00,394.00,404.00,90.00,36000.00,404.00,0.00
154,Surya Life Insurance Company Limited,21,451.00,442.00,442.00,3115.00,1393930.00,450.00,-8.00
155,Suryodaya Laghubitta Bittiya Sanstha Ltd.,11,687.00,674.00,679.00,79.00,53726.00,699.00,-20.00
156,Swabalamban Laghubitta Bittiya Sanstha Limited,20,885.00,875.00,876.00,1623.00,1425596.00,880.00,-4.00
157,Swabhimaan Laghubitta Bittiya Sanstha Limited,1,355.00,355.00,355.00,10.00,3550.00,339.00,16.00
158,Swadeshi Laghubitta Bittiya Sanstha Ltd.,21,576.00,548.00,576.00,740.00,413560.00,559.00,17.00
159,Swarojgar Laghu Bitta Bikas Bank Ltd.,31,440.00,427.00,430.00,2514.00,1087062.00,420.00,10.00
160,Synergy Power Development Ltd.,7,93.00,90.00,90.00,114.00,10330.00,92.00,-2.00
161,Taragaon Regency Hotel Limited,19,309.00,301.00,308.00,4261.00,1297669.00,304.00,4.00
162,United Finance Ltd.,1,180.00,180.00,180.00,500.00,90000.00,180.00,0.00
163,United Insurance Co. (Nepal) Ltd.,21,880.00,858.00,858.00,1182.00,1023510.00,891.00,-33.00
164,United Modi Hydropower Ltd.,22,111.00,105.00,110.00,4623.00,501681.00,110.00,0.00
165,UNIVERSAL POWER COMPANY LTD,49,91.00,90.00,90.00,8060.00,726510.00,91.00,-1.00
166,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,825.00,797.00,820.00,134.00,108888.00,798.00,22.00
167,Upper Tamakoshi Hydropower Ltd,200,267.00,263.00,265.00,20100.00,5317517.00,264.00,1.00
168,Vijaya laghubitta Bittiya Sanstha Ltd.,8,467.00,455.00,462.00,129.00,59246.00,464.00,-2.00
169,Wean Nepal Laghubitta Bittiya Sanstha Limited,7,395.00,388.00,395.00,70.00,27390.00,400.00,-5.00
