S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
58,Karnali Development Bank Limited,9,104.00,100.00,103.00,1624.00,166349.00,102.00,1.00
59,Khanikhola Hydropower Co. Ltd.,17,61.00,58.00,58.00,2866.00,167144.00,58.00,0.00
60,Kumari Bank Limited,62,177.00,175.00,175.00,22371.00,3928674.00,176.00,-1.00
61,Laxmi Bank Limited,36,211.00,209.00,209.00,7277.00,1524564.00,210.00,-1.00
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,663.00,651.00,655.00,110.00,71918.00,653.00,2.00
63,Life Insurance Corporation (Nepal) Limited,9,1004.00,985.00,1004.00,521.00,521597.00,996.00,8.00
64,Lumbini Bikas Bank Ltd.,16,170.00,169.00,169.00,5278.00,893282.00,170.00,-1.00
65,Lumbini General Insurance Co. Ltd.,27,353.00,347.00,347.00,2457.00,856310.00,350.00,-3.00
66,Machhapuchhre Bank Limited,236,246.00,242.00,243.00,79749.00,19461955.00,245.00,-2.00
67,Mahalaxmi Bikas Bank Ltd.,31,210.00,207.00,208.00,5024.00,1046282.00,210.00,-2.00
68,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,460.00,451.00,460.00,209.00,94358.00,460.00,0.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,7,933.00,915.00,920.00,1664.00,1523730.00,915.00,5.00
70,Manjushree Finance Ltd.,5,123.00,121.00,121.00,704.00,85424.00,122.00,-1.00
71,Mega  Bank Nepal Ltd.,247,193.00,188.00,190.00,53411.00,10118822.00,192.00,-2.00
72,Mero Microfinance Bittiya Sanstha Ltd.,9,553.00,540.00,550.00,168.00,91618.00,543.00,7.00
73,Miteri Development Bank Limited,3,241.00,237.00,241.00,160.00,38008.00,241.00,0.00
74,Mithila LaghuBitta Bittiya Sanstha Limited,2,451.00,450.00,450.00,46.00,20720.00,460.00,-10.00
75,Mountain Hydro Nepal Limited,20,81.00,79.00,81.00,630.00,50500.00,80.00,1.00
76,Muktinath Bikas Bank Ltd.,71,302.00,300.00,301.00,11497.00,3458734.00,302.00,-1.00
77,Multipurpose Finance Company  Limited,3,103.00,103.00,103.00,70.00,7210.00,105.00,-2.00
78,Nabil Bank Limited,52,762.00,755.00,759.00,3989.00,3028699.00,759.00,0.00
79,Nabil Equity Fund,8,7.60,7.45,7.45,15897.00,118896.05,7.53,-0.08
80,Nadep Laghubittiya bittya Sanstha Ltd.,30,413.00,402.00,410.00,6035.00,2453140.00,405.00,5.00
81,National Hydro Power Company Limited,25,53.00,50.00,52.00,15445.00,789420.00,52.00,0.00
82,National Life Insurance Co. Ltd.,17,475.00,466.00,472.00,1813.00,852444.00,475.00,-3.00
83,National Microfinance Laghubitta Bittiya Sanstha Limited,12,1685.00,1666.00,1685.00,1104.00,1858699.00,1685.00,0.00
84,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,421.00,421.00,421.00,40.00,16840.00,425.00,-4.00
85,Neco Insurance Limited,16,353.00,350.00,353.00,1583.00,555948.00,352.00,1.00
86,Nepal Agro Laghubitta Bittiya Sanstha Limited,27,730.00,716.00,720.00,344.00,247672.00,726.00,-6.00
87,Nepal Bangladesh Bank Limited,44,209.00,206.00,206.00,11494.00,2380498.00,208.00,-2.00
88,Nepal Bank Limited,99,312.00,309.00,312.00,26805.00,8300975.00,310.00,2.00
89,Nepal Credit And Commercial Bank Limited,40,195.00,194.00,194.00,12615.00,2452110.00,194.00,0.00
90,Nepal Doorsanchar Company Limited,38,630.00,615.00,627.00,3510.00,2168758.00,627.00,0.00
91,Nepal Hydro Developers Ltd.,6,93.00,91.00,91.00,60.00,5500.00,91.00,0.00
92,Nepal Insurance Co. Ltd.,21,266.00,258.00,266.00,2750.00,715229.00,263.00,3.00
93,Nepal Investment Bank Limited,49,435.00,433.00,435.00,3669.00,1591617.00,434.00,1.00
94,Nepal Investment Bank Ltd. Promoter Share,5,410.00,406.00,406.00,418.00,170860.00,412.00,-6.00
95,Nepal Life Insurance Co. Ltd.,91,763.00,753.00,756.00,8311.00,6287245.00,753.00,3.00
96,Nepal SBI Bank Limited,22,406.00,403.00,405.00,2324.00,939347.00,405.00,0.00
97,Nerude Laghubitta Bittiya Sanstha Limited,2,514.00,504.00,514.00,25.00,12700.00,495.00,19.00
98,Ngadi Group Power Ltd.,10,99.00,98.00,98.00,1117.00,109666.00,99.00,-1.00
99,NIC Asia Bank Ltd.,73,377.00,375.00,375.00,14312.00,5372280.00,376.00,-1.00
100,NIC Asia Growth Fund,1,8.24,8.24,8.24,1000.00,8240.00,8.24,0.00
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,850.00,840.00,850.00,398.00,336750.00,840.00,10.00
102,NLG Insurance Company Ltd.,13,578.00,561.00,578.00,11619.00,6619272.00,585.00,-7.00
103,NMB  Microfinance Bittiya Sanstha Ltd.,8,1044.00,1030.00,1044.00,735.00,765872.00,1034.00,10.00
104,NMB Hybrid Fund L-1,1,8.29,8.29,8.29,1664.00,13794.56,8.13,0.16
105,NMB Sulav Investment Fund-1,1,9.65,9.65,9.65,10000.00,96500.00,9.62,0.03
106,Oriental Hotels Limited,3,520.00,518.00,518.00,140.00,72660.00,525.00,-7.00
107,Panchakanya Mai Hydropower Ltd,18,89.00,87.00,87.00,220.00,19350.00,87.00,0.00
108,Panchthar Power Compant Limited,19,95.00,90.00,95.00,450.00,41990.00,92.00,3.00
109,Pokhara Finance Ltd.,11,133.00,131.00,133.00,1513.00,200701.00,133.00,0.00
110,Prabhu  Bank Limited,82,259.00,257.00,257.00,44604.00,11486611.00,258.00,-1.00
111,Prabhu Insurance Ltd.,21,304.00,300.00,300.00,2931.00,881246.00,305.00,-5.00
112,Premier Insurance Company (Nepal) Limited,24,375.00,367.00,367.00,765.00,283671.00,370.00,-3.00
113,Prime Commercial Bank Ltd.,34,264.00,260.00,261.00,10717.00,2798615.00,261.00,0.00
114,Prime Life Insurance Company Limited,22,323.00,318.00,320.00,3907.00,1254779.00,318.00,2.00
115,Progressive Finance Limited,3,98.00,97.00,97.00,2671.00,260058.00,98.00,-1.00
116,Prudential Insurance Co. Ltd.,11,430.00,416.00,422.00,729.00,306283.00,432.00,-10.00
117,Radhi Bidyut Company Ltd,21,133.00,131.00,132.00,123.00,16256.00,133.00,-1.00
118,Rairang Hydropower Development Company Ltd.,31,104.00,102.00,104.00,310.00,31780.00,102.00,2.00
119,Rastriya Beema Company Limited,10,8550.00,8400.00,8500.00,438.00,3723900.00,8500.00,0.00
120,Rastriya Beema Company Limited Promoter Share,10,7256.00,7250.00,7256.00,199.00,1443542.00,7256.00,0.00
121,RASUWAGADHI HYDROPOWER COMPANY LIMITED,354,161.00,155.00,157.00,29355.00,4626660.00,157.00,0.00
122,Reliance Finance Ltd.,3,110.00,108.00,109.00,460.00,50030.00,108.00,1.00
123,Reliance Finance Ltd. Promoter Share,1,109.00,109.00,109.00,2240.00,244160.00,109.00,0.00
124,Ridi Hydropower Development Company Ltd.,9,82.00,79.00,81.00,1147.00,92939.00,82.00,-1.00
125,RMDC Laghubitta Bittiya Sanstha Ltd.,39,609.00,587.00,587.00,5098.00,3036875.00,610.00,-23.00
126,RSDC Laghubitta Bittiya Sanstha Ltd.,19,328.00,321.00,323.00,1035.00,335582.00,326.00,-3.00
127,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,89,459.00,447.00,454.00,920.00,413920.00,450.00,4.00
128,Sagarmatha Insurance Co. Ltd.,4,480.00,472.00,480.00,136.00,64480.00,470.00,10.00
129,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,550.00,525.00,545.00,359.00,195165.00,525.00,20.00
130,Samriddhi Finance Company Limited,3,93.00,92.00,92.00,700.00,64900.00,93.00,-1.00
131,Samudayik Laghubitta Bittiya Sanstha Limited,17,668.00,655.00,658.00,170.00,111880.00,659.00,-1.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,910.00,895.00,895.00,2563.00,2296585.00,900.00,-5.00
133,Sanima Bank Limited,126,348.00,345.00,345.00,36206.00,12509954.00,345.00,0.00
134,Sanima Equity Fund,3,8.32,8.20,8.32,1800.00,14811.00,8.23,0.09
135,Sanima Mai Hydropower Ltd.,11,188.00,183.00,183.00,1510.00,280783.00,182.00,1.00
136,SANJEN JALAVIDHYUT COMPANY LIMITED,368,166.00,162.00,164.00,14685.00,2420965.00,164.00,0.00
137,Shangrila Development Bank Ltd.,7,139.00,137.00,138.00,552.00,76114.00,138.00,0.00
138,Shikhar Insurance Co. Ltd.,12,710.00,705.00,705.00,868.00,613357.00,708.00,-3.00
139,Shine Resunga Development Bank Ltd.,1,246.00,246.00,246.00,69.00,16974.00,246.00,0.00
140,SHIVAM CEMENTS LTD,56,552.00,541.00,542.00,4810.00,2618200.00,545.00,-3.00
141,Shrijana Finance  (Bittaya Sanstha),5,195.00,192.00,195.00,260.00,50480.00,192.00,3.00
142,Siddhartha Bank Limited,91,330.00,326.00,326.00,13428.00,4394545.00,326.00,0.00
143,Siddhartha Equity Fund,5,8.92,8.70,8.80,13700.00,119595.00,8.81,-0.01
144,Siddhartha Insurance Ltd.,11,384.00,376.00,380.00,2184.00,827560.00,384.00,-4.00
145,Sindhu Bikash Bank Ltd,3,131.00,127.00,127.00,9140.00,1196940.00,131.00,-4.00
146,Soaltee Hotel Limited,5,217.00,213.00,214.00,850.00,181650.00,213.00,1.00
147,Sparsha Laghubitta Bittiya Sanstha Limited,18,540.00,532.00,539.00,480.00,258350.00,537.00,2.00
148,Standard Chartered Bank Limited,57,560.00,555.00,556.00,4052.00,2254668.00,558.00,-2.00
149,Summit Laghubitta Bittiya Sanstha Limited,8,525.00,510.00,510.00,469.00,240691.00,515.00,-5.00
150,Sunrise Bank Limited,57,232.00,229.00,231.00,13865.00,3194881.00,232.00,-1.00
151,Support Microfinance Bittiya Sanstha Ltd.,5,420.00,419.00,419.00,70.00,29350.00,426.00,-7.00
152,Surya Life Insurance Company Limited,31,266.00,258.00,263.00,2620.00,685192.00,266.00,-3.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,7,905.00,893.00,893.00,353.00,318959.00,900.00,-7.00
154,Swabhimaan Laghubitta Bittiya Sanstha Limited,17,801.00,786.00,795.00,340.00,267480.00,798.00,-3.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,12,604.00,577.00,604.00,498.00,297361.00,588.00,16.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,540.00,530.00,531.00,2220.00,1178910.00,531.00,0.00
157,Synergy Power Development Ltd.,13,73.00,66.00,72.00,1580.00,109510.00,67.00,5.00
158,Taragaon Regency Hotel Limited,3,280.00,275.00,280.00,310.00,85900.00,278.00,2.00
159,Tinau Mission Development Bank Limited,17,147.00,142.00,146.00,3161.00,455938.00,147.00,-1.00
160,Unilever Nepal Limited,1,18350.00,18350.00,18350.00,10.00,183500.00,18621.00,-271.00
161,Union Hydropower Limited,6,52.00,50.00,51.00,300.00,15250.00,52.00,-1.00
162,United Finance Ltd.,5,174.00,173.00,173.00,660.00,114230.00,176.00,-3.00
163,United Insurance Co. (Nepal) Ltd.,10,263.00,259.00,263.00,1020.00,267200.00,262.00,1.00
164,United Modi Hydropower Ltd.,12,107.00,103.00,105.00,332.00,34380.00,107.00,-2.00
165,UNIVERSAL POWER COMPANY LTD,46,79.00,77.00,78.00,2820.00,218815.00,77.00,1.00
166,Upper Tamakoshi Hydropower Ltd,242,234.00,231.00,231.00,20704.00,4799336.00,232.00,-1.00
167,Vijaya laghubitta Bittiya Sanstha Ltd.,31,550.00,522.00,539.00,1213.00,641985.00,561.00,-22.00
168,Wean Nepal Laghubitta Bittiya Sanstha Limited,4,385.00,383.00,383.00,40.00,15340.00,386.00,-3.00
