S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Global IME Bank Limited,40,435.00,422.00,429.00,5418.00,2333917.00,425.00,4.00
26,Grand Bank Nepal Limited,8,177.00,173.00,175.00,1454.00,254200.00,175.00,0.00
27,Gurans Life Insurance Company Ltd.,14,210.00,205.00,208.00,1662.00,343474.00,212.00,-4.00
28,Hama Merchant & Finance Ltd.,6,70.00,69.00,70.00,800.00,55320.00,70.00,0.00
29,Himalayan Bank Limited,6,735.00,731.00,731.00,919.00,674829.00,738.00,-7.00
30,Himalayan General Insurance Co. Ltd,5,303.00,283.00,303.00,50.00,14650.00,278.00,25.00
31,Infrastructure Development Bank Ltd.,7,69.00,65.00,65.00,2781.00,184555.00,70.00,-5.00
32,International Development Bank Ltd,1,98.00,98.00,98.00,159.00,15582.00,98.00,0.00
33,International Leasing & Finance Co. Ltd.,7,139.00,137.00,137.00,1436.00,199120.00,139.00,-2.00
34,Janaki Finance Company Limited,6,234.00,222.00,222.00,1697.00,382874.00,230.00,-8.00
35,Janata Bank Nepal Ltd.,29,170.00,167.00,168.00,6358.00,1065107.00,167.00,1.00
36,Jyoti Bikas Bank Limited,21,89.00,85.00,88.00,3560.00,310180.00,87.00,1.00
37,Kabeli Bikas Bank Limited,1,116.00,116.00,116.00,11.00,1276.00,114.00,2.00
38,Kailash Bikas Bank Ltd.,3,167.00,164.00,167.00,863.00,141721.00,161.00,6.00
39,Kamana Sewa Bikas Bank Limited,29,158.00,149.00,157.00,2379.00,365743.00,157.00,0.00
40,Kankai Bikas Bank Ltd.,7,81.00,81.00,81.00,70.00,5670.00,80.00,1.00
41,Karnali Development Bank Limited,9,82.00,76.00,82.00,680.00,54710.00,75.00,7.00
42,Kaski Finance Limited,4,112.00,110.00,112.00,735.00,81576.00,114.00,-2.00
43,Kasthamandap Development Bank Limited,11,77.00,74.00,77.00,482.00,36228.00,73.00,4.00
44,Kumari Bank Limited,73,330.00,320.00,326.00,33042.00,10751324.00,330.00,-4.00
45,Laxmi Bank Limited,30,371.00,358.00,371.00,11439.00,4161191.00,366.00,5.00
46,Life Insurance Corporation (Nepal) Limited,1,1306.00,1306.00,1306.00,186.00,242916.00,1310.00,-4.00
47,Lumbini Bank Limited,9,208.00,203.00,203.00,2728.00,557777.00,208.00,-5.00
48,Lumbini Finance Ltd.,2,141.00,141.00,141.00,100.00,14100.00,139.00,2.00
49,Lumbini General Insurance Co. Ltd.,12,230.00,218.00,222.00,2464.00,549632.00,234.00,-12.00
50,Machhapuchhre Bank Limited,28,217.00,210.00,217.00,9375.00,2000303.00,215.00,2.00
51,Mahalaxmi BikasBank Limited,6,113.00,109.00,109.00,376.00,41506.00,115.00,-6.00
52,Metro Development Bank Limited,16,164.00,160.00,162.00,5642.00,909866.00,157.00,5.00
53,Miteri Development Bank Limited,6,195.00,191.00,191.00,312.00,60120.00,191.00,0.00
54,Muktinath Bikas Bank Ltd.,7,340.00,334.00,340.00,556.00,187979.00,346.00,-6.00
55,Nabil Balance Fund 1,18,10.05,9.99,10.04,63149.00,631468.00,10.00,0.04
56,Nabil Bank Limited,25,1856.00,1830.00,1834.00,1962.00,3609145.00,1853.00,-19.00
57,National Hydro Power Company Limited,3,55.00,54.00,54.00,1330.00,72120.00,54.00,0.00
58,National Life Insurance Co. Ltd.,6,915.00,905.00,915.00,945.00,859625.00,923.00,-8.00
59,Neco Insurance Limited,3,229.00,224.00,224.00,462.00,104523.00,225.00,-1.00
60,Nepal Bangladesh Bank Limited,212,378.00,349.00,365.00,94905.00,33732865.00,375.00,-10.00
61,Nepal Bank Limited,11,171.00,165.00,170.00,859.00,143776.00,167.00,3.00
62,Nepal Credit And Commercial Bank Limited,118,290.00,274.00,275.00,51400.00,14235610.00,286.00,-11.00
63,Nepal Doorsanchar Company Limited,13,576.00,570.00,572.00,8055.00,4626780.00,581.00,-9.00
64,Nepal Express Finance Ltd.,2,118.00,118.00,118.00,56.00,6608.00,119.00,-1.00
65,Nepal Insurance Co. Ltd.,4,267.00,252.00,267.00,5000.00,1290000.00,248.00,19.00
66,Nepal Investment Bank Limited,14,825.00,816.00,823.00,1671.00,1370074.00,822.00,1.00
67,Nepal Life Insurance Co. Ltd.,10,1820.00,1785.00,1820.00,1397.00,2512741.00,1815.00,5.00
68,Nepal SBI Bank Limited,24,850.00,839.00,847.00,3374.00,2840358.00,845.00,2.00
69,Nerude Laghubitta Bittiya Sanstha Limited,7,616.00,604.00,614.00,280.00,170856.00,616.00,-2.00
70,NIC Asia Bank Ltd.,56,645.00,631.00,638.00,23136.00,14663564.00,640.00,-2.00
71,Nilgiri Bikas Bank Limited,2,150.00,148.00,150.00,30.00,4480.00,146.00,4.00
72,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,417.00,409.00,417.00,507.00,208275.00,417.00,0.00
73,NLG Insurance Company Ltd.,28,495.00,480.00,485.00,4159.00,2019067.00,487.00,-2.00
74,NMB Bank Limited,21,251.00,246.00,248.00,5195.00,1285288.00,250.00,-2.00
75,Om Development Bank Ltd.,10,205.00,200.00,200.00,657.00,133172.00,205.00,-5.00
76,Oriental Hotels Limited,1,141.00,141.00,141.00,10.00,1410.00,142.00,-1.00
77,Prabhu Insurance Ltd.,22,258.00,239.00,258.00,9666.00,2492755.00,235.00,23.00
78,Premier Insurance Company (Nepal) Limited,5,166.00,154.00,166.00,140.00,22130.00,151.00,15.00
79,Prime Commercial Bank Ltd.,10,317.00,308.00,311.00,906.00,282379.00,313.00,-2.00
80,Prime Life Insurance Company Limited,33,393.00,375.00,378.00,11447.00,4388620.00,382.00,-4.00
81,Prudential Insurance Co. Ltd.,16,273.00,250.00,252.00,2992.00,790690.00,273.00,-21.00
82,Purnima Bikas Bank Ltd.,5,99.00,98.00,99.00,120.00,11810.00,97.00,2.00
83,Rising Development Bank Ltd.,4,97.00,96.00,96.00,2593.00,248973.00,95.00,1.00
84,Sagarmatha Insurance Co. Ltd.,3,815.00,810.00,815.00,138.00,112225.00,818.00,-3.00
85,Sahayogi Bikas Bank Limited,7,361.00,346.00,361.00,972.00,343966.00,342.00,19.00
86,Sanima Bank Limited,5,253.00,252.00,253.00,1770.00,447172.00,252.00,1.00
87,Seti Finance Limited,2,93.00,92.00,93.00,44.00,4070.00,91.00,2.00
88,Sewa Bikas Bank Limited,9,114.00,111.00,114.00,241.00,27171.00,115.00,-1.00
89,Shikhar Insurance Co. Ltd.,12,520.00,502.00,512.00,2220.00,1122800.00,510.00,2.00
90,Siddhartha Bank Limited,44,400.00,393.00,400.00,21389.00,8447994.00,400.00,0.00
91,Siddhartha Insurance Ltd.,4,370.00,369.00,369.00,170.00,62782.00,376.00,-7.00
92,Siddhartha Investment Growth Scheme-1,4,10.81,10.62,10.65,39000.00,419790.00,10.60,0.05
93,Standard Chartered Bank Limited,17,1861.00,1826.00,1826.00,1022.00,1875517.00,1835.00,-9.00
94,Subhechha Bikas Bank Limited,6,115.00,110.00,111.00,436.00,49038.00,112.00,-1.00
95,Summit Laghubitta Bittiya Sanstha Limited,2,405.00,397.00,397.00,152.00,61216.00,413.00,-16.00
96,Sunrise Bank Limited,41,235.00,230.00,235.00,7604.00,1774990.00,233.00,2.00
97,Supreme Development Bank Ltd.,12,74.00,71.00,73.00,5966.00,428442.00,72.00,1.00
98,Surya Life Insurance Company Limited,9,218.00,213.00,218.00,3268.00,703798.00,213.00,5.00
99,Swabalamban Laghubitta Bittiya Sanstha Limited,2,488.00,488.00,488.00,190.00,92720.00,497.00,-9.00
100,Taragaon Regency Hotel Limited,2,99.00,99.00,99.00,50.00,4950.00,98.00,1.00
101,Tinau Development Bank Limited,11,110.00,108.00,110.00,180.00,19631.00,111.00,-1.00
102,Tourism Development Bank Limited,14,100.00,97.00,98.00,8276.00,813177.00,100.00,-2.00
103,Triveni Bikas Bank Limited,9,176.00,168.00,176.00,414.00,70510.00,170.00,6.00
104,Unilever Nepal Limited,1,10200.00,10200.00,10200.00,10.00,102000.00,10046.00,154.00
105,Unique Finance Ltd.,10,98.00,94.00,98.00,310.00,29670.00,95.00,3.00
106,United Insurance Co. (Nepal) Ltd.,26,198.00,185.00,185.00,2720.00,524406.00,201.00,-16.00
107,Western Development Bank Limited,5,101.00,100.00,101.00,256.00,25690.00,100.00,1.00
108,Zenith Finance Limited,1,88.00,88.00,88.00,22.00,1936.00,89.00,-1.00
