S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
85,Nepal Insurance Co. Ltd.,33,1510.00,1460.00,1470.00,5621.00,8309998.00,1500.00,-30.00
86,Nepal Investment Bank Limited,277,761.00,745.00,745.00,27135.00,20390558.00,754.00,-9.00
87,Nepal Investment Bank Ltd. Promoter Share,18,650.00,640.00,642.00,11207.00,7208950.00,650.00,-8.00
88,Nepal Life Insurance Co. Ltd.,275,2155.00,2130.00,2139.00,10991.00,23519221.00,2140.00,-1.00
89,Nepal SBI Bank Limited,62,1000.00,985.00,985.00,16949.00,16837233.00,995.00,-10.00
90,Nerude Laghubitta Bittiya Sanstha Limited,25,1322.00,1300.00,1300.00,3001.00,3933276.00,1345.00,-45.00
91,Ngadi Group Power Ltd.,64,303.00,295.00,300.00,668.00,199814.00,301.00,-1.00
92,NIBL Pragati Fund,2,10.05,10.01,10.01,1505.00,15085.25,10.10,-0.09
93,NIBL Samriddhi Fund 1,8,12.30,12.24,12.30,11500.00,141010.00,12.25,0.05
94,NIC Asia Bank Ltd.,81,463.00,449.00,451.00,13491.00,6107736.00,455.00,-4.00
95,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,16,1990.00,1955.00,1990.00,1310.00,2569052.00,1981.00,9.00
96,NLG Insurance Company Ltd.,30,1610.00,1578.00,1578.00,1970.00,3119034.00,1595.00,-17.00
97,NMB  Microfinance Bittiya Sanstha Ltd.,20,2926.00,2850.00,2880.00,274.00,789346.00,2985.00,-105.00
98,NMB Bank Limited,52,585.00,565.00,565.00,7093.00,4064980.00,576.00,-11.00
99,NMB Hybrid Fund L-1,16,10.20,10.00,10.00,46179.00,466138.43,10.05,-0.05
100,NMB Sulav Investment Fund-1,9,13.25,12.80,12.80,69946.00,913698.80,13.50,-0.70
101,Oriental Hotels Limited,12,695.00,682.00,695.00,2990.00,2053250.00,705.00,-10.00
102,Prabhu  Bank Limited,180,417.00,409.00,414.00,85599.00,35166624.00,413.00,1.00
103,Prabhu Insurance Ltd.,32,1114.00,1088.00,1100.00,2968.00,3267900.00,1114.00,-14.00
104,Premier Insurance Company (Nepal) Limited,7,1635.00,1620.00,1635.00,1002.00,1626724.00,1648.00,-13.00
105,Prime Commercial Bank Ltd.,103,423.00,410.00,410.00,19289.00,7976210.00,422.00,-12.00
106,Prime Life Insurance Company Limited,45,2500.00,2460.00,2472.00,6073.00,15052150.00,2500.00,-28.00
107,Progressive Finance Limited,3,242.00,240.00,240.00,300.00,72300.00,241.00,-1.00
108,Prudential Insurance Co. Ltd.,22,1460.00,1433.00,1450.00,1928.00,2800006.00,1482.00,-32.00
109,Purnima Bikas Bank Ltd.,7,334.00,325.00,325.00,263.00,86675.00,340.00,-15.00
110,Rastriya Beema Company Limited,16,14000.00,13525.00,13790.00,337.00,4644963.00,14201.00,-411.00
111,Rastriya Beema Company Limited Promoter Share,17,12300.00,11900.00,11900.00,910.00,11018990.00,12400.00,-500.00
112,Reliance Finance Ltd.,1,215.00,215.00,215.00,16.00,3440.00,217.00,-2.00
113,Ridi Hydropower Development Company Ltd.,8,212.00,205.00,208.00,555.00,114726.00,216.00,-8.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,26,800.00,780.00,785.00,1805.00,1417585.00,801.00,-16.00
115,RSDC Laghubitta Bittiya Sanstha Ltd.,2,1579.00,1549.00,1579.00,20.00,31280.00,1519.00,60.00
116,Sagarmatha Insurance Co. Ltd.,16,1530.00,1486.00,1486.00,2744.00,4110730.00,1515.00,-29.00
117,Sahara Bikas Bank Ltd.,4,475.00,472.00,472.00,365.00,173025.00,481.00,-9.00
118,Sahayogi Bikas Bank Limited,11,378.00,365.00,365.00,3636.00,1339064.00,371.00,-6.00
119,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,57,1568.00,1525.00,1540.00,5368.00,8282417.00,1541.00,-1.00
120,Sanima Bank Limited,134,453.00,440.00,444.00,23797.00,10561334.00,451.00,-7.00
121,Sanima Mai Hydropower Ltd.,73,1190.00,1151.00,1169.00,15135.00,17786618.00,1170.00,-1.00
122,Saptakoshi Development Bank Ltd.,13,403.00,384.00,385.00,1001.00,389122.00,396.00,-11.00
123,Shangrila Development Bank Ltd.,26,418.00,400.00,400.00,4570.00,1846880.00,410.00,-10.00
124,Shikhar Insurance Co. Ltd.,126,2030.00,1986.00,1986.00,9450.00,18911141.00,2055.00,-69.00
125,Shine Resunga Development Bank Ltd.,14,445.00,430.00,435.00,3709.00,1636914.00,445.00,-10.00
126,Shrijana Finance  (Bittaya Sanstha),1,580.00,580.00,580.00,21.00,12180.00,590.00,-10.00
127,Siddhartha Bank Limited,160,558.00,515.00,516.00,25629.00,13364682.00,538.00,-22.00
128,Siddhartha Equity Orineted Scheme,3,12.35,12.20,12.20,19000.00,233500.00,12.30,-0.10
129,Siddhartha Insurance Ltd.,39,1510.00,1470.00,1499.00,4574.00,6800270.00,1520.00,-21.00
130,Siddhartha Investment Growth Scheme-1,1,24.50,24.50,24.50,600.00,14700.00,24.20,0.30
131,Sindhu Bikash Bank Ltd,7,385.00,375.00,375.00,1003.00,379855.00,385.00,-10.00
132,Soaltee Hotel Limited,57,365.00,356.00,360.00,68001.00,24367310.00,360.00,0.00
133,Standard Chartered Bank Limited,871,2205.00,2162.00,2190.00,22158.00,48420516.00,2200.00,-10.00
134,Summit Laghubitta Bittiya Sanstha Limited,13,2965.00,2885.00,2885.00,699.00,2041015.00,2940.00,-55.00
135,Sunrise Bank Limited,62,405.00,393.00,395.00,9174.00,3627682.00,400.00,-5.00
136,Surya Life Insurance Company Limited,20,1190.00,1160.00,1160.00,1334.00,1565985.00,1193.00,-33.00
137,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,24,2020.00,2005.00,2020.00,623.00,1254536.00,2030.00,-10.00
138,Swabalamban Laghubitta Bittiya Sanstha Limited,34,1825.00,1792.00,1820.00,3070.00,5562662.00,1850.00,-30.00
139,Swarojgar Laghu Bitta Bikas Bank Ltd.,100,2642.00,2530.00,2580.00,10822.00,27866637.00,2590.00,-10.00
140,Synergy Finance Ltd.,13,190.00,179.00,180.00,4078.00,749230.00,187.00,-7.00
141,Synergy Power Development Ltd.,337,324.00,292.00,299.00,24367.00,7274615.00,318.00,-19.00
142,Taragaon Regency Hotel Limited,7,275.00,270.00,270.00,350.00,95800.00,279.00,-9.00
143,Tinau Development Bank Limited,3,366.00,359.00,359.00,43.00,15577.00,373.00,-14.00
144,United Finance Ltd.,3,275.00,270.00,271.00,1100.00,298250.00,275.00,-4.00
145,United Insurance Co. (Nepal) Ltd.,18,1551.00,1529.00,1544.00,2790.00,4284250.00,1560.00,-16.00
146,United Modi Hydropower Ltd.,5,329.00,305.00,329.00,50.00,15850.00,0.00,329.00
147,Vijaya laghubitta Bittiya Sanstha Ltd.,26,1448.00,1420.00,1427.00,446.00,638443.00,1445.00,-18.00
