S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Hama Merchant & Finance Ltd.,1,143.00,143.00,143.00,50.00,7150.00,145.00,-2.00
33,Himalayan Bank Limited,5,871.00,852.00,871.00,1044.00,906518.00,869.00,2.00
34,Himalayan General Insurance Co. Ltd,12,522.00,500.00,500.00,3669.00,1896478.00,532.00,-32.00
35,Infrastructure Development Bank Ltd.,13,182.00,172.00,175.00,2790.00,492552.00,185.00,-10.00
36,International Development Bank Ltd,1,175.00,175.00,175.00,451.00,78925.00,178.00,-3.00
37,Janaki Finance Company Limited,3,600.00,595.00,600.00,660.00,394025.00,587.00,13.00
38,Janata Bank Nepal Ltd.,24,278.00,261.00,275.00,4733.00,1261836.00,271.00,4.00
39,Jyoti Bikas Bank Limited,10,168.00,162.00,166.00,1070.00,174290.00,171.00,-5.00
40,Kabeli Bikas Bank Limited,13,320.00,293.00,296.00,160.00,48220.00,325.00,-29.00
41,Kailash Bikas Bank Ltd.,3,406.00,399.00,406.00,282.00,112945.00,400.00,6.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,28,680.00,670.00,670.00,615.00,412550.00,683.00,-13.00
43,Kankai Bikas Bank Ltd.,1,200.00,200.00,200.00,20.00,4000.00,198.00,2.00
44,Karnali Development Bank Limited,9,198.00,195.00,195.00,1080.00,211890.00,198.00,-3.00
45,Kaski Finance Limited,3,275.00,270.00,270.00,86.00,23440.00,279.00,-9.00
46,Kasthamandap Development Bank Limited,16,119.00,112.00,115.00,3108.00,357574.00,120.00,-5.00
47,Kumari Bank Limited,32,540.00,505.00,533.00,7893.00,4103540.00,540.00,-7.00
48,Laxmi Bank Limited,17,555.00,530.00,535.00,3683.00,1995024.00,551.00,-16.00
49,Life Insurance Corporation (Nepal) Limited,7,3140.00,3050.00,3050.00,2996.00,9190440.00,3100.00,-50.00
50,Lumbini Bank Limited,17,391.00,380.00,391.00,5503.00,2120646.00,391.00,0.00
51,Lumbini Bikas Bank Ltd.,15,129.00,122.00,125.00,1230.00,153600.00,131.00,-6.00
52,Lumbini Finance Ltd.,1,244.00,244.00,244.00,540.00,131760.00,240.00,4.00
53,Lumbini General Insurance Co. Ltd.,12,390.00,380.00,390.00,3058.00,1183025.00,396.00,-6.00
54,Machhapuchhre Bank Limited,12,480.00,458.00,480.00,6051.00,2809415.00,466.00,14.00
55,Maha Laxmi Finance Ltd.,4,339.00,328.00,328.00,800.00,266000.00,345.00,-17.00
56,Mahalaxmi Bikas Bank Ltd.,53,131.00,128.00,129.00,1806.00,233709.00,131.00,-2.00
57,Mega  Bank Nepal Ltd.,91,406.00,385.00,406.00,8360.00,3272426.00,395.00,11.00
58,Miteri Development Bank Limited,8,435.00,411.00,423.00,831.00,351995.00,441.00,-18.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,1,597.00,597.00,597.00,10.00,5970.00,569.00,28.00
60,Mount Makalu Development Bank Ltd.,13,275.00,255.00,275.00,130.00,34050.00,250.00,25.00
61,Muktinath Bikas Bank Ltd.,14,720.00,655.00,720.00,2047.00,1358080.00,670.00,50.00
62,Multipurpose Finance Company  Limited,24,124.00,115.00,117.00,390.00,46600.00,126.00,-9.00
63,Nabil Balance Fund 1,7,15.10,14.80,14.80,17089.00,255794.93,15.06,-0.26
64,Nabil Bank Limited,23,2320.00,2250.00,2260.00,2728.00,6200442.00,2320.00,-60.00
65,NABIL Bank Limited Promotor Share,30,1565.00,1547.00,1560.00,9043.00,14080298.00,1565.00,-5.00
66,NagBeli LaghuBitta Bikas Bank Ltd.,41,1350.00,1274.00,1325.00,923.00,1232643.00,1285.00,40.00
67,National Hydro Power Company Limited,42,159.00,148.00,158.00,45207.00,6822300.00,153.00,5.00
68,National Life Insurance Co. Ltd.,13,2050.00,1985.00,2050.00,1150.00,2310605.00,2060.00,-10.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,730.00,730.00,730.00,40.00,29200.00,732.00,-2.00
70,Nepal Aawas Finance Limited,2,195.00,195.00,195.00,100.00,19500.00,196.00,-1.00
71,Nepal Bangladesh Bank Limited,85,605.00,552.00,605.00,24896.00,14074163.00,585.00,20.00
72,Nepal Bank Limited,34,402.00,380.00,396.00,28110.00,10926192.00,399.00,-3.00
73,Nepal Credit And Commercial Bank Limited,41,631.00,600.00,625.00,16745.00,10204822.00,628.00,-3.00
74,Nepal Doorsanchar Company Limited,21,631.00,620.00,631.00,3895.00,2429020.00,630.00,1.00
75,Nepal Finance Ltd.,3,128.00,126.00,126.00,991.00,124910.00,130.00,-4.00
76,Nepal Investment Bank Limited,48,920.00,826.00,914.00,10923.00,9511784.00,859.00,55.00
77,Nepal Life Insurance Co. Ltd.,8,3715.00,3700.00,3715.00,940.00,3480700.00,3750.00,-35.00
78,Nepal SBI Bank Limited,10,1015.00,992.00,1015.00,1324.00,1328701.00,1001.00,14.00
79,Nerude Laghubitta Bittiya Sanstha Limited,12,1170.00,1135.00,1170.00,1623.00,1868434.00,1155.00,15.00
80,NIC Asia Bank Ltd.,45,785.00,730.00,770.00,7548.00,5614708.00,765.00,5.00
81,NIDC Capital Markets Ltd.,3,183.00,177.00,177.00,308.00,55353.00,186.00,-9.00
82,Nilgiri Bikas Bank Limited,3,252.00,248.00,252.00,2059.00,518664.00,253.00,-1.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1273.00,1201.00,1273.00,794.00,967282.00,1215.00,58.00
84,NLG Insurance Company Ltd.,26,759.00,726.00,745.00,1652.00,1216158.00,745.00,0.00
85,NMB Bank Limited,23,483.00,441.00,466.00,6897.00,3189102.00,468.00,-2.00
86,Om Development Bank Ltd.,44,441.00,400.00,438.00,3199.00,1312271.00,425.00,13.00
87,Oriental Hotels Limited,11,649.00,618.00,630.00,2760.00,1741580.00,655.00,-25.00
88,Pacific Development Bank Limited,2,366.00,366.00,359.00,70.00,25620.00,373.00,-7.00
89,Pathibhara Bikas Bank Limited,20,304.00,299.00,303.00,724.00,218169.00,305.00,-2.00
90,Peoples Finance Ltd.,1,140.00,140.00,140.00,612.00,85680.00,140.00,0.00
91,Prabhu Insurance Ltd.,1,400.00,400.00,400.00,40.00,16000.00,406.00,-6.00
92,Premier Insurance Company (Nepal) Limited,2,687.00,686.00,686.00,415.00,285081.00,700.00,-14.00
93,Prime Commercial Bank Ltd.,43,506.00,483.00,496.00,5519.00,2697027.00,498.00,-2.00
94,Prime Life Insurance Company Limited,14,920.00,884.00,920.00,2187.00,1993423.00,902.00,18.00
95,Professional Diyalo Bikas Bank Ltd.,25,155.00,148.00,150.00,400.00,60360.00,158.00,-8.00
96,Prudential Insurance Co. Ltd.,1,463.00,463.00,463.00,30.00,13890.00,454.00,9.00
97,Purnima Bikas Bank Ltd.,20,320.00,300.00,303.00,635.00,195264.00,324.00,-21.00
98,Reliable Development Bank Limited,21,216.00,207.00,215.00,3187.00,676670.00,220.00,-5.00
99,Ridi Hydropower Development Company Ltd.,157,602.00,569.00,602.00,1977.00,1162448.00,605.00,-3.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,20,786.00,763.00,786.00,651.00,506627.00,783.00,3.00
101,Sahayogi Bikas Bank Limited,4,540.00,530.00,520.00,450.00,239500.00,551.00,-21.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,57,1362.00,1220.00,1350.00,5256.00,6982044.00,1269.00,81.00
103,Sanima Bank Limited,51,556.00,540.00,548.00,19633.00,10736273.00,550.00,-2.00
104,Sanima Mai Hydropower Ltd.,49,673.00,615.00,673.00,4491.00,2863519.00,645.00,28.00
105,Seti Finance Limited,3,187.00,181.00,181.00,75.00,13800.00,190.00,-9.00
106,Sewa Bikas Bank Limited,14,381.00,363.00,377.00,586.00,218589.00,388.00,-11.00
107,Shangrila Development Bank Ltd.,6,182.00,169.00,182.00,60.00,10570.00,166.00,16.00
108,Siddhartha Bank Limited,61,756.00,720.00,756.00,13716.00,10078456.00,760.00,-4.00
109,Siddhartha Development Bank Ltd.,1,169.00,169.00,169.00,200.00,33800.00,172.00,-3.00
110,Siddhartha Insurance Ltd.,42,696.00,670.00,675.00,2122.00,1445195.00,710.00,-35.00
111,Siddhartha Investment Growth Scheme-1,13,16.70,16.52,16.70,181400.00,3001010.00,16.85,-0.15
112,Society Development Bank Ltd.,4,99.00,98.00,99.00,2563.00,251674.00,100.00,-1.00
113,Standard Chartered Bank Limited,20,2285.00,2212.00,2285.00,2674.00,5982765.00,2255.00,30.00
114,Subhechha Bikas Bank Limited,4,271.00,270.00,271.00,508.00,137580.00,276.00,-5.00
115,Summit Laghubitta Bittiya Sanstha Limited,1,1075.00,1075.00,1075.00,84.00,90300.00,1096.00,-21.00
116,Sunrise Bank Limited,28,375.00,356.00,371.00,2580.00,942859.00,376.00,-5.00
117,Supreme Development Bank Ltd.,29,159.00,149.00,159.00,5058.00,766478.00,162.00,-3.00
118,Surya Life Insurance Company Limited,11,611.00,599.00,611.00,1358.00,822659.00,611.00,0.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1672.00,1640.00,1672.00,1252.00,2069940.00,1640.00,32.00
120,Swarojgar Laghu Bitta Bikas Bank Ltd.,33,1921.00,1781.00,1921.00,2269.00,4348899.00,1747.00,174.00
121,Synergy Finance Ltd.,8,100.00,97.00,100.00,5464.00,538872.00,100.00,0.00
122,Taragaon Regency Hotel Limited,15,244.00,235.00,240.00,8150.00,1933860.00,235.00,5.00
123,Unilever Nepal Limited,1,14800.00,14800.00,14800.00,200.00,2960000.00,15054.00,-254.00
124,Unique Finance Ltd.,17,155.00,150.00,151.00,540.00,81760.00,152.00,-1.00
125,United Finance Ltd.,3,280.00,275.00,280.00,132.00,36800.00,280.00,0.00
