S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Janata Bank Nepal Ltd.,25,176.00,170.00,170.00,7675.00,1314682.00,170.00,0.00
32,Jyoti Bikas Bank Limited,2,80.00,79.00,80.00,50.00,3970.00,78.00,2.00
33,Kabeli Bikas Bank Limited,2,115.00,115.00,115.00,22.00,2530.00,115.00,0.00
34,Kaski Finance Limited,1,114.00,114.00,114.00,54.00,6156.00,116.00,-2.00
35,Kumari Bank Limited,15,315.00,307.00,313.00,6151.00,1923156.00,301.00,12.00
36,Laxmi Bank Limited,7,363.00,357.00,357.00,1380.00,498390.00,356.00,1.00
37,Lumbini Bank Limited,15,218.00,210.00,217.00,2465.00,527259.00,206.00,11.00
38,Lumbini Finance Ltd.,1,122.00,122.00,122.00,71.00,8662.00,124.00,-2.00
39,Lumbini General Insurance Co. Ltd.,2,218.00,214.00,214.00,36.00,7752.00,222.00,-8.00
40,Machhapuchhre Bank Limited,39,250.00,245.00,249.00,16701.00,4137973.00,244.00,5.00
41,Mahalaxmi BikasBank Limited,2,105.00,104.00,105.00,374.00,39238.00,102.00,3.00
42,Mega  Bank Nepal Ltd.,210,199.00,184.00,195.00,15767.00,3066236.00,185.00,10.00
43,Miteri Development Bank Limited,2,155.00,155.00,155.00,100.00,15500.00,190.00,-35.00
44,Nabil Bank Limited,47,2151.00,2050.00,2150.00,8573.00,18156435.00,2065.00,85.00
45,NABIL Bank Limited Promotor Share,4,1320.00,1295.00,1315.00,735.00,964700.00,1270.00,45.00
46,National Life Insurance Co. Ltd.,11,1105.00,1090.00,1105.00,3566.00,3916574.00,1080.00,25.00
47,Neco Insurance Limited,6,163.00,150.00,150.00,84.00,12951.00,166.00,-16.00
48,Nepal Bangladesh Bank Limited,79,408.00,390.00,400.00,26241.00,10394178.00,392.00,8.00
49,Nepal Bank Limited,26,171.00,165.00,169.00,11234.00,1893217.00,170.00,-1.00
50,Nepal Credit And Commercial Bank Limited,36,300.00,291.00,298.00,17634.00,5237898.00,288.00,10.00
51,Nepal Doorsanchar Company Limited,10,622.00,600.00,610.00,4095.00,2492060.00,607.00,3.00
52,Nepal Investment Bank Limited,37,891.00,881.00,886.00,5186.00,4610050.00,864.00,22.00
53,Nepal Life Insurance Co. Ltd.,5,2210.00,2200.00,2200.00,275.00,605250.00,2170.00,30.00
54,Nepal SBI Bank Limited,6,790.00,778.00,790.00,1123.00,879690.00,790.00,0.00
55,Nerude Laghubitta Bittiya Sanstha Limited,4,740.00,721.00,740.00,914.00,670154.00,725.00,15.00
56,NIC Asia Bank Ltd.,39,663.00,635.00,660.00,7738.00,5082452.00,635.00,25.00
57,Nilgiri Bikas Bank Limited,3,130.00,129.00,130.00,33.00,4279.00,130.00,0.00
58,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,484.00,480.00,483.00,1050.00,505700.00,475.00,8.00
59,NLG Insurance Company Ltd.,7,483.00,474.00,474.00,1754.00,839335.00,474.00,0.00
60,NMB Bank Limited,19,263.00,260.00,261.00,6968.00,1817166.00,260.00,1.00
61,Oriental Hotels Limited,4,212.00,205.00,212.00,90.00,18890.00,204.00,8.00
62,Prime Commercial Bank Ltd.,43,338.00,330.00,333.00,7730.00,2581140.00,327.00,6.00
63,Prime Life Insurance Company Limited,7,393.00,385.00,393.00,6958.00,2715682.00,392.00,1.00
64,Prudential Insurance Co. Ltd.,2,222.00,218.00,218.00,87.00,19114.00,225.00,-7.00
65,Purnima Bikas Bank Ltd.,3,104.00,103.00,103.00,520.00,53580.00,103.00,0.00
66,RMDC Laghubitta Bittiya Sanstha Ltd.,307,572.00,550.00,552.00,20290.00,11385331.00,570.00,-18.00
67,Sagarmatha Insurance Co. Ltd.,1,810.00,810.00,810.00,102.00,82620.00,805.00,5.00
68,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,61,695.00,652.00,660.00,1943.00,1322219.00,686.00,-26.00
69,Sanima Bank Limited,16,276.00,270.00,274.00,5276.00,1433486.00,265.00,9.00
70,Seti Finance Limited,3,112.00,110.00,112.00,218.00,24332.00,108.00,4.00
71,Sewa Bikas Bank Limited,12,119.00,117.00,118.00,1368.00,161196.00,117.00,1.00
72,Shikhar Insurance Co. Ltd.,2,515.00,512.00,512.00,640.00,328100.00,511.00,1.00
73,Siddhartha Bank Limited,33,401.00,395.00,400.00,12849.00,5127199.00,392.00,8.00
74,Siddhartha Insurance Ltd.,1,352.00,352.00,352.00,110.00,38720.00,351.00,1.00
75,Soaltee Hotel Limited,15,341.00,316.00,341.00,4993.00,1692453.00,310.00,31.00
76,Society Development Bank Ltd.,2,48.97,48.01,48.01,6111.00,294494.00,48.98,-0.97
77,Standard Chartered Bank Limited,14,1802.00,1750.00,1800.00,2441.00,4384842.00,1780.00,20.00
78,Sunrise Bank Limited,21,243.00,235.00,239.00,10527.00,2521713.00,232.00,7.00
79,Surya Life Insurance Company Limited,1,244.00,244.00,244.00,1064.00,259616.00,248.00,-4.00
80,Swabalamban Laghubitta Bittiya Sanstha Limited,2,500.00,492.00,492.00,315.00,155100.00,496.00,-4.00
81,Tinau Development Bank Limited,1,102.00,102.00,102.00,57.00,5814.00,100.00,2.00
82,Tourism Development Bank Limited,1,92.00,92.00,92.00,900.00,82800.00,91.00,1.00
83,Triveni Bikas Bank Limited,1,165.00,165.00,165.00,20000.00,3300000.00,165.00,0.00
84,Unilever Nepal Limited,1,10000.00,10000.00,10000.00,10.00,100000.00,9999.00,1.00
85,Union Finance Co. Ltd.,4,114.00,110.00,114.00,470.00,52556.00,108.00,6.00
86,Unique Finance Ltd.,16,82.00,82.00,82.00,850.00,69700.00,81.00,1.00
87,United Finance Ltd.,2,139.00,137.00,137.00,510.00,70666.00,138.00,-1.00
88,Western Development Bank Limited,3,96.00,95.00,95.00,84.00,7992.00,95.00,0.00
