S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
87,Laxmi Laghubitta Bittiya Sanstha Ltd.,46,1293.00,1172.00,1278.90,2111.00,2577425.00,1269.00,9.90
88,Laxmi Unnati Kosh,7,9.65,9.47,9.47,7763.00,74804.95,9.64,-0.17
89,Liberty Energy Company Limited,81,264.00,246.00,255.00,16407.00,4149516.50,260.00,-5.00
90,Life Insurance Corporation (Nepal) Limited,200,1454.00,1390.00,1409.00,19934.00,28131783.80,1444.00,-35.00
91,Lumbini Bikas Bank Ltd.,430,370.00,345.00,352.00,60796.00,21547867.60,360.00,-8.00
92,Lumbini General Insurance Co. Ltd.,87,420.00,401.10,409.00,7931.00,3239421.70,419.00,-10.00
93,Machhapuchhre Bank Limited,197,242.00,235.00,235.10,31733.00,7541139.40,243.00,-7.90
94,Madhya Bhotekoshi Jalavidyut Company Limited,502,250.80,235.90,238.00,30721.00,7443479.80,246.00,-8.00
95,Mahalaxmi Bikas Bank Ltd.,572,385.00,360.00,360.00,82397.00,30460782.20,373.00,-13.00
96,Mahila Lagubitta Bittiya Sanstha Limited,53,3687.20,3528.00,3540.00,961.00,3430351.10,3615.00,-75.00
97,Mahuli Laghubitta Bittiya Sanstha Limited,30,1161.80,1110.00,1110.00,905.00,1018440.60,1139.10,-29.10
98,Mailung Khola Jal Vidhyut Company Limited,61,469.20,441.10,452.90,4730.00,2141521.00,460.00,-7.10
99,Manakamana Smart Laghubitta Bittiya Sanstha Limited,48,1000.00,920.00,949.00,1313.00,1247119.20,1000.00,-51.00
100,Manjushree Finance Ltd.,387,464.00,428.40,434.90,30602.00,13587539.90,450.00,-15.10
101,Manushi Laghubitta Bittiya Sanstha Limited,58,1170.80,1080.00,1132.00,1908.00,2096502.40,1148.00,-16.00
102,Mega Mutual Fund -1,20,7.97,7.79,7.83,6640.00,52086.30,7.94,-0.11
103,Mero Microfinance Bittiya Sanstha Ltd.,138,909.80,855.00,855.00,8515.00,7457952.50,890.00,-35.00
104,Mirmire Microfinance Development Bank Ltd.,39,1096.50,1053.20,1055.00,2150.00,2293525.90,1075.00,-20.00
105,Miteri Development Bank Limited,132,383.00,356.10,364.00,18494.00,6708438.50,362.00,2.00
106,Mithila LaghuBitta Bittiya Sanstha Limited,35,1300.00,1236.00,1260.00,1555.00,1953089.30,1295.40,-35.40
107,Mountain Energy Nepal Limited,56,849.90,795.00,805.00,2630.00,2139670.60,823.00,-18.00
108,Mountain Hydro Nepal Limited,283,306.00,275.10,284.00,48208.00,13808714.00,300.00,-16.00
109,Muktinath Bikas Bank Ltd.,447,451.80,427.40,430.00,47442.00,20737872.30,441.00,-11.00
110,Multipurpose Finance Company  Limited,148,269.00,242.10,251.00,30025.00,7652459.80,263.90,-12.90
111,NABIL BALANCED FUND-2,12,10.10,9.33,9.71,7549.00,72845.47,10.10,-0.39
112,Nabil Balanced Fund-3,29,8.45,7.98,8.19,19670.00,160574.70,8.40,-0.21
113,Nabil Bank Limited,957,900.00,860.10,872.00,50999.00,45044516.30,895.00,-23.00
114,Nabil Debenture 2085,2,824.00,823.20,823.20,120.00,98864.00,840.00,-16.80
115,Nabil Equity Fund,6,9.89,9.62,9.70,2495.00,24151.30,9.70,0.00
116,Narayani Development Bank Limited,56,412.00,368.20,375.00,3841.00,1498999.80,393.00,-18.00
117,National Hydro Power Company Limited,1025,263.00,240.00,247.00,183296.00,45668015.80,249.00,-2.00
118,National Life Insurance Co. Ltd.,250,612.00,583.00,588.00,27120.00,16108936.80,600.00,-12.00
119,National Microfinance Laghubitta Bittiya Sanstha Limited,135,2089.90,1995.00,2006.00,3014.00,6139023.00,2050.00,-44.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,29,917.30,880.00,897.00,1188.00,1054932.20,936.00,-39.00
121,Neco Insurance Limited,212,722.00,681.00,700.00,14926.00,10441823.20,710.00,-10.00
122,Nepal Bank Limited,395,295.00,285.20,289.00,82508.00,23823304.70,290.00,-1.00
123,Nepal Credit And Commercial Bank Limited,247,211.50,206.20,208.90,111511.00,23277796.30,209.00,-0.10
124,Nepal Doorsanchar Company Limited,444,956.00,898.70,901.00,41885.00,38438490.30,938.00,-37.00
125,Nepal Finance Ltd.,204,317.30,290.00,291.00,18956.00,5742697.90,308.00,-17.00
126,Nepal Hydro Developers Ltd.,195,385.00,357.00,359.00,27822.00,10261087.80,372.00,-13.00
127,Nepal Infrastructure Bank Limited,1133,261.00,247.00,247.00,128069.00,32249880.30,258.00,-11.00
128,Nepal Insurance Co. Ltd.,104,498.00,459.00,461.00,10244.00,4798377.60,470.00,-9.00
129,Nepal Life Insurance Co. Ltd.,866,830.00,784.00,785.00,60540.00,48462516.70,816.00,-31.00
130,Nepal Reinsurance Company Limited,914,816.00,765.00,771.00,72830.00,57365599.80,800.00,-29.00
131,Nepal SBI Bank Limited,73,303.70,289.00,289.00,24701.00,7210511.20,297.80,-8.80
132,Nerude Laghubitta Bittiya Sanstha Limited,97,947.00,881.00,901.00,6306.00,5762638.40,935.00,-34.00
133,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,302,2453.00,2326.60,2355.00,9451.00,22427792.10,2374.00,-19.00
134,Ngadi Group Power Ltd.,1651,318.80,295.60,318.80,232484.00,73665356.20,289.90,28.90
135,NIBL Pragati Fund,7,9.83,9.70,9.70,17000.00,166410.00,9.99,-0.29
136,NIBL Samriddhi Fund -2,11,8.15,8.00,8.15,10800.00,87487.00,8.16,-0.01
137,NIC Asia Balanced Fund,7,10.60,10.57,10.57,10200.00,107924.00,10.73,-0.16
138,NIC Asia Bank Ltd.,583,713.00,690.00,690.00,50002.00,34827117.60,704.00,-14.00
139,NIC Asia Growth Fund,4,11.20,11.04,11.04,9000.00,99550.00,11.19,-0.15
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,195,934.90,885.00,885.00,6381.00,5700102.40,922.00,-37.00
141,NIC Asia Select Fund 30,11,8.31,8.24,8.24,23100.00,191391.00,8.39,-0.15
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,198,1082.00,1034.90,1042.00,12083.00,12701367.10,1070.00,-28.00
143,NLG Insurance Company Ltd.,59,510.00,492.00,492.00,5718.00,2875988.20,510.00,-18.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,54,810.00,771.00,772.00,2432.00,1924331.50,810.90,-38.90
145,NMB 50,11,12.88,12.71,12.80,18600.00,239052.00,12.75,0.05
146,NMB Bank Limited,215,261.00,255.00,258.00,93016.00,24044653.70,258.40,-0.40
147,NMB Hybrid Fund L-1,8,11.30,11.25,11.25,32150.00,362397.50,11.47,-0.22
148,NRN Infrastructure and Development Limited,276,519.00,490.00,503.00,40076.00,20131142.20,500.00,3.00
149,Nyadi Hydropower Limited,155,350.00,325.40,330.00,9287.00,3120877.60,349.00,-19.00
150,Oriental Hotels Limited,37,488.00,469.00,473.00,11367.00,5463881.00,485.00,-12.00
151,Panchakanya Mai Hydropower Ltd,99,238.00,218.00,222.00,15335.00,3426905.00,225.00,-3.00
152,Panchthar Power Compant Limited,227,312.00,295.00,295.10,44174.00,13246410.20,307.00,-11.90
153,Pokhara Finance Ltd.,165,389.60,360.00,361.00,19015.00,7048988.90,380.00,-19.00
154,Prabhu  Bank Limited,365,220.00,213.00,213.00,58774.00,12619278.80,217.90,-4.90
155,Prabhu Insurance Ltd.,61,467.00,447.10,455.00,6106.00,2758334.00,460.00,-5.00
156,Prabhu Life Insurance Limited,114,397.00,377.60,387.00,4750.00,1818813.00,392.90,-5.90
157,Prabhu Select Fund,19,8.50,8.36,8.50,30449.00,256128.96,8.45,0.05
158,Premier Insurance Company (Nepal) Limited,87,640.00,609.00,609.00,4063.00,2510177.10,634.00,-25.00
159,Prime Commercial Bank Ltd.,252,260.00,250.00,253.00,23742.00,5993571.10,255.00,-2.00
160,Progressive Finance Limited,228,250.80,230.00,239.00,28884.00,6884603.30,245.00,-6.00
161,Prudential Insurance Co. Ltd.,102,379.00,364.30,370.00,19080.00,7097667.20,374.30,-4.30
162,Radhi Bidyut Company Ltd,295,580.00,558.70,568.00,31258.00,17755093.10,570.00,-2.00
163,Rastra Utthan Laghubitta Sanstha Limited,184,979.20,935.00,955.00,4287.00,4081582.80,980.00,-25.00
164,Rastriya Beema Company Limited,56,14295.00,13630.00,13633.00,709.00,9864389.00,14231.00,-598.00
165,Rastriya Beema Company Limited Promoter Share,3,11799.90,11700.00,11750.00,40.00,470498.00,11908.10,-158.10
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,256,292.00,272.00,273.00,50754.00,14126176.20,281.00,-8.00
167,RBB Mutual Fund 1,12,8.30,7.99,8.30,7010.00,57072.00,8.15,0.15
168,Reliance Finance Ltd.,351,324.00,295.00,296.00,46665.00,14297631.10,309.00,-13.00
169,Reliance Life Insurance Limited,136,380.00,357.00,358.00,6458.00,2352230.70,368.50,-10.50
170,River Falls Power Limited,373,240.00,221.00,223.00,12329.00,2804460.10,231.00,-8.00
171,RMDC Laghubitta Bittiya Sanstha Ltd.,233,877.00,813.40,814.00,17098.00,14199137.00,830.00,-16.00
172,RSDC Laghubitta Bittiya Sanstha Ltd.,176,589.50,555.00,568.00,12187.00,6933268.70,585.90,-17.90
173,Ru Ru Jalbidhyut Pariyojana Limited,24,837.00,783.20,837.00,979.00,787639.80,830.00,7.00
174,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,34,1115.00,1070.00,1109.00,646.00,702248.60,1109.00,0.00
175,Sadhana Laghubitta Bittiya Sanstha Limited,123,1140.00,1048.50,1130.00,4094.00,4478006.70,1140.00,-10.00
176,Sagarmatha Insurance Co. Ltd.,31,887.40,855.00,855.00,1638.00,1411562.00,870.00,-15.00
177,Sahas Urja Limited,454,498.00,467.00,470.00,31770.00,15098207.50,487.00,-17.00
178,Salt Trading Corporation,299,4440.00,4100.00,4100.00,6215.00,26224294.80,4263.00,-163.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,47,890.00,808.60,829.00,3157.00,2592053.90,874.00,-45.00
180,Samling Power Company Limited,97,467.50,444.00,461.00,3419.00,1554342.00,477.00,-16.00
181,Samriddhi Finance Company Limited,231,238.50,223.00,227.50,44024.00,10075712.40,230.00,-2.50
182,Samudayik Laghubitta Bittiya Sanstha Limited,27,1614.90,1541.00,1614.90,828.00,1301261.00,1603.00,11.90
183,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,237,1133.00,1069.00,1070.00,19712.00,21346340.00,1112.00,-42.00
184,Sanima Bank Limited,207,273.30,268.00,271.00,38299.00,10352927.30,270.20,0.80
185,Sanima Bank Ltd. Promoter Share,4,151.00,151.00,151.00,2000000.00,302000000.00,151.00,0.00
186,Sanima Equity Fund,24,12.61,12.45,12.52,99230.00,1242719.20,12.65,-0.13
187,Sanima General Insurance Limited,68,409.00,393.00,400.00,2325.00,928176.00,412.00,-12.00
188,Sanima Large Cap Fund,13,8.40,8.20,8.24,6300.00,52056.00,8.34,-0.10
189,Sanima Life Insurance Limited,202,380.00,363.80,370.00,9671.00,3587709.20,385.00,-15.00
190,Sanima Mai Hydropower Ltd.,486,327.00,306.50,310.00,78497.00,24689316.50,322.00,-12.00
191,SANJEN JALAVIDHYUT COMPANY LIMITED,164,285.00,270.00,275.00,19406.00,5361597.00,288.00,-13.00
192,Saptakoshi Development Bank Ltd,114,253.70,236.00,237.00,18875.00,4627206.70,244.00,-7.00
193,Shangrila Development Bank Ltd.,421,309.00,288.00,293.90,95804.00,28520694.60,297.20,-3.30
194,Shikhar Insurance Co. Ltd.,366,895.00,843.00,848.00,19304.00,16566339.70,880.00,-32.00
195,Shine Resunga Development Bank Ltd.,367,312.00,292.00,295.00,55740.00,16669338.30,306.00,-11.00
196,Shiva Shree Hydropower Ltd,261,255.00,234.00,236.00,31962.00,7632416.50,250.00,-14.00
197,SHIVAM CEMENTS LTD,1309,834.00,778.40,783.00,132174.00,106075305.90,826.00,-43.00
198,Shree Investment Finance Co. Ltd.,229,308.90,282.50,290.50,41118.00,12079323.50,300.00,-9.50
199,Siddhartha Bank Limited,314,320.00,306.00,306.00,45515.00,14127469.70,315.00,-9.00
200,Siddhartha Equity Fund,2,9.72,9.70,9.70,6975.00,67659.50,9.84,-0.14
201,Siddhartha Insurance Ltd.,88,598.90,563.10,586.50,5433.00,3129558.60,593.70,-7.20
202,Siddhartha Investment Growth Scheme - 2,12,9.89,9.50,9.68,26900.00,258362.50,9.51,0.17
203,Sindhu Bikash Bank Ltd,205,299.00,272.00,274.00,34504.00,9660381.60,280.00,-6.00
204,Singati Hydro Energy Limited,119,274.30,255.00,264.90,9431.00,2509490.80,269.00,-4.10
205,Soaltee Hotel Limited,98,214.00,206.00,208.00,21120.00,4408898.00,213.00,-5.00
206,Standard Chartered Bank Limited,145,414.00,394.10,400.00,15039.00,6046235.70,409.90,-9.90
207,Summit Laghubitta Bittiya Sanstha Limited,35,884.00,846.00,862.00,1661.00,1433385.00,862.60,-0.60
208,Sunrise Bank Limited,143,206.00,198.50,200.00,33951.00,6823432.90,202.00,-2.00
209,Sunrise Bluechip Fund,11,8.35,8.19,8.24,21761.00,179547.86,8.20,0.04
210,Sunrise First Mutual Fund,11,11.25,11.03,11.25,30300.00,336363.00,11.25,0.00
211,Support Microfinance Bittiya Sanstha Ltd.,17,1386.10,1320.00,1320.00,652.00,872963.80,1359.00,-39.00
212,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,116,831.00,786.00,800.00,6610.00,5273521.70,812.00,-12.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,68,1096.50,1029.00,1030.00,3990.00,4205818.10,1075.00,-45.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,29,1708.00,1525.00,1708.00,547.00,845601.60,1580.00,128.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,131,855.00,808.00,815.00,5370.00,4421724.10,851.00,-36.00
216,Synergy Power Development Ltd.,411,360.00,340.10,348.00,96676.00,33950729.30,353.90,-5.90
217,Taragaon Regency Hotel Limited,37,334.00,314.50,322.90,3150.00,1015114.00,329.00,-6.10
218,Terhathum Power Company Limited,101,475.40,432.10,441.00,5210.00,2321607.00,440.00,1.00
219,Unilever Nepal Limited,2,18300.00,18300.00,18300.00,20.00,366000.00,18400.00,-100.00
220,Union Hydropower Limited,472,225.00,204.00,216.00,94384.00,20288627.20,205.00,11.00
221,United IDI Mardi RB Hydropower Limited.,59,699.00,663.20,683.00,4495.00,3056412.00,699.00,-16.00
222,United Insurance Co. (Nepal) Ltd.,80,401.80,383.00,384.00,8670.00,3385518.00,394.00,-10.00
223,United Modi Hydropower Ltd.,462,250.00,230.30,230.30,95906.00,22886016.40,242.00,-11.70
224,UNIVERSAL POWER COMPANY LTD,620,246.80,223.20,226.00,109531.00,25448455.30,233.00,-7.00
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,42,1050.00,993.30,1021.00,1143.00,1159693.00,1055.00,-34.00
226,Upakar Laghubitta Bittiya Sanstha Limited,135,2906.70,2645.00,2710.00,2558.00,6988640.00,2750.00,-40.00
227,Upper Tamakoshi Hydropower Ltd,1094,510.00,477.30,487.00,173973.00,85718130.00,494.00,-7.00
228,Vijaya laghubitta Bittiya Sanstha Ltd.,32,1015.00,962.10,978.00,1969.00,1931333.50,995.00,-17.00
229,Wean Nepal Laghubitta Bittiya Sanstha Limited,21,984.00,915.00,915.00,469.00,442005.00,965.00,-50.00
