S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Civil Laghubitta Bittiya Sanstha Ltd.,36,690.00,642.00,675.00,2247.00,1507461.00,665.00,10.00
30,Corporate Development Bank Limited,2,113.00,111.00,113.00,50.00,5590.00,113.00,0.00
31,Deprosc Laghubitta Bittiya Sanstha Limited,89,847.00,830.00,845.00,6995.00,5864741.00,837.00,8.00
32,Dibyashwori Hydropower Ltd.,21,60.00,54.00,54.00,1646.00,90531.00,58.00,-4.00
33,Everest Bank Limited,192,734.00,706.00,734.00,32457.00,23507309.00,730.00,4.00
34,Everest Insurance Co. Ltd.,61,400.00,392.00,397.00,10739.00,4247665.00,396.00,1.00
35,Excel Development Bank Ltd.,17,322.00,315.00,318.00,3017.00,956421.00,316.00,2.00
36,First Micro Finance Laghubitta Bittiya Sanstha Limited,101,522.00,501.00,518.00,11877.00,6111958.00,512.00,6.00
37,Forward Microfinance Laghubitta Bittiya Sanstha Limited,50,1520.00,1490.00,1510.00,4240.00,6405191.00,1510.00,0.00
38,Ganapati Laghubitta Bittiya Sanstha Limited,36,810.00,767.00,810.00,1323.00,1034240.00,776.00,34.00
39,Garima Bikas Bank Limited,90,234.00,224.00,233.00,29290.00,6710093.00,231.00,2.00
40,Ghalemdi Hydro Limited,35,63.00,58.00,63.00,1210.00,73270.00,64.00,-1.00
41,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,20,814.00,790.00,814.00,330.00,264740.00,815.00,-1.00
42,Global IME Bank Limited,454,257.00,244.00,251.00,76236.00,19127658.00,250.00,1.00
43,Global IME Laghubitta Bittiya Sanstha Ltd.,17,1218.00,1195.00,1205.00,554.00,669072.00,1210.00,-5.00
44,Global IME Samunnat Scheme-1,1,8.46,8.46,8.46,10000.00,84600.00,8.46,0.00
45,Goodwill Finance Limited,10,150.00,149.00,150.00,1434.00,214330.00,148.00,2.00
46,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,84,500.00,470.00,488.00,7379.00,3562593.00,478.00,10.00
47,Green Development Bank Ltd.,23,114.00,107.00,114.00,16764.00,1802898.00,107.00,7.00
48,Guheshowori Merchant Bank & Finance Co. Ltd.,3,124.00,122.00,124.00,757.00,92874.00,124.00,0.00
49,Gurans Laghubitta Bittiya Sanstha Limited,38,875.00,844.00,875.00,604.00,520530.00,861.00,14.00
50,Gurans Life Insurance Company Ltd.,56,457.00,444.00,454.00,4660.00,2108404.00,454.00,0.00
51,Gurkhas Finance Ltd.,16,120.00,116.00,120.00,14490.00,1690659.00,118.00,2.00
52,Himal Dolakha Hydropower Company Limited,36,101.00,95.00,95.00,13940.00,1406280.00,97.00,-2.00
53,Himalaya Urja Bikas Company Limited,32,99.00,93.00,96.00,700.00,67020.00,94.00,2.00
54,Himalayan Bank Limited,37,556.00,541.00,547.00,4777.00,2609882.00,547.00,0.00
55,Himalayan Distillery Limited,160,1675.00,1626.00,1660.00,12970.00,21487090.00,1646.00,14.00
56,Himalayan General Insurance Co. Ltd,51,409.00,390.00,405.00,5624.00,2259278.00,395.00,10.00
57,Himalayan Power Partner Ltd.,60,143.00,134.00,135.00,2251.00,307557.00,141.00,-6.00
58,Hydorelectricity Investment and Development Company Ltd,68,130.00,128.00,129.00,7388.00,951139.00,129.00,0.00
59,ICFC Finance Limited,5,186.00,180.00,184.00,219.00,39906.00,180.00,4.00
60,IME General Insurance Ltd.,23,451.00,432.00,436.00,4740.00,2085040.00,435.00,1.00
61,Infinity Laghubitta Bittiya Sanstha Limited,88,749.00,721.00,740.00,5357.00,3879900.00,735.00,5.00
62,Janaki Finance Company Limited,14,167.00,162.00,167.00,1860.00,305208.00,165.00,2.00
63,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,37,1442.00,1350.00,1442.00,1587.00,2202810.00,1395.00,47.00
64,Joshi Hydropower Development Company Ltd,73,65.00,59.00,61.00,2915.00,180190.00,65.00,-4.00
65,Jyoti Bikas Bank Limited,72,175.00,167.00,172.00,12235.00,2099366.00,172.00,0.00
66,Kalika Laghubitta Bittiya Sanstha Ltd,102,790.00,755.00,780.00,2510.00,1941740.00,775.00,5.00
67,Kalika power Company Ltd,104,108.00,103.00,108.00,1654.00,174278.00,105.00,3.00
68,Kamana Sewa Bikas Bank Limited,60,154.00,147.00,151.00,15874.00,2374554.00,152.00,-1.00
69,Karnali Development Bank Limited,2,103.00,103.00,103.00,530.00,54590.00,101.00,2.00
70,Khanikhola Hydropower Co. Ltd.,33,53.00,51.00,53.00,2174.00,113694.00,51.00,2.00
71,Kumari Bank Limited,121,197.00,190.00,193.00,34736.00,6691346.00,191.00,2.00
72,Laxmi Bank Limited,119,236.00,229.00,230.00,53605.00,12496317.00,232.00,-2.00
73,Laxmi Equity Fund,4,8.51,8.43,8.51,5950.00,50360.00,8.60,-0.09
74,Laxmi Laghubitta Bittiya Sanstha Ltd.,28,1140.00,1110.00,1139.00,1963.00,2211437.00,1110.00,29.00
75,Life Insurance Corporation (Nepal) Limited,47,1431.00,1405.00,1418.00,6482.00,9172300.00,1411.00,7.00
76,Lumbini Bikas Bank Ltd.,84,192.00,186.00,188.00,19029.00,3615594.00,189.00,-1.00
77,Lumbini General Insurance Co. Ltd.,49,452.00,432.00,451.00,8274.00,3667532.00,440.00,11.00
78,Machhapuchhre Bank Limited,107,234.00,219.00,228.00,49139.00,11138036.00,227.00,1.00
79,Mahalaxmi Bikas Bank Ltd.,64,201.00,189.00,194.00,8778.00,1696485.00,195.00,-1.00
80,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,13,710.00,695.00,696.00,321.00,224643.00,715.00,-19.00
81,Manjushree Finance Ltd.,34,276.00,268.00,271.00,8757.00,2369832.00,270.00,1.00
82,Mega  Bank Nepal Ltd.,314,227.00,220.00,223.00,78983.00,17587680.00,224.00,-1.00
83,Mero Microfinance Bittiya Sanstha Ltd.,61,642.00,624.00,632.00,4643.00,2944011.00,635.00,-3.00
84,Mirmire Microfinance Development Bank Ltd.,43,1000.00,963.00,964.00,2184.00,2119079.00,985.00,-21.00
85,Miteri Development Bank Limited,30,326.00,317.00,317.00,11419.00,3655324.00,320.00,-3.00
86,Mithila LaghuBitta Bittiya Sanstha Limited,17,759.00,716.00,731.00,2446.00,1816173.00,760.00,-29.00
87,Mountain Hydro Nepal Limited,30,87.00,86.00,87.00,1325.00,114280.00,86.00,1.00
88,Muktinath Bikas Bank Ltd.,125,329.00,316.00,324.00,14911.00,4791968.00,320.00,4.00
89,Multipurpose Finance Company  Limited,2,110.00,110.00,110.00,423.00,46530.00,112.00,-2.00
90,NABIL BALANCED FUND-2,13,9.35,9.23,9.31,9300.00,86434.00,9.37,-0.06
91,Nabil Bank Limited,311,828.00,808.00,824.00,42609.00,34937444.00,820.00,4.00
92,Nabil Equity Fund,16,9.14,8.83,9.00,24372.00,218835.85,9.00,0.00
93,Nadep Laghubittiya bittya Sanstha Ltd.,62,642.00,610.00,632.00,2844.00,1774824.00,631.00,1.00
94,National Hydro Power Company Limited,47,57.00,52.00,55.00,23790.00,1295980.00,53.00,2.00
95,National Life Insurance Co. Ltd.,98,681.00,655.00,672.00,13053.00,8716664.00,663.00,9.00
96,National Microfinance Laghubitta Bittiya Sanstha Limited,42,1575.00,1523.00,1540.00,1702.00,2628388.00,1553.00,-13.00
97,Neco Insurance Limited,157,627.00,606.00,624.00,27502.00,17022750.00,618.00,6.00
98,Nepal Bangladesh Bank Limited,124,204.00,198.00,200.00,30530.00,6132748.00,201.00,-1.00
99,Nepal Bank Limited,264,258.00,247.00,253.00,90678.00,22805086.00,250.00,3.00
100,Nepal Credit And Commercial Bank Limited,128,197.00,188.00,194.00,39709.00,7594056.00,194.00,0.00
101,Nepal Doorsanchar Company Limited,22,654.00,645.00,652.00,3220.00,2096990.00,650.00,2.00
102,Nepal Finance Ltd.,23,162.00,150.00,162.00,2100.00,339810.00,148.00,14.00
103,Nepal Hydro Developers Ltd.,20,133.00,129.00,132.00,662.00,87434.00,130.00,2.00
104,Nepal Insurance Co. Ltd.,92,448.00,431.00,439.00,15621.00,6865454.00,438.00,1.00
105,Nepal Investment Bank Limited,218,458.00,442.00,458.00,32750.00,14791393.00,451.00,7.00
106,Nepal Investment Bank Ltd. Promoter Share,24,375.00,369.00,372.00,7753.00,2873872.00,372.00,0.00
107,Nepal Life Insurance Co. Ltd.,459,1339.00,1300.00,1328.00,47778.00,63214088.00,1323.00,5.00
108,Nepal Reinsurance Company Limited,2217,594.00,575.00,589.00,171630.00,100417639.00,586.00,3.00
109,Nepal SBI Bank Limited,93,437.00,425.00,431.00,24753.00,10644619.00,435.00,-4.00
110,Nerude Laghubitta Bittiya Sanstha Limited,23,706.00,681.00,693.00,3228.00,2216317.00,680.00,13.00
111,Ngadi Group Power Ltd.,35,120.00,115.00,115.00,4145.00,482456.00,115.00,0.00
112,NIBL Pragati Fund,8,8.34,8.19,8.34,9344.00,77235.75,8.34,0.00
113,NIBL Samriddhi Fund 1,5,10.20,9.85,10.20,23500.00,237391.00,9.91,0.29
114,NIC Asia Balanced Fund,8,9.64,9.28,9.30,3800.00,36044.00,9.46,-0.16
115,NIC Asia Bank Ltd.,386,560.00,544.00,556.00,93087.00,51551766.00,552.00,4.00
116,NIC Asia Growth Fund,6,10.22,9.74,10.22,25600.00,254194.00,9.89,0.33
117,NIC ASIA Laghubitta Bittiya Sanstha Limited,1822,799.00,772.00,787.00,29520.00,23091985.00,787.00,0.00
118,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,18,990.00,980.00,990.00,1763.00,1739948.00,986.00,4.00
119,NLG Insurance Company Ltd.,23,639.00,625.00,639.00,1733.00,1090506.00,632.00,7.00
120,NMB  Microfinance Bittiya Sanstha Ltd.,61,748.00,715.00,725.00,4897.00,3537761.00,733.00,-8.00
121,NMB 50,5,9.36,9.35,9.36,2600.00,24325.00,9.53,-0.17
122,NMB Bank Limited,502,425.00,407.00,419.00,109441.00,45579348.00,415.00,4.00
123,NMB Hybrid Fund L-1,7,9.85,9.68,9.75,25549.00,249313.21,9.87,-0.12
124,Oriental Hotels Limited,53,361.00,322.00,361.00,4571.00,1528783.00,339.00,22.00
125,Panchakanya Mai Hydropower Ltd,64,77.00,75.00,77.00,1600.00,121580.00,76.00,1.00
126,Panchthar Power Compant Limited,76,118.00,114.00,116.00,1520.00,175620.00,118.00,-2.00
127,Pokhara Finance Ltd.,31,153.00,147.00,150.00,1919.00,287195.00,150.00,0.00
128,Prabhu  Bank Limited,162,244.00,230.00,238.00,46839.00,11097878.00,235.00,3.00
129,Prabhu  Bank Limited Promoter Share,3,130.00,130.00,122.05,2810000.00,342960500.00,130.00,-7.95
130,Prabhu Insurance Ltd.,64,493.00,472.00,483.00,10109.00,4837987.00,479.00,4.00
131,Premier Insurance Company (Nepal) Limited,119,633.00,605.00,625.00,9612.00,5947845.00,616.00,9.00
132,Prime Commercial Bank Ltd.,182,274.00,258.00,269.00,33914.00,9102376.00,268.00,1.00
133,Prime Life Insurance Company Limited,108,545.00,519.00,540.00,13330.00,7138517.00,538.00,2.00
134,Progressive Finance Limited,2,102.00,100.00,102.00,6200.00,620400.00,102.00,0.00
135,Prudential Insurance Co. Ltd.,17,455.00,440.00,441.00,923.00,410585.00,440.00,1.00
136,Radhi Bidyut Company Ltd,55,180.00,161.00,166.00,1276.00,214032.00,164.00,2.00
137,Rairang Hydropower Development Company Ltd.,38,104.00,96.00,103.00,840.00,81760.00,106.00,-3.00
138,Rastriya Beema Company Limited,10,9497.00,9311.00,9325.00,207.00,1940235.00,9281.00,44.00
139,Rastriya Beema Company Limited Promoter Share,7,8170.00,8015.00,8100.00,100.00,808060.00,8010.00,90.00
140,RASUWAGADHI HYDROPOWER COMPANY LIMITED,225,145.00,142.00,144.00,10721.00,1531932.00,143.00,1.00
141,Reliance Finance Ltd.,26,126.00,120.00,120.00,6139.00,753710.00,122.00,-2.00
142,Ridi Hydropower Development Company Ltd.,24,84.00,82.00,82.00,2347.00,194102.00,83.00,-1.00
143,RMDC Laghubitta Bittiya Sanstha Ltd.,72,732.00,703.00,731.00,9973.00,7194058.00,715.00,16.00
144,RSDC Laghubitta Bittiya Sanstha Ltd.,80,503.00,465.00,483.00,6117.00,2972538.00,476.00,7.00
145,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,66,754.00,715.00,740.00,1514.00,1119099.00,741.00,-1.00
146,Sagarmatha Insurance Co. Ltd.,26,736.00,712.00,721.00,4044.00,2914192.00,726.00,-5.00
147,Salt Trading Corporation,11,2725.00,2671.00,2701.00,1318.00,3546370.00,2671.00,30.00
148,Samriddhi Finance Company Limited,1,102.00,102.00,102.00,200.00,20400.00,101.00,1.00
149,Samudayik Laghubitta Bittiya Sanstha Limited,28,848.00,799.00,848.00,436.00,354102.00,815.00,33.00
150,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,91,1231.00,1207.00,1224.00,6651.00,8125759.00,1215.00,9.00
151,Sanima Bank Limited,109,362.00,344.00,355.00,32827.00,11604259.00,350.00,5.00
152,Sanima Equity Fund,9,9.51,9.41,9.46,16900.00,159474.00,9.60,-0.14
153,Sanima Mai Hydropower Ltd.,67,224.00,218.00,220.00,21764.00,4788406.00,220.00,0.00
154,SANJEN JALAVIDHYUT COMPANY LIMITED,221,136.00,131.00,135.00,7389.00,987135.00,133.00,2.00
155,Saptakoshi Development Bank Ltd,19,124.00,121.00,124.00,3038.00,369076.00,123.00,1.00
156,Shangrila Development Bank Ltd.,34,148.00,142.00,145.00,8586.00,1238248.00,144.00,1.00
157,Shikhar Insurance Co. Ltd.,156,1224.00,1189.00,1214.00,15553.00,18777145.00,1205.00,9.00
158,Shine Resunga Development Bank Ltd.,48,239.00,231.00,236.00,6394.00,1498099.00,235.00,1.00
159,SHIVAM CEMENTS LTD,121,594.00,560.00,583.00,13848.00,8060450.00,579.00,4.00
160,Shree Investment Finance Co. Ltd.,8,160.00,155.00,155.00,1372.00,216895.00,157.00,-2.00
161,Siddhartha Bank Limited,103,306.00,294.00,302.00,28651.00,8611071.00,298.00,4.00
162,Siddhartha Equity Fund,10,9.65,9.51,9.65,29650.00,283424.50,9.70,-0.05
163,Siddhartha Insurance Ltd.,26,596.00,575.00,592.00,2252.00,1321253.00,585.00,7.00
164,Sindhu Bikash Bank Ltd,13,132.00,126.00,128.00,1789.00,229248.00,129.00,-1.00
165,Soaltee Hotel Limited,26,161.00,156.00,160.00,5523.00,877184.00,158.00,2.00
166,Sparsha Laghubitta Bittiya Sanstha Limited,30,820.00,790.00,817.00,585.00,471222.00,808.00,9.00
167,Standard Chartered Bank Limited,170,668.00,637.00,657.00,21265.00,13886894.00,657.00,0.00
168,Sunrise Bank Limited,81,244.00,233.00,237.00,16578.00,3963242.00,235.00,2.00
169,Sunrise First Mutual Fund,5,9.10,9.10,9.10,46700.00,424970.00,9.20,-0.10
170,Support Microfinance Bittiya Sanstha Ltd.,29,826.00,798.00,826.00,375.00,302740.00,830.00,-4.00
171,Surya Life Insurance Company Limited,133,445.00,418.00,440.00,21212.00,9201351.00,430.00,10.00
172,Suryodaya Laghubitta Bittiya Sanstha Ltd.,37,970.00,940.00,963.00,1405.00,1334329.00,953.00,10.00
173,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,34,916.00,882.00,896.00,2255.00,2030977.00,899.00,-3.00
174,Swabalamban Laghubitta Bittiya Sanstha Limited,41,1197.00,1155.00,1193.00,5420.00,6386779.00,1170.00,23.00
175,Swabhimaan Laghubitta Bittiya Sanstha Limited,26,916.00,890.00,916.00,365.00,328575.00,918.00,-2.00
176,Swadeshi Laghubitta Bittiya Sanstha Ltd.,26,850.00,831.00,840.00,1299.00,1088631.00,840.00,0.00
177,Swarojgar Laghu Bitta Bikas Bank Ltd.,83,823.00,789.00,812.00,7089.00,5720164.00,805.00,7.00
178,Synergy Power Development Ltd.,37,99.00,97.00,97.00,7454.00,727023.00,97.00,0.00
179,Taragaon Regency Hotel Limited,24,220.00,216.00,220.00,6940.00,1514470.00,216.00,4.00
180,Tinau Mission Development Bank Limited,67,165.00,160.00,163.00,12338.00,1993491.00,163.00,0.00
181,Unilever Nepal Limited,2,19210.00,19210.00,19210.00,30.00,576300.00,19210.00,0.00
182,Union Hydropower Limited,26,62.00,55.00,57.00,2090.00,119670.00,61.00,-4.00
183,United Finance Company Limited Promoter Share,1,107.00,107.00,107.00,20552.00,2199064.00,107.00,0.00
184,United Finance Ltd.,12,190.00,178.00,178.00,1297.00,232726.00,188.00,-10.00
185,United Insurance Co. (Nepal) Ltd.,82,370.00,357.00,363.00,15316.00,5562142.00,363.00,0.00
186,United Modi Hydropower Ltd.,15,105.00,103.00,104.00,812.00,84524.00,105.00,-1.00
187,UNIVERSAL POWER COMPANY LTD,70,74.00,69.00,70.00,7764.00,556110.00,72.00,-2.00
188,Upper Tamakoshi Hydropower Ltd,247,229.00,226.00,227.00,19267.00,4367246.00,228.00,-1.00
189,Vijaya laghubitta Bittiya Sanstha Ltd.,7,930.00,907.00,912.00,139.00,127929.00,924.00,-12.00
190,Wean Nepal Laghubitta Bittiya Sanstha Limited,35,738.00,675.00,738.00,776.00,537358.00,688.00,50.00
