S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Neco Insurance Limited,1,116.00,116.00,116.00,13.00,1508.00,118.00,-2.00
51,Nepal Bangladesh Bank Limited,67,269.00,249.00,269.00,65695.00,17668230.00,245.00,24.00
52,Nepal Credit And Commercial Bank Limited,42,194.00,180.00,194.00,26770.00,5172300.00,177.00,17.00
53,Nepal Doorsanchar Company Limited,21,679.00,670.00,670.00,3360.00,2263500.00,671.00,-1.00
54,Nepal Express Finance Ltd.,1,105.00,105.00,105.00,21.00,2205.00,105.00,0.00
55,Nepal Investment Bank Limited,119,798.00,738.00,775.00,21968.00,16934847.00,732.00,43.00
56,Nepal Life Insurance Co. Ltd.,10,1488.00,1410.00,1450.00,450.00,653310.00,1438.00,12.00
57,Nepal SBI Bank Limited,12,695.00,670.00,676.00,1632.00,1106143.00,670.00,6.00
58,Nerude Laghubitta Bittiya Sanstha Limited,1,395.00,395.00,395.00,50.00,19750.00,400.00,-5.00
59,NIDC Capital Markets Ltd.,2,151.00,151.00,151.00,130.00,19630.00,149.00,2.00
60,Nilgiri Bikas Bank Limited,6,142.00,142.00,142.00,60.00,8520.00,144.00,-2.00
61,NMB Bank Limited,51,262.00,245.00,246.00,10169.00,2548715.00,243.00,3.00
62,Om Development Bank Ltd.,4,171.00,171.00,171.00,134.00,22914.00,174.00,-3.00
63,Oriental Hotels Limited,1,117.00,117.00,117.00,120.00,14040.00,115.00,2.00
64,Pathibhara Bikas Bank Limited,2,104.00,104.00,104.00,40.00,4160.00,104.00,0.00
65,Pokhara Finance Ltd.,4,120.00,114.00,114.00,310.00,36300.00,122.00,-8.00
66,Prabhu  Bank Limited,67,150.00,142.00,145.00,45147.00,6570051.00,140.00,5.00
67,Prabhu Insurance Ltd.,1,144.00,144.00,144.00,100.00,14400.00,146.00,-2.00
68,Prime Commercial Bank Ltd.,72,297.00,275.00,286.00,15877.00,4554042.00,270.00,16.00
69,Prime Life Insurance Company Limited,9,301.00,295.00,300.00,1346.00,399320.00,301.00,-1.00
70,Purnima Bikas Bank Ltd.,1,81.00,81.00,81.00,100.00,8100.00,82.00,-1.00
71,Rastriya Beema Company Limited,10,164.00,159.00,160.00,1826.00,294522.00,162.00,-2.00
72,Reliable Development Bank Limited,2,139.00,137.00,139.00,52.00,7204.00,135.00,4.00
73,Sagarmatha  Finance Limited,1,122.00,122.00,122.00,33.00,4026.00,120.00,2.00
74,Sagarmatha Insurance Co. Ltd.,8,733.00,707.00,733.00,431.00,313275.00,705.00,28.00
75,Sanima Bank Limited,61,250.00,231.00,231.00,19046.00,4568244.00,232.00,-1.00
76,Sewa Bikas Bank Limited,1,147.00,147.00,147.00,200.00,29400.00,145.00,2.00
77,Shikhar Insurance Co. Ltd.,2,406.00,404.00,406.00,30.00,12160.00,397.00,9.00
78,Siddhartha Bank Limited,46,366.00,345.00,354.00,5122.00,1804350.00,346.00,8.00
79,Siddhartha Insurance Ltd.,6,191.00,180.00,191.00,1140.00,215020.00,178.00,13.00
80,Soaltee Hotel Limited,2,324.00,318.00,324.00,1834.00,592716.00,312.00,12.00
81,Society Development Bank Ltd.,1,107.00,107.00,107.00,520.00,55640.00,109.00,-2.00
82,Standard Chartered Bank Limited,5,2090.00,2040.00,2040.00,1985.00,4136422.00,2023.00,17.00
83,Subhechha Bikas Bank Limited,1,126.00,126.00,126.00,50.00,6300.00,124.00,2.00
84,Summit Laghubitta Bittiya Sanstha Limited,2,236.00,232.00,232.00,70.00,16280.00,232.00,0.00
85,Sunrise Bank Limited,55,192.00,178.00,183.00,11282.00,2087293.00,177.00,6.00
86,Supreme Development Bank Ltd.,15,92.00,87.00,87.00,1552.00,138512.00,90.00,-3.00
87,Surya Life Insurance Company Limited,8,166.00,162.00,162.00,470.00,77330.00,163.00,-1.00
88,Tinau Development Bank Limited,5,116.00,114.00,114.00,290.00,33260.00,118.00,-4.00
89,Union Finance Co. Ltd.,3,118.00,114.00,118.00,60.00,6960.00,112.00,6.00
90,Unique Finance Ltd.,15,89.00,89.00,89.00,410.00,36490.00,88.00,1.00
91,Western Development Bank Limited,9,98.00,97.00,98.00,132.00,12924.00,96.00,2.00
92,Zenith Finance Limited,16,108.00,104.00,105.00,1388.00,148308.00,105.00,0.00
