S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
58,Himalayan Distillery Limited,341,6834.00,6600.00,6688.00,11689.00,78146189.00,6525.00,163.00
59,Himalayan General Insurance Co. Ltd,38,634.60,610.00,625.00,6170.00,3780809.50,600.00,25.00
60,Himalayan Power Partner Ltd.,128,409.00,372.50,405.00,19071.00,7640047.00,380.00,25.00
61,Hydorelectricity Investment and Development Company Ltd,366,309.00,295.00,296.00,51738.00,15453966.40,292.00,4.00
62,ICFC Finance Limited,441,652.00,612.00,648.00,85525.00,54638056.50,600.00,48.00
63,IME General Insurance Ltd.,98,989.00,970.00,970.00,27248.00,26569579.20,959.00,11.00
64,Infinity Laghubitta Bittiya Sanstha Limited,36,1650.40,1614.10,1644.00,1381.00,2243062.50,1618.10,25.90
65,Janaki Finance Company Limited,183,573.00,550.80,570.00,22969.00,12867881.00,540.00,30.00
66,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,39,3294.50,3120.00,3230.00,758.00,2424373.80,3167.00,63.00
67,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,398,4449.00,4261.00,4340.00,7143.00,30984299.00,4230.00,110.00
68,Joshi Hydropower Development Company Ltd,46,304.00,286.00,299.60,2701.00,804605.00,286.00,13.60
69,Jyoti Bikas Bank Limited,406,480.00,454.00,464.00,63267.00,29323393.90,446.00,18.00
70,Jyoti Life Insurance Company Limited,250,562.00,530.10,543.50,4402.00,2403664.00,539.00,4.50
71,Kalika Laghubitta Bittiya Sanstha Ltd,53,1243.30,1180.00,1233.00,3078.00,3670962.70,1219.00,14.00
72,Kalika power Company Ltd,114,545.70,500.00,517.00,13624.00,7205686.80,498.00,19.00
73,Kamana Sewa Bikas Bank Limited,463,668.00,647.00,660.00,61228.00,40259996.50,635.00,25.00
74,Karnali Development Bank Limited,84,406.00,392.00,404.00,7902.00,3150371.80,392.00,12.00
75,Khanikhola Hydropower Co. Ltd.,89,310.70,293.00,305.00,9508.00,2887339.40,288.00,17.00
76,Kisan Lagubitta Bittiya Sanstha Limited,18,1387.20,1295.00,1380.00,345.00,466588.00,1320.00,60.00
77,Kumari Bank Limited,482,290.00,275.00,282.00,78390.00,21987420.30,275.00,7.00
78,Kumari Equity Fund,19,9.73,9.34,9.60,57475.00,548357.00,9.36,0.24
79,Laxmi Bank Limited,174,318.00,309.90,312.00,33260.00,10415361.40,306.00,6.00
80,Laxmi Equity Fund,15,9.90,9.68,9.85,86050.00,844407.50,9.82,0.03
81,Laxmi Laghubitta Bittiya Sanstha Ltd.,39,1799.90,1711.00,1759.00,2173.00,3777099.30,1740.00,19.00
82,Laxmi Unnati Kosh,11,9.93,9.81,9.81,34020.00,334569.60,9.75,0.06
83,Liberty Energy Company Limited,92,321.00,302.90,309.90,10468.00,3234613.00,297.00,12.90
84,Life Insurance Corporation (Nepal) Limited,151,1919.50,1852.00,1916.00,10764.00,20234181.20,1912.00,4.00
85,Lumbini Bikas Bank Ltd.,294,499.00,471.20,482.00,42988.00,20716336.70,462.00,20.00
86,Lumbini General Insurance Co. Ltd.,102,647.70,627.40,640.90,14375.00,9137465.50,615.10,25.80
87,Machhapuchhre Bank Limited,412,384.50,367.00,371.60,89343.00,33233958.30,363.80,7.80
88,Mahalaxmi Bikas Bank Ltd.,491,612.00,566.50,578.00,74076.00,43222157.70,579.00,-1.00
89,Mahila Lagubitta Bittiya Sanstha Limited,103,5050.00,4911.00,4932.00,2085.00,10360988.50,4830.20,101.80
90,Mahuli Laghubitta Bittiya Sanstha Limited,14,1958.40,1892.00,1929.80,572.00,1088718.80,1920.00,9.80
91,Mailung Khola Jal Vidhyut Company Limited,179,422.40,384.00,422.40,2071.00,838446.40,384.00,38.40
92,Manakamana Smart Laghubitta Bittiya Sanstha Limited,119,1743.00,1679.00,1680.00,3161.00,5371888.00,1675.50,4.50
93,Manjushree Finance Ltd.,249,1064.00,1015.00,1055.00,24619.00,25600363.10,1004.50,50.50
94,Mega  Bank Nepal Ltd.,458,317.00,305.00,312.00,74497.00,23089281.30,301.60,10.40
95,Mega  Bank Nepal Ltd. Promoter Share,1,120.00,120.00,120.00,20000.00,2400000.00,120.00,0.00
96,Mero Microfinance Bittiya Sanstha Ltd.,251,1541.00,1365.00,1541.00,23600.00,33224056.90,1407.60,133.40
97,Mirmire Microfinance Development Bank Ltd.,31,1491.00,1461.20,1465.00,2118.00,3116747.20,1449.00,16.00
98,Miteri Development Bank Limited,111,590.00,560.00,579.00,32154.00,18639421.90,556.00,23.00
99,Mithila LaghuBitta Bittiya Sanstha Limited,28,1987.00,1911.00,1911.00,1297.00,2530033.00,1948.00,-37.00
100,Mountain Energy Nepal Limited,67,1110.00,1067.00,1110.00,3920.00,4271365.00,1088.30,21.70
101,Mountain Hydro Nepal Limited,75,350.10,330.40,344.90,11865.00,4082395.80,330.00,14.90
102,Muktinath Bikas Bank Ltd.,262,679.90,650.00,665.00,29987.00,19989902.90,649.00,16.00
103,Multipurpose Finance Company  Limited,22,455.00,424.30,445.00,3760.00,1663029.00,416.00,29.00
104,NABIL BALANCED FUND-2,18,10.33,10.14,10.14,34855.00,354662.95,10.10,0.04
105,Nabil Bank Limited,774,1479.00,1430.00,1460.00,65244.00,94805048.20,1431.00,29.00
106,Nabil Equity Fund,14,10.65,10.44,10.65,63689.00,674439.93,10.30,0.35
107,Narayani Development Bank Limited,48,708.90,671.10,689.00,5039.00,3466810.80,682.00,7.00
108,National Hydro Power Company Limited,708,367.40,340.60,367.30,181318.00,65232873.20,334.00,33.30
109,National Life Insurance Co. Ltd.,115,940.00,915.00,928.00,9551.00,8835668.60,898.00,30.00
110,National Microfinance Laghubitta Bittiya Sanstha Limited,47,2914.00,2768.00,2815.00,1429.00,4013883.00,2750.00,65.00
111,Naya Sarathi Laghubitta Bittiya Sanstha Limited,14,1399.00,1365.00,1397.60,439.00,606448.30,1360.00,37.60
112,Neco Insurance Limited,84,1243.00,1217.90,1224.00,7830.00,9595056.00,1215.00,9.00
113,Nepal Bangladesh Bank Limited,327,410.00,388.00,390.10,59726.00,23552201.40,386.50,3.60
114,Nepal Bank Limited,765,485.90,458.00,463.00,123325.00,57222598.20,458.50,4.50
115,Nepal Credit And Commercial Bank Limited,189,297.00,286.00,289.80,27227.00,7822388.80,281.00,8.80
116,Nepal Doorsanchar Company Limited,308,1054.00,1012.40,1054.00,32782.00,33947139.20,995.00,59.00
117,Nepal Finance Ltd.,115,502.00,469.00,501.00,14643.00,7149635.00,465.00,36.00
118,Nepal Hydro Developers Ltd.,76,424.00,395.70,412.00,6476.00,2653237.10,388.00,24.00
119,Nepal Infrastructure Bank Limited,847,350.00,338.00,342.50,79034.00,27074083.90,335.00,7.50
120,Nepal Insurance Co. Ltd.,55,770.00,761.30,761.30,4827.00,3694726.00,749.00,12.30
121,Nepal Life Insurance Co. Ltd.,389,1675.00,1622.00,1623.00,20176.00,33096395.90,1606.00,17.00
122,Nepal Reinsurance Company Limited,347,1267.00,1225.00,1235.00,24644.00,30642599.20,1218.00,17.00
123,Nepal SBI Bank Limited,75,348.00,340.00,346.80,12863.00,4396909.50,340.00,6.80
124,Nerude Laghubitta Bittiya Sanstha Limited,68,1380.00,1300.00,1360.00,6574.00,8813664.00,1326.00,34.00
125,Ngadi Group Power Ltd.,152,607.00,578.00,578.00,15282.00,9018957.30,572.10,5.90
126,NIBL Pragati Fund,34,10.40,10.00,10.00,163815.00,1669846.90,10.24,-0.24
127,NIBL Samriddhi Fund -2,14,9.75,9.50,9.75,20695.00,200391.25,9.56,0.19
128,NIBL Samriddhi Fund 1,1,11.79,11.79,11.79,300.00,3537.00,11.56,0.23
129,NIC Asia Balanced Fund,4,10.45,10.25,10.28,1400.00,14576.00,10.25,0.03
130,NIC Asia Bank Ltd.,385,821.00,795.00,802.00,58775.00,47229004.60,791.00,11.00
131,NIC Asia Growth Fund,10,11.13,11.00,11.07,36250.00,400483.00,10.92,0.15
132,NIC ASIA Laghubitta Bittiya Sanstha Limited,312,1130.00,1078.00,1084.00,18591.00,20392625.80,1097.00,-13.00
133,NIC Asia Select Fund 30,15,9.56,9.22,9.40,5600.00,52058.00,9.38,0.02
134,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,321,1482.90,1390.00,1410.00,40345.00,56797237.50,1400.00,10.00
135,NLG Insurance Company Ltd.,61,867.00,845.00,855.00,4829.00,4135932.00,835.00,20.00
136,NMB  Microfinance Bittiya Sanstha Ltd.,28,1318.00,1292.30,1300.00,3997.00,5216256.70,1267.00,33.00
137,NMB 50,13,11.45,11.26,11.35,79121.00,896133.76,11.29,0.06
138,NMB Bank Limited,326,405.00,395.00,397.00,46384.00,18438199.80,390.00,7.00
139,NMB Hybrid Fund L-1,6,10.98,10.83,10.98,7860.00,86227.80,10.77,0.21
140,NRN Infrastructure and Development Limited,104,605.80,582.40,590.00,7270.00,4314672.90,571.00,19.00
141,Oriental Hotels Limited,25,499.80,480.40,496.00,3230.00,1570240.00,471.00,25.00
142,Panchakanya Mai Hydropower Ltd,60,292.90,272.00,285.00,5737.00,1610754.80,269.00,16.00
143,Panchthar Power Compant Limited,41,383.00,360.00,370.00,5317.00,1970591.00,357.70,12.30
144,Pokhara Finance Ltd.,137,555.00,530.40,551.00,12976.00,7087983.70,520.00,31.00
145,Prabhu  Bank Limited,370,392.00,374.00,379.00,77518.00,29328970.90,371.00,8.00
146,Prabhu Insurance Ltd.,29,770.00,752.80,761.00,4943.00,3736749.40,746.00,15.00
147,Prabhu Life Insurance Limited,192,585.00,564.50,580.00,7298.00,4200317.60,576.00,4.00
148,Prabhu Select Fund,20,9.51,9.25,9.42,30670.00,290311.60,9.27,0.15
149,Premier Insurance Company (Nepal) Limited,80,990.00,966.00,970.00,5711.00,5558038.40,950.00,20.00
150,Prime Commercial Bank Ltd.,346,483.00,453.00,465.00,49186.00,22638708.10,447.90,17.10
151,Prime Commercial Bank Promoter Share,1,188.00,188.00,188.00,1435.00,269780.00,188.00,0.00
152,Prime Life Insurance Company Limited,29,841.00,825.00,830.00,2843.00,2357234.40,810.00,20.00
153,Progressive Finance Limited,144,385.00,360.10,374.00,22281.00,8279218.30,359.00,15.00
154,Prudential Insurance Co. Ltd.,74,655.00,620.20,645.80,10443.00,6657293.80,620.10,25.70
155,Radhi Bidyut Company Ltd,199,555.00,524.20,530.00,16640.00,8857692.60,514.00,16.00
156,Rairang Hydropower Development Company Ltd.,381,500.00,447.00,491.00,83048.00,38376341.90,459.00,32.00
157,Rastriya Beema Company Limited,14,17682.00,17122.00,17305.00,160.00,2779700.00,16997.00,308.00
158,Rastriya Beema Company Limited Promoter Share,9,13360.00,13030.00,13360.00,230.00,3042170.00,13100.00,260.00
159,RASUWAGADHI HYDROPOWER COMPANY LIMITED,209,348.80,330.00,346.00,38005.00,12937546.50,328.50,17.50
160,RBB Mutual Fund 1,13,9.97,9.50,9.90,17400.00,167502.00,9.41,0.49
161,Reliance Finance Ltd.,186,500.00,465.10,491.00,42040.00,20548407.50,462.00,29.00
162,Reliance Life Insurance Limited,164,498.00,485.50,488.00,6430.00,3139646.50,479.90,8.10
163,Ridi Hydropower Development Company Ltd.,208,626.00,580.00,625.00,60521.00,36894988.50,589.00,36.00
164,RMDC Laghubitta Bittiya Sanstha Ltd.,91,1476.00,1402.00,1416.00,11619.00,16479215.00,1392.00,24.00
165,RSDC Laghubitta Bittiya Sanstha Ltd.,70,842.00,808.00,840.00,3737.00,3067379.00,806.00,34.00
166,Ru Ru Jalbidhyut Pariyojana Limited,39,1067.00,936.90,1025.00,1120.00,1109991.00,970.00,55.00
167,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,113,2020.00,1946.00,1960.00,8392.00,16499576.90,1927.00,33.00
168,Sadhana Laghubitta Bittiya Sanstha Limited,222,1445.00,1345.00,1400.10,10795.00,14767833.10,1415.20,-15.10
169,Sagarmatha Insurance Co. Ltd.,28,1271.00,1221.10,1271.00,1706.00,2147792.90,1225.00,46.00
170,Salt Trading Corporation,42,6700.00,6472.00,6660.00,620.00,4092746.00,6475.00,185.00
171,Samata Gharelu Laghubitta Bittiya Sanstha Limited,24,1444.00,1387.70,1430.00,674.00,957337.00,1375.00,55.00
172,Samriddhi Finance Company Limited,104,432.00,411.70,431.00,12890.00,5489439.20,408.00,23.00
173,Samudayik Laghubitta Bittiya Sanstha Limited,28,1269.00,1235.00,1245.00,906.00,1126963.00,1245.00,0.00
174,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,84,1720.00,1688.00,1710.00,9882.00,16934412.00,1670.00,40.00
175,Sanima Bank Limited,792,504.00,490.00,493.90,106955.00,52948708.50,490.00,3.90
176,Sanima Equity Fund,9,12.60,12.47,12.47,11400.00,142991.00,12.34,0.13
177,Sanima General Insurance Limited,58,564.00,541.00,562.00,1196.00,668645.00,551.00,11.00
178,Sanima Large Cap Fund,8,9.74,9.55,9.74,28700.00,274734.00,9.80,-0.06
179,Sanima Life Insurance Limited,456,538.50,510.00,520.00,12141.00,6311282.00,516.00,4.00
180,Sanima Mai Hydropower Ltd.,165,385.00,363.10,367.20,23260.00,8601227.40,356.00,11.20
181,SANJEN JALAVIDHYUT COMPANY LIMITED,134,350.50,331.00,343.00,11856.00,4048046.00,330.00,13.00
182,Saptakoshi Development Bank Ltd,82,348.00,331.80,341.40,11104.00,3759003.10,329.20,12.20
183,Shangrila Development Bank Ltd.,252,386.00,365.90,378.00,45328.00,17057093.90,358.80,19.20
184,Shikhar Insurance Co. Ltd.,146,1729.90,1650.00,1655.00,8672.00,14426965.60,1635.00,20.00
185,Shine Resunga Development Bank Ltd.,224,454.10,435.00,447.00,29452.00,13113737.40,428.00,19.00
186,Shiva Shree Hydropower Ltd,129,311.00,299.00,308.00,23403.00,7123120.50,295.00,13.00
187,SHIVAM CEMENTS LTD,229,1295.00,1221.00,1274.90,20760.00,25940394.90,1210.00,64.90
188,Shree Investment Finance Co. Ltd.,129,450.00,426.30,443.90,17250.00,7581583.90,418.00,25.90
189,Siddhartha Bank Limited,513,464.00,435.00,451.00,143862.00,65026894.90,434.00,17.00
190,Siddhartha Equity Fund,14,10.37,10.26,10.37,73100.00,751673.00,10.35,0.02
191,Siddhartha Insurance Ltd.,56,848.00,816.00,821.00,3483.00,2872204.40,800.00,21.00
192,Siddhartha Investment Growth Scheme - 2,11,10.70,10.27,10.66,33750.00,354924.50,10.35,0.31
193,Sindhu Bikash Bank Ltd,88,420.00,405.80,410.00,12900.00,5318956.80,398.00,12.00
194,Singati Hydro Energy Limited,146,404.00,377.00,396.00,7022.00,2725328.00,382.00,14.00
195,Soaltee Hotel Limited,99,227.00,220.00,225.00,27963.00,6254434.00,217.00,8.00
196,Standard Chartered Bank Limited,51,531.00,521.00,527.00,3047.00,1607595.90,520.00,7.00
197,Summit Laghubitta Bittiya Sanstha Limited,15,1394.00,1315.80,1345.00,496.00,677317.00,1290.00,55.00
198,Sunrise Bank Limited,205,311.00,300.10,303.00,62449.00,18983921.00,296.00,7.00
199,Sunrise Bluechip Fund,11,9.79,9.42,9.44,8100.00,77506.00,9.43,0.01
200,Sunrise First Mutual Fund,26,10.71,10.41,10.60,90622.00,952713.81,10.70,-0.10
201,Support Microfinance Bittiya Sanstha Ltd.,13,2550.00,2440.20,2550.00,193.00,485689.00,2538.00,12.00
202,Surya Life Insurance Company Limited,87,774.00,758.00,762.00,7449.00,5695303.40,750.00,12.00
203,Swabalamban Laghubitta Bittiya Sanstha Limited,99,1580.00,1541.00,1550.00,4155.00,6466326.70,1540.00,10.00
204,Swabhimaan Laghubitta Bittiya Sanstha Limited,31,2815.00,2623.00,2660.00,760.00,2041097.20,2608.00,52.00
205,Swarojgar Laghu Bitta Bikas Bank Ltd.,46,1519.80,1490.00,1500.00,2917.00,4393487.00,1489.00,11.00
206,Synergy Power Development Ltd.,184,384.00,370.20,380.00,28279.00,10733918.80,363.00,17.00
207,Taragaon Regency Hotel Limited,52,354.50,342.70,350.00,6795.00,2388175.90,336.00,14.00
208,Unilever Nepal Limited,2,18700.00,18700.00,18700.00,30.00,561000.00,18798.00,-98.00
209,Union Hydropower Limited,99,308.00,294.70,306.00,11317.00,3396297.00,289.00,17.00
210,Union Life Insurance Company Limited,309,580.00,565.00,573.90,6445.00,3682293.50,560.30,13.60
211,United IDI Mardi RB Hydropower Limited.,46,470.00,450.80,461.00,2908.00,1347774.30,442.70,18.30
212,United Insurance Co. (Nepal) Ltd.,28,585.00,563.50,574.00,3800.00,2178920.00,556.90,17.10
213,United Modi Hydropower Ltd.,525,398.80,367.00,398.80,112440.00,43275964.00,364.00,34.80
214,UNIVERSAL POWER COMPANY LTD,526,327.80,303.90,327.80,107904.00,34482249.40,298.00,29.80
215,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,12,2080.00,1930.00,1931.00,273.00,532265.00,1930.00,1.00
216,Upper Tamakoshi Hydropower Ltd,379,580.40,560.00,576.60,45457.00,26031913.50,558.00,18.60
217,Vijaya laghubitta Bittiya Sanstha Ltd.,28,1565.70,1522.00,1559.00,1370.00,2116978.00,1521.00,38.00
