S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Garima Bikas Bank Limited,21,288.00,278.00,288.00,11814.00,3337261.00,281.00,7.00
27,Global IME Bank Limited,137,625.00,610.00,610.00,25482.00,15650772.00,616.00,-6.00
28,Grand Bank Nepal Limited,13,269.00,264.00,264.00,3382.00,899587.00,274.00,-10.00
29,Guheshowori Merchant Bank & Finance Co. Ltd.,1,181.00,181.00,181.00,143.00,25883.00,181.00,0.00
30,Gurans Life Insurance Company Ltd.,29,578.00,564.00,570.00,5965.00,3396945.00,589.00,-19.00
31,Hama Merchant & Finance Ltd.,21,115.00,113.00,115.00,1190.00,136610.00,115.00,0.00
32,Himalayan Bank Limited,4,861.00,850.00,861.00,292.00,249864.00,865.00,-4.00
33,Himalayan General Insurance Co. Ltd,1,470.00,470.00,470.00,100.00,47000.00,475.00,-5.00
34,Infrastructure Development Bank Ltd.,36,136.00,131.00,135.00,5465.00,735550.00,135.00,0.00
35,International Development Bank Ltd,1,140.00,140.00,140.00,44.00,6160.00,140.00,0.00
36,International Leasing & Finance Co. Ltd.,12,206.00,200.00,200.00,15334.00,3112718.00,208.00,-8.00
37,Janaki Finance Company Limited,5,365.00,351.00,351.00,820.00,291600.00,365.00,-14.00
38,Janata Bank Nepal Ltd.,28,284.00,275.00,275.00,5679.00,1579743.00,270.00,5.00
39,Jyoti Bikas Bank Limited,23,149.00,147.00,149.00,840.00,123910.00,149.00,0.00
40,Kailash Bikas Bank Ltd.,17,395.00,380.00,382.00,8078.00,3111942.00,385.00,-3.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,16,780.00,770.00,770.00,670.00,518850.00,770.00,0.00
42,Kamana Sewa Bikas Bank Limited,5,271.00,267.00,267.00,1271.00,340261.00,275.00,-8.00
43,Kaski Finance Limited,10,179.00,175.00,179.00,1288.00,227033.00,173.00,6.00
44,Kasthamandap Development Bank Limited,19,102.00,96.00,100.00,3098.00,307569.00,95.00,5.00
45,Kumari Bank Limited,13,420.00,410.00,418.00,2604.00,1077128.00,402.00,16.00
46,Laxmi Bank Limited,11,474.00,455.00,474.00,1820.00,837686.00,460.00,14.00
47,Life Insurance Corporation (Nepal) Limited,13,3610.00,3454.00,3500.00,1689.00,5904272.00,3595.00,-95.00
48,Lumbini Bikas Bank Ltd.,19,118.00,115.00,117.00,5926.00,687060.00,115.00,2.00
49,Lumbini Finance Ltd.,1,190.00,190.00,190.00,35.00,6650.00,193.00,-3.00
50,Lumbini General Insurance Co. Ltd.,4,432.00,408.00,432.00,335.00,138832.00,408.00,24.00
51,Machhapuchhre Bank Limited,34,483.00,472.00,480.00,9194.00,4397158.00,477.00,3.00
52,Mahakali Bikas Bank Limited,4,160.00,157.00,160.00,1900.00,301500.00,157.00,3.00
53,Mahalaxmi BikasBank Limited,2,173.00,172.00,172.00,784.00,135148.00,170.00,2.00
54,Manaslu Bikas Bank Ltd.,1,131.00,131.00,131.00,294.00,38514.00,129.00,2.00
55,Matribhumi Development Bank Ltd.,1,138.00,138.00,138.00,48.00,6624.00,136.00,2.00
56,Mega  Bank Nepal Ltd.,57,408.00,400.00,402.00,5242.00,2119423.00,408.00,-6.00
57,Miteri Development Bank Limited,12,443.00,430.00,440.00,677.00,296591.00,430.00,10.00
58,Muktinath Bikas Bank Ltd.,3,516.00,515.00,515.00,162.00,83450.00,515.00,0.00
59,Nabil Balance Fund 1,11,12.05,11.90,12.05,72557.00,864491.45,11.80,0.25
60,Nabil Bank Limited,17,2029.00,1960.00,1960.00,1801.00,3582840.00,2000.00,-40.00
61,NABIL Bank Limited Promotor Share,6,1425.00,1395.00,1399.00,713.00,999605.00,1426.00,-27.00
62,NagBeli LaghuBitta Bikas Bank Ltd.,1,457.00,457.00,457.00,10.00,4570.00,449.00,8.00
63,Narayani National Finance Limited,2,212.00,208.00,208.00,1490.00,311880.00,212.00,-4.00
64,National Hydro Power Company Limited,53,187.00,173.00,177.00,53633.00,9550965.00,180.00,-3.00
65,National Life Insurance Co. Ltd.,43,3050.00,3000.00,3050.00,12596.00,38033356.00,3026.00,24.00
66,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,922.00,922.00,922.00,30.00,27660.00,940.00,-18.00
67,Nepal Bangladesh Bank Limited,57,641.00,620.00,641.00,31056.00,19453425.00,628.00,13.00
68,Nepal Bank Limited,21,317.00,313.00,313.00,16488.00,5200502.00,318.00,-5.00
69,Nepal Credit And Commercial Bank Limited,43,442.00,430.00,440.00,15061.00,6581921.00,432.00,8.00
70,Nepal Doorsanchar Company Limited,21,670.00,657.00,670.00,4985.00,3312720.00,655.00,15.00
71,Nepal Investment Bank Limited,17,877.00,855.00,865.00,2300.00,1980790.00,860.00,5.00
72,Nepal Life Insurance Co. Ltd.,11,3800.00,3724.00,3798.00,855.00,3207460.00,3800.00,-2.00
73,Nepal SBI Bank Limited,13,1030.00,1015.00,1015.00,1443.00,1481428.00,1025.00,-10.00
74,Nerude Laghubitta Bittiya Sanstha Limited,16,1200.00,1180.00,1200.00,2432.00,2897815.00,1170.00,30.00
75,NIC Asia Bank Ltd.,55,767.00,748.00,759.00,11616.00,8824029.00,761.00,-2.00
76,NIDC Capital Markets Ltd.,1,176.00,176.00,176.00,282.00,49632.00,179.00,-3.00
77,Nilgiri Bikas Bank Limited,1,271.00,271.00,271.00,30.00,8130.00,276.00,-5.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1107.00,1100.00,1105.00,973.00,1073250.00,1120.00,-15.00
79,NLG Insurance Company Ltd.,29,786.00,770.00,782.00,2330.00,1807606.00,782.00,0.00
80,NMB Bank Limited,26,417.00,406.00,412.00,8050.00,3317715.00,413.00,-1.00
81,Om Development Bank Ltd.,13,370.00,364.00,370.00,303.00,110878.00,367.00,3.00
82,Om Finance Ltd.,1,315.00,315.00,315.00,18.00,5670.00,321.00,-6.00
83,Oriental Hotels Limited,20,740.00,721.00,740.00,2330.00,1708430.00,750.00,-10.00
84,Pacific Development Bank Limited,16,346.00,321.00,346.00,3244.00,1064400.00,315.00,31.00
85,Peoples Finance Ltd.,10,136.00,133.00,135.00,1510.00,202067.00,135.00,0.00
86,Prabhu Insurance Ltd.,10,690.00,665.00,665.00,1627.00,1089626.00,652.00,13.00
87,Prime Commercial Bank Ltd.,19,487.00,471.00,473.00,3481.00,1666572.00,480.00,-7.00
88,Prime Commercial Bank Promoter Share,1,153.00,153.00,153.00,100132.00,15320196.00,153.00,0.00
89,Prime Life Insurance Company Limited,28,877.00,849.00,875.00,2900.00,2498932.00,870.00,5.00
90,Professional Diyalo Bikas Bank Ltd.,8,127.00,127.00,127.00,180.00,22860.00,129.00,-2.00
91,Prudential Finance Company Limited,2,124.00,122.00,122.00,1000.00,122080.00,126.00,-4.00
92,Public Development Bank Limited,32,126.00,115.00,126.00,4590.00,563620.00,115.00,11.00
93,Purnima Bikas Bank Ltd.,4,300.00,295.00,300.00,330.00,98700.00,295.00,5.00
94,Rastriya Beema Company Limited,2,5695.00,5600.00,5600.00,130.00,730850.00,5773.00,-173.00
95,Rising Development Bank Ltd.,2,231.00,227.00,227.00,462.00,106666.00,227.00,0.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,25,840.00,833.00,835.00,4373.00,3654011.00,842.00,-7.00
97,Sagarmatha  Finance Limited,2,174.00,171.00,171.00,132.00,22653.00,177.00,-6.00
98,Sagarmatha Insurance Co. Ltd.,9,1305.00,1293.00,1300.00,1187.00,1538381.00,1295.00,5.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,47,1300.00,1274.00,1285.00,6027.00,7734856.00,1295.00,-10.00
100,Sanima Bank Limited,31,487.00,475.00,475.00,10215.00,4897236.00,480.00,-5.00
101,Sanima Mai Hydropower Ltd.,108,650.00,612.00,645.00,2409.00,1538376.00,640.00,5.00
102,Seti Finance Limited,4,139.00,137.00,139.00,605.00,84073.00,135.00,4.00
103,Sewa Bikas Bank Limited,8,317.00,305.00,308.00,3963.00,1235653.00,319.00,-11.00
104,Shikhar Insurance Co. Ltd.,2,900.00,899.00,900.00,300.00,269900.00,882.00,18.00
105,Siddhartha Bank Limited,42,622.00,610.00,620.00,8599.00,5295651.00,608.00,12.00
106,Siddhartha Development Bank Ltd.,4,140.00,136.00,140.00,2400.00,332880.00,138.00,2.00
107,Siddhartha Insurance Ltd.,48,602.00,590.00,600.00,5277.00,3150498.00,609.00,-9.00
108,Soaltee Hotel Limited,14,549.00,520.00,538.00,4261.00,2277435.00,510.00,28.00
109,Society Development Bank Ltd.,8,67.00,65.00,66.00,7512.00,495217.00,67.00,-1.00
110,Standard Chartered Bank Limited,28,1810.00,1790.00,1797.00,2565.00,4611578.00,1799.00,-2.00
111,Subhechha Bikas Bank Limited,1,218.00,218.00,218.00,33.00,7194.00,222.00,-4.00
112,Sunrise Bank Limited,18,407.00,392.00,395.00,1993.00,793903.00,400.00,-5.00
113,Supreme Development Bank Ltd.,19,127.00,123.00,125.00,5697.00,712800.00,127.00,-2.00
114,Surya Life Insurance Company Limited,23,612.00,584.00,605.00,6328.00,3792261.00,612.00,-7.00
115,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1376.00,1350.00,1360.00,3871.00,5254100.00,1340.00,20.00
116,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1170.00,1135.00,1135.00,221.00,256018.00,1168.00,-33.00
117,Synergy Finance Ltd.,3,87.00,85.00,85.00,247.00,21255.00,87.00,-2.00
118,Taragaon Regency Hotel Limited,8,328.00,317.00,327.00,610.00,198990.00,334.00,-7.00
119,Tinau Development Bank Limited,2,230.00,230.00,230.00,60.00,13800.00,230.00,0.00
120,Tourism Development Bank Limited,13,178.00,174.00,174.00,7288.00,1289661.00,175.00,-1.00
121,Triveni Bikas Bank Limited,1,271.00,271.00,271.00,500.00,135500.00,271.00,0.00
122,Union Finance Co. Ltd.,1,109.00,109.00,109.00,30.00,3270.00,109.00,0.00
123,Unique Finance Ltd.,6,133.00,131.00,133.00,170.00,22350.00,131.00,2.00
124,United Finance Ltd.,2,202.00,200.00,200.00,430.00,86060.00,206.00,-6.00
125,United Insurance Co. (Nepal) Ltd.,8,730.00,696.00,704.00,3366.00,2385730.00,740.00,-36.00
126,Western Development Bank Limited,4,181.00,181.00,181.00,628.00,113668.00,178.00,3.00
