S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Deprosc Laghubitta Bittiya Sanstha Limited,27,740.00,730.00,735.00,5010.00,3672995.00,735.00,0.00
27,Deva Bikas Bank Limited,30,150.00,147.00,148.00,15500.00,2300050.00,150.00,-2.00
28,Dibyashwori Hydropower Ltd.,9,73.00,69.00,69.00,186.00,13082.00,74.00,-5.00
29,Everest Bank Limited,53,688.00,666.00,666.00,5850.00,3914774.00,675.00,-9.00
30,Everest Insurance Co. Ltd.,4,372.00,371.00,371.00,161.00,59792.00,370.00,1.00
31,Excel Development Bank Ltd.,2,279.00,278.00,278.00,30.00,8350.00,283.00,-5.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,389.00,378.00,389.00,4672.00,1772648.00,385.00,4.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,7,1339.00,1316.00,1339.00,236.00,313685.00,1326.00,13.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,70,465.00,452.00,465.00,1705.00,786185.00,454.00,11.00
35,Gandaki Bikas Bank Limited,14,217.00,214.00,216.00,2650.00,568863.00,217.00,-1.00
36,Garima Bikas Bank Limited,23,228.00,224.00,225.00,5345.00,1203416.00,229.00,-4.00
37,Ghalemdi Hydro Limited,2,85.00,84.00,85.00,30.00,2540.00,84.00,1.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,8,765.00,730.00,730.00,290.00,217600.00,729.00,1.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,13,354.00,342.00,350.00,260.00,89750.00,348.00,2.00
40,Green Development Bank Ltd.,10,115.00,114.00,114.00,360.00,41101.00,115.00,-1.00
41,Gurans Laghubitta Bittiya Sanstha Limited,51,398.00,385.00,398.00,560.00,219680.00,395.00,3.00
42,Gurans Life Insurance Company Ltd.,5,476.00,460.00,460.00,50.00,23390.00,467.00,-7.00
43,Gurkhas Finance Ltd.,10,123.00,118.00,123.00,2040.00,246933.00,122.00,1.00
44,Himalaya Urja Bikas Company Limited,2,145.00,144.00,145.00,40.00,5780.00,142.00,3.00
45,Himalayan Bank Limited,12,566.00,550.00,566.00,2504.00,1380156.00,559.00,7.00
46,Himalayan Distillery Limited,1,1652.00,1652.00,1652.00,960.00,1585920.00,1652.00,0.00
47,Himalayan General Insurance Co. Ltd,7,357.00,350.00,350.00,584.00,205910.00,356.00,-6.00
48,Himalayan Power Partner Ltd.,13,176.00,173.00,175.00,170.00,29640.00,176.00,-1.00
49,Hydorelectricity Investment and Development Company Ltd,41,162.00,159.00,161.00,9133.00,1466519.00,162.00,-1.00
50,ICFC Finance Limited,6,166.00,164.00,166.00,1143.00,187802.00,164.00,2.00
51,Infinity Laghubitta Bittiya Sanstha Limited,284,394.00,389.00,393.00,4220.00,1651860.00,393.00,0.00
52,Janaki Finance Company Limited,5,188.00,185.00,185.00,373.00,69335.00,188.00,-3.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,945.00,945.00,945.00,26.00,24570.00,940.00,5.00
54,Joshi Hydropower Development Company Ltd,17,79.00,77.00,79.00,270.00,21020.00,77.00,2.00
55,Jyoti Bikas Bank Limited,33,165.00,163.00,164.00,5414.00,885673.00,165.00,-1.00
56,Kalika power Company Ltd,17,93.00,91.00,92.00,170.00,15610.00,92.00,0.00
57,Kamana Sewa Bikas Bank Limited,16,161.00,159.00,161.00,1558.00,248653.00,162.00,-1.00
58,Karnali Development Bank Limited,5,114.00,112.00,113.00,437.00,49185.00,116.00,-3.00
59,Khanikhola Hydropower Co. Ltd.,6,67.00,65.00,67.00,72.00,4700.00,66.00,1.00
60,Kumari Bank Limited,77,223.00,219.00,221.00,29072.00,6376939.00,224.00,-3.00
61,Laxmi Bank Limited,28,227.00,224.00,227.00,3537.00,797961.00,224.00,3.00
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,660.00,660.00,660.00,20.00,13200.00,670.00,-10.00
63,Laxmi Value Fund-1,3,10.41,10.35,10.41,9000.00,93520.00,10.21,0.20
64,Life Insurance Corporation (Nepal) Limited,26,1609.00,1594.00,1599.00,1964.00,3142507.00,1602.00,-3.00
65,Lumbini Bikas Bank Ltd.,65,209.00,202.00,209.00,26694.00,5474606.00,203.00,6.00
66,Lumbini General Insurance Co. Ltd.,19,437.00,430.00,430.00,2939.00,1267226.00,438.00,-8.00
67,Machhapuchhre Bank Limited,69,276.00,269.00,272.00,17229.00,4681387.00,271.00,1.00
68,Mahalaxmi Bikas Bank Ltd.,21,200.00,197.00,200.00,6149.00,1226499.00,200.00,0.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,446.00,446.00,446.00,50.00,22300.00,440.00,6.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,23,1058.00,942.00,1030.00,244.00,239907.00,999.00,31.00
71,Manjushree Finance Ltd.,3,126.00,125.00,126.00,946.00,118289.00,126.00,0.00
72,Mega  Bank Nepal Ltd.,138,217.00,213.00,214.00,24216.00,5192298.00,217.00,-3.00
73,Mega  Bank Nepal Ltd. Promoter Share,1,103.00,103.00,103.00,4842.00,498726.00,103.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,29,520.00,511.00,511.00,931.00,477892.00,520.00,-9.00
75,Miteri Development Bank Limited,2,238.00,238.00,238.00,20.00,4760.00,238.00,0.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,3,399.00,392.00,399.00,320.00,125580.00,392.00,7.00
77,Mountain Hydro Nepal Limited,11,107.00,103.00,103.00,370.00,38470.00,105.00,-2.00
78,Muktinath Bikas Bank Ltd.,48,389.00,379.00,379.00,8951.00,3402500.00,386.00,-7.00
79,Muktinath Bikas Bank Ltd. Promoter Share,2,187.00,187.00,187.00,30966.00,5790642.00,190.00,-3.00
80,Multipurpose Finance Company  Limited,1,126.00,126.00,126.00,16.00,2016.00,120.00,6.00
81,Nabil Bank Limited,102,810.00,800.00,801.00,19195.00,15373045.00,812.00,-11.00
82,Nabil Equity Fund,10,8.75,8.45,8.45,18614.00,159356.56,8.81,-0.36
83,Nadep Laghubittiya bittya Sanstha Ltd.,25,421.00,413.00,421.00,401.00,167590.00,416.00,5.00
84,National Hydro Power Company Limited,2,66.00,65.00,66.00,1000.00,65700.00,66.00,0.00
85,National Life Insurance Co. Ltd.,27,603.00,596.00,600.00,3131.00,1869578.00,605.00,-5.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,10,1509.00,1397.00,1424.00,1170.00,1661630.00,1480.00,-56.00
87,Neco Insurance Limited,4,492.00,492.00,492.00,195.00,95940.00,492.00,0.00
88,Nepal Agro Laghubitta Bittiya Sanstha Limited,30,510.00,495.00,508.00,690.00,347360.00,502.00,6.00
89,Nepal Bangladesh Bank Limited,28,226.00,223.00,225.00,5510.00,1233113.00,226.00,-1.00
90,Nepal Bank Limited,96,345.00,340.00,342.00,30835.00,10527873.00,342.00,0.00
91,Nepal Credit And Commercial Bank Limited,59,249.00,246.00,248.00,18693.00,4615182.00,249.00,-1.00
92,Nepal Doorsanchar Company Limited,25,700.00,690.00,698.00,3243.00,2252180.00,693.00,5.00
93,Nepal Hydro Developers Ltd.,2,128.00,128.00,128.00,200.00,25600.00,130.00,-2.00
94,Nepal Insurance Co. Ltd.,25,354.00,346.00,351.00,3209.00,1116312.00,350.00,1.00
95,Nepal Investment Bank Limited,96,520.00,516.00,516.00,12328.00,6387256.00,520.00,-4.00
96,Nepal Investment Bank Ltd. Promoter Share,43,473.00,468.00,469.00,26090.00,10886230.00,473.00,-4.00
97,Nepal Life Insurance Co. Ltd.,78,900.00,885.00,890.00,16475.00,14685149.00,895.00,-5.00
98,Nepal SBI Bank Limited,10,475.00,470.00,470.00,5500.00,2593150.00,473.00,-3.00
99,Nerude Laghubitta Bittiya Sanstha Limited,31,506.00,490.00,505.00,4437.00,2202982.00,490.00,15.00
100,Ngadi Group Power Ltd.,6,117.00,113.00,115.00,70.00,8087.00,118.00,-3.00
101,NIC Asia Bank Ltd.,65,462.00,455.00,461.00,14798.00,6788095.00,459.00,2.00
102,NIC Asia Growth Fund,1,10.08,10.08,10.08,500.00,5040.00,10.28,-0.20
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,862.00,861.00,861.00,124.00,106864.00,860.00,1.00
104,NLG Insurance Company Ltd.,9,738.00,722.00,726.00,837.00,609022.00,736.00,-10.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,16,1019.00,1010.00,1010.00,1051.00,1062990.00,1029.00,-19.00
106,NMB Sulav Investment Fund-1,1,10.90,10.90,10.90,500.00,5450.00,10.90,0.00
107,Oriental Hotels Limited,8,610.00,604.00,605.00,1155.00,698465.00,616.00,-11.00
108,Panchakanya Mai Hydropower Ltd,1,110.00,110.00,110.00,10.00,1100.00,107.00,3.00
109,Panchthar Power Compant Limited,24,137.00,134.00,135.00,410.00,55560.00,135.00,0.00
110,Pokhara Finance Ltd.,5,142.00,140.00,140.00,430.00,60222.00,142.00,-2.00
111,Prabhu  Bank Limited,112,277.00,271.00,277.00,43785.00,12025428.00,273.00,4.00
112,Prabhu Insurance Ltd.,2,383.00,376.00,376.00,60.00,22630.00,376.00,0.00
113,Premier Insurance Company (Nepal) Limited,21,495.00,486.00,495.00,867.00,425858.00,492.00,3.00
114,Prime Commercial Bank Ltd.,45,285.00,280.00,285.00,6228.00,1755378.00,285.00,0.00
115,Prime Life Insurance Company Limited,15,439.00,431.00,431.00,1062.00,460579.00,439.00,-8.00
116,Prudential Insurance Co. Ltd.,4,544.00,534.00,540.00,425.00,227750.00,555.00,-15.00
117,Radhi Bidyut Company Ltd,14,145.00,142.00,143.00,1004.00,143593.00,144.00,-1.00
118,Rairang Hydropower Development Company Ltd.,21,107.00,105.00,107.00,210.00,22110.00,108.00,-1.00
119,Rastriya Beema Company Limited,4,9350.00,9300.00,9350.00,82.00,764600.00,9321.00,29.00
120,Rastriya Beema Company Limited Promoter Share,11,8450.00,8353.00,8353.00,160.00,1342010.00,8500.00,-147.00
121,Reliance Finance Ltd.,3,121.00,120.00,120.00,255.00,30750.00,123.00,-3.00
122,Ridi Hydropower Development Company Ltd.,1,90.00,90.00,90.00,14.00,1260.00,91.00,-1.00
123,RMDC Laghubitta Bittiya Sanstha Ltd.,12,670.00,650.00,670.00,1924.00,1280898.00,666.00,4.00
124,RSDC Laghubitta Bittiya Sanstha Ltd.,14,350.00,340.00,341.00,595.00,203506.00,348.00,-7.00
125,Sagarmatha Insurance Co. Ltd.,6,610.00,600.00,610.00,415.00,251430.00,613.00,-3.00
126,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,1130.00,1126.00,1126.00,112.00,126512.00,1147.00,-21.00
127,Samriddhi Finance Company Limited,2,97.00,97.00,97.00,500.00,48500.00,97.00,0.00
128,Samudayik Laghubitta Bittiya Sanstha Limited,24,563.00,541.00,552.00,290.00,158500.00,537.00,15.00
129,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1000.00,980.00,986.00,703.00,691867.00,983.00,3.00
130,Sanima Bank Limited,63,357.00,352.00,355.00,25230.00,8939574.00,357.00,-2.00
131,Sanima Equity Fund,5,9.60,9.56,9.56,6300.00,60452.00,9.60,-0.04
132,Sanima Mai Hydropower Ltd.,24,253.00,248.00,249.00,6467.00,1609482.00,253.00,-4.00
133,Shangrila Development Bank Ltd.,26,159.00,156.00,159.00,3083.00,484775.00,159.00,0.00
134,Shikhar Insurance Co. Ltd.,11,782.00,780.00,781.00,1055.00,823745.00,780.00,1.00
135,Shine Resunga Development Bank Ltd.,9,251.00,247.00,247.00,938.00,233812.00,252.00,-5.00
136,SHIVAM CEMENTS LTD,125,661.00,617.00,623.00,25405.00,15856685.00,630.00,-7.00
137,Shree Investment Finance Co. Ltd.,6,160.00,158.00,160.00,5501.00,869456.00,159.00,1.00
138,Shrijana Finance  (Bittaya Sanstha),2,218.00,215.00,218.00,2307.00,496095.00,215.00,3.00
139,Siddhartha Bank Limited,38,327.00,321.00,327.00,18223.00,5867285.00,327.00,0.00
140,Siddhartha Equity Fund,1,9.95,9.95,9.95,400.00,3980.00,9.93,0.02
141,Siddhartha Equity Orineted Scheme,14,10.94,10.80,10.85,150400.00,1632474.00,10.94,-0.09
142,Siddhartha Insurance Ltd.,1,470.00,470.00,470.00,100.00,47000.00,473.00,-3.00
143,Sindhu Bikash Bank Ltd,1,140.00,140.00,140.00,150.00,21000.00,140.00,0.00
144,Soaltee Hotel Limited,4,235.00,231.00,232.00,915.00,213523.00,233.00,-1.00
145,Sparsha Laghubitta Bittiya Sanstha Limited,37,438.00,422.00,430.00,370.00,158640.00,426.00,4.00
146,Standard Chartered Bank Limited,35,678.00,670.00,674.00,3992.00,2687145.00,678.00,-4.00
147,Summit Laghubitta Bittiya Sanstha Limited,2,550.00,550.00,550.00,110.00,60500.00,550.00,0.00
148,Sunrise Bank Limited,38,259.00,252.00,256.00,5183.00,1312944.00,256.00,0.00
149,Support Microfinance Bittiya Sanstha Ltd.,3,392.00,383.00,392.00,30.00,11600.00,384.00,8.00
150,Surya Life Insurance Company Limited,16,466.00,456.00,464.00,1713.00,792444.00,466.00,-2.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,11,908.00,900.00,900.00,4439.00,4020820.00,903.00,-3.00
152,Swabhimaan Laghubitta Bittiya Sanstha Limited,72,499.00,465.00,499.00,1668.00,803538.00,473.00,26.00
153,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,590.00,590.00,590.00,20.00,11800.00,602.00,-12.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,476.00,465.00,467.00,4750.00,2222980.00,469.00,-2.00
155,Synergy Power Development Ltd.,2,91.00,91.00,91.00,98.00,8918.00,92.00,-1.00
156,Taragaon Regency Hotel Limited,15,317.00,311.00,317.00,1790.00,559695.00,317.00,0.00
157,Unilever Nepal Limited,1,20000.00,20000.00,20000.00,10.00,200000.00,20400.00,-400.00
158,Union Hydropower Limited,5,109.00,103.00,103.00,130.00,13690.00,114.00,-11.00
159,United Finance Ltd.,6,186.00,184.00,186.00,355.00,65680.00,185.00,1.00
160,United Insurance Co. (Nepal) Ltd.,12,870.00,854.00,855.00,797.00,683685.00,860.00,-5.00
161,United Modi Hydropower Ltd.,3,113.00,112.00,112.00,198.00,22224.00,115.00,-3.00
162,UNIVERSAL POWER COMPANY LTD,18,90.00,88.00,88.00,3060.00,270310.00,89.00,-1.00
163,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,9,876.00,840.00,858.00,232.00,198396.00,860.00,-2.00
164,Upper Tamakoshi Hydropower Ltd,243,283.00,276.00,279.00,42178.00,11788270.00,283.00,-4.00
165,Vijaya laghubitta Bittiya Sanstha Ltd.,5,503.00,501.00,501.00,154.00,77221.00,501.00,0.00
166,Wean Nepal Laghubitta Bittiya Sanstha Limited,3,392.00,392.00,392.00,30.00,11760.00,400.00,-8.00
