S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
70,Life Insurance Corporation (Nepal) Limited,52,1407.00,1372.00,1390.00,5285.00,7313795.00,1390.00,0.00
71,Lumbini Bikas Bank Ltd.,58,201.00,195.00,196.00,23347.00,4581177.00,194.00,2.00
72,Lumbini General Insurance Co. Ltd.,116,540.00,522.00,533.00,19702.00,10430293.00,523.00,10.00
73,Machhapuchhre Bank Limited,80,245.00,239.00,240.00,39871.00,9612063.00,241.00,-1.00
74,Mahalaxmi Bikas Bank Ltd.,107,225.00,219.00,223.00,32675.00,7286069.00,220.00,3.00
75,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,29,858.00,831.00,845.00,3150.00,2661623.00,835.00,10.00
76,Manjushree Finance Ltd.,21,200.00,193.00,196.00,7587.00,1471900.00,197.00,-1.00
77,Mega  Bank Nepal Ltd.,128,213.00,210.00,211.00,34530.00,7308794.00,212.00,-1.00
78,Mega  Bank Nepal Ltd. Promoter Share,1,101.00,101.00,101.00,10000.00,1010000.00,100.00,1.00
79,Mero Microfinance Bittiya Sanstha Ltd.,126,700.00,666.00,694.00,13171.00,9059918.00,676.00,18.00
80,Miteri Development Bank Limited,27,367.00,354.00,366.00,6590.00,2392284.00,356.00,10.00
81,Mithila LaghuBitta Bittiya Sanstha Limited,20,883.00,850.00,875.00,1675.00,1450000.00,851.00,24.00
82,Mountain Hydro Nepal Limited,18,97.00,93.00,94.00,540.00,51090.00,97.00,-3.00
83,Muktinath Bikas Bank Ltd.,171,333.00,326.00,330.00,54049.00,17854733.00,330.00,0.00
84,Multipurpose Finance Company  Limited,49,134.00,123.00,123.00,14651.00,1804036.00,136.00,-13.00
85,NABIL BALANCED FUND-2,16,9.48,9.22,9.48,6660.00,62138.20,9.35,0.13
86,Nabil Bank Limited,124,753.00,746.00,751.00,23379.00,17521598.00,753.00,-2.00
87,Nabil Equity Fund,11,9.00,8.80,8.88,53838.00,479295.91,9.07,-0.19
88,Nadep Laghubittiya bittya Sanstha Ltd.,172,790.00,760.00,789.00,16418.00,12780088.00,769.00,20.00
89,National Hydro Power Company Limited,27,60.00,58.00,59.00,9540.00,555030.00,60.00,-1.00
90,National Life Insurance Co. Ltd.,61,706.00,691.00,692.00,11793.00,8214532.00,695.00,-3.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,30,1800.00,1690.00,1790.00,1644.00,2863798.00,1688.00,102.00
92,Neco Insurance Limited,197,615.00,598.00,609.00,47884.00,29102773.00,602.00,7.00
93,Nepal Bangladesh Bank Limited,90,213.00,209.00,212.00,37623.00,7936343.00,212.00,0.00
94,Nepal Bank Limited,170,273.00,269.00,272.00,58253.00,15758133.00,272.00,0.00
95,Nepal Credit And Commercial Bank Limited,157,197.00,194.00,197.00,48602.00,9489741.00,197.00,0.00
96,Nepal Doorsanchar Company Limited,63,648.00,617.00,624.00,7782.00,4838184.00,624.00,0.00
97,Nepal Finance Ltd.,9,132.00,131.00,132.00,830.00,109380.00,132.00,0.00
98,Nepal Hydro Developers Ltd.,32,142.00,134.00,141.00,1650.00,230330.00,136.00,5.00
99,Nepal Insurance Co. Ltd.,117,473.00,458.00,469.00,36618.00,17054743.00,469.00,0.00
100,Nepal Investment Bank Limited,131,394.00,383.00,385.00,15302.00,5907866.00,387.00,-2.00
101,Nepal Investment Bank Ltd. Promoter Share,33,341.00,332.00,337.00,31974.00,10793977.00,335.00,2.00
102,Nepal Life Insurance Co. Ltd.,287,1214.00,1183.00,1186.00,31046.00,37009921.00,1195.00,-9.00
103,Nepal SBI Bank Limited,37,430.00,424.00,424.00,13212.00,5636732.00,429.00,-5.00
104,Nerude Laghubitta Bittiya Sanstha Limited,111,870.00,829.00,870.00,19944.00,17046161.00,838.00,32.00
105,Ngadi Group Power Ltd.,64,140.00,135.00,139.00,11491.00,1581524.00,140.00,-1.00
106,NIBL Pragati Fund,6,8.05,8.00,8.05,27116.00,217628.00,7.90,0.15
107,NIBL Samriddhi Fund 1,2,9.66,9.60,9.60,17400.00,167457.36,9.84,-0.24
108,NIC Asia Balanced Fund,3,9.16,8.99,9.16,2400.00,21916.00,9.17,-0.01
109,NIC Asia Bank Ltd.,345,553.00,543.00,547.00,109712.00,59966378.00,548.00,-1.00
110,NIC Asia Growth Fund,3,9.51,9.33,9.51,6100.00,57993.00,9.43,0.08
111,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,61,1099.00,1030.00,1075.00,8980.00,9558641.00,1048.00,27.00
112,NLG Insurance Company Ltd.,126,735.00,700.00,727.00,12015.00,8626424.00,723.00,4.00
113,NMB  Microfinance Bittiya Sanstha Ltd.,42,973.00,940.00,962.00,4306.00,4124567.00,943.00,19.00
114,NMB Bank Limited,275,417.00,407.00,409.00,61581.00,25213600.00,410.00,-1.00
115,NMB Hybrid Fund L-1,6,9.60,9.50,9.60,26010.00,248927.20,9.60,0.00
116,Oriental Hotels Limited,20,489.00,475.00,481.00,3795.00,1827461.00,480.00,1.00
117,Panchakanya Mai Hydropower Ltd,3,97.00,97.00,97.00,1000.00,97000.00,98.00,-1.00
118,Panchthar Power Compant Limited,39,129.00,123.00,127.00,790.00,99720.00,127.00,0.00
119,Pokhara Finance Ltd.,22,160.00,157.00,159.00,2636.00,419006.00,162.00,-3.00
120,Prabhu  Bank Limited,216,255.00,249.00,250.00,88603.00,22220737.00,251.00,-1.00
121,Prabhu Insurance Ltd.,94,502.00,485.00,499.00,21761.00,10705744.00,494.00,5.00
122,Premier Insurance Company (Nepal) Limited,145,659.00,630.00,654.00,19021.00,12346342.00,654.00,0.00
123,Prime Commercial Bank Ltd.,166,290.00,283.00,287.00,83724.00,24021384.00,285.00,2.00
124,Prime Life Insurance Company Limited,136,622.00,603.00,622.00,21496.00,13164723.00,615.00,7.00
125,Progressive Finance Limited,4,110.00,108.00,108.00,800.00,87800.00,112.00,-4.00
126,Prudential Insurance Co. Ltd.,61,532.00,517.00,520.00,8833.00,4596323.00,525.00,-5.00
127,Rairang Hydropower Development Company Ltd.,37,103.00,102.00,103.00,409.00,41738.00,102.00,1.00
128,Rastriya Beema Company Limited,51,11441.00,10984.00,11001.00,945.00,10502530.00,11340.00,-339.00
129,Rastriya Beema Company Limited Promoter Share,79,9741.00,9300.00,9340.00,2451.00,23104038.00,9550.00,-210.00
130,RASUWAGADHI HYDROPOWER COMPANY LIMITED,211,169.00,164.00,166.00,13810.00,2306740.00,166.00,0.00
131,Reliance Finance Ltd.,23,140.00,137.00,138.00,5509.00,763296.00,141.00,-3.00
132,Ridi Hydropower Development Company Ltd.,35,90.00,87.00,88.00,6872.00,608254.00,89.00,-1.00
133,RMDC Laghubitta Bittiya Sanstha Ltd.,118,780.00,736.00,780.00,14771.00,11271372.00,755.00,25.00
134,RSDC Laghubitta Bittiya Sanstha Ltd.,206,515.00,477.00,515.00,31447.00,15842770.00,484.00,31.00
135,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,82,969.00,918.00,969.00,5685.00,5395375.00,948.00,21.00
136,Sagarmatha Insurance Co. Ltd.,29,786.00,770.00,786.00,2703.00,2116579.00,795.00,-9.00
137,Salt Trading Corporation,30,2815.00,2728.00,2800.00,2007.00,5548216.00,2783.00,17.00
138,Samata Gharelu Laghubitta Bittiya Sanstha Limited,157,885.00,815.00,870.00,17868.00,15311618.00,835.00,35.00
139,Samriddhi Finance Company Limited,13,110.00,101.00,108.00,2525.00,264426.00,102.00,6.00
140,Samudayik Laghubitta Bittiya Sanstha Limited,137,1023.00,930.00,1023.00,7966.00,7877435.00,930.00,93.00
141,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,238,1284.00,1180.00,1271.00,48254.00,59901784.00,1181.00,90.00
142,Sanima Bank Limited,96,359.00,352.00,357.00,27725.00,9890329.00,357.00,0.00
143,Sanima Equity Fund,9,9.59,9.30,9.59,25000.00,236013.00,9.36,0.23
144,Sanima Mai Hydropower Ltd.,61,235.00,224.00,234.00,22111.00,5073315.00,231.00,3.00
145,SANJEN JALAVIDHYUT COMPANY LIMITED,215,159.00,154.00,155.00,12405.00,1931960.00,158.00,-3.00
146,Saptakoshi Development Bank Ltd,5,148.00,146.00,148.00,155.00,22695.00,144.00,4.00
147,Shangrila Development Bank Ltd.,46,171.00,168.00,169.00,17682.00,3001902.00,170.00,-1.00
148,Shikhar Insurance Co. Ltd.,269,1270.00,1225.00,1240.00,40748.00,50291820.00,1248.00,-8.00
149,Shine Resunga Development Bank Ltd.,185,307.00,292.00,297.00,62577.00,18703310.00,299.00,-2.00
150,SHIVAM CEMENTS LTD,689,647.00,610.00,640.00,234747.00,147162913.00,623.00,17.00
151,Shree Investment Finance Co. Ltd.,2,166.00,165.00,165.00,80.00,13260.00,168.00,-3.00
152,Siddhartha Bank Limited,92,324.00,317.00,322.00,76449.00,24532334.00,322.00,0.00
153,Siddhartha Equity Fund,7,9.50,9.33,9.45,23300.00,220215.00,9.69,-0.24
154,Siddhartha Insurance Ltd.,31,592.00,577.00,587.00,7308.00,4289386.00,587.00,0.00
155,Sindhu Bikash Bank Ltd,17,138.00,134.00,136.00,26499.00,3561486.00,136.00,0.00
156,Soaltee Hotel Limited,38,195.00,190.00,193.00,10926.00,2105194.00,193.00,0.00
157,Sparsha Laghubitta Bittiya Sanstha Limited,77,1019.00,931.00,1019.00,4524.00,4352199.00,958.00,61.00
158,Standard Chartered Bank Limited,81,660.00,640.00,650.00,9222.00,5975679.00,652.00,-2.00
159,Sunrise Bank Limited,87,258.00,252.00,255.00,34505.00,8828780.00,256.00,-1.00
160,Support Microfinance Bittiya Sanstha Ltd.,23,1120.00,1021.00,1120.00,700.00,734550.00,1050.00,70.00
161,Surya Life Insurance Company Limited,174,506.00,476.00,498.00,29874.00,14760489.00,498.00,0.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,81,1126.00,1085.00,1122.00,9038.00,9979618.00,1100.00,22.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,145,1379.00,1265.00,1358.00,28610.00,37940103.00,1288.00,70.00
164,Swabhimaan Laghubitta Bittiya Sanstha Limited,45,1200.00,1143.00,1178.00,1091.00,1286885.00,1144.00,34.00
165,Swadeshi Laghubitta Bittiya Sanstha Ltd.,94,1000.00,928.00,983.00,8400.00,8116907.00,974.00,9.00
166,Swarojgar Laghu Bitta Bikas Bank Ltd.,83,990.00,950.00,985.00,11860.00,11606108.00,965.00,20.00
167,Synergy Power Development Ltd.,34,103.00,98.00,102.00,6347.00,638115.00,100.00,2.00
168,Taragaon Regency Hotel Limited,27,305.00,291.00,304.00,7032.00,2128262.00,306.00,-2.00
169,Tinau Mission Development Bank Limited,21,195.00,188.00,192.00,4280.00,824865.00,188.00,4.00
170,Union Hydropower Limited,11,62.00,59.00,62.00,900.00,54900.00,59.00,3.00
171,United Finance Ltd.,8,183.00,180.00,183.00,3080.00,557150.00,184.00,-1.00
172,United Insurance Co. (Nepal) Ltd.,71,446.00,433.00,438.00,8123.00,3578002.00,447.00,-9.00
173,United Modi Hydropower Ltd.,33,117.00,113.00,114.00,3144.00,362977.00,114.00,0.00
174,UNIVERSAL POWER COMPANY LTD,48,83.00,79.00,80.00,6380.00,514420.00,80.00,0.00
175,Upper Tamakoshi Hydropower Ltd,177,244.00,236.00,239.00,20553.00,4917603.00,240.00,-1.00
176,Vijaya laghubitta Bittiya Sanstha Ltd.,59,1193.00,1129.00,1193.00,6112.00,7125587.00,1140.00,53.00
177,Wean Nepal Laghubitta Bittiya Sanstha Limited,35,830.00,785.00,821.00,1106.00,910732.00,800.00,21.00
