S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
100,Manushi Laghubitta Bittiya Sanstha Limited,134,1990.10,1845.30,1990.10,1310.00,2603479.00,1809.20,180.90
101,Mega  Bank Nepal Ltd.,388,335.00,327.00,328.50,69352.00,22796319.30,331.00,-2.50
102,Mega  Bank Nepal Ltd. Promoter Share,4,124.00,124.00,124.00,42011.00,5209364.00,124.00,0.00
103,Mega Mutual Fund -1,63,9.67,9.46,9.67,23150.00,220834.50,9.61,0.06
104,Mero Microfinance Bittiya Sanstha Ltd.,212,1455.00,1405.00,1405.00,16729.00,23744120.50,1452.00,-47.00
105,Mirmire Microfinance Development Bank Ltd.,32,1550.00,1523.10,1538.00,2361.00,3635126.00,1570.00,-32.00
106,Miteri Development Bank Limited,182,645.00,620.00,645.00,37937.00,23871441.40,643.00,2.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,35,1990.00,1877.10,1917.00,941.00,1794012.00,1951.00,-34.00
108,Mountain Energy Nepal Limited,88,1173.00,1149.00,1168.00,2735.00,3162639.00,1196.00,-28.00
109,Mountain Hydro Nepal Limited,165,485.00,462.00,471.50,18972.00,8900644.20,485.20,-13.70
110,Muktinath Bikas Bank Ltd.,495,714.00,696.00,699.00,54959.00,38584914.80,711.00,-12.00
111,Multipurpose Finance Company  Limited,110,542.00,515.00,520.00,14181.00,7466401.90,545.00,-25.00
112,NABIL BALANCED FUND-2,22,10.95,10.60,10.77,27236.00,293375.26,11.10,-0.33
113,Nabil Balanced Fund-3,78,10.07,9.69,10.05,66129.00,661793.20,9.88,0.17
114,Nabil Bank Limited,964,1550.00,1532.00,1537.00,62286.00,95971223.50,1546.00,-9.00
115,Nabil Equity Fund,27,10.87,10.51,10.68,36005.00,385644.90,10.76,-0.08
116,Narayani Development Bank Limited,187,955.00,895.00,900.00,13104.00,12024060.30,949.00,-49.00
117,National Hydro Power Company Limited,1004,462.00,443.00,448.00,271416.00,122124781.80,460.50,-12.50
118,National Life Insurance Co. Ltd.,132,1000.00,977.00,988.00,13071.00,12842077.50,995.10,-7.10
119,National Microfinance Laghubitta Bittiya Sanstha Limited,132,3524.00,3420.00,3459.00,3795.00,13126431.00,3525.00,-66.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,25,1387.80,1351.00,1353.00,1184.00,1617181.50,1361.00,-8.00
121,Neco Insurance Limited,198,1267.00,1212.00,1222.00,12616.00,15462269.30,1244.00,-22.00
122,Nepal Bangladesh Bank Limited,342,376.00,362.00,364.00,55968.00,20442288.70,369.00,-5.00
123,Nepal Bank Limited,870,447.00,435.00,439.00,156816.00,68921512.10,446.50,-7.50
124,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,121.00,121.00,121.00,81713.00,9887273.00,121.00,0.00
125,Nepal Credit And Commercial Bank Limited,129,300.00,295.00,298.90,21737.00,6452094.70,300.00,-1.10
126,Nepal Doorsanchar Company Limited,1712,1470.00,1402.00,1457.00,287027.00,415724063.20,1420.20,36.80
127,Nepal Finance Ltd.,186,605.00,566.00,579.00,19608.00,11316387.10,594.50,-15.50
128,Nepal Hydro Developers Ltd.,142,545.00,504.00,520.00,19359.00,9959143.50,537.00,-17.00
129,Nepal Infrastructure Bank Limited,1409,361.00,351.90,353.00,84926.00,30059724.90,358.90,-5.90
130,Nepal Insurance Co. Ltd.,183,880.00,854.00,860.00,19140.00,16489370.70,882.60,-22.60
131,Nepal Life Insurance Co. Ltd.,844,1554.90,1519.00,1540.00,41069.00,62990959.90,1553.00,-13.00
132,Nepal Reinsurance Company Limited,420,1388.00,1355.10,1365.00,29613.00,40632632.70,1387.00,-22.00
133,Nepal SBI Bank Limited,35,357.00,350.00,352.30,6271.00,2212792.10,356.10,-3.80
134,Nerude Laghubitta Bittiya Sanstha Limited,107,1420.00,1372.10,1387.00,6331.00,8808916.50,1390.00,-3.00
135,Ngadi Group Power Ltd.,489,750.00,718.00,730.00,50664.00,37091784.00,748.00,-18.00
136,NIBL Pragati Fund,23,11.14,10.44,10.47,17905.00,190596.00,11.05,-0.58
137,NIBL Samriddhi Fund -2,13,9.46,9.39,9.46,3420.00,32226.00,9.58,-0.12
138,NIBL Samriddhi Fund 1,10,12.10,11.98,12.00,24548.00,295715.04,12.10,-0.10
139,NIC Asia Balanced Fund,3,10.91,10.70,10.70,300.00,3251.00,10.71,-0.01
140,NIC Asia Bank Ltd.,394,856.00,825.00,836.00,64274.00,53372258.00,850.00,-14.00
141,NIC Asia Growth Fund,10,11.70,11.56,11.56,18300.00,211770.00,11.52,0.04
142,NIC ASIA Laghubitta Bittiya Sanstha Limited,319,1299.90,1250.00,1260.00,22252.00,28244022.50,1276.00,-16.00
143,NIC Asia Select Fund 30,44,9.50,9.38,9.41,17023.00,160584.97,9.49,-0.08
144,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,169,1530.00,1495.00,1500.10,13435.00,20262424.40,1532.00,-31.90
145,NLG Insurance Company Ltd.,126,920.00,889.00,901.00,16677.00,15105606.50,919.00,-18.00
146,NMB  Microfinance Bittiya Sanstha Ltd.,44,1371.00,1350.00,1355.00,3881.00,5275708.60,1376.00,-21.00
147,NMB 50,6,11.85,11.80,11.83,22400.00,264428.00,11.99,-0.16
148,NMB Bank Limited,335,394.00,388.70,389.70,40645.00,15863646.80,391.50,-1.80
149,NMB Hybrid Fund L-1,7,11.75,11.62,11.63,6286.00,73114.02,11.67,-0.04
150,NRN Infrastructure and Development Limited,260,715.00,660.00,666.00,19545.00,13142581.80,688.00,-22.00
151,Oriental Hotels Limited,62,515.00,492.00,495.00,10653.00,5359357.00,510.00,-15.00
152,Panchakanya Mai Hydropower Ltd,247,374.00,354.00,358.50,31009.00,11192838.90,370.00,-11.50
153,Panchthar Power Compant Limited,169,527.00,492.00,501.00,37492.00,18799262.50,518.00,-17.00
154,Pokhara Finance Ltd.,319,625.00,576.00,589.00,29055.00,17197159.30,616.00,-27.00
155,Prabhu  Bank Limited,278,370.00,363.00,365.00,49641.00,18201825.50,369.00,-4.00
156,Prabhu Insurance Ltd.,60,855.00,810.00,824.00,5090.00,4197098.30,848.00,-24.00
157,Prabhu Life Insurance Limited,285,601.00,590.00,595.00,6179.00,3676894.50,604.90,-9.90
158,Prabhu Select Fund,34,9.60,9.41,9.44,15700.00,148714.00,9.51,-0.07
159,Premier Insurance Company (Nepal) Limited,100,1010.00,1000.00,1000.00,13077.00,13151117.20,1014.00,-14.00
160,Prime Commercial Bank Ltd.,305,465.00,461.00,461.00,31187.00,14413339.70,465.90,-4.90
161,Prime Commercial Bank Promoter Share,4,188.00,188.00,188.00,90000.00,16920000.00,188.00,0.00
162,Prime Life Insurance Company Limited,75,891.00,871.10,871.10,8546.00,7485192.00,886.00,-14.90
163,Progressive Finance Limited,253,423.00,406.70,408.00,25603.00,10557451.80,424.00,-16.00
164,Prudential Insurance Co. Ltd.,59,717.00,700.00,704.00,8784.00,6209448.00,723.00,-19.00
165,Radhi Bidyut Company Ltd,322,675.00,646.80,660.00,32293.00,21208698.40,671.00,-11.00
166,Rastriya Beema Company Limited,18,18459.90,17836.00,17951.00,215.00,3878670.50,18200.00,-249.00
167,Rastriya Beema Company Limited Promoter Share,30,14001.00,13600.00,13800.00,875.00,12029201.00,13700.00,100.00
168,RASUWAGADHI HYDROPOWER COMPANY LIMITED,347,388.00,378.00,380.00,45708.00,17480065.40,391.00,-11.00
169,RBB Mutual Fund 1,19,9.50,9.35,9.37,10800.00,101359.00,9.41,-0.04
170,Reliance Finance Ltd.,387,600.00,570.00,578.00,57410.00,33444119.90,595.20,-17.20
171,Reliance Life Insurance Limited,282,528.00,510.00,516.00,11970.00,6207924.30,527.00,-11.00
172,RMDC Laghubitta Bittiya Sanstha Ltd.,187,1509.00,1465.00,1468.20,14914.00,22062308.60,1496.00,-27.80
173,RSDC Laghubitta Bittiya Sanstha Ltd.,64,799.90,780.00,786.00,3222.00,2530900.00,796.00,-10.00
174,Ru Ru Jalbidhyut Pariyojana Limited,44,1035.00,1010.00,1030.00,1797.00,1832889.00,1026.00,4.00
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,82,2039.00,1988.00,2020.00,3801.00,7629028.50,2020.00,0.00
176,Sadhana Laghubitta Bittiya Sanstha Limited,36,1320.00,1309.00,1311.00,1367.00,1797918.00,1330.00,-19.00
177,Sagarmatha Insurance Co. Ltd.,34,1264.00,1250.00,1250.20,1364.00,1710002.50,1270.00,-19.80
178,Sahas Urja Limited,2426,725.00,705.00,710.00,61860.00,44138550.00,723.00,-13.00
179,Salt Trading Corporation,29,6644.00,6520.00,6550.00,410.00,2678392.00,6650.00,-100.00
180,Samata Gharelu Laghubitta Bittiya Sanstha Limited,16,1456.00,1427.00,1449.00,658.00,943451.50,1456.00,-7.00
181,Samriddhi Finance Company Limited,186,535.00,515.10,525.00,18768.00,9819231.90,537.00,-12.00
182,Samudayik Laghubitta Bittiya Sanstha Limited,26,1402.00,1352.00,1402.00,656.00,904070.50,1375.00,27.00
183,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,177,1770.00,1731.00,1760.00,18444.00,32274223.80,1735.00,25.00
184,Sanima Bank Limited,250,387.90,381.10,381.90,41575.00,15909734.20,387.90,-6.00
185,Sanima Equity Fund,16,13.25,12.98,13.02,44340.00,576801.20,13.01,0.01
186,Sanima General Insurance Limited,155,620.00,595.00,598.50,5370.00,3229117.20,620.00,-21.50
187,Sanima Large Cap Fund,24,9.55,9.45,9.53,6800.00,64746.50,9.45,0.08
188,Sanima Life Insurance Limited,871,529.00,518.20,520.00,11153.00,5816655.00,529.00,-9.00
189,Sanima Mai Hydropower Ltd.,534,456.00,437.00,440.00,87862.00,38796224.10,456.00,-16.00
190,SANJEN JALAVIDHYUT COMPANY LIMITED,201,388.00,379.00,382.00,13908.00,5299522.50,388.00,-6.00
191,Saptakoshi Development Bank Ltd,148,397.90,384.00,388.00,18138.00,7033008.90,393.00,-5.00
192,Shangrila Development Bank Ltd.,279,417.10,395.00,398.50,65864.00,26329954.30,409.00,-10.50
193,Shikhar Insurance Co. Ltd.,149,1740.00,1713.00,1722.00,7719.00,13324457.10,1740.00,-18.00
194,Shine Resunga Development Bank Ltd.,538,518.00,494.00,501.00,105762.00,53013874.60,514.00,-13.00
195,Shiva Shree Hydropower Ltd,318,392.60,366.00,375.00,54577.00,20554446.60,385.00,-10.00
196,SHIVAM CEMENTS LTD,179,1355.00,1311.00,1319.00,11254.00,14877367.00,1354.00,-35.00
197,Shree Investment Finance Co. Ltd.,302,565.00,540.00,542.00,40318.00,22095724.00,565.00,-23.00
198,Siddhartha Bank Limited,232,493.00,485.00,489.00,57952.00,28255585.60,492.10,-3.10
199,Siddhartha Equity Fund,16,10.79,10.53,10.65,40020.00,422877.30,10.70,-0.05
200,Siddhartha Insurance Ltd.,56,936.00,900.00,929.00,3720.00,3407004.10,936.00,-7.00
201,Siddhartha Investment Growth Scheme - 2,7,10.99,10.70,10.70,14200.00,152377.00,10.85,-0.15
202,Sindhu Bikash Bank Ltd,106,434.00,424.00,429.00,11730.00,5017929.10,437.90,-8.90
203,Singati Hydro Energy Limited,214,459.00,436.00,438.00,9927.00,4398035.20,460.00,-22.00
204,Soaltee Hotel Limited,76,238.00,230.00,230.10,16288.00,3787355.00,237.00,-6.90
205,Standard Chartered Bank Limited,117,527.00,523.10,525.00,13563.00,7120607.70,527.00,-2.00
206,Summit Laghubitta Bittiya Sanstha Limited,15,1443.30,1400.00,1441.20,777.00,1101934.00,1415.00,26.20
207,Sunrise Bank Limited,269,293.00,288.00,291.00,89647.00,26062208.50,288.00,3.00
208,Sunrise Bluechip Fund,20,9.70,9.50,9.60,34705.00,334146.50,9.42,0.18
209,Sunrise First Mutual Fund,3,11.40,11.18,11.18,5210.00,58269.80,11.32,-0.14
210,Support Microfinance Bittiya Sanstha Ltd.,11,2340.00,2325.00,2325.00,512.00,1194520.00,2370.00,-45.00
211,Surya Life Insurance Company Limited,122,824.00,793.00,795.30,14713.00,11892858.20,814.00,-18.70
212,Swabalamban Laghubitta Bittiya Sanstha Limited,138,1547.00,1486.70,1501.00,9674.00,14619817.30,1547.00,-46.00
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,23,2670.00,2565.00,2666.00,530.00,1380595.40,2679.00,-13.00
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,63,1180.00,1160.00,1170.00,3910.00,4565046.00,1170.00,0.00
215,Synergy Power Development Ltd.,373,499.00,476.00,482.00,48893.00,23657901.40,498.00,-16.00
216,Taragaon Regency Hotel Limited,57,370.00,361.30,368.00,14433.00,5280298.20,366.90,1.10
217,Terhathum Power Company Limited,531,595.00,585.00,588.00,6265.00,3688080.80,600.00,-12.00
218,Unilever Nepal Limited,6,19100.00,19005.00,19005.00,60.00,1141291.00,19200.00,-195.00
219,Union Hydropower Limited,309,410.00,382.30,394.00,36770.00,14531901.70,408.30,-14.30
220,Union Life Insurance Company Limited,798,691.00,660.00,662.00,23864.00,16031487.40,688.90,-26.90
221,United IDI Mardi RB Hydropower Limited.,128,613.00,585.00,585.10,16109.00,9597056.80,599.00,-13.90
222,United Insurance Co. (Nepal) Ltd.,103,735.00,719.10,727.90,28791.00,20896943.50,735.00,-7.10
223,United Modi Hydropower Ltd.,585,474.00,451.00,455.00,135161.00,62017874.80,470.00,-15.00
224,UNIVERSAL POWER COMPANY LTD,596,424.00,397.00,400.00,117157.00,47422730.40,416.00,-16.00
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,16,2245.00,2240.00,2240.00,696.00,1560339.80,2281.00,-41.00
226,Upper Tamakoshi Hydropower Ltd,944,704.00,676.20,686.00,103747.00,71354961.20,700.00,-14.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,47,1582.10,1546.80,1546.80,3589.00,5578048.70,1595.30,-48.50
