S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
90,Mountain Hydro Nepal Limited,295,136.00,124.00,136.00,27277.00,3617505.00,124.00,12.00
91,Muktinath Bikas Bank Ltd.,151,333.00,327.00,330.00,26227.00,8638153.00,329.00,1.00
92,Multipurpose Finance Company  Limited,81,131.00,120.00,123.00,22349.00,2780152.00,125.00,-2.00
93,NABIL BALANCED FUND-2,17,8.84,8.59,8.84,161290.00,1409384.60,8.70,0.14
94,Nabil Bank Limited,222,883.00,870.00,874.00,23447.00,20496239.00,875.00,-1.00
95,Nabil Equity Fund,21,8.90,8.70,8.81,135819.00,1205821.62,8.79,0.02
96,Nadep Laghubittiya bittya Sanstha Ltd.,238,767.00,741.00,762.00,21121.00,16060731.00,745.00,17.00
97,National Hydro Power Company Limited,719,91.00,84.00,87.00,444688.00,38999783.00,87.00,0.00
98,National Life Insurance Co. Ltd.,106,781.00,762.00,762.00,32040.00,24641212.00,768.00,-6.00
99,National Microfinance Laghubitta Bittiya Sanstha Limited,18,1542.00,1514.00,1539.00,408.00,621670.00,1542.00,-3.00
100,Neco Insurance Limited,165,830.00,816.00,818.00,37738.00,31050396.00,824.00,-6.00
101,Nepal Bangladesh Bank Limited,350,217.00,207.00,214.00,116648.00,24816284.00,207.00,7.00
102,Nepal Bank Limited,558,342.00,325.00,330.00,211245.00,69493424.00,326.00,4.00
103,Nepal Credit And Commercial Bank Limited,651,224.00,213.00,219.00,308742.00,67772073.00,213.00,6.00
104,Nepal Doorsanchar Company Limited,54,710.00,703.00,703.00,5560.00,3924750.00,707.00,-4.00
105,Nepal Finance Ltd.,46,218.00,208.00,218.00,7485.00,1599626.00,199.00,19.00
106,Nepal Hydro Developers Ltd.,97,223.00,210.00,218.00,8930.00,1960037.00,210.00,8.00
107,Nepal Insurance Co. Ltd.,94,565.00,558.00,562.00,21003.00,11825721.00,564.00,-2.00
108,Nepal Investment Bank Limited,226,428.00,421.00,424.00,28343.00,11987604.00,423.00,1.00
109,Nepal Investment Bank Ltd. Promoter Share,24,364.00,359.00,364.00,10145.00,3662311.00,359.00,5.00
110,Nepal Life Insurance Co. Ltd.,301,1400.00,1377.00,1379.00,26689.00,36932862.00,1387.00,-8.00
111,Nepal Reinsurance Company Limited,1166,875.00,860.00,860.00,104161.00,90001415.00,864.00,-4.00
112,Nepal SBI Bank Limited,131,450.00,426.00,428.00,31241.00,13513869.00,425.00,3.00
113,Nerude Laghubitta Bittiya Sanstha Limited,35,777.00,766.00,766.00,3043.00,2344170.00,770.00,-4.00
114,Ngadi Group Power Ltd.,332,194.00,173.00,180.00,82735.00,15165514.00,185.00,-5.00
115,NIBL Pragati Fund,17,8.64,8.58,8.63,30300.00,260692.05,8.75,-0.12
116,NIC Asia Balanced Fund,6,9.00,8.82,9.00,2800.00,24980.00,8.99,0.01
117,NIC Asia Bank Ltd.,245,607.00,575.00,580.00,48614.00,28176460.00,579.00,1.00
118,NIC Asia Growth Fund,17,9.58,9.25,9.58,34000.00,321515.00,9.26,0.32
119,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,39,986.00,977.00,977.00,4927.00,4844803.00,980.00,-3.00
120,NLG Insurance Company Ltd.,29,749.00,724.00,728.00,2855.00,2086135.00,737.00,-9.00
121,NMB  Microfinance Bittiya Sanstha Ltd.,62,851.00,832.00,841.00,6346.00,5364307.00,835.00,6.00
122,NMB 50,4,9.26,9.25,9.25,1250.00,11567.50,9.40,-0.15
123,NMB Bank Limited,499,421.00,413.00,419.00,120737.00,50240177.00,417.00,2.00
124,NMB Hybrid Fund L-1,17,10.00,9.94,10.00,36857.00,367260.33,10.00,0.00
125,NRN Infrastructure and Development Limited,956,374.00,364.00,368.00,16779.00,6193073.00,375.00,-7.00
126,Oriental Hotels Limited,52,398.00,382.00,389.00,9396.00,3680369.00,382.00,7.00
127,Panchakanya Mai Hydropower Ltd,507,131.00,117.00,124.00,41401.00,5132790.00,120.00,4.00
128,Panchthar Power Compant Limited,455,177.00,160.00,174.00,86103.00,14980068.00,161.00,13.00
129,Pokhara Finance Ltd.,77,169.00,163.00,167.00,7881.00,1315417.00,163.00,4.00
130,Prabhu  Bank Limited,491,244.00,231.00,239.00,321075.00,76872322.00,234.00,5.00
131,Prabhu Insurance Ltd.,148,615.00,600.00,600.00,24685.00,14882066.00,604.00,-4.00
132,Premier Insurance Company (Nepal) Limited,119,786.00,773.00,780.00,12081.00,9434487.00,785.00,-5.00
133,Prime Commercial Bank Ltd.,339,299.00,286.00,290.00,110079.00,32069487.00,287.00,3.00
134,Prime Life Insurance Company Limited,105,688.00,657.00,658.00,20838.00,13782252.00,663.00,-5.00
135,Progressive Finance Limited,52,123.00,115.00,116.00,14647.00,1729899.00,114.00,2.00
136,Prudential Insurance Co. Ltd.,41,546.00,540.00,542.00,6259.00,3386696.00,546.00,-4.00
137,Radhi Bidyut Company Ltd,152,271.00,259.00,260.00,9677.00,2554166.00,266.00,-6.00
138,Rairang Hydropower Development Company Ltd.,370,161.00,145.00,161.00,26284.00,4144405.00,147.00,14.00
139,Rastriya Beema Company Limited,39,11800.00,11452.00,11452.00,639.00,7420880.00,11622.00,-170.00
140,Rastriya Beema Company Limited Promoter Share,18,10500.00,10290.00,10320.00,674.00,7004215.00,10301.00,19.00
141,RASUWAGADHI HYDROPOWER COMPANY LIMITED,769,202.00,185.00,190.00,92695.00,18062641.00,198.00,-8.00
142,Reliance Finance Ltd.,135,163.00,154.00,157.00,37319.00,5885087.00,152.00,5.00
143,Reliance Life Insurance Limited,3235,665.00,618.00,636.00,43591.00,27818214.00,649.00,-13.00
144,Ridi Hydropower Development Company Ltd.,467,162.00,142.00,148.00,133688.00,20732671.00,155.00,-7.00
145,RMDC Laghubitta Bittiya Sanstha Ltd.,36,855.00,846.00,850.00,5164.00,4399455.00,848.00,2.00
146,RSDC Laghubitta Bittiya Sanstha Ltd.,107,564.00,550.00,552.00,6920.00,3843193.00,560.00,-8.00
147,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,72,868.00,848.00,868.00,2730.00,2341604.00,874.00,-6.00
148,Sadhana Laghubitta Bittiya Sanstha Limited,184,854.00,826.00,828.00,4320.00,3607514.00,833.00,-5.00
149,Sagarmatha Insurance Co. Ltd.,35,930.00,914.00,924.00,7967.00,7291961.00,922.00,2.00
150,Salt Trading Corporation,26,3650.00,3530.00,3600.00,639.00,2299060.00,3600.00,0.00
151,Samriddhi Finance Company Limited,59,129.00,121.00,124.00,9975.00,1259470.00,122.00,2.00
152,Samudayik Laghubitta Bittiya Sanstha Limited,50,806.00,790.00,801.00,1103.00,878219.00,805.00,-4.00
153,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,48,1380.00,1370.00,1370.00,3259.00,4477565.00,1371.00,-1.00
154,Sanima Bank Limited,130,348.00,343.00,346.00,32269.00,11142222.00,344.00,2.00
155,Sanima Equity Fund,26,10.71,10.25,10.71,95000.00,989115.00,10.25,0.46
156,Sanima Mai Hydropower Ltd.,230,304.00,294.00,296.00,91612.00,27450051.00,300.00,-4.00
157,SANJEN JALAVIDHYUT COMPANY LIMITED,711,190.00,178.00,179.00,63514.00,11676231.00,186.00,-7.00
158,Saptakoshi Development Bank Ltd,81,156.00,143.00,147.00,16315.00,2409796.00,144.00,3.00
159,Shangrila Development Bank Ltd.,115,156.00,149.00,154.00,50540.00,7744064.00,151.00,3.00
160,Shikhar Insurance Co. Ltd.,133,1340.00,1320.00,1321.00,28062.00,37245887.00,1335.00,-14.00
161,Shine Resunga Development Bank Ltd.,143,252.00,236.00,248.00,36311.00,9046428.00,248.00,0.00
162,SHIVAM CEMENTS LTD,343,759.00,739.00,741.00,67890.00,50764511.00,736.00,5.00
163,Shree Investment Finance Co. Ltd.,48,183.00,176.00,180.00,23137.00,4160681.00,181.00,-1.00
164,Siddhartha Bank Limited,210,320.00,310.00,316.00,71252.00,22398705.00,311.00,5.00
165,Siddhartha Equity Fund,7,9.00,8.92,9.00,32950.00,296518.00,9.10,-0.10
166,Siddhartha Insurance Ltd.,26,755.00,745.00,749.00,1977.00,1483597.00,757.00,-8.00
167,Sindhu Bikash Bank Ltd,43,140.00,135.00,135.00,12261.00,1684140.00,136.00,-1.00
168,Soaltee Hotel Limited,204,196.00,183.00,190.00,8495438.00,485651879.36,183.00,7.00
169,Sparsha Laghubitta Bittiya Sanstha Limited,47,946.00,928.00,937.00,1220.00,1143817.00,940.00,-3.00
170,Standard Chartered Bank Limited,153,670.00,662.00,668.00,11519.00,7672475.00,664.00,4.00
171,Sunrise Bank Limited,148,247.00,236.00,241.00,42111.00,10156931.00,239.00,2.00
172,Sunrise First Mutual Fund,1,9.40,9.40,9.40,100.00,940.00,9.40,0.00
173,Support Microfinance Bittiya Sanstha Ltd.,22,842.00,840.00,841.00,355.00,298666.00,846.00,-5.00
174,Surya Life Insurance Company Limited,146,634.00,610.00,617.00,20309.00,12513676.00,623.00,-6.00
175,Suryodaya Laghubitta Bittiya Sanstha Ltd.,19,968.00,954.00,964.00,701.00,669892.00,968.00,-4.00
176,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1275.00,1268.00,1271.00,1497.00,1903840.00,1264.00,7.00
177,Swabhimaan Laghubitta Bittiya Sanstha Limited,35,984.00,952.00,984.00,820.00,788470.00,970.00,14.00
178,Swarojgar Laghu Bitta Bikas Bank Ltd.,56,865.00,854.00,855.00,4508.00,3865870.00,855.00,0.00
179,Synergy Power Development Ltd.,449,224.00,192.00,207.00,93202.00,19170068.00,204.00,3.00
180,Taragaon Regency Hotel Limited,69,261.00,251.00,253.00,14506.00,3690238.00,251.00,2.00
181,Tinau Mission Development Bank Limited,61,182.00,176.00,180.00,18494.00,3323821.00,176.00,4.00
182,Unilever Nepal Limited,19,19074.00,17850.00,18025.00,220.00,4020630.00,19404.00,-1379.00
183,Union Hydropower Limited,164,103.00,96.00,98.00,29984.00,2968503.00,101.00,-3.00
184,United Finance Ltd.,192,277.00,241.00,249.00,38996.00,9974707.00,262.00,-13.00
185,United Insurance Co. (Nepal) Ltd.,106,435.00,429.00,429.00,12431.00,5351469.00,435.00,-6.00
186,United Modi Hydropower Ltd.,260,154.00,142.00,144.00,62901.00,9383864.00,152.00,-8.00
187,UNIVERSAL POWER COMPANY LTD,571,120.00,113.00,115.00,151224.00,17534034.00,115.00,0.00
188,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,31,1166.00,1100.00,1110.00,756.00,836496.00,1111.00,-1.00
189,Upper Tamakoshi Hydropower Ltd,910,293.00,278.00,286.00,151966.00,43729782.00,293.00,-7.00
190,Vijaya laghubitta Bittiya Sanstha Ltd.,23,925.00,915.00,924.00,498.00,457450.00,925.00,-1.00
191,Wean Nepal Laghubitta Bittiya Sanstha Limited,22,714.00,696.00,705.00,646.00,456100.00,704.00,1.00
