S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,1046.00,1030.00,1031.00,605.00,627383.00,1046.00,-15.00
62,Life Insurance Corporation (Nepal) Limited,20,1531.00,1496.00,1525.00,1431.00,2159991.00,1541.00,-16.00
63,Lumbini Bikas Bank Ltd.,11,144.00,141.00,142.00,1718.00,244368.00,143.00,-1.00
64,Lumbini General Insurance Co. Ltd.,25,535.00,520.00,520.00,1918.00,1006706.00,535.00,-15.00
65,Machhapuchhre Bank Limited,33,209.00,206.00,208.00,8028.00,1658334.00,210.00,-2.00
66,Mahalaxmi Bikas Bank Ltd.,9,167.00,164.00,166.00,2734.00,454853.00,169.00,-3.00
67,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,2,690.00,690.00,690.00,30.00,20700.00,697.00,-7.00
68,Mahuli Laghubitta Bittiya Sanstha Limited,9,2550.00,2545.00,2545.00,105.00,267500.00,2566.00,-21.00
69,Mega  Bank Nepal Ltd.,122,160.00,150.00,153.00,23154.00,3594716.00,157.00,-4.00
70,Mero Microfinance Bittiya Sanstha Ltd.,11,1030.00,1018.00,1018.00,377.00,384476.00,1041.00,-23.00
71,Mirmire Microfinance Development Bank Ltd.,3,1450.00,1442.00,1442.00,60.00,86640.00,1462.00,-20.00
72,Miteri Development Bank Limited,5,276.00,275.00,275.00,732.00,201339.00,278.00,-3.00
73,Mithila LaghuBitta Bittiya Sanstha Limited,6,945.00,943.00,943.00,178.00,168043.00,962.00,-19.00
74,Muktinath Bikas Bank Ltd.,55,367.00,358.00,358.00,9734.00,3521895.00,365.00,-7.00
75,Nabil Bank Limited,57,945.00,925.00,928.00,4235.00,3928819.00,931.00,-3.00
76,NABIL Bank Limited Promotor Share,47,724.00,700.00,700.00,10266.00,7219856.00,716.00,-16.00
77,Nabil Equity Fund,2,9.02,9.00,9.00,4828.00,43500.28,9.00,0.00
78,NagBeli LaghuBitta Bikas Bank Ltd.,11,2480.00,2475.00,2480.00,302.00,748700.00,2476.00,4.00
79,National Hydro Power Company Limited,18,82.00,78.00,78.00,9730.00,768780.00,82.00,-4.00
80,National Life Insurance Co. Ltd.,88,1215.00,1190.00,1194.00,6269.00,7505546.00,1200.00,-6.00
81,National Microfinance Laghubitta Bittiya Sanstha Limited,15,2125.00,2088.00,2088.00,189.00,395744.00,2113.00,-25.00
82,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,2019.00,1935.00,2019.00,244.00,485490.00,1968.00,51.00
83,Neco Insurance Limited,44,533.00,516.00,520.00,5171.00,2718923.00,537.00,-17.00
84,Nepal Bangladesh Bank Limited,46,212.00,206.00,207.00,10575.00,2199125.00,212.00,-5.00
85,Nepal Bank Limited,55,293.00,291.00,292.00,27417.00,8001887.00,293.00,-1.00
86,Nepal Credit And Commercial Bank Limited,26,235.00,230.00,231.00,9913.00,2291237.00,235.00,-4.00
87,Nepal Doorsanchar Company Limited,23,729.00,715.00,720.00,8505.00,6115160.00,723.00,-3.00
88,Nepal Hydro Developers Ltd.,7,183.00,179.00,179.00,361.00,65183.00,185.00,-6.00
89,Nepal Insurance Co. Ltd.,25,630.00,610.00,620.00,2792.00,1724105.00,641.00,-21.00
90,Nepal Investment Bank Limited,140,625.00,615.00,615.00,10200.00,6296879.00,624.00,-9.00
91,Nepal Investment Bank Ltd. Promoter Share,7,535.00,534.00,534.00,3022.00,1613948.00,541.00,-7.00
92,Nepal Life Insurance Co. Ltd.,117,1002.00,992.00,992.00,4983.00,4961263.00,997.00,-5.00
93,Nepal SBI Bank Limited,25,499.00,490.00,497.00,10468.00,5156255.00,497.00,0.00
94,Nerude Laghubitta Bittiya Sanstha Limited,6,637.00,634.00,634.00,720.00,457420.00,645.00,-11.00
95,Ngadi Group Power Ltd.,5,170.00,170.00,170.00,72.00,12246.00,173.00,-3.00
96,NIBL Pragati Fund,7,8.10,7.87,8.10,8290.00,66615.05,8.02,0.08
97,NIC Asia Bank Ltd.,42,321.00,311.00,311.00,4695.00,1471131.00,314.00,-3.00
98,NIC Asia Growth Fund,3,9.10,9.03,9.10,3000.00,27235.00,9.00,0.10
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1080.00,1059.00,1059.00,260.00,277630.00,1081.00,-22.00
100,NLG Insurance Company Ltd.,12,880.00,870.00,870.00,1166.00,1016692.00,885.00,-15.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,13,1382.00,1355.00,1382.00,380.00,519232.00,1380.00,2.00
102,NMB Bank Limited,19,347.00,342.00,342.00,8686.00,2995463.00,346.00,-4.00
103,NMB Hybrid Fund L-1,7,9.20,8.81,8.99,25537.00,231048.65,9.15,-0.16
104,NMB Sulav Investment Fund-1,1,11.50,11.50,11.50,10000.00,115000.00,11.60,-0.10
105,Om Development Bank Ltd.,15,175.00,172.00,172.00,6902.00,1197904.00,177.00,-5.00
106,Oriental Hotels Limited,1,510.00,510.00,510.00,11.00,5610.00,515.00,-5.00
107,Pokhara Finance Ltd.,22,133.00,131.00,133.00,2848.00,374074.00,135.00,-2.00
108,Prabhu  Bank Limited,49,184.00,182.00,182.00,8063.00,1468783.00,184.00,-2.00
109,Prabhu Insurance Ltd.,30,502.00,498.00,498.00,4211.00,2104610.00,509.00,-11.00
110,Premier Insurance Company (Nepal) Limited,95,1140.00,1110.00,1120.00,2620.00,2933453.00,1137.00,-17.00
111,Prime Commercial Bank Ltd.,53,283.00,277.00,278.00,12429.00,3466519.00,281.00,-3.00
112,Prime Life Insurance Company Limited,41,540.00,531.00,531.00,3437.00,1838172.00,545.00,-14.00
113,Prudential Insurance Co. Ltd.,5,755.00,740.00,745.00,577.00,431483.00,769.00,-24.00
114,Purnima Bikas Bank Ltd.,3,172.00,170.00,172.00,547.00,93084.00,172.00,0.00
115,Radhi Bidyut Company Ltd,22,226.00,217.00,225.00,410.00,91690.00,225.00,0.00
116,Rairang Hydropower Development Company Ltd.,7,227.00,219.00,219.00,70.00,15610.00,231.00,-12.00
117,Rastriya Beema Company Limited,1,10700.00,10700.00,10700.00,10.00,107000.00,10800.00,-100.00
118,Rastriya Beema Company Limited Promoter Share,1,10069.00,10069.00,10069.00,10.00,100690.00,9900.00,169.00
119,Reliance Finance Ltd.,5,120.00,118.00,118.00,1414.00,167852.00,120.00,-2.00
120,Ridi Hydropower Development Company Ltd.,9,125.00,121.00,124.00,1131.00,139364.00,123.00,1.00
121,RMDC Laghubitta Bittiya Sanstha Ltd.,18,655.00,650.00,650.00,1786.00,1164430.00,658.00,-8.00
122,RSDC Laghubitta Bittiya Sanstha Ltd.,7,518.00,516.00,517.00,644.00,333114.00,525.00,-8.00
123,Sagarmatha Insurance Co. Ltd.,12,1290.00,1281.00,1290.00,973.00,1251163.00,1300.00,-10.00
124,Sahayogi Bikas Bank Limited,3,190.00,189.00,189.00,810.00,153500.00,191.00,-2.00
125,Samata Gharelu Laghubitta Bittiya Sanstha Limited,6,1380.00,1326.00,1326.00,430.00,592428.00,1380.00,-54.00
126,Samriddhi Finance Company Limited,3,112.00,108.00,108.00,30.00,3300.00,110.00,-2.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,1130.00,1110.00,1111.00,1280.00,1438539.00,1145.00,-34.00
128,Sanima Bank Limited,64,325.00,319.00,321.00,10505.00,3378729.00,327.00,-6.00
129,Sanima Equity Fund,4,9.19,9.01,9.05,6500.00,58900.00,9.38,-0.33
130,Sanima Mai Hydropower Ltd.,16,328.00,321.00,321.00,5150.00,1664603.00,327.00,-6.00
131,Saptakoshi Development Bank Ltd.,20,123.00,117.00,118.00,1088.00,130025.00,118.00,0.00
132,Shangrila Development Bank Ltd.,10,149.00,148.00,149.00,3050.00,452420.00,150.00,-1.00
133,Shikhar Insurance Co. Ltd.,47,960.00,902.00,902.00,3968.00,3665207.00,945.00,-43.00
134,Shine Resunga Development Bank Ltd.,5,275.00,270.00,270.00,430.00,116340.00,275.00,-5.00
135,Shree Investment Finance Co. Ltd.,10,150.00,147.00,147.00,5500.00,814000.00,151.00,-4.00
136,Shrijana Finance  (Bittaya Sanstha),1,226.00,226.00,226.00,50.00,11300.00,230.00,-4.00
137,Siddhartha Bank Limited,29,306.00,290.00,295.00,3451.00,1028823.00,300.00,-5.00
138,Siddhartha Equity Fund,2,9.10,8.92,8.92,3200.00,28670.00,9.20,-0.28
139,Siddhartha Insurance Ltd.,3,670.00,660.00,660.00,160.00,106600.00,683.00,-23.00
140,Sindhu Bikash Bank Ltd,5,128.00,127.00,128.00,1010.00,128280.00,125.00,3.00
141,Soaltee Hotel Limited,5,239.00,234.00,234.00,2670.00,627380.00,237.00,-3.00
142,Standard Chartered Bank Limited,78,737.00,725.00,729.00,5504.00,4013413.00,736.00,-7.00
143,Summit Laghubitta Bittiya Sanstha Limited,6,919.00,900.00,919.00,500.00,454170.00,920.00,-1.00
144,Sunrise Bank Limited,30,223.00,218.00,218.00,3939.00,865953.00,223.00,-5.00
145,Surya Life Insurance Company Limited,11,580.00,570.00,570.00,642.00,368254.00,580.00,-10.00
146,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,1529.00,1510.00,1510.00,30.00,45490.00,1560.00,-50.00
147,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,12,1332.00,1325.00,1325.00,777.00,1031816.00,1342.00,-17.00
148,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1200.00,1191.00,1191.00,750.00,897970.00,1220.00,-29.00
149,Swadeshi Laghubitta Bittiya Sanstha Ltd.,8,1675.00,1665.00,1668.00,165.00,275244.00,1700.00,-32.00
150,Swarojgar Laghu Bitta Bikas Bank Ltd.,36,1625.00,1600.00,1613.00,2892.00,4667227.00,1576.00,37.00
151,Synergy Power Development Ltd.,34,129.00,123.00,129.00,619.00,77544.00,125.00,4.00
152,Taragaon Regency Hotel Limited,22,275.00,255.00,270.00,7050.00,1821410.00,270.00,0.00
153,Tinau Development Bank Limited,14,172.00,165.00,165.00,1891.00,314838.00,175.00,-10.00
154,United Finance Ltd.,1,161.00,161.00,161.00,44.00,7084.00,163.00,-2.00
155,United Insurance Co. (Nepal) Ltd.,8,885.00,870.00,870.00,670.00,586970.00,900.00,-30.00
156,United Modi Hydropower Ltd.,9,173.00,166.00,166.00,201.00,34001.00,172.00,-6.00
157,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,48,1810.00,1781.00,1781.00,1210.00,2167490.00,1835.00,-54.00
158,Vijaya laghubitta Bittiya Sanstha Ltd.,5,732.00,731.00,731.00,343.00,250739.00,742.00,-11.00
