S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
46,Life Insurance Corporation (Nepal) Limited,8,3060.00,3035.00,3036.00,539.00,1642395.00,3100.00,-64.00
47,Lumbini Bank Limited,6,319.00,311.00,314.00,5880.00,1830350.00,317.00,-3.00
48,Lumbini Bikas Bank Ltd.,31,126.00,116.00,126.00,22528.00,2694216.00,118.00,8.00
49,Lumbini Finance Ltd.,2,195.00,195.00,195.00,640.00,124800.00,195.00,0.00
50,Lumbini General Insurance Co. Ltd.,4,397.00,390.00,390.00,2784.00,1087030.00,395.00,-5.00
51,Machhapuchhre Bank Limited,12,492.00,473.00,486.00,4266.00,2051858.00,473.00,13.00
52,Mahakali Bikas Bank Limited,1,137.00,137.00,137.00,20.00,2740.00,139.00,-2.00
53,Mahalaxmi Bikas Bank Ltd.,38,118.00,115.00,117.00,4218.00,492124.00,116.00,1.00
54,Mahalaxmi BikasBank Limited,4,134.00,131.00,133.00,4748.00,623980.00,132.00,1.00
55,Manjushree Finance Ltd.,9,150.00,140.00,150.00,27306.00,4088472.00,138.00,12.00
56,Mega  Bank Nepal Ltd.,62,347.00,331.00,345.00,6554.00,2240492.00,344.00,1.00
57,Miteri Development Bank Limited,4,432.00,424.00,424.00,230.00,98148.00,428.00,-4.00
58,Mithila LaghuBitta Bittiya Sanstha Limited,2,710.00,700.00,700.00,29.00,20400.00,706.00,-6.00
59,Mount Makalu Development Bank Ltd.,4,439.00,423.00,423.00,40.00,17320.00,447.00,-24.00
60,Muktinath Bikas Bank Ltd.,6,468.00,460.00,460.00,358.00,166688.00,467.00,-7.00
61,Multipurpose Finance Company  Limited,56,105.00,100.00,100.00,560.00,57520.00,100.00,0.00
62,Nabil Balance Fund 1,7,12.60,12.40,12.60,15287.00,191926.77,12.65,-0.05
63,Nabil Bank Limited,16,1707.00,1700.00,1707.00,1571.00,2673640.00,1701.00,6.00
64,NABIL Bank Limited Promotor Share,2,1177.00,1175.00,1177.00,1167.00,1371559.00,1189.00,-12.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,9,1652.00,1600.00,1645.00,672.00,1089200.00,1615.00,30.00
66,Namaste Bittiya Sanstha Ltd.,1,332.00,332.00,332.00,81.00,26892.00,338.00,-6.00
67,Narayani National Finance Company Limited Promoter Share,3,130.00,126.00,130.00,78000.00,10066000.00,124.00,6.00
68,Narayani National Finance Limited,8,265.00,247.00,265.00,1978.00,508447.00,243.00,22.00
69,National Hydro Power Company Limited,11,119.00,114.00,114.00,16020.00,1845360.00,118.00,-4.00
70,National Life Insurance Co. Ltd.,17,2090.00,2060.00,2066.00,2296.00,4751540.00,2082.00,-16.00
71,National Life Insurance Co. Ltd. Promoter Share,1,1000.00,1000.00,1000.00,16247.00,16247000.00,1000.00,0.00
72,Neco Insurance Limited,11,711.00,694.00,701.00,5411.00,3761543.00,721.00,-20.00
73,Nepal Bangladesh Bank Limited,11,433.00,415.00,420.00,2569.00,1082577.00,426.00,-6.00
74,Nepal Bank Limited,14,332.00,330.00,330.00,7911.00,2611856.00,326.00,4.00
75,Nepal Credit And Commercial Bank Limited,18,525.00,514.00,515.00,7292.00,3766854.00,523.00,-8.00
76,Nepal Doorsanchar Company Limited,5,598.00,590.00,598.00,900.00,536300.00,598.00,0.00
77,Nepal Insurance Co. Ltd.,1,363.00,363.00,363.00,650.00,235950.00,370.00,-7.00
78,Nepal Investment Bank Limited,21,651.00,647.00,651.00,5181.00,3367225.00,660.00,-9.00
79,Nepal Life Insurance Co. Ltd.,32,3880.00,3800.00,3801.00,2532.00,9671382.00,3869.00,-68.00
80,Nepal SBI Bank Limited,9,965.00,956.00,960.00,2041.00,1958965.00,965.00,-5.00
81,Nerude Laghubitta Bittiya Sanstha Limited,2,882.00,882.00,882.00,118.00,104076.00,899.00,-17.00
82,NIC Asia Bank Ltd.,46,745.00,726.00,745.00,7065.00,5215309.00,738.00,7.00
83,NIDC Capital Markets Ltd.,1,191.00,191.00,191.00,186.00,35526.00,194.00,-3.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1483.00,1454.00,1458.00,1401.00,2060227.00,1495.00,-37.00
85,NLG Insurance Company Ltd.,10,730.00,715.00,716.00,750.00,538443.00,720.00,-4.00
86,Om Development Bank Ltd.,2,349.00,347.00,349.00,85.00,29543.00,347.00,2.00
87,Prabhu Insurance Ltd.,3,417.00,409.00,417.00,721.00,296135.00,416.00,1.00
88,Premier Insurance Company (Nepal) Limited,2,815.00,810.00,810.00,89.00,72285.00,825.00,-15.00
89,Prime Commercial Bank Ltd.,13,489.00,480.00,489.00,1784.00,864622.00,481.00,8.00
90,Prime Life Insurance Company Limited,13,945.00,920.00,935.00,1087.00,1017546.00,940.00,-5.00
91,Professional Diyalo Bikas Bank Ltd.,15,159.00,154.00,156.00,900.00,139510.00,157.00,-1.00
92,Purnima Bikas Bank Ltd.,1,300.00,300.00,300.00,11.00,3300.00,297.00,3.00
93,Reliable Development Bank Limited,18,185.00,179.00,184.00,348.00,63273.00,182.00,2.00
94,Reliance Finance Ltd.,1,141.00,141.00,141.00,500.00,70500.00,139.00,2.00
95,Ridi Hydropower Development Company Ltd.,16,479.00,461.00,470.00,1011.00,471999.00,462.00,8.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,8,700.00,694.00,696.00,715.00,497780.00,700.00,-4.00
97,Sagarmatha Insurance Co. Ltd.,2,1103.00,1103.00,1103.00,241.00,265823.00,1103.00,0.00
98,Sahara Bikas Bank Ltd.,4,442.00,419.00,419.00,40.00,17230.00,449.00,-30.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,1175.00,1147.00,1147.00,120.00,140083.00,1185.00,-38.00
100,Sanima Bank Limited,15,493.00,483.00,492.00,2926.00,1428804.00,490.00,2.00
101,Sanima Mai Hydropower Ltd.,24,660.00,646.00,652.00,5245.00,3406870.00,660.00,-8.00
102,Seti Finance Limited,20,182.00,167.00,182.00,1073.00,187252.00,170.00,12.00
103,Seti Finance Ltd. Promoter Share,12,100.00,100.00,100.00,6005.00,600500.00,100.00,0.00
104,Sewa Bikas Bank Limited,1,291.00,291.00,291.00,30.00,8730.00,296.00,-5.00
105,Shikhar Insurance Co. Ltd.,5,721.00,707.00,715.00,1820.00,1297800.00,735.00,-20.00
106,Shine Resunga Development Bank Ltd.,7,310.00,298.00,298.00,1778.00,540106.00,309.00,-11.00
107,Siddharth Finance Ltd.,7,118.00,112.00,118.00,876.00,102864.00,112.00,6.00
108,Siddhartha Bank Limited,9,583.00,565.00,572.00,1081.00,619822.00,572.00,0.00
109,Siddhartha Development Bank Ltd.,2,143.00,141.00,141.00,1390.00,197070.00,145.00,-4.00
110,Siddhartha Equity Orineted Scheme,1,10.30,10.30,10.30,15489.00,159536.70,10.30,0.00
111,Siddhartha Insurance Ltd.,1,751.00,751.00,751.00,200.00,150200.00,749.00,2.00
112,Siddhartha Investment Growth Scheme-1,3,14.55,14.50,14.50,65000.00,943000.00,14.65,-0.15
113,Soaltee Hotel Limited,25,609.00,600.00,605.00,7120.00,4310766.00,606.00,-1.00
114,Society Development Bank Ltd.,2,95.00,95.00,95.00,2500.00,237500.00,96.00,-1.00
115,Standard Chartered Bank Limited,6,1770.00,1750.00,1770.00,990.00,1741490.00,1760.00,10.00
116,Subhechha Bikas Bank Limited,1,280.00,280.00,280.00,59.00,16520.00,285.00,-5.00
117,Summit Laghubitta Bittiya Sanstha Limited,5,1125.00,1111.00,1111.00,1003.00,1123434.00,1120.00,-9.00
118,Sunrise Bank Limited,7,368.00,360.00,361.00,1706.00,616794.00,368.00,-7.00
119,Supreme Development Bank Ltd.,9,140.00,136.00,140.00,90.00,12340.00,140.00,0.00
120,Surya Life Insurance Co. Ltd. Promoter Share,1,104.00,104.00,104.00,25000.00,2600000.00,104.00,0.00
121,Surya Life Insurance Company Limited,8,635.00,621.00,625.00,878.00,547970.00,635.00,-10.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,13,1750.00,1721.00,1730.00,1800.00,3113610.00,1785.00,-55.00
123,Taragaon Regency Hotel Limited,3,265.00,260.00,265.00,550.00,143150.00,257.00,8.00
124,Tourism Development Bank Limited,3,200.00,199.00,199.00,680.00,135660.00,201.00,-2.00
125,Union Finance Co. Ltd.,15,109.00,100.00,100.00,699.00,70798.00,111.00,-11.00
126,United Insurance Co. (Nepal) Ltd.,4,809.00,793.00,808.00,553.00,443203.00,825.00,-17.00
127,Western Development Bank Limited,3,193.00,190.00,190.00,1012.00,193816.00,196.00,-6.00
