S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
96,Ridi Hydropower Development Company Ltd.,28,388.00,377.00,385.00,341.00,130296.00,377.00,8.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,39,1710.00,1681.00,1704.00,4782.00,8122876.00,1695.00,9.00
98,Sanima Bank Limited,68,770.00,714.00,770.00,26276.00,20118295.00,700.00,70.00
99,Sanima Mai Hydropower Ltd.,24,877.00,830.00,840.00,2208.00,1866595.00,844.00,-4.00
100,Seti Finance Limited,1,199.00,199.00,199.00,500.00,99500.00,196.00,3.00
101,Sewa Bikas Bank Limited,17,274.00,254.00,265.00,1025.00,266294.00,279.00,-14.00
102,Shangrila Development Bank Ltd.,2,365.00,363.00,365.00,396.00,144170.00,366.00,-1.00
103,Shikhar Insurance Co. Ltd.,23,1015.00,954.00,970.00,4729.00,4608252.00,958.00,12.00
104,Shree Investment Finance Co. Ltd.,1,340.00,340.00,340.00,82.00,27880.00,340.00,0.00
105,Siddhartha Bank Limited,90,845.00,784.00,845.00,28127.00,23671036.00,769.00,76.00
106,Siddhartha Development Bank Ltd.,24,226.00,212.00,225.00,17318.00,3808150.00,213.00,12.00
107,Siddhartha Equity Orineted Scheme,1,9.63,9.63,9.63,1000.00,9630.00,9.80,-0.17
108,Siddhartha Insurance Ltd.,1,670.00,670.00,670.00,10.00,6700.00,657.00,13.00
109,Siddhartha Investment Growth Scheme-1,2,16.80,16.75,16.75,45000.00,755250.00,16.50,0.25
110,Soaltee Hotel Limited,1,446.00,446.00,446.00,100.00,44600.00,438.00,8.00
111,Standard Chartered Bank Limited,65,3115.00,2920.00,3005.00,6956.00,20884262.00,2910.00,95.00
112,Subhechha Bikas Bank Limited,1,251.00,251.00,251.00,558.00,140058.00,247.00,4.00
113,Sunrise Bank Limited,84,519.00,469.00,500.00,41815.00,20865740.00,495.00,5.00
114,Supreme Development Bank Ltd.,25,173.00,165.00,173.00,11485.00,1932750.00,167.00,6.00
115,Surya Life Insurance Company Limited,3,680.00,667.00,667.00,1242.00,839514.00,680.00,-13.00
116,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1950.00,1887.00,1950.00,291.00,565470.00,1850.00,100.00
117,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1860.00,1860.00,1860.00,28.00,52080.00,1890.00,-30.00
118,Synergy Finance Ltd.,1,92.00,92.00,92.00,500.00,46000.00,91.00,1.00
119,Tinau Development Bank Limited,28,320.00,302.00,318.00,2811.00,894318.00,302.00,16.00
120,Tourism Development Bank Limited,27,255.00,241.00,245.00,14474.00,3557274.00,249.00,-4.00
121,Triveni Bikas Bank Limited,22,280.00,264.00,271.00,27433.00,7287028.00,265.00,6.00
122,Unilever Nepal Limited,4,25000.00,24174.00,25000.00,40.00,988310.00,23700.00,1300.00
123,Union Finance Co. Ltd.,3,90.00,89.00,90.00,87.00,7800.00,90.00,0.00
124,Unique Finance Ltd.,11,134.00,132.00,132.00,1078.00,144353.00,132.00,0.00
125,United Finance Ltd.,8,349.00,328.00,349.00,851.00,282616.00,325.00,24.00
126,United Insurance Co. (Nepal) Ltd.,6,411.00,403.00,403.00,1187.00,485676.00,396.00,7.00
127,Western Development Bank Limited,19,321.00,308.00,321.00,466.00,146064.00,311.00,10.00
