S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
63,Khanikhola Hydropower Co. Ltd.,1,95.00,94.00,94.00,10.00,940.00,95.00,-1.00
64,Kisan Lagubitta Bittiya Sanstha Limited,17,1008.00,990.00,995.00,992.00,988089.00,997.00,-2.00
65,Kumari Bank Limited,50,245.00,244.00,245.00,11869.00,2900088.00,245.00,0.00
66,Laxmi Bank Limited,53,202.00,196.00,197.00,15075.00,2988526.00,196.00,1.00
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,805.00,801.00,805.00,212.00,170660.00,801.00,4.00
68,Laxmi Value Fund-1,3,10.10,10.00,10.00,15000.00,150000.00,10.10,-0.10
69,Life Insurance Corporation (Nepal) Limited,16,1734.00,1700.00,1729.00,1077.00,1842010.00,1720.00,9.00
70,Lumbini Bikas Bank Ltd.,28,176.00,173.00,174.00,10952.00,1917578.00,173.00,1.00
71,Lumbini General Insurance Co. Ltd.,35,536.00,531.00,534.00,5264.00,2804670.00,535.00,-1.00
72,Machhapuchhre Bank Limited,41,212.00,210.00,210.00,30074.00,6318825.00,210.00,0.00
73,Mahalaxmi Bikas Bank Ltd.,29,174.00,170.00,174.00,4482.00,772717.00,172.00,2.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,11,566.00,550.00,550.00,463.00,259942.00,553.00,-3.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,37,1578.00,1496.00,1525.00,1210.00,1867020.00,1519.00,6.00
76,Mega  Bank Nepal Ltd.,76,166.00,164.00,166.00,14691.00,2425118.00,166.00,0.00
77,Mero Microfinance Bittiya Sanstha Ltd.,49,1159.00,1145.00,1145.00,2072.00,2380111.00,1153.00,-8.00
78,Mirmire Microfinance Development Bank Ltd.,26,1050.00,1008.00,1008.00,2468.00,2514747.00,1050.00,-42.00
79,Mission Development Bank Ltd.,6,153.00,148.00,153.00,3075.00,459144.00,148.00,5.00
80,Miteri Development Bank Limited,4,282.00,280.00,280.00,295.00,82803.00,282.00,-2.00
81,Mithila LaghuBitta Bittiya Sanstha Limited,3,640.00,626.00,626.00,87.00,54852.00,640.00,-14.00
82,Muktinath Bikas Bank Ltd.,27,351.00,348.00,348.00,2610.00,911660.00,348.00,0.00
83,Multipurpose Finance Company  Limited,1,152.00,149.00,149.00,10.00,1490.00,152.00,-3.00
84,Nabil Bank Limited,53,844.00,837.00,841.00,4408.00,3704155.00,837.00,4.00
85,NABIL Bank Limited Promotor Share,8,730.00,722.00,728.00,1080.00,784700.00,727.00,1.00
86,Nabil Equity Fund,8,8.30,8.05,8.30,13660.00,112901.54,8.05,0.25
87,Nadep Laghubittiya bittya Sanstha Ltd.,32,793.00,782.00,790.00,505.00,397890.00,783.00,7.00
88,NagBeli LaghuBitta Bikas Bank Ltd.,8,730.00,715.00,716.00,583.00,420250.00,715.00,1.00
89,National Hydro Power Company Limited,5,67.00,67.00,67.00,630.00,42210.00,67.00,0.00
90,National Life Insurance Co. Ltd.,19,685.00,675.00,675.00,2182.00,1480508.00,680.00,-5.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,36,1768.00,1714.00,1750.00,1149.00,2008103.00,1729.00,21.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,656.00,623.00,623.00,270.00,171340.00,644.00,-21.00
93,Neco Insurance Limited,23,540.00,531.00,536.00,7693.00,4127769.00,531.00,5.00
94,Nepal Bangladesh Bank Limited,51,185.00,183.00,184.00,15354.00,2816628.00,185.00,-1.00
95,Nepal Bank Limited,60,291.00,289.00,290.00,26440.00,7670778.00,290.00,0.00
96,Nepal Credit And Commercial Bank Limited,54,214.00,212.00,213.00,16670.00,3537612.00,214.00,-1.00
97,Nepal Doorsanchar Company Limited,37,730.00,725.00,729.00,5905.00,4295865.00,730.00,-1.00
98,Nepal Hydro Developers Ltd.,3,134.00,132.00,133.00,30.00,3980.00,134.00,-1.00
99,Nepal Insurance Co. Ltd.,30,573.00,561.00,569.00,7056.00,3990941.00,570.00,-1.00
100,Nepal Investment Bank Limited,97,541.00,531.00,532.00,7746.00,4125031.00,531.00,1.00
101,Nepal Investment Bank Ltd. Promoter Share,2,486.00,484.00,486.00,150.00,72700.00,485.00,1.00
102,Nepal Life Insurance Co. Ltd.,87,1099.00,1085.00,1088.00,5905.00,6435406.00,1092.00,-4.00
103,Nepal SBI Bank Limited,36,382.00,378.00,381.00,3031.00,1150190.00,380.00,1.00
104,Nerude Laghubitta Bittiya Sanstha Limited,14,473.00,464.00,464.00,870.00,405130.00,466.00,-2.00
105,Ngadi Group Power Ltd.,15,131.00,128.00,128.00,1983.00,254934.00,129.00,-1.00
106,NIC Asia Bank Ltd.,68,394.00,390.00,391.00,11447.00,4492469.00,392.00,-1.00
107,NIC Asia Growth Fund,3,9.30,9.25,9.25,300.00,2785.00,9.30,-0.05
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,779.00,766.00,766.00,708.00,543598.00,779.00,-13.00
109,NLG Insurance Company Ltd.,20,868.00,840.00,855.00,1967.00,1668301.00,868.00,-13.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,6,1125.00,1110.00,1122.00,195.00,218570.00,1125.00,-3.00
111,NMB Bank Limited,67,318.00,316.00,317.00,9956.00,3157109.00,317.00,0.00
112,NMB Hybrid Fund L-1,9,9.20,9.00,9.20,19146.00,174333.36,9.10,0.10
113,NMB Sulav Investment Fund-1,3,10.47,10.30,10.47,17000.00,176980.00,10.33,0.14
114,Oriental Hotels Limited,9,445.00,432.00,433.00,1232.00,535898.00,445.00,-12.00
115,Panchakanya Mai Hydropower Ltd,102,110.00,105.00,107.00,1020.00,109260.00,109.00,-2.00
116,Pokhara Finance Ltd.,10,133.00,132.00,133.00,227.00,30073.00,133.00,0.00
117,Prabhu  Bank Limited,56,242.00,240.00,241.00,12542.00,3018054.00,240.00,1.00
118,Prabhu Insurance Ltd.,21,448.00,441.00,441.00,4562.00,2018840.00,448.00,-7.00
119,Premier Insurance Company (Nepal) Limited,58,1050.00,1035.00,1038.00,1722.00,1791928.00,1036.00,2.00
120,Prime Commercial Bank Ltd.,55,322.00,319.00,320.00,18401.00,5896929.00,321.00,-1.00
121,Prime Life Insurance Company Limited,45,492.00,483.00,487.00,7569.00,3675662.00,492.00,-5.00
122,Prudential Insurance Co. Ltd.,12,710.00,702.00,703.00,1596.00,1123097.00,710.00,-7.00
123,Purnima Bikas Bank Ltd.,23,163.00,152.00,163.00,6317.00,1002321.00,152.00,11.00
124,Radhi Bidyut Company Ltd,23,164.00,161.00,164.00,232.00,37620.00,163.00,1.00
125,Rairang Hydropower Development Company Ltd.,25,100.00,99.00,99.00,250.00,24870.00,99.00,0.00
126,Rastriya Beema Company Limited,1,9400.00,9312.00,9400.00,10.00,94000.00,9312.00,88.00
127,Rastriya Beema Company Limited Promoter Share,3,8900.00,8800.00,8800.00,40.00,355000.00,8868.00,-68.00
128,Ridi Hydropower Development Company Ltd.,14,97.00,94.00,96.00,1363.00,131631.00,94.00,2.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,24,550.00,544.00,545.00,1317.00,721155.00,544.00,1.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,21,389.00,383.00,387.00,660.00,254146.00,388.00,-1.00
131,Sagarmatha Insurance Co. Ltd.,2,1346.00,1320.00,1320.00,110.00,147200.00,1346.00,-26.00
132,Sahayogi Bikas Bank Limited,5,206.00,202.00,206.00,678.00,138060.00,202.00,4.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,1279.00,1270.00,1279.00,210.00,268470.00,1270.00,9.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,2,648.00,606.00,648.00,20.00,12840.00,606.00,42.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,875.00,862.00,865.00,1076.00,934010.00,869.00,-4.00
136,Sanima Bank Limited,39,303.00,301.00,301.00,11447.00,3452501.00,301.00,0.00
137,Sanima Equity Fund,4,9.63,9.22,9.22,5000.00,46720.00,9.63,-0.41
138,Sanima Mai Hydropower Ltd.,26,231.00,229.00,229.00,12017.00,2762957.00,231.00,-2.00
139,Shangrila Development Bank Ltd.,15,142.00,140.00,141.00,2677.00,376854.00,142.00,-1.00
140,Shikhar Insurance Co. Ltd.,8,919.00,914.00,914.00,380.00,347831.00,919.00,-5.00
141,Shine Resunga Development Bank Ltd.,1,247.00,243.00,247.00,10.00,2470.00,243.00,4.00
142,Shree Investment Finance Co. Ltd.,1,137.00,137.00,137.00,116.00,15892.00,137.00,0.00
143,Siddhartha Bank Limited,53,289.00,285.00,287.00,5136.00,1472759.00,288.00,-1.00
144,Siddhartha Equity Fund,3,9.25,9.10,9.10,2900.00,26540.00,9.25,-0.15
145,Siddhartha Equity Orineted Scheme,6,9.98,9.63,9.98,41000.00,402000.00,9.63,0.35
146,Siddhartha Insurance Ltd.,17,641.00,632.00,640.00,2340.00,1491810.00,640.00,0.00
147,Sindhu Bikash Bank Ltd,4,127.00,125.00,125.00,400.00,50048.00,127.00,-2.00
148,Soaltee Hotel Limited,9,205.00,200.00,205.00,4352.00,887060.00,203.00,2.00
149,Standard Chartered Bank Limited,43,572.00,562.00,565.00,2462.00,1389353.00,562.00,3.00
150,Summit Laghubitta Bittiya Sanstha Limited,9,705.00,692.00,702.00,519.00,362235.00,699.00,3.00
151,Sunrise Bank Limited,21,214.00,211.00,212.00,2661.00,563239.00,212.00,0.00
152,Support Microfinance Bittiya Sanstha Ltd.,33,744.00,705.00,744.00,965.00,691495.00,712.00,32.00
153,Surya Life Insurance Company Limited,16,550.00,543.00,550.00,1043.00,571809.00,545.00,5.00
154,Suryodaya Laghubitta Bittiya Sanstha Ltd.,8,1025.00,1005.00,1010.00,108.00,109092.00,1005.00,5.00
155,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,12,1140.00,1127.00,1130.00,635.00,718687.00,1140.00,-10.00
156,Swabalamban Laghubitta Bittiya Sanstha Limited,13,859.00,851.00,853.00,1190.00,1014540.00,855.00,-2.00
157,Swadeshi Laghubitta Bittiya Sanstha Ltd.,49,637.00,625.00,637.00,3303.00,2082862.00,625.00,12.00
158,Swarojgar Laghu Bitta Bikas Bank Ltd.,21,530.00,521.00,525.00,1728.00,905057.00,530.00,-5.00
159,Synergy Power Development Ltd.,6,95.00,92.00,95.00,426.00,40113.00,93.00,2.00
160,Taragaon Regency Hotel Limited,4,248.00,245.00,248.00,100.00,24710.00,247.00,1.00
161,Tinau Development Bank Limited,4,159.00,154.00,154.00,1000.00,154350.00,156.00,-2.00
162,Unilever Nepal Limited,3,19657.00,19272.00,19657.00,50.00,982850.00,19272.00,385.00
163,United Insurance Co. (Nepal) Ltd.,18,800.00,770.00,785.00,1160.00,901310.00,800.00,-15.00
164,United Modi Hydropower Ltd.,15,117.00,115.00,116.00,290.00,33737.00,116.00,0.00
165,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,40,1355.00,1295.00,1355.00,1625.00,2152285.00,1295.00,60.00
166,Upper Tamakoshi Hydropower Ltd,1124,260.00,253.00,258.00,57691.00,14843925.00,256.00,2.00
167,Vijaya laghubitta Bittiya Sanstha Ltd.,17,688.00,675.00,679.00,322.00,219928.00,685.00,-6.00
168,Wean Nepal Laghubitta Bittiya Sanstha Limited,42,640.00,614.00,635.00,1197.00,752749.00,626.00,9.00
