S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,Citizen Investment Trust,188,3368.00,3215.00,3368.00,10855.00,36531160.00,3062.00,306.00
29,Citizens Bank International Limited,325,248.00,244.00,247.00,113122.00,27860151.00,245.00,2.00
30,Citizens Mutual Fund -1,13,9.90,9.66,9.90,15600.00,153534.00,9.85,0.05
31,CITIZENS MUTUAL FUND 2,13,9.64,9.45,9.50,15850.00,152450.00,9.46,0.04
32,Civil Bank Ltd,382,181.00,175.00,179.00,179829.00,32212458.00,175.00,4.00
33,Civil Laghubitta Bittiya Sanstha Ltd.,99,819.00,780.00,807.00,11083.00,8706337.00,788.00,19.00
34,Corporate Development Bank Limited,1,207.00,207.00,207.00,50.00,10350.00,211.00,-4.00
35,Deprosc Laghubitta Bittiya Sanstha Limited,383,1425.00,1356.00,1410.00,36958.00,51137918.00,1350.00,60.00
36,Dibyashwori Hydropower Ltd.,52,104.00,101.00,102.00,10777.00,1094812.00,103.00,-1.00
37,Everest Bank Limited,765,720.00,672.00,720.00,121502.00,85485997.00,672.00,48.00
38,Everest Bank Limited Con. Pref.,5,680.00,651.00,680.00,58.00,38675.00,620.00,60.00
39,Everest Insurance Co. Ltd.,72,532.00,527.00,527.00,12635.00,6696081.00,528.00,-1.00
40,Everest Insurance Co. Ltd. Promoter Share,20,274.00,260.00,274.00,5006.00,1322330.00,270.00,4.00
41,Excel Development Bank Ltd.,9,349.00,343.00,349.00,2293.00,791244.00,350.00,-1.00
42,First Micro Finance Laghubitta Bittiya Sanstha Limited,117,587.00,559.00,585.00,17846.00,10292186.00,570.00,15.00
43,Forward Microfinance Laghubitta Bittiya Sanstha Limited,116,2320.00,2250.00,2299.00,5949.00,13557929.00,2280.00,19.00
44,Ganapati Laghubitta Bittiya Sanstha Limited,49,970.00,940.00,969.00,957.00,917523.00,957.00,12.00
45,Garima Bikas Bank Limited,100,306.00,298.00,300.00,26381.00,7916530.00,302.00,-2.00
46,General Insurance Company Nepal Ltd,540,540.00,533.00,534.00,8895.00,4752690.00,535.00,-1.00
47,Ghalemdi Hydro Limited,66,107.00,104.00,107.00,3211.00,337619.00,106.00,1.00
48,Global IME Bank Limited,1311,310.00,300.00,306.00,290146.00,88235285.00,307.00,-1.00
49,Global IME Laghubitta Bittiya Sanstha Ltd.,105,1454.00,1365.00,1420.00,3945.00,5534333.00,1359.00,61.00
50,Global IME Samunnat Scheme-1,33,11.50,10.91,11.50,401535.00,4517352.56,11.11,0.39
51,Goodwill Finance Limited,65,208.00,186.00,201.00,10659.00,2113186.00,206.00,-5.00
52,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,147,588.00,560.00,584.00,14148.00,8175777.00,567.00,17.00
53,Green Development Bank Ltd.,37,145.00,140.00,143.00,3552.00,502935.00,142.00,1.00
54,Guheshowori Merchant Bank & Finance Co. Ltd.,7,201.00,196.00,198.00,860.00,170020.00,198.00,0.00
55,Gurans Laghubitta Bittiya Sanstha Limited,28,831.00,810.00,827.00,570.00,467650.00,823.00,4.00
56,Gurans Life Insurance Company Ltd.,119,624.00,612.00,616.00,20985.00,12898115.00,617.00,-1.00
57,Gurkhas Finance Ltd.,13,197.00,195.00,195.00,5859.00,1148660.00,197.00,-2.00
58,Himal Dolakha Hydropower Company Limited,152,119.00,116.00,118.00,65398.00,7658565.00,119.00,-1.00
59,Himalaya Urja Bikas Company Limited,74,191.00,186.00,188.00,1770.00,333210.00,188.00,0.00
60,Himalayan Bank Limited,95,554.00,548.00,549.00,8046.00,4434358.00,545.00,4.00
61,Himalayan Distillery Limited,1080,5098.00,4675.00,5098.00,57929.00,286713942.00,4635.00,463.00
62,Himalayan General Insurance Co. Ltd,312,688.00,655.00,655.00,66169.00,44263767.00,659.00,-4.00
63,Himalayan Power Partner Ltd.,91,224.00,220.00,223.00,2474.00,546650.00,228.00,-5.00
64,Hydorelectricity Investment and Development Company Ltd,368,260.00,249.00,254.00,85978.00,21746979.00,254.00,0.00
65,ICFC Finance Limited,42,284.00,279.00,280.00,18829.00,5277971.00,279.00,1.00
66,IME General Insurance Ltd.,106,640.00,605.00,611.00,34458.00,21084402.00,610.00,1.00
67,Infinity Laghubitta Bittiya Sanstha Limited,149,1042.00,1000.00,1025.00,5908.00,6043702.00,996.00,29.00
68,Janaki Finance Company Limited,22,234.00,232.00,234.00,3136.00,730950.00,236.00,-2.00
69,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,34,1719.00,1663.00,1719.00,1208.00,2040521.00,1657.00,62.00
70,Joshi Hydropower Development Company Ltd,105,107.00,102.00,105.00,5220.00,551160.00,104.00,1.00
71,Jyoti Bikas Bank Limited,153,221.00,218.00,219.00,51972.00,11390368.00,221.00,-2.00
72,Kalika Laghubitta Bittiya Sanstha Ltd,88,885.00,843.00,885.00,4715.00,4029109.00,859.00,26.00
73,Kalika power Company Ltd,144,200.00,189.00,194.00,3194.00,618275.00,195.00,-1.00
74,Kamana Sewa Bikas Bank Limited,182,225.00,216.00,225.00,55281.00,12136443.00,218.00,7.00
75,Kamana Sewa Bikas Bank Limited Promoter Share,2,123.00,123.00,123.00,73608.00,9053784.00,123.00,0.00
76,Karnali Development Bank Limited,19,134.00,128.00,134.00,3046.00,400267.00,133.00,1.00
77,Khanikhola Hydropower Co. Ltd.,50,109.00,103.00,104.00,2373.00,249851.00,107.00,-3.00
78,Kisan Lagubitta Bittiya Sanstha Limited,24,1100.00,1055.00,1100.00,2386.00,2583518.00,1064.00,36.00
79,Kumari Bank Limited,341,238.00,233.00,236.00,158629.00,37364857.00,235.00,1.00
80,Laxmi Bank Limited,134,272.00,268.00,270.00,63167.00,17050735.00,271.00,-1.00
81,Laxmi Equity Fund,6,9.80,9.57,9.80,6300.00,61425.00,9.75,0.05
82,Laxmi Laghubitta Bittiya Sanstha Ltd.,40,1502.00,1470.00,1501.00,2507.00,3724830.00,1473.00,28.00
83,Laxmi Unnati Kosh,14,9.39,9.07,9.22,4200.00,38757.00,9.39,-0.17
84,Liberty Energy Company Limited,224,213.00,208.00,212.00,6310.00,1326810.00,213.00,-1.00
85,Life Insurance Corporation (Nepal) Limited,39,1917.00,1881.00,1900.00,4184.00,7947573.00,1889.00,11.00
86,Lumbini Bikas Bank Ltd.,58,201.00,198.00,198.00,13959.00,2777421.00,200.00,-2.00
87,Lumbini General Insurance Co. Ltd.,93,577.00,569.00,574.00,18106.00,10357941.00,578.00,-4.00
88,Lumbini General Insurance Co. Ltd. Promoter Share,1,331.00,331.00,331.00,68916.00,22811196.00,331.00,0.00
89,Machhapuchhre Bank Limited,83,242.00,239.00,241.00,28815.00,6928841.00,242.00,-1.00
90,Mahalaxmi Bikas Bank Ltd.,57,232.00,230.00,231.00,8048.00,1856598.00,230.00,1.00
91,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,21,912.00,860.00,862.00,1013.00,888450.00,870.00,-8.00
92,Mahuli Laghubitta Bittiya Sanstha Limited,48,1587.00,1536.00,1556.00,1972.00,3077509.00,1556.00,0.00
93,Manjushree Finance Ltd.,263,340.00,321.00,337.00,93984.00,31674604.00,321.00,16.00
94,Mega  Bank Nepal Ltd.,441,276.00,272.00,274.00,160252.00,43920972.00,274.00,0.00
95,Mega  Bank Nepal Ltd. Promoter Share,4,126.00,126.00,126.00,43393.00,5467518.00,126.00,0.00
96,Mero Microfinance Bittiya Sanstha Ltd.,183,977.00,934.00,970.00,19188.00,18332378.00,940.00,30.00
97,Mirmire Microfinance Development Bank Ltd.,69,1030.00,1013.00,1029.00,4862.00,4983046.00,1001.00,28.00
98,Miteri Development Bank Limited,64,329.00,314.00,315.00,8806.00,2819357.00,324.00,-9.00
99,Mithila LaghuBitta Bittiya Sanstha Limited,24,1238.00,1200.00,1229.00,881.00,1075195.00,1215.00,14.00
100,Mountain Energy Nepal Limited,854,393.00,380.00,393.00,11930.00,4598290.00,386.00,7.00
101,Mountain Hydro Nepal Limited,57,180.00,175.00,176.00,2040.00,361740.00,181.00,-5.00
102,Muktinath Bikas Bank Ltd.,195,341.00,315.00,332.00,30995.00,10272735.00,331.00,1.00
103,Multipurpose Finance Company  Limited,42,155.00,143.00,154.00,8658.00,1314899.00,141.00,13.00
104,NABIL BALANCED FUND-2,48,10.04,9.40,10.04,106570.00,1057397.60,9.40,0.64
105,Nabil Bank Limited,2644,1108.00,1048.00,1101.00,240703.00,261693768.00,1038.00,63.00
106,Nabil Equity Fund,88,10.38,9.70,10.10,374282.00,3816889.87,9.81,0.29
107,Nadep Laghubittiya bittya Sanstha Ltd.,196,1033.00,988.00,990.00,17221.00,17117579.00,985.00,5.00
108,Narayani Development Bank Limited,90,520.00,450.00,450.00,5984.00,2826403.00,500.00,-50.00
109,National Hydro Power Company Limited,83,116.00,113.00,114.00,74713.00,8515547.00,115.00,-1.00
110,National Life Insurance Co. Ltd.,311,1116.00,1045.00,1095.00,75139.00,82718207.00,1094.00,1.00
111,National Microfinance Laghubitta Bittiya Sanstha Limited,90,2222.00,2100.00,2219.00,4939.00,10664896.00,2106.00,113.00
112,Naya Sarathi Laghubitta Bittiya Sanstha Limited,34,979.00,951.00,956.00,3598.00,3460731.00,967.00,-11.00
113,Neco Insurance Limited,261,1187.00,1160.00,1177.00,37569.00,44012454.00,1159.00,18.00
114,Nepal Bangladesh Bank Limited,262,249.00,241.00,246.00,127962.00,31124327.00,245.00,1.00
115,Nepal Bank Limited,830,371.00,366.00,371.00,320697.00,117984021.00,367.00,4.00
116,Nepal Credit And Commercial Bank Limited,563,350.00,336.00,342.00,395330.00,134984801.00,341.00,1.00
117,Nepal Doorsanchar Company Limited,858,1200.00,1105.00,1182.00,176259.00,202174473.00,1110.00,72.00
118,Nepal Finance Ltd.,24,210.00,203.00,207.00,4280.00,879230.00,208.00,-1.00
119,Nepal Hydro Developers Ltd.,44,227.00,219.00,223.00,640.00,141770.00,223.00,0.00
120,Nepal Insurance Co. Ltd.,86,611.00,597.00,597.00,20224.00,12144706.00,600.00,-3.00
121,Nepal Investment Bank Limited,453,513.00,500.00,510.00,71600.00,36390827.00,500.00,10.00
122,Nepal Investment Bank Ltd. Promoter Share,46,446.00,436.00,446.00,27749.00,12242052.00,444.00,2.00
123,Nepal Life Insurance Co. Ltd.,1209,2249.00,2180.00,2247.00,124099.00,275453229.00,2200.00,47.00
124,Nepal Reinsurance Company Limited,1162,1360.00,1332.00,1339.00,87748.00,117650429.00,1340.00,-1.00
125,Nepal SBI Bank Limited,176,399.00,385.00,387.00,29408.00,11436660.00,385.00,2.00
126,Nerude Laghubitta Bittiya Sanstha Limited,130,1045.00,1000.00,1040.00,16167.00,16655489.00,1008.00,32.00
127,Ngadi Group Power Ltd.,45,218.00,211.00,215.00,5520.00,1182134.00,218.00,-3.00
128,NIBL Pragati Fund,42,10.30,10.05,10.30,230376.00,2358229.33,10.06,0.24
129,NIBL Samriddhi Fund 1,15,11.40,11.16,11.35,81407.00,923538.55,11.16,0.19
130,NIC Asia Balanced Fund,4,9.89,9.81,9.86,1260.00,12410.20,9.81,0.05
131,NIC Asia Bank Ltd.,1437,881.00,835.00,870.00,370286.00,322365443.00,842.00,28.00
132,NIC Asia Growth Fund,52,10.61,10.20,10.60,107700.00,1136504.00,10.39,0.21
133,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,297,1320.00,1219.00,1310.00,35484.00,45672800.00,1233.00,77.00
134,NLG Insurance Company Ltd.,71,745.00,735.00,745.00,7408.00,5490442.00,743.00,2.00
135,NMB  Microfinance Bittiya Sanstha Ltd.,68,1009.00,988.00,991.00,5518.00,5483014.00,999.00,-8.00
136,NMB 50,25,10.40,10.14,10.40,166400.00,1703052.00,10.20,0.20
137,NMB Bank Limited,891,430.00,420.00,427.00,213444.00,90972864.00,422.00,5.00
138,NMB Hybrid Fund L-1,37,10.20,10.00,10.10,86739.00,877679.43,10.00,0.10
139,NRN Infrastructure and Development Limited,424,354.00,347.00,352.00,12130.00,4266570.00,354.00,-2.00
140,Oriental Hotels Limited,33,476.00,461.00,461.00,3717.00,1732701.00,468.00,-7.00
141,Panchakanya Mai Hydropower Ltd,134,122.00,117.00,121.00,2455.00,294580.00,120.00,1.00
142,Panchthar Power Compant Limited,92,199.00,191.00,196.00,1620.00,313810.00,196.00,0.00
143,Pokhara Finance Ltd.,43,177.00,171.00,174.00,3550.00,614321.00,177.00,-3.00
144,Prabhu  Bank Limited,647,350.00,341.00,350.00,264443.00,91688790.00,344.00,6.00
145,Prabhu Insurance Ltd.,61,625.00,618.00,624.00,10228.00,6370109.00,622.00,2.00
146,Premier Insurance Company (Nepal) Limited,193,991.00,970.00,980.00,21378.00,20942465.00,985.00,-5.00
147,Prime Commercial Bank Ltd.,1037,426.00,405.00,425.00,359277.00,150431443.00,409.00,16.00
148,Prime Life Insurance Company Limited,134,840.00,794.00,808.00,27470.00,22114601.00,801.00,7.00
149,Progressive Finance Limited,27,126.00,121.00,125.00,8924.00,1098389.00,125.00,0.00
150,Prudential Insurance Co. Ltd.,67,554.00,546.00,553.00,8293.00,4557884.00,550.00,3.00
151,Prudential Insurance Co. Ltd. Promoter Share,1,278.00,278.00,278.00,21587.00,6001186.00,283.00,-5.00
152,Radhi Bidyut Company Ltd,89,300.00,285.00,300.00,5488.00,1587323.00,301.00,-1.00
153,Rairang Hydropower Development Company Ltd.,104,232.00,225.00,232.00,6145.00,1392845.00,229.00,3.00
154,Rastriya Beema Company Limited,61,15100.00,14100.00,15038.00,1269.00,18590383.00,14125.00,913.00
155,Rastriya Beema Company Limited Promoter Share,22,13985.00,13490.00,13925.00,383.00,5293350.00,13232.00,693.00
156,RASUWAGADHI HYDROPOWER COMPANY LIMITED,402,284.00,264.00,284.00,26470.00,7155501.00,265.00,19.00
157,Reliance Finance Ltd.,47,172.00,161.00,162.00,13042.00,2129745.00,167.00,-5.00
158,Reliance Life Insurance Limited,995,610.00,596.00,600.00,26357.00,15844258.00,602.00,-2.00
159,Ridi Hydropower Development Company Ltd.,51,145.00,143.00,145.00,5638.00,812745.00,145.00,0.00
160,RMDC Laghubitta Bittiya Sanstha Ltd.,131,1139.00,1107.00,1135.00,18574.00,20803361.00,1119.00,16.00
161,RSDC Laghubitta Bittiya Sanstha Ltd.,91,575.00,562.00,574.00,7669.00,4370974.00,567.00,7.00
162,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,121,1055.00,963.00,1049.00,3488.00,3516982.00,994.00,55.00
163,Sadhana Laghubitta Bittiya Sanstha Limited,208,1240.00,1150.00,1225.00,5035.00,5918751.00,1159.00,66.00
164,Sagarmatha Insurance Co. Ltd.,33,975.00,956.00,970.00,4021.00,3894946.00,970.00,0.00
165,Salt Trading Corporation,139,5710.00,5250.00,5710.00,7215.00,40871842.00,5191.00,519.00
166,Samriddhi Finance Company Limited,34,132.00,127.00,130.00,4611.00,596714.00,130.00,0.00
167,Samudayik Laghubitta Bittiya Sanstha Limited,50,950.00,921.00,950.00,1940.00,1830723.00,930.00,20.00
168,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,424,1775.00,1725.00,1769.00,36134.00,63421531.00,1716.00,53.00
169,Sanima Bank Limited,227,312.00,308.00,311.00,68267.00,21167361.00,310.00,1.00
170,Sanima Equity Fund,69,11.60,10.97,11.60,357600.00,4087454.00,11.16,0.44
171,Sanima General Insurance Limited,571,564.00,552.00,559.00,7305.00,4083860.00,559.00,0.00
172,Sanima Mai Hydropower Ltd.,96,290.00,282.00,286.00,16739.00,4761555.00,288.00,-2.00
173,SANJEN JALAVIDHYUT COMPANY LIMITED,307,258.00,249.00,258.00,14138.00,3601956.00,253.00,5.00
174,Saptakoshi Development Bank Ltd,36,144.00,140.00,144.00,2303.00,326325.00,144.00,0.00
175,Shangrila Development Bank Ltd.,19,174.00,171.00,174.00,6030.00,1037619.00,174.00,0.00
176,Shikhar Insurance Co. Ltd.,166,1720.00,1682.00,1700.00,25815.00,43866158.00,1678.00,22.00
177,Shine Resunga Development Bank Ltd.,250,269.00,264.00,266.00,66030.00,17546488.00,265.00,1.00
178,Shiva Shree Hydropower Ltd,124,150.00,141.00,146.00,34885.00,5108995.00,143.00,3.00
179,SHIVAM CEMENTS LTD,1672,1580.00,1462.00,1580.00,224404.00,344469479.00,1453.00,127.00
180,Shree Investment Finance Co. Ltd.,22,183.00,176.00,179.00,3838.00,689274.00,186.00,-7.00
181,Siddhartha Bank Limited,223,383.00,375.00,377.00,82062.00,31056865.00,379.00,-2.00
182,Siddhartha Equity Fund,45,10.48,10.20,10.45,338750.00,3527264.50,10.37,0.08
183,Siddhartha Insurance Ltd.,40,830.00,805.00,815.00,4537.00,3695893.00,817.00,-2.00
184,Sindhu Bikash Bank Ltd,27,156.00,148.00,148.00,3745.00,559460.00,150.00,-2.00
185,Soaltee Hotel Limited,29,196.00,191.00,192.00,6640.00,1279900.00,194.00,-2.00
186,Standard Chartered Bank Limited,283,617.00,600.00,615.00,31936.00,19423366.00,605.00,10.00
187,Summit Laghubitta Bittiya Sanstha Limited,16,950.00,935.00,944.00,2399.00,2260430.00,935.00,9.00
188,Sunrise Bank Limited,114,241.00,235.00,239.00,41928.00,10001893.00,239.00,0.00
189,Sunrise First Mutual Fund,7,10.28,10.00,10.20,4850.00,48996.00,9.89,0.31
190,Support Microfinance Bittiya Sanstha Ltd.,17,1049.00,1023.00,1049.00,205.00,211977.00,1038.00,11.00
191,Surya Life Insurance Co. Ltd. Promoter Share,2,310.00,310.00,310.00,157860.00,48936600.00,316.00,-6.00
192,Surya Life Insurance Company Limited,135,725.00,709.00,713.00,26826.00,19132944.00,718.00,-5.00
193,Suryodaya Laghubitta Bittiya Sanstha Ltd.,40,1330.00,1271.00,1326.00,1558.00,2033415.00,1290.00,36.00
194,Swabalamban Laghubitta Bittiya Sanstha Limited,82,1609.00,1568.00,1609.00,8963.00,14168951.00,1565.00,44.00
195,Swabhimaan Laghubitta Bittiya Sanstha Limited,23,1320.00,1294.00,1296.00,1427.00,1852810.00,1297.00,-1.00
196,Swarojgar Laghu Bitta Bikas Bank Ltd.,138,1117.00,1053.00,1105.00,16521.00,17874783.00,1055.00,50.00
197,Synergy Power Development Ltd.,83,200.00,195.00,197.00,7476.00,1473204.00,195.00,2.00
198,Taragaon Regency Hotel Limited,41,300.00,290.00,294.00,7680.00,2257390.00,295.00,-1.00
199,Unilever Nepal Limited,4,18850.00,18425.00,18850.00,47.00,879220.00,18800.00,50.00
200,Union Hydropower Limited,47,108.00,105.00,106.00,4230.00,448940.00,106.00,0.00
201,United Finance Ltd.,16,250.00,245.00,249.00,2841.00,698029.00,249.00,0.00
202,United IDI Mardi RB Hydropower Limited.,430,212.00,200.00,212.00,4831.00,975433.00,204.00,8.00
203,United Insurance Co. (Nepal) Ltd.,88,467.00,450.00,457.00,17916.00,8180325.00,459.00,-2.00
204,United Modi Hydropower Ltd.,100,150.00,142.00,148.00,16364.00,2387776.00,148.00,0.00
205,UNIVERSAL POWER COMPANY LTD,141,126.00,121.00,124.00,25208.00,3101816.00,124.00,0.00
206,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,20,1300.00,1283.00,1287.00,592.00,764175.00,1305.00,-18.00
207,Upper Tamakoshi Hydropower Ltd,481,412.00,399.00,410.00,52507.00,21430034.00,405.00,5.00
208,Vijaya laghubitta Bittiya Sanstha Ltd.,126,1254.00,1190.00,1225.00,7411.00,9059506.00,1200.00,25.00
