S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
148,Shree Investment Finance Co. Ltd.,2,140.00,139.00,139.00,117.00,16285.00,141.00,-2.00
149,Siddhartha Bank Limited,215,357.00,345.00,357.00,67323.00,23635401.00,353.00,4.00
150,Siddhartha Equity Fund,8,9.69,9.50,9.60,14100.00,135333.00,9.50,0.10
151,Siddhartha Equity Orineted Scheme,3,10.24,10.04,10.24,4500.00,45610.00,10.04,0.20
152,Siddhartha Insurance Ltd.,19,610.00,591.00,610.00,6621.00,3932972.00,615.00,-5.00
153,Sindhu Bikash Bank Ltd,7,134.00,132.00,132.00,1084.00,144010.00,132.00,0.00
154,Soaltee Hotel Limited,12,217.00,210.00,217.00,3127.00,663525.00,213.00,4.00
155,Standard Chartered Bank Limited,161,683.00,621.00,683.00,14140.00,9213318.00,621.00,62.00
156,Sunrise Bank Limited,117,261.00,251.00,260.00,37441.00,9568018.00,256.00,4.00
157,Support Microfinance Bittiya Sanstha Ltd.,4,571.00,570.00,570.00,40.00,22820.00,570.00,0.00
158,Surya Life Insurance Company Limited,24,560.00,540.00,542.00,2087.00,1137196.00,550.00,-8.00
159,Suryodaya Laghubitta Bittiya Sanstha Ltd.,6,950.00,918.00,950.00,130.00,121300.00,900.00,50.00
160,Swabalamban Laghubitta Bittiya Sanstha Limited,24,927.00,902.00,905.00,2016.00,1845075.00,913.00,-8.00
161,Swadeshi Laghubitta Bittiya Sanstha Ltd.,124,624.00,579.00,624.00,10260.00,6240174.00,568.00,56.00
162,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,510.00,505.00,510.00,140.00,71110.00,501.00,9.00
163,Taragaon Regency Hotel Limited,2,238.00,234.00,238.00,110.00,26140.00,230.00,8.00
164,United Finance Ltd.,8,206.00,200.00,200.00,1120.00,224920.00,202.00,-2.00
165,United Insurance Co. (Nepal) Ltd.,21,855.00,838.00,855.00,3857.00,3288831.00,845.00,10.00
166,United Modi Hydropower Ltd.,13,111.00,107.00,110.00,1159.00,126235.00,112.00,-2.00
167,UNIVERSAL POWER COMPANY LTD,111,92.00,90.00,91.00,10085.00,913870.00,91.00,0.00
168,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,4,1140.00,1120.00,1131.00,50.00,56710.00,1113.00,18.00
169,Upper Tamakoshi Hydropower Ltd,297,229.00,225.00,228.00,29902.00,6782209.00,229.00,-1.00
170,Vijaya laghubitta Bittiya Sanstha Ltd.,8,601.00,586.00,597.00,202.00,120884.00,590.00,7.00
171,Wean Nepal Laghubitta Bittiya Sanstha Limited,21,490.00,475.00,475.00,405.00,193790.00,495.00,-20.00
