S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
120,Reliance Finance Ltd.,3,0.00,0.00,0.00,6.00,1362.00,231.00,0.00
121,Ridi Hydropower Development Company Ltd.,33,208.00,200.00,208.00,2343.00,474873.00,204.00,4.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,46,825.00,812.00,814.00,5523.00,4514617.00,820.00,-6.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,144,3010.00,2940.00,3000.00,2010.00,5988472.00,3000.00,0.00
124,Sagarmatha Insurance Co. Ltd.,43,1643.00,1528.00,1550.00,6414.00,10066940.00,1550.00,0.00
125,Sahayogi Bikas Bank Limited,3,374.00,370.00,370.00,410.00,152640.00,367.00,3.00
126,Samriddhi Finance Company Limited,1,139.00,139.00,139.00,300.00,41700.00,141.00,-2.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,49,1640.00,1585.00,1590.00,6878.00,11062812.00,1609.00,-19.00
128,Sanima Bank Limited,275,449.00,439.00,440.00,66641.00,29553379.00,445.00,-5.00
129,Sanima Mai Hydropower Ltd.,133,1150.00,1115.00,1115.00,25563.00,28776186.00,1135.00,-20.00
130,Saptakoshi Development Bank Ltd.,15,208.00,203.00,206.00,1130.00,232901.00,206.00,0.00
131,Shangrila Development Bank Ltd.,38,424.00,415.00,415.00,5194.00,2162115.00,408.00,7.00
132,Shikhar Insurance Co. Ltd.,118,2110.00,2030.00,2048.00,6807.00,14105267.00,2069.00,-21.00
133,Shine Resunga Development Bank Ltd.,17,443.00,430.00,438.00,1396.00,612948.00,434.00,4.00
134,Shree Investment Finance Co. Ltd.,16,400.00,390.00,390.00,5459.00,2151209.00,392.00,-2.00
135,Shrijana Finance  (Bittaya Sanstha),6,473.00,471.00,473.00,1520.00,717920.00,462.00,11.00
136,Siddhartha Bank Limited,88,497.00,485.00,486.00,14036.00,6899096.00,495.00,-9.00
137,Siddhartha Equity Orineted Scheme,3,12.40,12.16,12.16,8128.00,100127.20,12.25,-0.09
138,Siddhartha Insurance Ltd.,81,1639.00,1558.00,1600.00,10611.00,16981779.00,1554.00,46.00
139,Siddhartha Investment Growth Scheme-1,6,24.26,24.25,24.25,20000.00,485100.00,24.07,0.18
140,Sindhu Bikash Bank Ltd,10,377.00,361.00,372.00,1277.00,464663.00,362.00,10.00
141,Soaltee Hotel Limited,30,376.00,366.00,374.00,14552.00,5399698.00,370.00,4.00
142,Standard Chartered Bank Limited,313,2370.00,2340.00,2361.00,12300.00,29036677.00,2340.00,21.00
143,Summit Laghubitta Bittiya Sanstha Limited,10,3150.00,3090.00,3143.00,762.00,2385446.00,3150.00,-7.00
144,Sunrise Bank Limited,78,408.00,399.00,400.00,13540.00,5460599.00,402.00,-2.00
145,Surya Life Insurance Company Limited,47,1220.00,1176.00,1176.00,4675.00,5611200.00,1190.00,-14.00
146,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,79,2000.00,1960.00,1985.00,427.00,841218.00,1999.00,-14.00
147,Swabalamban Laghubitta Bittiya Sanstha Limited,35,1910.00,1881.00,1885.00,4887.00,9243862.00,1914.00,-29.00
148,Swarojgar Laghu Bitta Bikas Bank Ltd.,10,1845.00,1800.00,1800.00,510.00,928500.00,1797.00,3.00
149,Synergy Finance Ltd.,20,161.00,155.00,155.00,11450.00,1798500.00,163.00,-8.00
150,Taragaon Regency Hotel Limited,2,275.00,273.00,275.00,190.00,51910.00,275.00,0.00
151,Tinau Development Bank Limited,3,350.00,343.00,343.00,79.00,27552.00,344.00,-1.00
152,Unilever Nepal Limited,1,28700.00,28700.00,28700.00,10.00,287000.00,29200.00,-500.00
153,United Insurance Co. (Nepal) Ltd.,53,1585.00,1530.00,1533.00,5164.00,8032930.00,1540.00,-7.00
154,United Modi Hydropower Ltd.,43,363.00,340.00,344.00,2661.00,919975.00,345.00,-1.00
155,Vijaya laghubitta Bittiya Sanstha Ltd.,18,1420.00,1390.00,1393.00,931.00,1301619.00,1370.00,23.00
