S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
60,Janaki Finance Company Limited,108,208.00,200.00,200.00,28908.00,5873756.00,200.00,0.00
61,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,10,1366.00,1357.00,1366.00,260.00,354700.00,1378.00,-12.00
62,Joshi Hydropower Development Company Ltd,137,104.00,98.00,100.00,6025.00,598950.00,103.00,-3.00
63,Jyoti Bikas Bank Limited,109,183.00,178.00,181.00,22546.00,4065538.00,180.00,1.00
64,Jyoti Bikash  Bank Ltd. Promoter Share,1,111.00,111.00,111.00,22109.00,2454099.00,111.00,0.00
65,Kalika Laghubitta Bittiya Sanstha Ltd,86,740.00,735.00,736.00,3311.00,2443429.00,744.00,-8.00
66,Kalika power Company Ltd,355,174.00,164.00,165.00,16621.00,2765181.00,167.00,-2.00
67,Kamana Sewa Bikas Bank Limited,259,164.00,156.00,162.00,92618.00,14918017.00,156.00,6.00
68,Karnali Development Bank Limited,70,127.00,117.00,118.00,15285.00,1837720.00,120.00,-2.00
69,Khanikhola Hydropower Co. Ltd.,121,104.00,94.00,98.00,5877.00,578620.00,100.00,-2.00
70,Kisan Lagubitta Bittiya Sanstha Limited,35,1076.00,1070.00,1070.00,1443.00,1547731.00,1088.00,-18.00
71,Kumari Bank Limited,520,221.00,213.00,214.00,223596.00,48320349.00,215.00,-1.00
72,Laxmi Bank Limited,107,253.00,249.00,250.00,30045.00,7510355.00,252.00,-2.00
73,Laxmi Equity Fund,11,8.67,8.48,8.60,27537.00,236861.20,8.60,0.00
74,Laxmi Laghubitta Bittiya Sanstha Ltd.,21,1120.00,1107.00,1120.00,957.00,1064290.00,1125.00,-5.00
75,Laxmi Unnati Kosh,19,8.86,8.83,8.85,6710.00,59367.30,9.00,-0.15
76,Liberty Energy Company Limited,1136,215.00,206.00,209.00,24911.00,5231169.00,216.00,-7.00
77,Life Insurance Corporation (Nepal) Limited,21,1500.00,1470.00,1480.00,3884.00,5800633.00,1485.00,-5.00
78,Lumbini Bikas Bank Ltd.,131,198.00,189.00,190.00,36709.00,7017547.00,190.00,0.00
79,Lumbini General Insurance Co. Ltd.,60,541.00,534.00,535.00,9350.00,5018855.00,540.00,-5.00
80,Machhapuchhre Bank Limited,147,242.00,235.00,237.00,48442.00,11514320.00,238.00,-1.00
81,Mahalaxmi Bikas Bank Ltd.,61,208.00,204.00,205.00,10930.00,2246180.00,205.00,0.00
82,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,21,691.00,678.00,683.00,526.00,360037.00,691.00,-8.00
83,Manjushree Finance Ltd.,42,310.00,306.00,306.00,15758.00,4843190.00,306.00,0.00
84,Mega  Bank Nepal Ltd.,201,231.00,227.00,227.00,66878.00,15245557.00,230.00,-3.00
85,Mero Microfinance Bittiya Sanstha Ltd.,94,760.00,748.00,756.00,12517.00,9420054.00,758.00,-2.00
86,Mirmire Microfinance Development Bank Ltd.,37,928.00,910.00,919.00,1469.00,1346827.00,910.00,9.00
87,Miteri Development Bank Limited,31,368.00,361.00,362.00,5439.00,1972560.00,364.00,-2.00
88,Mithila LaghuBitta Bittiya Sanstha Limited,26,758.00,738.00,740.00,1888.00,1403497.00,747.00,-7.00
89,Mountain Hydro Nepal Limited,159,138.00,126.00,138.00,14860.00,1915200.00,136.00,2.00
90,Muktinath Bikas Bank Ltd.,111,335.00,326.00,329.00,17688.00,5793211.00,330.00,-1.00
91,Multipurpose Finance Company  Limited,124,130.00,120.00,126.00,39687.00,4927698.00,123.00,3.00
92,NABIL BALANCED FUND-2,15,9.00,8.67,8.85,4800.00,42051.00,8.84,0.01
93,Nabil Bank Limited,222,885.00,868.00,871.00,17676.00,15400876.00,874.00,-3.00
94,Nabil Equity Fund,17,8.92,8.64,8.82,20582.00,182181.37,8.81,0.01
95,Nadep Laghubittiya bittya Sanstha Ltd.,168,765.00,752.00,759.00,18310.00,13889082.00,762.00,-3.00
96,National Hydro Power Company Limited,367,90.00,82.00,85.00,179461.00,15163429.00,87.00,-2.00
97,National Life Insurance Co. Ltd.,103,765.00,759.00,760.00,19764.00,15032764.00,762.00,-2.00
98,National Microfinance Laghubitta Bittiya Sanstha Limited,18,1535.00,1510.00,1513.00,520.00,788582.00,1539.00,-26.00
99,Neco Insurance Limited,147,823.00,813.00,819.00,45264.00,37027778.00,818.00,1.00
100,Nepal Bangladesh Bank Limited,228,217.00,212.00,213.00,72463.00,15504232.00,214.00,-1.00
101,Nepal Bank Limited,364,346.00,324.00,330.00,132472.00,43581200.00,330.00,0.00
102,Nepal Credit And Commercial Bank Limited,326,222.00,218.00,220.00,139932.00,30828010.00,219.00,1.00
103,Nepal Doorsanchar Company Limited,64,710.00,700.00,709.00,5625.00,3958423.00,703.00,6.00
104,Nepal Finance Ltd.,26,239.00,228.00,239.00,4031.00,958810.00,218.00,21.00
105,Nepal Hydro Developers Ltd.,52,214.00,206.00,214.00,680.00,143290.00,218.00,-4.00
106,Nepal Insurance Co. Ltd.,67,570.00,556.00,556.00,11923.00,6656231.00,562.00,-6.00
107,Nepal Investment Bank Limited,215,424.00,420.00,420.00,21312.00,8976852.00,424.00,-4.00
108,Nepal Investment Bank Ltd. Promoter Share,31,367.00,362.00,365.00,30315.00,11056548.00,364.00,1.00
109,Nepal Life Insurance Co. Ltd.,389,1380.00,1370.00,1372.00,36356.00,49904459.00,1379.00,-7.00
110,Nepal Reinsurance Company Limited,1053,867.00,850.00,856.00,74520.00,64033445.00,860.00,-4.00
111,Nepal SBI Bank Limited,67,432.00,426.00,428.00,9458.00,4065098.00,428.00,0.00
112,Nerude Laghubitta Bittiya Sanstha Limited,35,770.00,756.00,756.00,2700.00,2054206.00,766.00,-10.00
113,Ngadi Group Power Ltd.,156,182.00,172.00,174.00,26714.00,4708035.00,180.00,-6.00
114,NIBL Pragati Fund,9,8.80,8.51,8.51,17375.00,150003.25,8.63,-0.12
115,NIBL Samriddhi Fund 1,25,9.46,9.35,9.35,51000.00,481170.00,9.29,0.06
116,NIC Asia Balanced Fund,5,8.92,8.72,8.92,1950.00,17180.50,9.00,-0.08
117,NIC Asia Bank Ltd.,193,584.00,578.00,579.00,46486.00,26926505.00,580.00,-1.00
118,NIC Asia Growth Fund,18,9.50,9.33,9.34,42350.00,398877.50,9.58,-0.24
119,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,975.00,970.00,972.00,502.00,487308.00,977.00,-5.00
120,NLG Insurance Company Ltd.,179,724.00,709.00,709.00,18863.00,13465371.00,728.00,-19.00
121,NMB  Microfinance Bittiya Sanstha Ltd.,26,842.00,836.00,838.00,4505.00,3784943.00,841.00,-3.00
122,NMB 50,3,9.25,9.22,9.25,2450.00,22656.50,9.25,0.00
123,NMB Bank Limited,339,420.00,414.00,415.00,59279.00,24707666.00,419.00,-4.00
124,NMB Hybrid Fund L-1,18,10.10,9.90,9.97,32122.00,321483.84,10.00,-0.03
125,NRN Infrastructure and Development Limited,1000,369.00,351.00,365.00,17357.00,6307747.00,368.00,-3.00
126,Oriental Hotels Limited,37,391.00,385.00,390.00,7171.00,2782124.00,389.00,1.00
127,Panchakanya Mai Hydropower Ltd,332,125.00,119.00,125.00,22003.00,2684264.00,124.00,1.00
128,Panchthar Power Compant Limited,196,172.00,161.00,165.00,12450.00,2055100.00,174.00,-9.00
129,Pokhara Finance Ltd.,100,170.00,164.00,166.00,15286.00,2565577.00,167.00,-1.00
130,Prabhu  Bank Limited,600,246.00,241.00,243.00,216925.00,52708526.00,239.00,4.00
131,Prabhu Insurance Ltd.,107,610.00,599.00,601.00,11501.00,6930510.00,600.00,1.00
132,Premier Insurance Company (Nepal) Limited,134,790.00,775.00,775.00,14302.00,11191049.00,780.00,-5.00
133,Prime Commercial Bank Ltd.,243,296.00,289.00,290.00,77444.00,22564483.00,290.00,0.00
134,Prime Life Insurance Company Limited,109,664.00,652.00,654.00,12008.00,7870695.00,658.00,-4.00
135,Progressive Finance Limited,90,123.00,118.00,121.00,23681.00,2855486.00,116.00,5.00
136,Prudential Insurance Co. Ltd.,78,545.00,533.00,537.00,12077.00,6493728.00,542.00,-5.00
137,Radhi Bidyut Company Ltd,98,256.00,250.00,254.00,1761.00,446181.00,260.00,-6.00
138,Rairang Hydropower Development Company Ltd.,195,166.00,149.00,166.00,4567.00,715214.00,161.00,5.00
139,Rastriya Beema Company Limited,41,11677.00,11321.00,11365.00,656.00,7527110.00,11452.00,-87.00
140,Rastriya Beema Company Limited Promoter Share,30,10525.00,10165.00,10165.00,777.00,8020419.00,10320.00,-155.00
141,RASUWAGADHI HYDROPOWER COMPANY LIMITED,474,191.00,183.00,190.00,38470.00,7244799.00,190.00,0.00
142,Reliance Finance Ltd.,230,169.00,159.00,169.00,82146.00,13411475.00,157.00,12.00
143,Reliance Life Insurance Limited,2609,643.00,630.00,631.00,31320.00,19761850.00,636.00,-5.00
144,Ridi Hydropower Development Company Ltd.,238,154.00,143.00,148.00,53122.00,7878433.00,148.00,0.00
145,RMDC Laghubitta Bittiya Sanstha Ltd.,72,859.00,849.00,850.00,7335.00,6239270.00,850.00,0.00
146,RSDC Laghubitta Bittiya Sanstha Ltd.,73,557.00,549.00,555.00,6433.00,3548131.00,552.00,3.00
147,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,65,865.00,854.00,865.00,1683.00,1442016.00,868.00,-3.00
148,Sadhana Laghubitta Bittiya Sanstha Limited,184,830.00,823.00,823.00,2010.00,1658650.00,828.00,-5.00
149,Sagarmatha Insurance Co. Ltd.,38,940.00,880.00,919.00,4258.00,3928490.00,924.00,-5.00
150,Salt Trading Corporation,26,3567.00,3396.00,3545.00,660.00,2316000.00,3600.00,-55.00
151,Samriddhi Finance Company Limited,69,130.00,125.00,127.00,11221.00,1437767.00,124.00,3.00
152,Samudayik Laghubitta Bittiya Sanstha Limited,29,800.00,785.00,792.00,525.00,416350.00,801.00,-9.00
153,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,89,1387.00,1370.00,1387.00,10025.00,13832795.00,1370.00,17.00
154,Sanima Bank Limited,130,347.00,343.00,343.00,28675.00,9898867.00,346.00,-3.00
155,Sanima Equity Fund,19,10.79,10.31,10.35,32900.00,342144.00,10.71,-0.36
156,Sanima Mai Hydropower Ltd.,95,296.00,293.00,294.00,14700.00,4319509.00,296.00,-2.00
157,SANJEN JALAVIDHYUT COMPANY LIMITED,366,187.00,173.00,174.00,13332.00,2331272.00,179.00,-5.00
158,Saptakoshi Development Bank Ltd,69,155.00,147.00,149.00,15532.00,2332421.00,147.00,2.00
159,Shangrila Development Bank Ltd.,77,159.00,154.00,154.00,28374.00,4425295.00,154.00,0.00
160,Shikhar Insurance Co. Ltd.,146,1334.00,1315.00,1320.00,25947.00,34305001.00,1321.00,-1.00
161,Shine Resunga Development Bank Ltd.,108,250.00,244.00,247.00,18560.00,4566127.00,248.00,-1.00
162,SHIVAM CEMENTS LTD,109,751.00,735.00,735.00,16237.00,11989655.00,741.00,-6.00
163,Shree Investment Finance Co. Ltd.,31,185.00,178.00,182.00,10347.00,1871369.00,180.00,2.00
164,Siddhartha Bank Limited,176,319.00,310.00,315.00,42240.00,13344823.00,316.00,-1.00
165,Siddhartha Equity Fund,37,9.33,8.95,9.19,55800.00,507205.00,9.00,0.19
166,Siddhartha Insurance Ltd.,51,760.00,739.00,745.00,9710.00,7218904.00,749.00,-4.00
167,Sindhu Bikash Bank Ltd,33,138.00,135.00,136.00,7376.00,1004601.00,135.00,1.00
168,Soaltee Hotel Limited,87,194.00,186.00,187.00,24910.00,4717519.00,190.00,-3.00
169,Sparsha Laghubitta Bittiya Sanstha Limited,33,940.00,932.00,940.00,619.00,580107.00,937.00,3.00
170,Standard Chartered Bank Limited,124,672.00,660.00,664.00,12121.00,8056381.00,668.00,-4.00
171,Sunrise Bank Limited,95,245.00,240.00,240.00,15513.00,3745110.00,241.00,-1.00
172,Sunrise First Mutual Fund,2,9.23,9.23,9.23,2700.00,24921.00,9.40,-0.17
173,Support Microfinance Bittiya Sanstha Ltd.,28,884.00,832.00,884.00,387.00,325848.00,841.00,43.00
174,Surya Life Insurance Company Limited,141,615.00,610.00,613.00,18683.00,11448493.00,617.00,-4.00
175,Suryodaya Laghubitta Bittiya Sanstha Ltd.,29,960.00,943.00,943.00,1937.00,1839832.00,964.00,-21.00
176,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1271.00,1268.00,1268.00,1684.00,2138985.00,1271.00,-3.00
177,Swabhimaan Laghubitta Bittiya Sanstha Limited,23,975.00,955.00,956.00,1262.00,1213104.00,984.00,-28.00
178,Swarojgar Laghu Bitta Bikas Bank Ltd.,32,872.00,854.00,854.00,3023.00,2587870.00,855.00,-1.00
179,Synergy Power Development Ltd.,230,208.00,195.00,202.00,54657.00,10852413.00,207.00,-5.00
180,Taragaon Regency Hotel Limited,30,259.00,250.00,251.00,4760.00,1204890.00,253.00,-2.00
181,Tinau Mission Development Bank Limited,45,184.00,171.00,180.00,9440.00,1698021.00,180.00,0.00
182,Unilever Nepal Limited,18,18200.00,17800.00,17901.00,236.00,4241000.00,18025.00,-124.00
183,Union Hydropower Limited,101,102.00,94.00,96.00,16352.00,1569244.00,98.00,-2.00
184,United Finance Ltd.,105,268.00,237.00,258.00,142400.00,34093509.00,249.00,9.00
185,United Insurance Co. (Nepal) Ltd.,83,435.00,426.00,426.00,12655.00,5416135.00,429.00,-3.00
186,United Modi Hydropower Ltd.,137,146.00,136.00,144.00,23863.00,3386257.00,144.00,0.00
187,UNIVERSAL POWER COMPANY LTD,326,115.00,112.00,114.00,63793.00,7268707.00,115.00,-1.00
188,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,37,1095.00,1085.00,1090.00,1044.00,1135646.00,1110.00,-20.00
189,Upper Tamakoshi Hydropower Ltd,552,291.00,280.00,284.00,76202.00,21517178.00,286.00,-2.00
190,Vijaya laghubitta Bittiya Sanstha Ltd.,30,925.00,915.00,915.00,1588.00,1455593.00,924.00,-9.00
191,Wean Nepal Laghubitta Bittiya Sanstha Limited,25,705.00,696.00,696.00,590.00,411770.00,705.00,-9.00
