S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
53,Manaslu Bikas Bank Ltd.,1,322.00,322.00,322.00,200.00,64400.00,328.00,-6.00
54,Miteri Development Bank Limited,2,620.00,610.00,610.00,120.00,73400.00,619.00,-9.00
55,Mithila LaghuBitta Bittiya Sanstha Limited,1,1652.00,1652.00,1652.00,10.00,16520.00,1620.00,32.00
56,Muktinath Bikas Bank Ltd.,6,824.00,820.00,821.00,416.00,341487.00,829.00,-8.00
57,Nabil Bank Limited,36,1901.00,1890.00,1900.00,4307.00,8177340.00,1912.00,-12.00
58,NABIL Bank Limited Promotor Share,8,1490.00,1475.00,1475.00,2410.00,3566750.00,1489.00,-14.00
59,NagBeli LaghuBitta Bikas Bank Ltd.,2,3636.00,3565.00,3636.00,95.00,339740.00,3500.00,136.00
60,Narayani National Finance Limited,1,316.00,316.00,316.00,100.00,31600.00,315.00,1.00
61,National Hydro Power Company Limited,54,176.00,164.00,166.00,46600.00,7895400.00,170.00,-4.00
62,National Life Insurance Co. Ltd.,31,2643.00,2595.00,2595.00,4046.00,10527847.00,2605.00,-10.00
63,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1540.00,1525.00,1525.00,110.00,167900.00,1510.00,15.00
64,Neco Insurance Limited,64,1050.00,996.00,1010.00,21462.00,21597338.00,1030.00,-20.00
65,Nepal Bangladesh Bank Limited,70,498.00,483.00,485.00,26813.00,13085503.00,490.00,-5.00
66,Nepal Bank Limited,65,352.00,339.00,342.00,31940.00,10913083.00,340.00,2.00
67,Nepal Community Development Bank Ltd.,15,354.00,328.00,354.00,1662.00,582856.00,322.00,32.00
68,Nepal Doorsanchar Company Limited,27,705.00,699.00,703.00,5700.00,3999230.00,699.00,4.00
69,Nepal Insurance Co. Ltd.,11,706.00,690.00,706.00,2288.00,1591950.00,690.00,16.00
70,Nepal Investment Bank Limited,183,969.00,930.00,944.00,48953.00,46023933.00,914.00,30.00
71,Nepal Investment Bank Ltd. Promoter Share,144,856.00,803.00,836.00,50278.00,42043720.00,789.00,47.00
72,Nepal Life Insurance Co. Ltd.,36,3236.00,3197.00,3197.00,6612.00,21198100.00,3225.00,-28.00
73,Nepal SBI Bank Limited,36,1487.00,1437.00,1440.00,8552.00,12378606.00,1458.00,-18.00
74,Nerude Laghubitta Bittiya Sanstha Limited,5,2222.00,2198.00,2222.00,308.00,679636.00,2242.00,-20.00
75,NIC Asia Bank Ltd.,50,737.00,722.00,722.00,13211.00,9627419.00,723.00,-1.00
76,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1740.00,1700.00,1700.00,463.00,798420.00,1775.00,-75.00
77,NLG Insurance Company Ltd.,33,944.00,915.00,920.00,6188.00,5726199.00,926.00,-6.00
78,NMB Bank Limited,142,516.00,498.00,511.00,48114.00,24553968.00,504.00,7.00
79,Oriental Hotels Limited,1,446.00,446.00,446.00,50.00,22300.00,449.00,-3.00
80,Premier Insurance Company (Nepal) Limited,6,1137.00,1112.00,1112.00,481.00,540146.00,1136.00,-24.00
81,Prime Commercial Bank Ltd.,83,526.00,509.00,523.00,29357.00,15277716.00,519.00,4.00
82,Prime Life Insurance Company Limited,26,1655.00,1615.00,1625.00,3528.00,5760760.00,1630.00,-5.00
83,Professional Diyalo Bikas Bank Ltd.,34,214.00,202.00,205.00,4022.00,831279.00,199.00,6.00
84,Progressive Finance Limited,6,140.00,130.00,140.00,60.00,8100.00,128.00,12.00
85,Prudential Insurance Co. Ltd.,20,785.00,750.00,750.00,3957.00,3040835.00,770.00,-20.00
86,Raptibheri Bikas Bank Ltd.,1,236.00,236.00,236.00,68.00,16048.00,239.00,-3.00
87,Reliable Development Bank Limited,6,342.00,330.00,342.00,1959.00,665440.00,330.00,12.00
88,Reliance Finance Ltd.,4,245.00,237.00,245.00,895.00,215735.00,233.00,12.00
89,Ridi Hydropower Development Company Ltd.,1,395.00,395.00,395.00,18.00,7110.00,392.00,3.00
90,RMDC Laghubitta Bittiya Sanstha Ltd.,39,840.00,787.00,830.00,8053.00,6511207.00,825.00,5.00
91,Sagarmatha  Finance Limited,22,275.00,260.00,260.00,12256.00,3233053.00,274.00,-14.00
92,Sagarmatha Insurance Co. Ltd.,9,1115.00,1101.00,1114.00,562.00,621799.00,1120.00,-6.00
93,Sahayogi Bikas Bank Limited,7,360.00,342.00,348.00,1091.00,380082.00,354.00,-6.00
94,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1564.00,1515.00,1525.00,2129.00,3258026.00,1572.00,-47.00
95,Sanima Bank Limited,56,735.00,728.00,728.00,23504.00,17161042.00,728.00,0.00
96,Sanima Mai Hydropower Ltd.,26,876.00,862.00,876.00,6373.00,5541141.00,887.00,-11.00
97,Seti Finance Limited,3,267.00,265.00,265.00,110.00,29170.00,262.00,3.00
98,Sewa Bikas Bank Limited,30,313.00,303.00,306.00,7242.00,2214876.00,312.00,-6.00
99,Shangrila Development Bank Ltd.,3,387.00,373.00,373.00,250.00,93670.00,380.00,-7.00
100,Shikhar Insurance Co. Ltd.,93,1835.00,1695.00,1751.00,13509.00,23699187.00,1759.00,-8.00
101,Siddharth Finance Ltd.,3,215.00,213.00,213.00,874.00,186910.00,215.00,-2.00
102,Siddhartha Equity Orineted Scheme,4,11.37,11.00,11.00,1025000.00,11283100.00,11.60,-0.60
103,Siddhartha Insurance Ltd.,27,1200.00,1188.00,1195.00,14042.00,16792059.00,1223.00,-28.00
104,Siddhartha Investment Growth Scheme-1,3,17.90,17.65,17.65,13500.00,239975.00,18.27,-0.62
105,Sindhu Bikash Bank Ltd,3,335.00,333.00,334.00,1083.00,362105.00,330.00,4.00
106,Soaltee Hotel Limited,9,322.00,314.00,314.00,1466.00,464950.00,326.00,-12.00
107,Standard Chartered Bank Limited,7,2740.00,2685.00,2686.00,523.00,1407280.00,2700.00,-14.00
108,Summit Laghubitta Bittiya Sanstha Limited,2,2499.00,2466.00,2499.00,67.00,166872.00,2516.00,-17.00
109,Sunrise Bank Limited,35,439.00,426.00,427.00,9153.00,3938982.00,431.00,-4.00
110,Surya Life Insurance Company Limited,26,821.00,800.00,805.00,6294.00,5087192.00,805.00,0.00
111,Swabalamban Laghubitta Bittiya Sanstha Limited,16,2130.00,2105.00,2110.00,2116.00,4475090.00,2130.00,-20.00
112,Synergy Finance Ltd.,6,111.00,109.00,111.00,1630.00,178380.00,110.00,1.00
113,Taragaon Regency Hotel Limited,1,220.00,220.00,220.00,100.00,22000.00,223.00,-3.00
114,Tinau Development Bank Limited,5,357.00,345.00,357.00,450.00,157794.00,344.00,13.00
115,Tourism Development Bank Limited,8,280.00,275.00,275.00,3522.00,975975.00,285.00,-10.00
116,Triveni Bikas Bank Limited,1,290.00,290.00,290.00,209.00,60610.00,295.00,-5.00
117,Union Finance Co. Ltd.,6,134.00,130.00,130.00,840.00,110400.00,136.00,-6.00
118,United Finance Ltd.,12,350.00,340.00,340.00,2919.00,1003168.00,347.00,-7.00
119,United Insurance Co. (Nepal) Ltd.,36,693.00,655.00,668.00,9182.00,6122837.00,668.00,0.00
120,Vijaya laghubitta Bittiya Sanstha Ltd.,1,1439.00,1439.00,1439.00,400.00,575600.00,1412.00,27.00
121,Western Development Bank Limited,8,418.00,410.00,410.00,869.00,356684.00,418.00,-8.00
