S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
106,Manushi Laghubitta Bittiya Sanstha Limited,11,1021.50,947.20,1021.50,100.00,100141.00,928.70,92.80
107,Mega  Bank Nepal Ltd.,459,339.80,332.00,335.00,70424.00,23664614.50,337.50,-2.50
108,Mega  Bank Nepal Ltd. Promoter Share,2,124.00,122.00,124.00,7324.00,898528.00,120.00,4.00
109,Mero Microfinance Bittiya Sanstha Ltd.,157,1430.00,1402.20,1405.00,8436.00,11891788.70,1416.00,-11.00
110,Mirmire Microfinance Development Bank Ltd.,33,1600.00,1568.00,1578.00,3015.00,4758657.00,1600.00,-22.00
111,Miteri Development Bank Limited,109,637.20,607.00,633.80,9817.00,6095616.40,619.00,14.80
112,Mithila LaghuBitta Bittiya Sanstha Limited,30,2000.00,1921.00,1960.00,1325.00,2612402.30,1958.00,2.00
113,Mountain Energy Nepal Limited,175,1219.00,1144.00,1199.00,8577.00,10183681.00,1172.00,27.00
114,Mountain Hydro Nepal Limited,160,477.00,437.00,454.90,26359.00,11909974.50,445.10,9.80
115,Muktinath Bikas Bank Ltd.,498,714.00,679.00,705.00,56570.00,39556739.80,688.00,17.00
116,Multipurpose Finance Company  Limited,32,508.00,472.20,504.00,1583.00,793335.20,490.00,14.00
117,NABIL BALANCED FUND-2,29,10.80,10.50,10.68,54435.00,575894.50,10.91,-0.23
118,Nabil Bank Limited,1561,1575.00,1540.00,1548.00,107590.00,166765368.90,1550.00,-2.00
119,Nabil Equity Fund,28,10.86,10.55,10.70,51542.00,548391.49,10.75,-0.05
120,Narayani Development Bank Limited,12,760.00,748.00,750.00,640.00,483950.00,758.00,-8.00
121,National Hydro Power Company Limited,672,429.00,412.00,416.00,166310.00,69932363.90,415.00,1.00
122,National Life Insurance Co. Ltd.,90,988.00,965.00,968.30,7950.00,7727016.90,972.00,-3.70
123,National Microfinance Laghubitta Bittiya Sanstha Limited,111,3279.90,3121.00,3270.00,9456.00,30087054.00,3180.00,90.00
124,Naya Sarathi Laghubitta Bittiya Sanstha Limited,42,1410.00,1358.00,1360.10,2611.00,3570149.00,1406.00,-45.90
125,Neco Insurance Limited,204,1270.00,1235.00,1245.00,16726.00,20950722.60,1254.00,-9.00
126,Nepal Bangladesh Bank Limited,316,333.00,326.00,328.70,51481.00,16971993.40,335.10,-6.40
127,Nepal Bank Limited,601,459.00,445.00,450.90,69586.00,31463331.90,454.00,-3.10
128,Nepal Credit And Commercial Bank Limited,208,295.00,288.20,291.90,46677.00,13621253.70,294.00,-2.10
129,Nepal Doorsanchar Company Limited,173,1183.00,1111.00,1160.00,11973.00,13670532.20,1124.00,36.00
130,Nepal Finance Ltd.,114,587.00,561.00,570.00,13673.00,7887036.00,565.00,5.00
131,Nepal Hydro Developers Ltd.,96,540.00,515.00,523.00,12934.00,6823490.10,529.00,-6.00
132,Nepal Infrastructure Bank Limited,1603,375.50,355.00,355.00,118795.00,42817631.50,361.00,-6.00
133,Nepal Insurance Co. Ltd.,123,826.00,784.10,815.00,12103.00,9769978.30,810.00,5.00
134,Nepal Life Insurance Co. Ltd.,512,1633.00,1600.40,1615.00,28766.00,46548206.90,1629.00,-14.00
135,Nepal Life Insurance Co. Ltd. Promoter,1,1006.00,1006.00,1006.00,5000.00,5030000.00,1026.00,-20.00
136,Nepal Reinsurance Company Limited,447,1382.00,1337.00,1360.00,30443.00,41511409.30,1355.00,5.00
137,Nepal SBI Bank Limited,67,362.10,344.10,352.00,9700.00,3370155.80,348.10,3.90
138,Nerude Laghubitta Bittiya Sanstha Limited,60,1400.00,1365.00,1392.00,4365.00,6033488.40,1390.00,2.00
139,Ngadi Group Power Ltd.,717,797.50,700.70,768.00,90279.00,68058626.90,725.00,43.00
140,NIBL Pragati Fund,15,10.91,10.50,10.50,34114.00,359737.60,10.65,-0.15
141,NIBL Samriddhi Fund -2,20,9.70,9.42,9.61,5500.00,52644.00,9.78,-0.17
142,NIBL Samriddhi Fund 1,4,12.00,11.87,11.90,6100.00,72610.00,12.01,-0.11
143,NIC Asia Balanced Fund,18,10.80,10.52,10.65,14500.00,154233.00,10.69,-0.04
144,NIC Asia Bank Ltd.,300,835.00,813.10,825.50,40711.00,33613694.60,824.00,1.50
145,NIC Asia Growth Fund,11,11.60,11.43,11.57,57900.00,663253.00,11.67,-0.10
146,NIC ASIA Laghubitta Bittiya Sanstha Limited,284,1199.00,1162.00,1181.00,9489.00,11223643.50,1185.00,-4.00
147,NIC Asia Select Fund 30,13,9.70,9.45,9.51,4700.00,45014.00,9.60,-0.09
148,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,174,1528.00,1495.00,1500.00,13187.00,19852094.10,1520.50,-20.50
149,NLG Insurance Company Ltd.,59,934.00,910.00,917.00,4700.00,4328930.60,944.00,-27.00
150,NMB  Microfinance Bittiya Sanstha Ltd.,28,1370.00,1350.00,1365.00,3751.00,5088825.80,1351.00,14.00
151,NMB 50,14,12.10,11.73,11.98,26400.00,310982.13,11.90,0.08
152,NMB Bank Limited,365,399.00,392.00,394.50,46955.00,18543431.00,399.00,-4.50
153,NMB Hybrid Fund L-1,9,11.55,11.51,11.55,54993.00,633156.67,11.59,-0.04
154,NRN Infrastructure and Development Limited,223,717.00,676.00,700.00,18892.00,13172921.10,700.00,0.00
155,Oriental Hotels Limited,67,503.00,483.20,492.00,16236.00,8018075.20,488.00,4.00
156,Panchakanya Mai Hydropower Ltd,130,326.40,300.00,312.00,19124.00,5984666.00,310.50,1.50
157,Panchthar Power Compant Limited,148,516.00,491.20,510.00,21414.00,10867474.30,510.80,-0.80
158,Pokhara Finance Ltd.,198,627.30,603.00,615.00,16176.00,9965627.60,614.50,0.50
159,Prabhu  Bank Limited,537,370.00,360.00,363.00,64587.00,23470593.70,366.40,-3.40
160,Prabhu Insurance Ltd.,56,813.00,785.00,792.00,4457.00,3551217.00,798.50,-6.50
161,Prabhu Life Insurance Limited,268,605.00,595.00,601.00,4558.00,2730585.50,609.00,-8.00
162,Prabhu Select Fund,20,9.77,9.32,9.60,29650.00,284071.60,9.50,0.10
163,Premier Insurance Company (Nepal) Limited,86,1040.00,1010.00,1030.00,9439.00,9651021.20,1015.00,15.00
164,Prime Commercial Bank Ltd.,563,475.00,465.00,467.00,63324.00,29724823.30,473.00,-6.00
165,Prime Life Insurance Company Limited,71,888.00,865.10,888.00,6911.00,6063449.70,887.00,1.00
166,Progressive Finance Limited,362,430.00,392.00,411.00,42631.00,17540929.00,400.00,11.00
167,Prudential Insurance Co. Ltd.,69,699.90,662.00,690.00,7278.00,4991211.60,685.00,5.00
168,Radhi Bidyut Company Ltd,432,680.00,613.00,657.00,44076.00,28956328.50,655.00,2.00
169,Rastriya Beema Company Limited,13,18300.00,18000.00,18200.00,150.00,2725610.00,18150.00,50.00
170,Rastriya Beema Company Limited Promoter Share,16,13525.00,13101.00,13175.00,770.00,10153856.00,13260.00,-85.00
171,RASUWAGADHI HYDROPOWER COMPANY LIMITED,275,385.00,372.00,374.00,27121.00,10216754.20,379.00,-5.00
172,RBB Mutual Fund 1,29,9.54,9.36,9.54,13080.00,123420.50,9.48,0.06
173,Reliance Finance Ltd.,304,570.00,540.00,555.00,43467.00,24084477.70,542.00,13.00
174,Reliance Life Insurance Limited,283,522.20,503.00,515.00,9570.00,4908177.50,520.00,-5.00
175,RMDC Laghubitta Bittiya Sanstha Ltd.,191,1500.00,1446.00,1480.00,21425.00,31631911.20,1476.00,4.00
176,RSDC Laghubitta Bittiya Sanstha Ltd.,67,876.00,842.00,868.00,6978.00,5938105.40,860.00,8.00
177,Ru Ru Jalbidhyut Pariyojana Limited,64,1065.00,1018.10,1021.00,3813.00,3928802.50,1050.00,-29.00
178,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,65,2078.00,2001.00,2013.00,3350.00,6825728.10,2038.00,-25.00
179,Sadhana Laghubitta Bittiya Sanstha Limited,45,1336.00,1309.00,1325.00,1688.00,2221678.40,1310.00,15.00
180,Sagarmatha Insurance Co. Ltd.,23,1296.00,1275.00,1276.00,1991.00,2542408.00,1282.00,-6.00
181,Sahas Urja Limited,11499,772.50,696.50,705.00,186015.00,134423732.30,772.50,-67.50
182,Salt Trading Corporation,37,6650.00,6575.00,6640.00,520.00,3431302.00,6682.00,-42.00
183,Samata Gharelu Laghubitta Bittiya Sanstha Limited,25,1494.00,1458.00,1460.00,1080.00,1589586.00,1487.00,-27.00
184,Samriddhi Finance Company Limited,137,510.00,483.00,504.00,17026.00,8409376.00,492.00,12.00
185,Samudayik Laghubitta Bittiya Sanstha Limited,18,1439.00,1356.30,1402.00,466.00,649656.90,1412.00,-10.00
186,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,92,1710.00,1655.00,1666.00,7847.00,13205022.90,1683.00,-17.00
187,Sanima Bank Limited,329,390.50,380.00,384.00,45599.00,17479662.30,383.00,1.00
188,Sanima Equity Fund,17,13.14,12.92,13.14,57580.00,748172.40,13.14,0.00
189,Sanima General Insurance Limited,130,606.00,587.00,591.00,4200.00,2493188.00,603.00,-12.00
190,Sanima Large Cap Fund,24,9.80,9.51,9.51,36899.00,358834.98,9.70,-0.19
191,Sanima Life Insurance Limited,988,530.00,512.00,522.00,14682.00,7635208.90,529.50,-7.50
192,Sanima Mai Hydropower Ltd.,417,422.00,395.00,410.00,48121.00,19704127.50,403.00,7.00
193,SANJEN JALAVIDHYUT COMPANY LIMITED,209,381.00,369.00,372.00,18304.00,6842881.10,374.00,-2.00
194,Saptakoshi Development Bank Ltd,238,397.30,373.00,395.00,36802.00,14223565.70,375.00,20.00
195,Shangri-la Development Bank Debenture 2087,2,960.00,960.00,960.00,50.00,48000.00,960.00,0.00
196,Shangrila Development Bank Ltd.,266,405.00,385.00,395.00,42076.00,16632988.30,390.00,5.00
197,Shikhar Insurance Co. Ltd.,127,1740.00,1705.00,1729.10,8269.00,14282611.30,1717.00,12.10
198,Shine Resunga Development Bank Ltd.,591,515.00,495.00,512.00,138473.00,70410761.60,500.00,12.00
199,Shiva Shree Hydropower Ltd,187,362.00,337.20,345.00,23468.00,8230229.80,351.00,-6.00
200,SHIVAM CEMENTS LTD,137,1319.00,1275.00,1312.00,8822.00,11546242.50,1295.00,17.00
201,Shree Investment Finance Co. Ltd.,225,518.00,490.00,509.00,30424.00,15373446.00,489.00,20.00
202,Siddhartha Bank Limited,319,495.00,485.00,495.00,77529.00,38089357.90,488.00,7.00
203,Siddhartha Equity Fund,7,10.65,10.51,10.65,8200.00,86881.00,10.70,-0.05
204,Siddhartha Insurance Ltd.,49,953.00,926.50,941.00,3583.00,3359796.00,949.00,-8.00
205,Siddhartha Investment Growth Scheme - 2,16,10.90,10.70,10.76,21400.00,230604.00,10.90,-0.14
206,Sindhu Bikash Bank Ltd,137,441.00,421.00,428.00,15520.00,6693174.90,429.00,-1.00
207,Singati Hydro Energy Limited,238,439.10,405.80,413.00,6000.00,2474868.00,414.00,-1.00
208,Soaltee Hotel Limited,90,234.60,225.60,225.60,23154.00,5273530.00,225.50,0.10
209,Standard Chartered Bank Limited,203,524.10,514.50,518.00,22521.00,11675319.60,525.00,-7.00
210,Summit Laghubitta Bittiya Sanstha Limited,30,1475.00,1418.00,1430.00,1414.00,2032525.20,1475.00,-45.00
211,Sunrise Bank Limited,198,290.00,278.00,288.00,39691.00,11390800.70,287.10,0.90
212,Sunrise Bluechip Fund,26,9.50,9.33,9.36,18769.00,175828.13,9.50,-0.14
213,Sunrise First Mutual Fund,10,11.35,11.11,11.20,14950.00,168885.50,11.13,0.07
214,Support Microfinance Bittiya Sanstha Ltd.,40,2395.00,2303.00,2340.00,1125.00,2622658.00,2377.00,-37.00
215,Surya Life Insurance Company Limited,107,803.00,784.00,794.90,9753.00,7758961.50,800.00,-5.10
216,Swabalamban Laghubitta Bittiya Sanstha Limited,87,1536.00,1512.10,1526.20,5319.00,8119729.50,1535.10,-8.90
217,Swabhimaan Laghubitta Bittiya Sanstha Limited,14,2679.90,2640.00,2640.00,258.00,683286.40,2648.00,-8.00
218,Swarojgar Laghu Bitta Bikas Bank Ltd.,80,1185.00,1160.00,1163.00,5800.00,6774762.20,1167.00,-4.00
219,Synergy Power Development Ltd.,413,487.50,456.00,465.50,65446.00,30745573.40,465.00,0.50
220,Taragaon Regency Hotel Limited,24,365.00,353.80,358.00,2910.00,1047124.10,358.00,0.00
221,Terhathum Power Company Limited,53,439.40,407.40,439.40,530.00,232095.00,399.50,39.90
222,Union Hydropower Limited,161,381.00,353.00,368.00,19773.00,7354475.00,367.00,1.00
223,Union Life Insurance Company Limited,907,633.00,610.00,617.50,13330.00,8262494.40,618.00,-0.50
224,United IDI Mardi RB Hydropower Limited.,212,580.00,552.00,569.10,9161.00,5202180.80,560.00,9.10
225,United Insurance Co. (Nepal) Ltd.,128,718.00,694.10,709.00,21683.00,15292530.10,708.20,0.80
226,United Modi Hydropower Ltd.,711,472.00,448.00,464.00,144434.00,67135549.60,450.00,14.00
227,UNIVERSAL POWER COMPANY LTD,438,405.00,383.00,393.00,77162.00,30552031.20,390.00,3.00
228,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,57,2256.00,2171.00,2256.00,3345.00,7410750.40,2256.00,0.00
229,Upper Tamakoshi Hydropower Ltd,528,585.00,570.00,575.00,47504.00,27475994.00,577.00,-2.00
230,Vijaya laghubitta Bittiya Sanstha Ltd.,27,1691.60,1625.00,1650.00,1687.00,2765368.00,1626.00,24.00
