S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
87,Raptibheri Bikas Bank Ltd.,21,186.00,179.00,180.00,1485.00,268741.00,186.00,-6.00
88,Rastriya Beema Company Limited Promoter Share,4,4990.00,4804.00,4990.00,226.00,1099157.00,4710.00,280.00
89,Reliable Development Bank Limited,9,290.00,284.00,290.00,1320.00,377814.00,288.00,2.00
90,Ridi Hydropower Development Company Ltd.,23,377.00,355.00,360.00,539.00,198114.00,367.00,-7.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,3,684.00,677.00,684.00,224.00,151962.00,685.00,-1.00
92,Sagarmatha  Finance Limited,26,173.00,167.00,170.00,1849.00,314372.00,173.00,-3.00
93,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,1538.00,1511.00,1512.00,1970.00,3000370.00,1533.00,-21.00
94,Sanima Bank Limited,29,670.00,660.00,660.00,3738.00,2483688.00,665.00,-5.00
95,Sanima Mai Hydropower Ltd.,12,752.00,736.00,752.00,2832.00,2113265.00,745.00,7.00
96,Sewa Bikas Bank Limited,3,282.00,277.00,280.00,749.00,208613.00,272.00,8.00
97,Shikhar Insurance Co. Ltd.,15,1004.00,995.00,1001.00,3587.00,3587824.00,985.00,16.00
98,Siddharth Finance Ltd.,15,180.00,165.00,165.00,2236.00,370778.00,183.00,-18.00
99,Siddhartha Bank Limited,43,705.00,687.00,698.00,9284.00,6434379.00,701.00,-3.00
100,Siddhartha Equity Orineted Scheme,6,9.60,9.50,9.60,14000.00,133572.00,9.60,0.00
101,Siddhartha Insurance Ltd.,10,738.00,701.00,724.00,1908.00,1373812.00,715.00,9.00
102,Siddhartha Investment Growth Scheme-1,7,15.61,15.10,15.60,38000.00,591400.00,15.20,0.40
103,Soaltee Hotel Limited,23,427.00,419.00,425.00,6150.00,2598300.00,425.00,0.00
104,Society Development Bank Ltd.,10,135.00,133.00,134.00,2691.00,361103.00,135.00,-1.00
105,Standard Chartered Bank Limited,9,2524.00,2452.00,2475.00,1702.00,4200630.00,2475.00,0.00
106,Subhechha Bikas Bank Limited,2,275.00,275.00,275.00,114.00,31350.00,280.00,-5.00
107,Summit Laghubitta Bittiya Sanstha Limited,14,2537.00,2440.00,2480.00,1138.00,2796025.00,2440.00,40.00
108,Sunrise Bank Limited,9,400.00,397.00,397.00,1247.00,497871.00,400.00,-3.00
109,Surya Life Insurance Company Limited,2,706.00,693.00,706.00,172.00,121302.00,680.00,26.00
110,Swabalamban Laghubitta Bittiya Sanstha Limited,47,2405.00,2385.00,2400.00,5803.00,13883792.00,2380.00,20.00
111,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,1601.00,1568.00,1600.00,738.00,1166538.00,1632.00,-32.00
112,Tourism Development Bank Limited,4,268.00,253.00,268.00,140.00,35720.00,249.00,19.00
113,Triveni Bikas Bank Limited,4,254.00,250.00,254.00,335.00,84756.00,254.00,0.00
114,United Insurance Co. (Nepal) Ltd.,1,341.00,341.00,341.00,1500.00,511500.00,347.00,-6.00
115,Vijaya laghubitta Bittiya Sanstha Ltd.,6,767.00,711.00,767.00,85.00,62913.00,698.00,69.00
