S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
202,Singati Hydro Energy Limited,842,566.00,525.00,545.00,57893.00,31923514.50,536.70,8.30
203,Soaltee Hotel Limited,297,293.00,282.00,283.90,62373.00,17728072.00,288.00,-4.10
204,Standard Chartered Bank Limited,270,607.00,595.09,596.00,22278.00,13321421.79,595.10,0.90
205,Summit Laghubitta Bittiya Sanstha Limited,51,1690.00,1660.00,1660.00,4800.00,8029615.60,1695.00,-35.00
206,Sunrise Bank Limited,413,389.00,382.20,384.00,111467.00,43001614.90,384.00,0.00
207,Sunrise Bluechip Fund,55,10.45,10.29,10.30,51400.00,531694.46,10.42,-0.12
208,Sunrise First Mutual Fund,34,18.47,17.90,18.00,40789.00,736712.75,18.11,-0.11
209,Support Microfinance Bittiya Sanstha Ltd.,47,2715.00,2650.00,2699.00,1781.00,4758827.00,2695.00,4.00
210,Surya Life Insurance Company Limited,262,1000.00,974.00,978.00,57517.00,56561892.60,995.00,-17.00
211,Suryodaya Laghubitta Bittiya Sanstha Ltd.,36,1850.00,1820.00,1820.00,1457.00,2667128.00,1860.00,-40.00
212,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,233,1800.00,1740.00,1755.00,11546.00,20283874.60,1800.00,-45.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,238,1994.10,1924.00,1934.00,15707.00,30386169.60,1955.00,-21.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,40,2689.00,2607.00,2648.00,1329.00,3492289.00,2646.00,2.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,201,1570.00,1518.00,1526.00,15108.00,23244358.30,1567.00,-41.00
216,Synergy Power Development Ltd.,1798,759.00,690.00,749.00,394431.00,287194940.50,690.00,59.00
217,Taragaon Regency Hotel Limited,96,425.30,414.00,420.00,16354.00,6896092.00,417.00,3.00
218,Unilever Nepal Limited,6,19990.00,19590.20,19590.20,78.00,1550253.00,19608.00,-17.80
219,Union Hydropower Limited,754,466.00,426.00,455.00,100905.00,45631549.10,436.00,19.00
220,Union Life Insurance Company Limited,53,530.90,477.60,530.90,450.00,235827.30,482.70,48.20
221,United IDI Mardi RB Hydropower Limited.,337,688.00,642.00,672.00,31971.00,21517712.10,655.00,16.00
222,United Insurance Co. (Nepal) Ltd.,380,802.20,745.00,758.00,75003.00,56892691.50,771.10,-13.10
223,United Modi Hydropower Ltd.,1825,518.00,483.00,509.00,455025.00,230785592.20,490.00,19.00
224,UNIVERSAL POWER COMPANY LTD,3499,543.40,480.00,543.40,1035032.00,548102567.30,494.00,49.40
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,47,2292.00,2253.00,2279.00,1602.00,3634812.80,2324.50,-45.50
226,Upper Tamakoshi Hydropower Ltd,2822,810.00,750.00,779.00,404193.00,314138796.10,762.00,16.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,87,1906.00,1857.00,1875.00,4951.00,9256859.00,1920.00,-45.00
