S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
77,Multipurpose Finance Company  Limited,50,141.00,131.00,135.00,790.00,108450.00,129.00,6.00
78,Nabil Balance Fund 1,10,13.55,13.41,13.41,37539.00,507391.13,13.40,0.01
79,Nabil Bank Limited,26,1986.00,1950.00,1950.00,3083.00,6036055.00,1950.00,0.00
80,NABIL Bank Limited Promotor Share,23,1360.00,1340.00,1345.00,7615.00,10275800.00,1340.00,5.00
81,NagBeli LaghuBitta Bikas Bank Ltd.,2,2400.00,2390.00,2400.00,20.00,47900.00,2397.00,3.00
82,Narayani National Finance Limited,1,294.00,294.00,294.00,300.00,88200.00,299.00,-5.00
83,National Hydro Power Company Limited,9,127.00,125.00,125.00,6020.00,756040.00,126.00,-1.00
84,National Life Insurance Co. Ltd.,23,2455.00,2415.00,2436.00,4254.00,10357771.00,2450.00,-14.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,892.00,858.00,858.00,213.00,188092.00,910.00,-52.00
86,Neco Insurance Limited,6,795.00,780.00,795.00,234.00,184362.00,785.00,10.00
87,Nepal Bangladesh Bank Limited,79,540.00,517.00,530.00,29138.00,15282546.00,516.00,14.00
88,Nepal Bank Limited,19,349.00,336.00,336.00,8693.00,2981234.00,340.00,-4.00
89,Nepal Community Development Bank Ltd.,2,229.00,229.00,229.00,20.00,4580.00,225.00,4.00
90,Nepal Credit And Commercial Bank Limited,11,613.00,600.00,609.00,3195.00,1930128.00,605.00,4.00
91,Nepal Doorsanchar Company Limited,6,628.00,619.00,623.00,850.00,528600.00,640.00,-17.00
92,Nepal Insurance Co. Ltd.,1,427.00,427.00,427.00,52.00,22204.00,435.00,-8.00
93,Nepal Investment Bank Limited,25,770.00,750.00,750.00,6670.00,5094001.00,755.00,-5.00
94,Nepal Investment Bank Ltd. Promoter Share,264,0.00,0.00,405.05,1602173.00,655439737.00,401.00,94.00
95,Nepal Life Insurance Co. Ltd.,19,4575.00,4500.00,4544.00,2045.00,9254535.00,4525.00,19.00
96,Nepal SBI Bank Limited,1,976.00,976.00,976.00,54.00,52704.00,975.00,1.00
97,Nerude Laghubitta Bittiya Sanstha Limited,2,1320.00,1320.00,1320.00,56.00,73920.00,1346.00,-26.00
98,NIC Asia Bank Ltd.,18,703.00,682.00,686.00,6468.00,4449719.00,690.00,-4.00
99,Nilgiri Bikas Bank Limited,5,295.00,290.00,291.00,187.00,54766.00,291.00,0.00
100,NMB Sulav Investment Fund-1,4,10.51,10.29,10.29,8615.00,89648.25,10.30,-0.01
101,Om Development Bank Ltd.,16,362.00,350.00,362.00,1306.00,468698.00,350.00,12.00
102,Oriental Hotels Limited,7,755.00,730.00,735.00,3410.00,2507400.00,745.00,-10.00
103,Pacific Development Bank Limited,17,423.00,392.00,409.00,3102.00,1270422.00,385.00,24.00
104,Paschimanchal Bikash Bank Limited,5,262.00,252.00,252.00,2500.00,642500.00,254.00,-2.00
105,Prabhu  Bank Limited,160,315.00,297.00,304.00,108179.00,32887879.00,300.00,4.00
106,Prabhu  Bank Limited Promoter Share,2,101.00,100.00,100.00,35686.00,3577793.00,103.00,-3.00
107,Premier Insurance Company (Nepal) Limited,2,961.00,960.00,961.00,117.00,112359.00,965.00,-4.00
108,Prime Commercial Bank Ltd.,26,481.00,471.00,479.00,8925.00,4253609.00,468.00,11.00
109,Prime Life Insurance Company Limited,31,1138.00,1090.00,1105.00,7939.00,8777335.00,1130.00,-25.00
110,Professional Diyalo Bikas Bank Ltd.,12,160.00,148.00,160.00,1310.00,208730.00,146.00,14.00
111,Progressive Finance Limited,5,172.00,160.00,172.00,820.00,138760.00,157.00,15.00
112,Purnima Bikas Bank Ltd.,1,369.00,369.00,369.00,676.00,249444.00,362.00,7.00
113,Reliable Development Bank Limited,16,196.00,190.00,192.00,6064.00,1162852.00,187.00,5.00
114,Reliance Finance Ltd.,4,146.00,140.00,146.00,440.00,62920.00,138.00,8.00
115,Ridi Hydropower Development Company Ltd.,9,500.00,498.00,498.00,269.00,134125.00,490.00,8.00
116,RMDC Laghubitta Bittiya Sanstha Ltd.,24,785.00,755.00,780.00,3114.00,2410155.00,745.00,35.00
117,Sagarmatha Insurance Co. Ltd.,1,1077.00,1077.00,1077.00,162.00,174474.00,1098.00,-21.00
118,Sahara Bikas Bank Ltd.,6,790.00,770.00,790.00,183.00,141325.00,770.00,20.00
119,Sahayogi Bikas Bank Limited,2,465.00,456.00,456.00,800.00,367500.00,468.00,-12.00
120,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,21,1430.00,1380.00,1385.00,558.00,776388.00,1375.00,10.00
121,Sanima Bank Limited,46,596.00,560.00,565.00,15315.00,8693425.00,558.00,7.00
122,Sanima Mai Hydropower Ltd.,45,800.00,783.00,792.00,10585.00,8355350.00,786.00,6.00
123,Seti Finance Limited,5,210.00,202.00,210.00,215.00,44410.00,199.00,11.00
124,Sewa Bikas Bank Limited,2,293.00,288.00,288.00,80.00,23190.00,298.00,-10.00
125,Shangrila Development Bank Ltd.,17,376.00,365.00,365.00,7029.00,2584935.00,371.00,-6.00
126,Shikhar Insurance Co. Ltd.,3,872.00,855.00,872.00,302.00,259060.00,840.00,32.00
127,Shine Resunga Development Bank Ltd.,8,377.00,370.00,371.00,1207.00,452166.00,367.00,4.00
128,Siddharth Finance Ltd.,2,136.00,135.00,136.00,233.00,31592.00,136.00,0.00
129,Siddhartha Bank Limited,22,710.00,696.00,696.00,4997.00,3512612.00,708.00,-12.00
130,Siddhartha Development Bank Ltd.,31,174.00,162.00,174.00,22547.00,3910770.00,159.00,15.00
131,Siddhartha Equity Orineted Scheme,2,10.50,10.30,10.50,5100.00,52550.00,10.45,0.05
132,Siddhartha Insurance Ltd.,42,755.00,735.00,752.00,11143.00,8242443.00,762.00,-10.00
133,Siddhartha Investment Growth Scheme-1,2,15.56,15.56,15.56,2500.00,38900.00,15.25,0.31
134,Sindhu Bikash Bank Ltd,5,192.00,180.00,192.00,2040.00,367500.00,182.00,10.00
135,Soaltee Hotel Limited,7,485.00,480.00,480.00,3347.00,1612554.00,485.00,-5.00
136,Society Development Bank Ltd.,11,103.00,101.00,102.00,6315.00,643183.00,102.00,0.00
137,Standard Chartered Bank Limited,15,2075.00,2050.00,2050.00,1382.00,2844155.00,2043.00,7.00
138,Subhechha Bikas Bank Limited,10,306.00,300.00,300.00,1437.00,432535.00,295.00,5.00
139,Summit Laghubitta Bittiya Sanstha Limited,2,1381.00,1380.00,1380.00,192.00,265033.00,1407.00,-27.00
140,Sunrise Bank Limited,17,415.00,401.00,402.00,3444.00,1394865.00,410.00,-8.00
141,Supreme Development Bank Ltd.,42,170.00,160.00,161.00,17760.00,2929607.00,157.00,4.00
142,Surya Life Insurance Company Limited,12,662.00,650.00,655.00,2197.00,1449167.00,657.00,-2.00
143,Swabalamban Laghubitta Bittiya Sanstha Limited,1,1490.00,1490.00,1490.00,80.00,119200.00,1515.00,-25.00
144,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2360.00,2360.00,2360.00,90.00,212400.00,2400.00,-40.00
145,Synergy Finance Ltd.,14,102.00,95.00,96.00,6172.00,610186.00,99.00,-3.00
146,Taragaon Regency Hotel Limited,3,281.00,280.00,281.00,710.00,199350.00,285.00,-4.00
147,Tinau Development Bank Limited,1,275.00,275.00,275.00,1000.00,275000.00,270.00,5.00
148,Tourism Development Bank Limited,2,230.00,227.00,227.00,980.00,222640.00,228.00,-1.00
149,Union Finance Co. Ltd.,1,103.00,103.00,103.00,118.00,12154.00,105.00,-2.00
150,Unique Finance Ltd.,32,160.00,148.00,160.00,4450.00,702850.00,146.00,14.00
151,United Finance Ltd.,10,244.00,226.00,244.00,1527.00,364236.00,222.00,22.00
152,United Insurance Co. (Nepal) Ltd.,1,910.00,910.00,910.00,462.00,420420.00,910.00,0.00
153,Western Development Bank Limited,27,278.00,248.00,260.00,3754.00,958593.00,253.00,7.00
