S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
33,Himalayan General Insurance Co. Ltd,1,510.00,510.00,510.00,10.00,5100.00,500.00,10.00
34,ICFC Finance Limited,7,290.00,278.00,290.00,2727.00,771245.00,280.00,10.00
35,Infrastructure Development Bank Ltd.,8,188.00,179.00,188.00,4642.00,849228.00,182.00,6.00
36,International Development Bank Ltd,3,165.00,160.00,160.00,203.00,33009.00,166.00,-6.00
37,Janaki Finance Company Limited,15,612.00,600.00,600.00,6011.00,3625470.00,600.00,0.00
38,Janata Bank Nepal Ltd.,12,272.00,267.00,268.00,1277.00,343621.00,270.00,-2.00
39,Jyoti Bikas Bank Limited,11,176.00,168.00,175.00,1850.00,321150.00,170.00,5.00
40,Kabeli Bikas Bank Limited,10,335.00,311.00,335.00,154.00,50018.00,305.00,30.00
41,Kailash Bikas Bank Ltd.,7,403.00,390.00,403.00,3274.00,1310078.00,390.00,13.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,13,655.00,644.00,655.00,627.00,407765.00,657.00,-2.00
43,Kankai Bikas Bank Ltd.,5,208.00,204.00,204.00,231.00,47888.00,200.00,4.00
44,Karnali Development Bank Limited,6,198.00,195.00,196.00,120.00,23500.00,197.00,-1.00
45,Kaski Finance Limited,9,260.00,252.00,260.00,1659.00,423769.00,255.00,5.00
46,Kasthamandap Development Bank Limited,36,114.00,105.00,107.00,2565.00,281279.00,114.00,-7.00
47,Kumari Bank Limited,404,622.00,565.00,622.00,170810.00,101977039.00,566.00,56.00
48,Laxmi Bank Limited,23,592.00,534.00,592.00,70020.00,37519489.00,539.00,53.00
49,Life Insurance Corporation (Nepal) Limited,4,3213.00,3140.00,3213.00,210.00,666613.00,3200.00,13.00
50,Lumbini Bank Limited,26,345.00,330.00,344.00,4905.00,1665019.00,345.00,-1.00
51,Lumbini Bikas Bank Ltd.,13,129.00,124.00,129.00,730.00,92190.00,128.00,1.00
52,Lumbini Finance Ltd.,2,258.00,258.00,258.00,486.00,125388.00,262.00,-4.00
53,Lumbini General Insurance Co. Ltd.,3,380.00,375.00,375.00,315.00,118835.00,376.00,-1.00
54,Machhapuchhre Bank Limited,38,488.00,463.00,488.00,13107.00,6211871.00,471.00,17.00
55,Maha Laxmi Finance Ltd.,1,330.00,330.00,330.00,200.00,66000.00,328.00,2.00
56,Mahalaxmi Bikas Bank Ltd.,44,131.00,127.00,131.00,2435.00,311800.00,129.00,2.00
57,Manaslu Bikas Bank Ltd.,1,180.00,180.00,180.00,20.00,3600.00,177.00,3.00
58,Mega  Bank Nepal Ltd.,83,400.00,390.00,395.00,11019.00,4342875.00,397.00,-2.00
59,Metro Development Bank Limited,1,364.00,364.00,364.00,94.00,34216.00,371.00,-7.00
60,Miteri Development Bank Limited,5,483.00,461.00,483.00,230.00,107250.00,452.00,31.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,4,729.00,696.00,729.00,40.00,28570.00,663.00,66.00
62,Mount Makalu Development Bank Ltd.,4,308.00,296.00,296.00,40.00,12140.00,302.00,-6.00
63,Muktinath Bikas Bank Ltd.,55,800.00,770.00,791.00,10276.00,8087075.00,779.00,12.00
64,Multipurpose Finance Company  Limited,3,129.00,126.00,129.00,190.00,24400.00,124.00,5.00
65,Nabil Balance Fund 1,9,14.00,13.85,14.00,36771.00,512461.60,14.00,0.00
66,Nabil Bank Limited,28,2346.00,2285.00,2325.00,3472.00,8006019.00,2300.00,25.00
67,NABIL Bank Limited Promotor Share,15,1560.00,1538.00,1555.00,6337.00,9785500.00,1545.00,10.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,47,1595.00,1430.00,1595.00,1435.00,2214501.00,1450.00,145.00
69,National Hydro Power Company Limited,8,150.00,146.00,148.00,8000.00,1178400.00,150.00,-2.00
70,National Life Insurance Co. Ltd.,17,2130.00,2060.00,2130.00,3329.00,6932196.00,2080.00,50.00
71,Naya Sarathi Laghubitta Bittiya Sanstha Limited,29,769.00,730.00,755.00,378.00,281702.00,740.00,15.00
72,Neco Insurance Limited,9,658.00,610.00,658.00,789.00,514874.00,599.00,59.00
73,Nepal Bangladesh Bank Limited,37,613.00,568.00,613.00,12580.00,7315754.00,579.00,34.00
74,Nepal Bank Limited,16,400.00,386.00,390.00,6571.00,2582183.00,402.00,-12.00
75,Nepal Community Development Bank Ltd.,3,132.00,130.00,132.00,402.00,52606.00,134.00,-2.00
76,Nepal Credit And Commercial Bank Limited,80,685.00,625.00,667.00,42877.00,28167388.00,636.00,31.00
77,Nepal Doorsanchar Company Limited,4,614.00,610.00,614.00,580.00,354440.00,615.00,-1.00
78,Nepal Investment Bank Limited,36,907.00,895.00,905.00,9220.00,8306501.00,902.00,3.00
79,Nepal Life Insurance Co. Ltd.,29,3920.00,3825.00,3920.00,3854.00,14859631.00,3850.00,70.00
80,Nepal SBI Bank Limited,16,1065.00,1040.00,1058.00,2576.00,2711738.00,1034.00,24.00
81,Nerude Laghubitta Bittiya Sanstha Limited,13,1234.00,1183.00,1220.00,954.00,1162115.00,1160.00,60.00
82,NIC Asia Bank Ltd.,33,805.00,745.00,800.00,10742.00,8162198.00,756.00,44.00
83,Nilgiri Bikas Bank Limited,7,258.00,251.00,255.00,241.00,61541.00,255.00,0.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,1445.00,1377.00,1425.00,1114.00,1569158.00,1350.00,75.00
85,NLG Insurance Company Ltd.,22,750.00,715.00,750.00,698.00,504226.00,731.00,19.00
86,NMB Bank Limited,52,499.00,460.00,490.00,14629.00,7026290.00,489.00,1.00
87,Om Development Bank Ltd.,7,435.00,421.00,435.00,507.00,216130.00,431.00,4.00
88,Oriental Hotels Limited,28,681.00,655.00,681.00,2050.00,1362660.00,668.00,13.00
89,Pacific Development Bank Limited,2,345.00,340.00,340.00,506.00,173040.00,340.00,0.00
90,Paschimanchal Bikash Bank Limited,8,230.00,224.00,230.00,3730.00,847720.00,222.00,8.00
91,Pathibhara Bikas Bank Limited,20,325.00,310.00,321.00,574.00,182802.00,312.00,9.00
92,Peoples Finance Ltd.,1,140.00,140.00,140.00,43.00,6020.00,138.00,2.00
93,Prabhu Insurance Ltd.,5,400.00,395.00,400.00,965.00,385200.00,401.00,-1.00
94,Premier Insurance Company (Nepal) Limited,1,670.00,670.00,670.00,13644.00,9141480.00,683.00,-13.00
95,Prime Commercial Bank Ltd.,92,546.00,492.00,546.00,15742.00,8250115.00,497.00,49.00
96,Prime Life Insurance Company Limited,28,922.00,895.00,904.00,8051.00,7243838.00,904.00,0.00
97,Professional Diyalo Bikas Bank Ltd.,16,147.00,145.00,146.00,1150.00,167810.00,145.00,1.00
98,Prudential Finance Company Limited,3,148.00,144.00,144.00,732.00,106194.00,151.00,-7.00
99,Purnima Bikas Bank Ltd.,13,364.00,337.00,364.00,341.00,122551.00,331.00,33.00
100,Rastriya Beema Company Limited,1,4849.00,4849.00,4849.00,13.00,63037.00,4896.00,-47.00
101,Reliable Development Bank Limited,27,217.00,206.00,213.00,4749.00,1005318.00,213.00,0.00
102,Ridi Hydropower Development Company Ltd.,96,603.00,576.00,594.00,1370.00,803797.00,575.00,19.00
103,RMDC Laghubitta Bittiya Sanstha Ltd.,30,789.00,760.00,777.00,960.00,743821.00,768.00,9.00
104,Sagarmatha Insurance Co. Ltd.,6,1060.00,1049.00,1051.00,594.00,625744.00,1070.00,-19.00
105,Sahayogi Bikas Bank Limited,4,566.00,545.00,566.00,130.00,72520.00,535.00,31.00
106,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,53,1505.00,1420.00,1505.00,4689.00,6772002.00,1415.00,90.00
107,Sanima Bank Limited,25,572.00,560.00,565.00,11411.00,6427304.00,560.00,5.00
108,Sanima Mai Hydropower Ltd.,26,646.00,623.00,635.00,4380.00,2777369.00,640.00,-5.00
109,Seti Finance Limited,2,180.00,178.00,180.00,100.00,17850.00,180.00,0.00
110,Sewa Bikas Bank Limited,10,390.00,376.00,387.00,299.00,113773.00,383.00,4.00
111,Shine Resunga Development Bank Ltd.,14,406.00,390.00,400.00,1291.00,516774.00,403.00,-3.00
112,Siddharth Finance Ltd.,1,162.00,162.00,162.00,494.00,80028.00,165.00,-3.00
113,Siddhartha Bank Limited,90,731.00,683.00,705.00,27267.00,18874190.00,745.00,-40.00
114,Siddhartha Development Bank Ltd.,7,163.00,150.00,150.00,2480.00,389720.00,166.00,-16.00
115,Siddhartha Insurance Ltd.,15,717.00,670.00,717.00,843.00,575906.00,680.00,37.00
116,Siddhartha Investment Growth Scheme-1,1,16.50,16.50,16.50,1000.00,16500.00,16.70,-0.20
117,Society Development Bank Ltd.,8,98.00,97.00,97.00,7048.00,685604.00,98.00,-1.00
118,Standard Chartered Bank Limited,31,2295.00,2240.00,2295.00,2790.00,6301489.00,2251.00,44.00
119,Subhechha Bikas Bank Limited,7,277.00,267.00,277.00,398.00,109187.00,272.00,5.00
120,Summit Laghubitta Bittiya Sanstha Limited,8,1050.00,993.00,1012.00,2821.00,2867555.00,1054.00,-42.00
121,Sunrise Bank Limited,42,380.00,366.00,377.00,9296.00,3487742.00,376.00,1.00
122,Supreme Development Bank Ltd.,42,157.00,148.00,157.00,15798.00,2399852.00,160.00,-3.00
123,Surya Life Insurance Company Limited,16,609.00,595.00,609.00,1335.00,804609.00,600.00,9.00
124,Swabalamban Laghubitta Bittiya Sanstha Limited,25,1960.00,1885.00,1909.00,2696.00,5177106.00,1860.00,49.00
125,Swarojgar Laghu Bitta Bikas Bank Ltd.,45,2305.00,2220.00,2240.00,1913.00,4303210.00,2220.00,20.00
126,Synergy Finance Ltd.,5,100.00,98.00,99.00,5199.00,515840.00,99.00,0.00
127,Taragaon Regency Hotel Limited,13,235.00,231.00,235.00,1650.00,387420.00,236.00,-1.00
128,Tinau Development Bank Limited,3,290.00,285.00,285.00,34.00,9745.00,285.00,0.00
129,Unique Finance Ltd.,8,153.00,148.00,153.00,280.00,42060.00,146.00,7.00
130,United Finance Ltd.,1,275.00,275.00,275.00,20.00,5500.00,275.00,0.00
131,Western Development Bank Limited,6,210.00,209.00,210.00,422.00,88310.00,210.00,0.00
