S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Kailash Bikas Bank Ltd.,10,415.00,406.00,409.00,4526.00,1852678.00,417.00,-8.00
42,Kalinchowk Development Bank Ltd.,13,188.00,184.00,184.00,216.00,40383.00,191.00,-7.00
43,Kanchan Development Bank Limited,6,350.00,349.00,350.00,1085.00,378865.00,349.00,1.00
44,Karnali Development Bank Limited,19,265.00,262.00,263.00,890.00,234370.00,265.00,-2.00
45,Kasthamandap Development Bank Limited,47,152.00,144.00,145.00,5032.00,735503.00,151.00,-6.00
46,Kumari Bank Limited,39,408.00,390.00,392.00,15615.00,6194209.00,399.00,-7.00
47,Laxmi Bank Limited,37,430.00,412.00,422.00,28586.00,11980063.00,415.00,7.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,46,867.00,835.00,855.00,1371.00,1173666.00,830.00,25.00
49,Life Insurance Corporation (Nepal) Limited,16,3396.00,3310.00,3396.00,1621.00,5401845.00,3290.00,106.00
50,Lumbini Bank Limited,78,379.00,362.00,379.00,35339.00,12960027.00,376.00,3.00
51,Lumbini Bikas Bank Ltd.,4,167.00,167.00,167.00,1500.00,250500.00,165.00,2.00
52,Lumbini Finance Ltd.,14,220.00,210.00,220.00,1394.00,303692.00,213.00,7.00
53,Machhapuchhre Bank Limited,133,625.00,610.00,623.00,62008.00,38215527.00,605.00,18.00
54,Mahakali Bikas Bank Limited,3,192.00,190.00,190.00,94.00,17956.00,189.00,1.00
55,Mahalaxmi Bikas Bank Ltd.,102,135.00,124.00,124.00,8657.00,1096922.00,135.00,-11.00
56,Mahalaxmi BikasBank Limited,10,289.00,279.00,289.00,1274.00,364801.00,274.00,15.00
57,Manjushree Finance Ltd.,1,193.00,193.00,193.00,100.00,19300.00,192.00,1.00
58,Metro Development Bank Limited,4,348.00,343.00,348.00,115.00,39870.00,343.00,5.00
59,Miteri Development Bank Limited,20,490.00,477.00,482.00,1089.00,523839.00,486.00,-4.00
60,Miteri Development Bank Ltd. Promoter Share,1,246.00,246.00,246.00,4000.00,984000.00,246.00,0.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,13,1060.00,1020.00,1022.00,210.00,217032.00,1000.00,22.00
62,Muktinath Bikas Bank Ltd.,9,610.00,605.00,606.00,1743.00,1057184.00,616.00,-10.00
63,Nabil Balance Fund 1,8,14.49,14.05,14.35,28986.00,411023.56,14.21,0.14
64,Nabil Bank Limited,41,2493.00,2420.00,2490.00,7210.00,17720378.00,2398.00,92.00
65,NABIL Bank Limited Promotor Share,72,1840.00,1758.00,1827.00,17245.00,31311579.00,1756.00,71.00
66,NagBeli LaghuBitta Bikas Bank Ltd.,2,2230.00,2230.00,2230.00,28.00,62440.00,2191.00,39.00
67,Narayani National Finance Limited,8,320.00,311.00,311.00,5827.00,1831703.00,323.00,-12.00
68,National Hydro Power Company Limited,8,119.00,116.00,119.00,12550.00,1476950.00,120.00,-1.00
69,National Life Insurance Co. Ltd.,39,2150.00,2087.00,2150.00,6827.00,14421983.00,2088.00,62.00
70,Nepal Aawas Finance Limited,6,135.00,129.00,131.00,767.00,100521.00,137.00,-6.00
71,Nepal Bangladesh Bank Limited,187,602.00,575.00,581.00,60159.00,35257885.00,580.00,1.00
72,Nepal Bank Limited,31,282.00,272.00,274.00,17804.00,4913440.00,277.00,-3.00
73,Nepal Community Development Bank Ltd.,3,250.00,241.00,241.00,292.00,71793.00,250.00,-9.00
74,Nepal Credit And Commercial Bank Limited,38,472.00,464.00,465.00,12705.00,5935457.00,479.00,-14.00
75,Nepal Insurance Co. Ltd.,2,326.00,320.00,320.00,673.00,218198.00,326.00,-6.00
76,Nepal Investment Bank Limited,44,951.00,898.00,939.00,7684.00,7169194.00,881.00,58.00
77,Nepal Investment Bank Ltd. Promoter Share,92,704.00,668.00,695.00,44482.00,30723369.00,655.00,40.00
78,Nepal Life Insurance Co. Ltd.,35,3271.00,3216.00,3255.00,4358.00,14157128.00,3210.00,45.00
79,Nepal SBI Bank Limited,108,1256.00,1180.00,1250.00,30762.00,37789827.00,1200.00,50.00
80,Nerude Laghubitta Bittiya Sanstha Limited,53,1606.00,1489.00,1581.00,10148.00,15942839.00,1460.00,121.00
81,NIBL Samriddhi Fund 1,3,10.00,10.00,10.00,15000.00,150000.00,10.00,0.00
82,NIC Asia Bank Ltd.,224,826.00,775.00,812.00,55069.00,43665666.00,773.00,39.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1625.00,1590.00,1625.00,976.00,1569212.00,1569.00,56.00
84,NMB Sulav Investment Fund-1,4,10.40,10.20,10.35,5000.00,51855.00,10.00,0.35
85,Oriental Hotels Limited,4,609.00,605.00,605.00,430.00,260970.00,621.00,-16.00
86,Pacific Development Bank Limited,9,455.00,442.00,442.00,2934.00,1318206.00,451.00,-9.00
87,Paschimanchal Finance Co. Ltd.,1,260.00,260.00,260.00,125.00,32500.00,255.00,5.00
88,Pokhara Finance Ltd.,6,370.00,365.00,370.00,1585.00,585016.00,367.00,3.00
89,Prabhu  Bank Limited,181,402.00,390.00,395.00,42658.00,16924961.00,395.00,0.00
90,Prime Commercial Bank Ltd.,37,538.00,520.00,530.00,11504.00,6074955.00,520.00,10.00
91,Prime Life Insurance Company Limited,28,1199.00,1163.00,1180.00,2914.00,3463708.00,1185.00,-5.00
92,Professional Diyalo Bikas Bank Ltd.,29,155.00,149.00,149.00,8452.00,1277604.00,152.00,-3.00
93,Raptibheri Bikas Bank Ltd.,55,248.00,239.00,248.00,870.00,213062.00,250.00,-2.00
94,Rastriya Beema Company Limited,2,5300.00,5300.00,5300.00,312.00,1653600.00,5247.00,53.00
95,Rastriya Beema Company Limited Promoter Share,1,3842.00,3842.00,3842.00,13.00,49946.00,3920.00,-78.00
96,Reliable Development Bank Limited,34,224.00,210.00,216.00,1920.00,417030.00,220.00,-4.00
97,Ridi Hydropower Development Company Ltd.,56,395.00,362.00,369.00,1612.00,622543.00,395.00,-26.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,51,695.00,670.00,689.00,5622.00,3841971.00,657.00,32.00
99,Sahayogi Bikas Bank Limited,2,455.00,448.00,448.00,422.00,190456.00,448.00,0.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,97,1765.00,1710.00,1730.00,13563.00,23542873.00,1688.00,42.00
101,Sanima Bank Limited,141,680.00,665.00,667.00,50820.00,34152592.00,669.00,-2.00
102,Sanima Mai Hydropower Ltd.,2,715.00,715.00,715.00,1028.00,735020.00,721.00,-6.00
103,Seti Finance Limited,12,193.00,190.00,190.00,459.00,87672.00,192.00,-2.00
104,Sewa Bikas Bank Limited,20,286.00,277.00,283.00,1337.00,377805.00,291.00,-8.00
105,Shangrila Development Bank Ltd.,1,368.00,368.00,368.00,70.00,25760.00,373.00,-5.00
106,Shine Resunga Development Bank Ltd.,19,400.00,392.00,397.00,10372.00,4121910.00,401.00,-4.00
107,Shree Investment Finance Co. Ltd.,8,372.00,345.00,345.00,889.00,314446.00,379.00,-34.00
108,Siddhartha Bank Limited,81,800.00,761.00,779.00,19525.00,15061393.00,760.00,19.00
109,Siddhartha Development Bank Ltd.,10,228.00,224.00,225.00,1792.00,405074.00,226.00,-1.00
110,Siddhartha Equity Orineted Scheme,3,10.00,9.80,9.80,6000.00,59000.00,10.00,-0.20
111,Siddhartha Investment Growth Scheme-1,2,17.11,17.00,17.00,12000.00,205100.00,16.77,0.23
112,Sindhu Bikash Bank Ltd,4,210.00,206.00,206.00,814.00,170612.00,210.00,-4.00
113,Society Development Bank Ltd.,14,119.00,114.00,115.00,14553.00,1682256.00,119.00,-4.00
114,Standard Chartered Bank Limited,19,2706.00,2550.00,2680.00,1821.00,4887472.00,2500.00,180.00
115,Subhechha Bikas Bank Limited,9,260.00,245.00,245.00,386.00,97677.00,265.00,-20.00
116,Summit Laghubitta Bittiya Sanstha Limited,10,1992.00,1878.00,1900.00,994.00,1916306.00,1842.00,58.00
117,Sunrise Bank Limited,25,464.00,451.00,455.00,8565.00,3884065.00,455.00,0.00
118,Supreme Development Bank Ltd.,53,176.00,161.00,176.00,12208.00,2052344.00,167.00,9.00
119,Surya Life Insurance Company Limited,20,705.00,690.00,690.00,5289.00,3671086.00,710.00,-20.00
120,Swabalamban Laghubitta Bittiya Sanstha Limited,55,1971.00,1865.00,1960.00,7998.00,15414571.00,1841.00,119.00
121,Swarojgar Laghu Bitta Bikas Bank Ltd.,10,1824.00,1720.00,1824.00,822.00,1457409.00,1710.00,114.00
122,Synergy Finance Ltd.,1,96.00,96.00,96.00,22.00,2112.00,95.00,1.00
123,Tinau Development Bank Limited,41,315.00,294.00,297.00,2020.00,616069.00,300.00,-3.00
124,Tourism Development Bank Limited,20,255.00,234.00,235.00,22197.00,5284177.00,242.00,-7.00
125,Union Finance Co. Ltd.,2,93.00,92.00,92.00,292.00,26894.00,94.00,-2.00
126,Unique Finance Ltd.,15,145.00,142.00,143.00,208.00,29998.00,147.00,-4.00
127,United Finance Ltd.,2,315.00,310.00,310.00,1155.00,360550.00,315.00,-5.00
128,United Insurance Co. (Nepal) Ltd.,6,390.00,380.00,380.00,440.00,168450.00,395.00,-15.00
129,Western Development Bank Limited,6,333.00,326.00,330.00,390.00,127866.00,325.00,5.00
