S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Nabil Bank Limited,17,1329.00,1300.00,1316.00,2280.00,2986464.00,1280.00,36.00
51,NABIL Bank Limited Promotor Share,3,860.00,828.00,860.00,240.00,203520.00,812.00,48.00
52,Narayani National Finance Limited,1,144.00,144.00,144.00,382.00,55008.00,142.00,2.00
53,National Life Insurance Co. Ltd.,1,522.00,522.00,522.00,18.00,9396.00,512.00,10.00
54,Neco Insurance Limited,1,118.00,118.00,118.00,24.00,2832.00,120.00,-2.00
55,Nepal Aawas Finance Limited,1,107.00,107.00,107.00,167.00,17869.00,109.00,-2.00
56,Nepal Bangladesh Bank Limited,48,197.00,182.00,185.00,21400.00,4060170.00,194.00,-9.00
57,Nepal Credit And Commercial Bank Limited,26,163.00,155.00,157.00,4260.00,673510.00,158.00,-1.00
58,Nepal Doorsanchar Company Limited,31,671.00,665.00,670.00,7770.00,5193350.00,667.00,3.00
59,Nepal Investment Bank Limited,28,578.00,569.00,576.00,7075.00,4059081.00,571.00,5.00
60,Nepal Life Insurance Co. Ltd.,7,1424.00,1372.00,1424.00,1138.00,1579255.00,1415.00,9.00
61,Nepal SBI Bank Limited,33,643.00,619.00,641.00,5045.00,3187147.00,643.00,-2.00
62,Nerude Laghubitta Bittiya Sanstha Limited,1,387.00,387.00,387.00,28.00,10836.00,380.00,7.00
63,Nilgiri Bikas Bank Limited,10,140.00,140.00,140.00,120.00,16800.00,142.00,-2.00
64,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,178.00,175.00,175.00,189.00,33549.00,176.00,-1.00
65,NMB Bank Limited,22,204.00,196.00,201.00,8854.00,1764591.00,196.00,5.00
66,Om Development Bank Ltd.,6,166.00,163.00,163.00,492.00,81229.00,161.00,2.00
67,Oriental Hotels Limited,3,101.00,101.00,101.00,210.00,21210.00,102.00,-1.00
68,Paschimanchal Bikash Bank Limited,2,201.00,201.00,201.00,1014.00,203814.00,201.00,0.00
69,Pathibhara Bikas Bank Limited,1,104.00,104.00,104.00,10.00,1040.00,102.00,2.00
70,Prabhu  Bank Limited,65,137.00,133.00,135.00,43990.00,5899875.00,133.00,2.00
71,Prabhu Insurance Ltd.,2,146.00,145.00,146.00,1100.00,159600.00,147.00,-1.00
72,Premier Insurance Company (Nepal) Limited,6,172.00,166.00,170.00,186.00,31544.00,163.00,7.00
73,Prime Commercial Bank Ltd.,55,259.00,250.00,252.00,7758.00,1975469.00,255.00,-3.00
74,Prime Life Insurance Company Limited,18,315.00,303.00,308.00,4124.00,1267516.00,306.00,2.00
75,Prudential Insurance Co. Ltd.,2,178.00,175.00,178.00,40.00,7060.00,174.00,4.00
76,Public Development Bank Limited,1,74.00,74.00,74.00,100.00,7400.00,73.00,1.00
77,Purnima Bikas Bank Ltd.,17,81.00,79.00,79.00,410.00,32740.00,80.00,-1.00
78,Rastriya Beema Company Limited,3,145.00,141.00,145.00,35.00,4995.00,164.00,-19.00
79,Sagarmatha  Finance Limited,1,114.00,114.00,114.00,66.00,7524.00,114.00,0.00
80,Sagarmatha Insurance Co. Ltd.,6,700.00,695.00,700.00,418.00,292335.00,682.00,18.00
81,Sahayogi Bikas Bank Limited,5,265.00,251.00,265.00,306.00,79446.00,247.00,18.00
82,Sanima Bank Limited,10,220.00,217.00,218.00,3730.00,811935.00,219.00,-1.00
83,Seti Finance Limited,3,102.00,100.00,100.00,80.00,8120.00,100.00,0.00
84,Sewa Bikas Bank Limited,1,135.00,135.00,135.00,23.00,3105.00,133.00,2.00
85,Shangrila Development Bank Ltd.,7,128.00,125.00,128.00,490.00,61870.00,124.00,4.00
86,Siddhartha Bank Limited,31,328.00,320.00,321.00,5591.00,1806017.00,320.00,1.00
87,Siddhartha Development Bank Ltd.,9,81.00,79.00,81.00,1920.00,153500.00,81.00,0.00
88,Society Development Bank Ltd.,20,115.00,104.00,105.00,6866.00,724647.00,115.00,-10.00
89,Standard Chartered Bank Limited,42,2000.00,1940.00,2000.00,2606.00,5118112.00,1904.00,96.00
90,Subhechha Bikas Bank Limited,4,121.00,115.00,121.00,347.00,41451.00,117.00,4.00
91,Sunrise Bank Limited,36,169.00,158.00,165.00,4727.00,782927.00,163.00,2.00
92,Supreme Development Bank Ltd.,30,86.00,82.00,83.00,8443.00,712093.00,85.00,-2.00
93,Surya Life Insurance Company Limited,26,178.00,173.00,174.00,1060.00,185670.00,179.00,-5.00
94,Unique Finance Ltd.,4,85.00,84.00,85.00,60.00,5080.00,83.00,2.00
95,United Finance Ltd.,1,125.00,125.00,125.00,27.00,3375.00,123.00,2.00
96,Zenith Finance Limited,5,104.00,101.00,104.00,470.00,47550.00,101.00,3.00
