S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Fewa Finance Co. Ltd.,2,262.00,257.00,257.00,40.00,10380.00,267.00,-10.00
24,Gandaki Bikas Bank Limited,37,306.00,290.00,300.00,6612.00,1976082.00,290.00,10.00
25,Garima Bikas Bank Limited,2,313.00,313.00,313.00,74.00,23162.00,313.00,0.00
26,Global IME Bank Limited,25,495.00,466.00,495.00,2778.00,1311365.00,470.00,25.00
27,Grand Bank Nepal Limited,18,173.00,155.00,173.00,13440.00,2188237.00,160.00,13.00
28,Guheshowori Merchant Bank & Finance Co. Ltd.,1,295.00,295.00,295.00,56.00,16520.00,295.00,0.00
29,Gurans Life Insurance Company Ltd.,20,550.00,500.00,549.00,4187.00,2166118.00,517.00,32.00
30,Gurkhas Finance  Ltd. Promoter Share,9,115.00,115.00,115.00,7343.00,844445.00,115.00,0.00
31,Gurkhas Finance Ltd.,6,147.00,145.00,145.00,18938.00,2746196.00,150.00,-5.00
32,Hama Merchant & Finance Ltd.,12,127.00,119.00,119.00,1160.00,141190.00,129.00,-10.00
33,Hamro Bikas Bank Ltd.,1,284.00,284.00,284.00,500.00,142000.00,289.00,-5.00
34,Himalayan Bank Limited,9,830.00,815.00,815.00,4327.00,3548200.00,816.00,-1.00
35,Infrastructure Development Bank Ltd.,20,159.00,154.00,159.00,1935.00,303356.00,155.00,4.00
36,Innovative Development Bank Ltd.,1,280.00,280.00,280.00,73.00,20440.00,285.00,-5.00
37,Janata Bank Nepal Ltd.,29,237.00,220.00,231.00,6578.00,1519762.00,223.00,8.00
38,Jyoti Bikas Bank Limited,8,160.00,155.00,155.00,430.00,67410.00,159.00,-4.00
39,Kabeli Bikas Bank Limited,35,387.00,355.00,387.00,3914.00,1485250.00,352.00,35.00
40,Kailash Bikas Bank Ltd.,8,374.00,363.00,374.00,2070.00,763468.00,371.00,3.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,14,605.00,583.00,605.00,455.00,269737.00,583.00,22.00
42,Kanchan Development Bank Limited,3,353.00,348.00,348.00,830.00,289890.00,360.00,-12.00
43,Karnali Development Bank Limited,11,179.00,170.00,175.00,220.00,38450.00,182.00,-7.00
44,Kaski Finance Limited,1,186.00,186.00,186.00,42.00,7812.00,183.00,3.00
45,Kasthamandap Development Bank Limited,5,115.00,114.00,114.00,748.00,85350.00,116.00,-2.00
46,Kumari Bank Limited,9,369.00,355.00,367.00,2415.00,880599.00,361.00,6.00
47,Laxmi Bank Limited,3,460.00,460.00,460.00,243.00,111780.00,466.00,-6.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,489.00,453.00,489.00,51.00,24039.00,445.00,44.00
49,Life Insurance Corporation (Nepal) Limited,6,3220.00,3200.00,3200.00,540.00,1728400.00,3180.00,20.00
50,Lumbini Bank Limited,7,315.00,309.00,315.00,890.00,278505.00,307.00,8.00
51,Lumbini Bikas Bank Ltd.,2,125.00,124.00,124.00,2080.00,258000.00,126.00,-2.00
52,Lumbini Finance Ltd.,3,200.00,200.00,200.00,246.00,49200.00,198.00,2.00
53,Lumbini General Insurance Co. Ltd.,6,423.00,408.00,423.00,892.00,369211.00,415.00,8.00
54,Machhapuchhre Bank Limited,15,457.00,430.00,457.00,2902.00,1281287.00,438.00,19.00
55,Mahakali Bikas Bank Limited,2,137.00,135.00,137.00,562.00,76254.00,137.00,0.00
56,Mahalaxmi Bikas Bank Ltd.,27,118.00,115.00,117.00,792.00,92114.00,116.00,1.00
57,Mahalaxmi BikasBank Limited,4,137.00,135.00,135.00,500.00,67678.00,137.00,-2.00
58,Mega  Bank Nepal Ltd.,40,338.00,330.00,335.00,10188.00,3392731.00,329.00,6.00
59,Metro Development Bank Limited,3,295.00,290.00,295.00,218.00,63665.00,295.00,0.00
60,Miteri Development Bank Limited,2,423.00,420.00,423.00,100.00,42258.00,415.00,8.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,24,832.00,800.00,828.00,329.00,268956.00,800.00,28.00
62,Mount Makalu Development Bank Ltd.,7,422.00,400.00,422.00,199.00,81240.00,406.00,16.00
63,Muktinath Bikas Bank Ltd.,4,492.00,486.00,486.00,604.00,295592.00,487.00,-1.00
64,Nabil Balance Fund 1,5,12.94,12.70,12.94,14166.00,180975.26,12.80,0.14
65,Nabil Bank Limited,25,1710.00,1634.00,1710.00,2153.00,3605660.00,1667.00,43.00
66,NABIL Bank Limited Promotor Share,7,1235.00,1222.00,1235.00,1714.00,2101916.00,1246.00,-11.00
67,NagBeli LaghuBitta Bikas Bank Ltd.,18,1840.00,1735.00,1840.00,363.00,648710.00,1809.00,31.00
68,Narayani National Finance Limited,1,272.00,272.00,272.00,145.00,39440.00,267.00,5.00
69,National Hydro Power Company Limited,37,120.00,116.00,120.00,38800.00,4555400.00,118.00,2.00
70,National Life Insurance Co. Ltd.,4,2111.00,2060.00,2101.00,1371.00,2869647.00,2040.00,61.00
71,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,730.00,725.00,730.00,20.00,14550.00,725.00,5.00
72,Neco Insurance Limited,4,749.00,735.00,749.00,6497.00,4864727.00,749.00,0.00
73,Nepal Bangladesh Bank Limited,37,461.00,436.00,451.00,8695.00,3948669.00,452.00,-1.00
74,Nepal Bank Limited,9,357.00,350.00,355.00,6267.00,2214075.00,350.00,5.00
75,Nepal Community Development Bank Ltd.,20,157.00,147.00,157.00,1204.00,182477.00,150.00,7.00
76,Nepal Credit And Commercial Bank Limited,9,545.00,515.00,535.00,1557.00,811740.00,512.00,23.00
77,Nepal Doorsanchar Company Limited,8,600.00,591.00,600.00,1840.00,1098970.00,600.00,0.00
78,Nepal Insurance Co. Ltd.,16,418.00,375.00,418.00,6840.00,2610127.00,392.00,26.00
79,Nepal Investment Bank Limited,11,706.00,695.00,700.00,1613.00,1127045.00,700.00,0.00
80,Nepal Life Insurance Co. Ltd.,36,4004.00,3920.00,4004.00,4121.00,16367703.00,3990.00,14.00
81,Nepal SBI Bank Limited,30,917.00,900.00,912.00,8316.00,7548642.00,918.00,-6.00
82,Nerude Laghubitta Bittiya Sanstha Limited,4,1181.00,1167.00,1181.00,250.00,292772.00,1150.00,31.00
83,NIC Asia Bank Ltd.,23,724.00,700.00,715.00,8967.00,6320823.00,710.00,5.00
84,NIDC Capital Markets Ltd.,5,208.00,200.00,200.00,472.00,95688.00,212.00,-12.00
85,Nilgiri Bikas Bank Limited,4,277.00,267.00,267.00,119.00,32143.00,282.00,-15.00
86,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1480.00,1470.00,1470.00,416.00,614680.00,1468.00,2.00
87,NLG Insurance Company Ltd.,44,755.00,742.00,755.00,1637.00,1228594.00,766.00,-11.00
88,Om Development Bank Ltd.,10,338.00,320.00,338.00,579.00,188732.00,329.00,9.00
89,Oriental Hotels Limited,5,620.00,619.00,620.00,3440.00,2132410.00,620.00,0.00
90,Premier Insurance Company (Nepal) Limited,3,790.00,785.00,785.00,16494.00,12948935.00,785.00,0.00
91,Prime Commercial Bank Ltd.,39,480.00,458.00,472.00,7351.00,3453062.00,463.00,9.00
92,Prime Life Insurance Company Limited,18,979.00,959.00,979.00,3635.00,3516634.00,960.00,19.00
93,Professional Diyalo Bikas Bank Ltd.,17,150.00,146.00,150.00,860.00,127590.00,150.00,0.00
94,Purnima Bikas Bank Ltd.,7,366.00,352.00,366.00,121.00,42823.00,346.00,20.00
95,Reliable Development Bank Limited,22,196.00,190.00,193.00,3002.00,580347.00,193.00,0.00
96,Ridi Hydropower Development Company Ltd.,29,473.00,450.00,464.00,392.00,178996.00,456.00,8.00
97,RMDC Laghubitta Bittiya Sanstha Ltd.,61,700.00,675.00,700.00,4588.00,3154966.00,694.00,6.00
98,Sagarmatha Insurance Co. Ltd.,1,1110.00,1110.00,1110.00,200.00,222000.00,1130.00,-20.00
99,Sahara Bikas Bank Ltd.,6,406.00,387.00,400.00,101.00,40090.00,380.00,20.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1200.00,1135.00,1200.00,770.00,879364.00,1137.00,63.00
101,Sanima Bank Limited,18,485.00,470.00,473.00,9484.00,4500757.00,470.00,3.00
102,Sanima Mai Hydropower Ltd.,48,670.00,655.00,665.00,6797.00,4476492.00,657.00,8.00
103,Seti Finance Limited,8,155.00,153.00,155.00,275.00,42325.00,155.00,0.00
104,Sewa Bikas Bank Limited,5,300.00,285.00,300.00,172.00,49665.00,290.00,10.00
105,Shangrila Development Bank Ltd.,2,282.00,280.00,282.00,220.00,61820.00,275.00,7.00
106,Shikhar Insurance Co. Ltd.,5,801.00,780.00,801.00,1688.00,1317634.00,770.00,31.00
107,Shine Resunga Development Bank Ltd.,1,339.00,339.00,339.00,67.00,22713.00,345.00,-6.00
108,Siddharth Finance Ltd.,6,136.00,130.00,130.00,144.00,19152.00,137.00,-7.00
109,Siddhartha Bank Limited,5,575.00,570.00,571.00,2060.00,1176000.00,570.00,1.00
110,Siddhartha Development Bank Ltd.,4,141.00,135.00,141.00,400.00,55200.00,133.00,8.00
111,Siddhartha Equity Orineted Scheme,5,10.46,10.25,10.30,21200.00,217852.00,10.05,0.25
112,Soaltee Hotel Limited,87,605.00,588.00,598.00,39361.00,23394612.00,580.00,18.00
113,Society Development Bank Ltd.,52,104.00,96.00,103.00,35705.00,3618040.00,95.00,8.00
114,Standard Chartered Bank Limited,9,1740.00,1710.00,1735.00,2191.00,3788045.00,1719.00,16.00
115,Subhechha Bikas Bank Limited,2,278.00,275.00,278.00,66.00,18249.00,273.00,5.00
116,Summit Laghubitta Bittiya Sanstha Limited,1,1076.00,1076.00,1076.00,39.00,41964.00,1055.00,21.00
117,Sunrise Bank Limited,20,362.00,346.00,346.00,2072.00,726833.00,358.00,-12.00
118,Supreme Development Bank Ltd.,6,138.00,134.00,136.00,620.00,84200.00,140.00,-4.00
119,Surya Life Insurance Company Limited,20,645.00,601.00,630.00,3416.00,2132316.00,625.00,5.00
120,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1785.00,1755.00,1785.00,462.00,812970.00,1780.00,5.00
121,Taragaon Regency Hotel Limited,7,285.00,280.00,280.00,1550.00,438050.00,280.00,0.00
122,Tourism Development Bank Limited,4,199.00,193.00,199.00,959.00,188204.00,190.00,9.00
123,Union Finance Co. Ltd.,2,135.00,133.00,133.00,1469.00,195415.00,137.00,-4.00
124,United Finance Ltd.,12,265.00,251.00,252.00,1392.00,356780.00,250.00,2.00
125,United Insurance Co. (Nepal) Ltd.,2,838.00,822.00,838.00,60.00,49480.00,806.00,32.00
126,Western Development Bank Limited,15,211.00,197.00,211.00,1457.00,292083.00,199.00,12.00
