S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Kabeli Bikas Bank Limited,3,174.00,168.00,174.00,31.00,5304.00,165.00,9.00
39,Kailash Bikas Bank Ltd.,5,278.00,273.00,274.00,8418.00,2301063.00,278.00,-4.00
40,Kamana Sewa Bikas Bank Limited,7,252.00,250.00,252.00,800.00,200840.00,254.00,-2.00
41,Kankai Bikas Bank Ltd.,16,134.00,124.00,134.00,586.00,77308.00,122.00,12.00
42,Karnali Development Bank Limited,11,112.00,112.00,112.00,530.00,59360.00,114.00,-2.00
43,Kaski Finance Limited,3,158.00,152.00,152.00,734.00,112672.00,161.00,-9.00
44,Kasthamandap Development Bank Limited,12,107.00,105.00,105.00,2158.00,227996.00,109.00,-4.00
45,Kumari Bank Limited,34,556.00,540.00,542.00,9335.00,5088596.00,558.00,-16.00
46,Laxmi Bank Limited,4,497.00,490.00,497.00,214.00,105932.00,500.00,-3.00
47,Life Insurance Corporation (Nepal) Limited,6,2550.00,2452.00,2550.00,960.00,2420035.00,2430.00,120.00
48,Lumbini Bikas Bank Ltd.,22,112.00,108.00,112.00,5011.00,551531.00,110.00,2.00
49,Lumbini Finance Ltd.,3,214.00,210.00,214.00,50.00,10580.00,206.00,8.00
50,Lumbini General Insurance Co. Ltd.,4,376.00,365.00,376.00,370.00,135670.00,358.00,18.00
51,Machhapuchhre Bank Limited,23,451.00,438.00,442.00,8660.00,3814374.00,443.00,-1.00
52,Maha Laxmi Finance Ltd.,1,206.00,206.00,206.00,89.00,18334.00,209.00,-3.00
53,Mahakali Bikas Bank Limited,5,195.00,191.00,191.00,210.00,40710.00,198.00,-7.00
54,Mega  Bank Nepal Ltd.,64,441.00,428.00,435.00,4313.00,1882167.00,442.00,-7.00
55,Metro Development Bank Limited,2,221.00,217.00,221.00,60.00,13140.00,213.00,8.00
56,Miteri Development Bank Limited,7,380.00,368.00,375.00,900.00,340080.00,382.00,-7.00
57,Muktinath Bikas Bank Ltd.,10,515.00,490.00,515.00,1234.00,629197.00,500.00,15.00
58,Nabil Balance Fund 1,18,11.80,11.55,11.75,68085.00,794677.00,11.61,0.14
59,Nabil Bank Limited,12,2025.00,1995.00,2009.00,1729.00,3467960.00,2060.00,-51.00
60,NABIL Bank Limited Promotor Share,2,1276.00,1255.00,1255.00,700.00,889000.00,1285.00,-30.00
61,National Hydro Power Company Limited,53,87.00,81.00,85.00,76730.00,6436440.00,80.00,5.00
62,National Life Insurance Co. Ltd.,4,1888.00,1845.00,1888.00,541.00,1004018.00,1810.00,78.00
63,Nepal Aawas Finance Limited,6,125.00,116.00,125.00,120.00,14530.00,114.00,11.00
64,Nepal Bangladesh Bank Limited,33,625.00,608.00,613.00,12248.00,7527342.00,621.00,-8.00
65,Nepal Bank Limited,22,337.00,331.00,335.00,14102.00,4712986.00,339.00,-4.00
66,Nepal Credit And Commercial Bank Limited,38,435.00,415.00,435.00,16708.00,6996195.00,428.00,7.00
67,Nepal Doorsanchar Company Limited,6,670.00,662.00,662.00,1060.00,704980.00,673.00,-11.00
68,Nepal Express Finance Ltd.,1,260.00,260.00,260.00,10.00,2600.00,255.00,5.00
69,Nepal Insurance Co. Ltd.,4,650.00,621.00,621.00,4995.00,3114895.00,642.00,-21.00
70,Nepal Investment Bank Limited,11,955.00,925.00,930.00,2305.00,2172856.00,931.00,-1.00
71,Nepal Life Insurance Co. Ltd.,11,3725.00,3700.00,3725.00,1296.00,4803295.00,3700.00,25.00
72,Nepal SBI Bank Limited,21,1021.00,991.00,1000.00,5463.00,5470693.00,1041.00,-41.00
73,Nerude Laghubitta Bittiya Sanstha Limited,11,1350.00,1290.00,1350.00,1181.00,1553710.00,1290.00,60.00
74,NIC Asia Bank Ltd.,82,779.00,765.00,775.00,16812.00,12971006.00,780.00,-5.00
75,NIDC Capital Markets Ltd.,3,168.00,165.00,165.00,3054.00,512910.00,171.00,-6.00
76,Nilgiri Bikas Bank Limited,1,218.00,218.00,218.00,10.00,2180.00,214.00,4.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,930.00,862.00,930.00,1000.00,920259.00,846.00,84.00
78,NLG Insurance Company Ltd.,5,710.00,691.00,691.00,91.00,64077.00,720.00,-29.00
79,NMB Bank Limited,7,395.00,383.00,383.00,2270.00,889468.00,396.00,-13.00
80,Om Development Bank Ltd.,21,357.00,340.00,346.00,1123.00,392134.00,357.00,-11.00
81,Oriental Hotels Limited,12,350.00,331.00,331.00,370.00,126750.00,350.00,-19.00
82,Pacific Development Bank Limited,1,265.00,265.00,265.00,20.00,5300.00,264.00,1.00
83,Prabhu  Bank Limited,45,227.00,216.00,221.00,28695.00,6360515.00,220.00,1.00
84,Prabhu Bikas Bank Limited,15,253.00,245.00,245.00,6558.00,1621092.00,250.00,-5.00
85,Prabhu Insurance Ltd.,7,505.00,501.00,501.00,4092.00,2057198.00,512.00,-11.00
86,Prime Commercial Bank Ltd.,24,472.00,460.00,469.00,4270.00,1985161.00,467.00,2.00
87,Prime Life Insurance Company Limited,26,530.00,515.00,520.00,709.00,368244.00,525.00,-5.00
88,Professional Diyalo Bikas Bank Ltd.,39,138.00,122.00,138.00,1610.00,207500.00,128.00,10.00
89,Prudential Insurance Co. Ltd.,14,383.00,355.00,370.00,1785.00,674055.00,349.00,21.00
90,Purnima Bikas Bank Ltd.,7,153.00,151.00,151.00,320.00,48380.00,150.00,1.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,44,830.00,814.00,825.00,4537.00,3710765.00,824.00,1.00
92,Sagarmatha  Finance Limited,8,144.00,140.00,144.00,364.00,51624.00,142.00,2.00
93,Sagarmatha Insurance Co. Ltd.,3,1170.00,1151.00,1160.00,275.00,319559.00,1151.00,9.00
94,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,1050.00,1025.00,1025.00,56.00,58325.00,1065.00,-40.00
95,Sanima Bank Limited,25,498.00,484.00,485.00,7610.00,3715747.00,496.00,-11.00
96,Sanima Mai Hydropower Ltd.,1118,543.00,495.00,500.00,64378.00,33538028.00,533.00,-33.00
97,Seti Finance Limited,4,127.00,127.00,127.00,176.00,22352.00,125.00,2.00
98,Sewa Bikas Bank Limited,18,236.00,220.00,230.00,2053.00,465711.00,217.00,13.00
99,Shikhar Insurance Co. Ltd.,10,1000.00,960.00,1000.00,1858.00,1796108.00,960.00,40.00
100,Shine Resunga Development Bank Ltd.,12,363.00,335.00,363.00,940.00,333389.00,330.00,33.00
101,Siddhartha Bank Limited,13,580.00,570.00,571.00,3697.00,2112309.00,575.00,-4.00
102,Siddhartha Insurance Ltd.,13,402.00,383.00,390.00,1108.00,428272.00,400.00,-10.00
103,Siddhartha Investment Growth Scheme-1,2,12.70,12.70,12.70,10000.00,127000.00,12.70,0.00
104,Sindhu Bikash Bank Ltd,1,108.00,108.00,108.00,200.00,21600.00,106.00,2.00
105,Society Development Bank Ltd.,24,73.00,70.00,70.00,24857.00,1768826.00,73.00,-3.00
106,Standard Chartered Bank Limited,13,1945.00,1902.00,1907.00,3440.00,6617611.00,1950.00,-43.00
107,Subhechha Bikas Bank Limited,1,161.00,161.00,161.00,59.00,9499.00,158.00,3.00
108,Sunrise Bank Limited,39,431.00,420.00,431.00,6652.00,2829221.00,427.00,4.00
109,Supreme Development Bank Ltd.,17,108.00,106.00,106.00,8440.00,909500.00,110.00,-4.00
110,Surya Life Insurance Company Limited,18,415.00,407.00,409.00,1509.00,619929.00,415.00,-6.00
111,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,869.00,805.00,869.00,60.00,50300.00,790.00,79.00
112,Synergy Finance Ltd.,1,86.00,86.00,86.00,217.00,18662.00,85.00,1.00
113,Tinau Development Bank Limited,4,178.00,175.00,176.00,705.00,123773.00,177.00,-1.00
114,Tourism Development Bank Limited,13,158.00,153.00,153.00,2810.00,439055.00,161.00,-8.00
115,Union Finance Co. Ltd.,3,112.00,110.00,110.00,154.00,16994.00,112.00,-2.00
116,Unique Finance Ltd.,4,117.00,111.00,111.00,40.00,4560.00,119.00,-8.00
117,United Insurance Co. (Nepal) Ltd.,13,390.00,364.00,390.00,5431.00,2027229.00,371.00,19.00
118,Western Development Bank Limited,29,193.00,176.00,193.00,4830.00,918582.00,176.00,17.00
119,Zenith Finance Limited,18,143.00,138.00,143.00,1072.00,148820.00,141.00,2.00
