S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,5,521.00,510.00,520.00,5165.00,2645810.00,531.00,-11.00
26,Green Development Bank Ltd.,17,535.00,495.00,515.00,415.00,211124.00,533.00,-18.00
27,Guheshowori Merchant Bank & Finance Co. Ltd.,1,228.00,228.00,228.00,500.00,114000.00,224.00,4.00
28,Gurans Life Insurance Company Ltd.,5,700.00,690.00,691.00,2195.00,1521550.00,705.00,-14.00
29,Hamro Bikas Bank Ltd.,11,432.00,408.00,430.00,2068.00,881010.00,400.00,30.00
30,Hathway Finance Company Limited,5,187.00,185.00,185.00,180.00,33480.00,189.00,-4.00
31,Himalayan Bank Limited,17,911.00,900.00,909.00,1738.00,1577724.00,902.00,7.00
32,Himalayan General Insurance Co. Ltd,10,1329.00,1307.00,1307.00,1815.00,2387840.00,1329.00,-22.00
33,Hydorelectricity Investment and Development Company Ltd,74,226.00,223.00,225.00,13424.00,3019912.00,224.00,1.00
34,ICFC Finance Limited,4,265.00,260.00,265.00,228.00,60190.00,260.00,5.00
35,IME General Insurance Ltd.,32,1005.00,960.00,1005.00,4293.00,4222272.00,1007.00,-2.00
36,Janaki Finance Company Limited,6,245.00,238.00,238.00,850.00,204850.00,245.00,-7.00
37,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,1734.00,1696.00,1734.00,60.00,102900.00,1730.00,4.00
38,Jyoti Bikas Bank Limited,44,294.00,280.00,285.00,5173.00,1477250.00,280.00,5.00
39,Kailash Bikas Bank Ltd.,6,346.00,334.00,334.00,430.00,145160.00,340.00,-6.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,1,1448.00,1448.00,1448.00,10.00,14480.00,1420.00,28.00
41,Karnali Development Bank Limited,7,342.00,324.00,330.00,760.00,255110.00,325.00,5.00
42,Khanikhola Hydropower Co. Ltd.,82,373.00,350.00,353.00,1072.00,382986.00,353.00,0.00
43,Kumari Bank Limited,57,560.00,554.00,560.00,10596.00,5907957.00,557.00,3.00
44,Laxmi Bank Limited,167,800.00,766.00,784.00,28932.00,22837147.00,763.00,21.00
45,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,1145.00,1145.00,1145.00,200.00,229000.00,1140.00,5.00
46,Life Insurance Corporation (Nepal) Limited,4,2490.00,2460.00,2490.00,310.00,766400.00,2508.00,-18.00
47,Lumbini Bikas Bank Ltd.,19,185.00,181.00,184.00,4511.00,823051.00,185.00,-1.00
48,Lumbini Finance Ltd.,1,265.00,265.00,265.00,20.00,5300.00,260.00,5.00
49,Lumbini General Insurance Co. Ltd.,13,1341.00,1300.00,1307.00,820.00,1074780.00,1315.00,-8.00
50,Machhapuchhre Bank Limited,40,403.00,395.00,395.00,7791.00,3100248.00,402.00,-7.00
51,Mahalaxmi Bikas Bank Ltd.,13,270.00,267.00,269.00,723.00,194561.00,271.00,-2.00
52,Mahalaxmi BikasBank Limited,27,285.00,272.00,276.00,5691.00,1556030.00,280.00,-4.00
53,Manjushree Finance Ltd.,5,180.00,175.00,175.00,340.00,59850.00,177.00,-2.00
54,Mega  Bank Nepal Ltd.,57,490.00,482.00,485.00,10490.00,5104977.00,490.00,-5.00
55,Miteri Development Bank Limited,2,495.00,494.00,494.00,252.00,124525.00,495.00,-1.00
56,Muktinath Bikas Bank Ltd.,16,790.00,775.00,789.00,1452.00,1130982.00,783.00,6.00
57,Nabil Balance Fund 1,7,18.99,18.61,18.99,61726.00,1162032.49,19.20,-0.21
58,Nabil Bank Limited,34,1550.00,1530.00,1540.00,2316.00,3569530.00,1560.00,-20.00
59,NABIL Bank Limited Promotor Share,2,1140.00,1140.00,1140.00,76.00,86640.00,1155.00,-15.00
60,NagBeli LaghuBitta Bikas Bank Ltd.,3,2162.00,2120.00,2162.00,30.00,64440.00,2120.00,42.00
61,National Hydro Power Company Limited,7,140.00,138.00,138.00,2600.00,362140.00,140.00,-2.00
62,National Life Insurance Co. Ltd.,2,2055.00,2050.00,2055.00,150.00,308000.00,2040.00,15.00
63,Neco Insurance Limited,12,843.00,827.00,830.00,600.00,498600.00,829.00,1.00
64,Nepal Bangladesh Bank Limited,57,750.00,740.00,741.00,5958.00,4435340.00,742.00,-1.00
65,Nepal Bank Limited,47,408.00,400.00,403.00,17625.00,7116396.00,405.00,-2.00
66,Nepal Doorsanchar Company Limited,10,700.00,690.00,694.00,2680.00,1853540.00,695.00,-1.00
67,Nepal Insurance Co. Ltd.,1,867.00,867.00,867.00,20.00,17340.00,854.00,13.00
68,Nepal Investment Bank Limited,75,717.00,705.00,714.00,8039.00,5723106.00,715.00,-1.00
69,Nepal Investment Bank Ltd. Promoter Share,1,650.00,650.00,650.00,21.00,13650.00,663.00,-13.00
70,Nepal Life Insurance Co. Ltd.,52,2840.00,2803.00,2805.00,6116.00,17223564.00,2840.00,-35.00
71,Nepal SBI Bank Limited,16,1416.00,1400.00,1412.00,4407.00,6194556.00,1418.00,-6.00
72,Nerude Laghubitta Bittiya Sanstha Limited,2,1372.00,1372.00,1372.00,80.00,109760.00,1400.00,-28.00
73,Ngadi Group Power Ltd.,10,297.00,292.00,294.00,290.00,85410.00,295.00,-1.00
74,NIBL Samriddhi Fund 1,1,11.30,11.30,11.30,2000.00,22600.00,11.30,0.00
75,NIC Asia Bank Ltd.,30,505.00,495.00,503.00,2861.00,1428048.00,505.00,-2.00
76,NLG Insurance Company Ltd.,2,1295.00,1290.00,1295.00,20.00,25850.00,1270.00,25.00
77,NMB Bank Limited,25,510.00,500.00,508.00,3205.00,1613361.00,510.00,-2.00
78,NMB Sulav Investment Fund-1,10,12.20,12.05,12.20,56240.00,681956.00,12.15,0.05
79,Oriental Hotels Limited,2,469.00,465.00,465.00,44.00,20512.00,460.00,5.00
80,Pokhara Finance Ltd.,1,244.00,244.00,244.00,200.00,48800.00,244.00,0.00
81,Prabhu  Bank Limited,20,430.00,395.00,395.00,2320.00,934380.00,438.00,-43.00
82,Prabhu Insurance Ltd.,2,1100.00,1081.00,1081.00,166.00,179826.00,1090.00,-9.00
83,Premier Insurance Company (Nepal) Limited,12,1430.00,1402.00,1402.00,1400.00,1977550.00,1440.00,-38.00
84,Prime Commercial Bank Ltd.,42,427.00,412.00,415.00,6437.00,2681177.00,435.00,-20.00
85,Prime Life Insurance Company Limited,19,1658.00,1620.00,1622.00,2978.00,4864136.00,1690.00,-68.00
86,Progressive Finance Limited,1,170.00,170.00,170.00,100.00,17000.00,167.00,3.00
87,Prudential Insurance Co. Ltd.,1,1185.00,1185.00,1185.00,10.00,11850.00,1174.00,11.00
88,Purnima Bikas Bank Ltd.,6,330.00,329.00,330.00,1122.00,369760.00,330.00,0.00
89,Raptibheri Bikas Bank Ltd.,7,354.00,347.00,350.00,112.00,39190.00,361.00,-11.00
90,Rastriya Beema Company Limited,3,11000.00,10914.00,11000.00,174.00,1903680.00,10914.00,86.00
91,Rastriya Beema Company Limited Promoter Share,2,10800.00,10800.00,10800.00,250.00,2700000.00,11000.00,-200.00
92,Ridi Hydropower Development Company Ltd.,9,223.00,216.00,218.00,625.00,137272.00,222.00,-4.00
93,RMDC Laghubitta Bittiya Sanstha Ltd.,4,605.00,605.00,605.00,290.00,175450.00,601.00,4.00
94,Sagarmatha  Finance Limited,1,245.00,245.00,245.00,64.00,15680.00,250.00,-5.00
95,Sagarmatha Insurance Co. Ltd.,12,1195.00,1160.00,1160.00,1241.00,1461088.00,1218.00,-58.00
96,Sahayogi Bikas Bank Limited,11,360.00,333.00,333.00,1807.00,645833.00,365.00,-32.00
97,Sajha Bikas Bank Ltd.,2,248.00,248.00,248.00,70.00,17360.00,244.00,4.00
98,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,2,1050.00,1030.00,1030.00,138.00,142740.00,1050.00,-20.00
99,Sanima Bank Limited,32,541.00,534.00,534.00,3928.00,2107794.00,539.00,-5.00
100,Sanima Mai Hydropower Ltd.,2,785.00,782.00,785.00,1150.00,899750.00,788.00,-3.00
101,Saptakoshi Development Bank Ltd.,7,290.00,290.00,290.00,91.00,26390.00,290.00,0.00
102,Seti Finance Limited,1,211.00,211.00,211.00,49.00,10339.00,215.00,-4.00
103,Shikhar Insurance Co. Ltd.,55,2135.00,2100.00,2135.00,7776.00,16468105.00,2119.00,16.00
104,Siddhartha Bank Limited,188,1015.00,997.00,1003.00,23988.00,24092552.00,996.00,7.00
105,Siddhartha Development Bank Ltd.,3,316.00,315.00,315.00,520.00,164170.00,322.00,-7.00
106,Siddhartha Equity Orineted Scheme,2,12.00,11.95,12.00,7500.00,89750.00,11.90,0.10
107,Siddhartha Insurance Ltd.,14,1330.00,1300.00,1310.00,1548.00,2035800.00,1319.00,-9.00
108,Soaltee Hotel Limited,8,312.00,311.00,311.00,2200.00,685100.00,314.00,-3.00
109,Standard Chartered Bank Limited,223,2197.00,2037.00,2197.00,20893.00,45554302.00,1998.00,199.00
110,Summit Laghubitta Bittiya Sanstha Limited,1,1680.00,1680.00,1680.00,10.00,16800.00,1690.00,-10.00
111,Sunrise Bank Limited,19,501.00,482.00,482.00,2724.00,1336661.00,492.00,-10.00
112,Surya Life Insurance Company Limited,2,701.00,700.00,701.00,558.00,390938.00,692.00,9.00
113,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,1325.00,1315.00,1325.00,69.00,90835.00,1340.00,-15.00
114,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1280.00,1255.00,1255.00,489.00,621345.00,1280.00,-25.00
115,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1690.00,1690.00,1690.00,50.00,84500.00,1700.00,-10.00
116,Synergy Finance Ltd.,6,146.00,144.00,145.00,4368.00,635232.00,142.00,3.00
117,Taragaon Regency Hotel Limited,1,197.00,197.00,197.00,20.00,3940.00,200.00,-3.00
118,Tourism Development Bank Limited,12,437.00,426.00,430.00,1443.00,620911.00,430.00,0.00
119,Union Finance Co. Ltd.,1,175.00,175.00,175.00,30.00,5250.00,174.00,1.00
120,United Insurance Co. (Nepal) Ltd.,1,1150.00,1150.00,1150.00,20.00,23000.00,1135.00,15.00
121,Vijaya laghubitta Bittiya Sanstha Ltd.,2,800.00,800.00,800.00,46.00,36800.00,799.00,1.00
122,Western Development Bank Limited,1,285.00,285.00,285.00,100.00,28500.00,290.00,-5.00
