S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Gulmi Bikas Bank Ltd.,1,200.00,200.00,200.00,103.00,20600.00,0.00,200.00
22,Gurans Life Insurance Company Ltd.,36,115.00,107.00,113.00,5150.00,583750.00,110.00,3.00
23,Hathway Finance Company Limited,1,35.70,35.70,35.70,60.00,2142.00,35.00,0.70
24,Himalayan Bank Limited,12,666.00,640.00,666.00,1186.00,769143.00,647.00,19.00
25,International Leasing & Finance Co. Ltd.,22,102.00,95.00,102.00,7553.00,729406.00,100.00,2.00
26,Janata Bank Nepal Ltd.,43,127.00,125.00,125.00,5686.00,712652.00,127.00,-2.00
27,Jyoti Bikas Bank Limited,16,90.00,88.00,90.00,1900.00,169620.00,89.00,1.00
28,Kamana Sewa Bikas Bank Limited,9,118.00,114.00,115.00,360.00,41610.00,117.00,-2.00
29,Kanchan Development Bank Limited,1,200.00,200.00,200.00,345.00,69000.00,0.00,200.00
30,Karnali Development Bank Limited,8,72.00,71.00,71.00,120.00,8540.00,73.00,-2.00
31,Kasthamandap Development Bank Limited,19,83.00,81.00,83.00,439.00,35978.00,81.00,2.00
32,Kumari Bank Limited,11,237.00,231.00,237.00,1985.00,461912.00,230.00,7.00
33,Kumari Bank Limited Promotor Share,1,98.00,98.00,98.00,10.00,980.00,97.00,1.00
34,Laxmi Bank Limited,15,338.00,331.00,338.00,4521.00,1506623.00,337.00,1.00
35,Life Insurance Corporation (Nepal) Limited,9,961.00,950.00,961.00,1140.00,1094190.00,935.00,26.00
36,Lumbini Bank Limited,15,216.00,207.00,216.00,2390.00,506244.00,206.00,10.00
37,Lumbini Finance Ltd.,2,150.00,149.00,149.00,103.00,15392.00,152.00,-3.00
38,Mahalaxmi Bikas Bank Ltd.,20,74.00,68.00,73.00,1360.00,98100.00,68.00,5.00
39,Mahalaxmi BikasBank Limited,2,131.00,131.00,131.00,197.00,25807.00,133.00,-2.00
40,Miteri Development Bank Limited,3,133.00,131.00,132.00,260.00,34320.00,131.00,1.00
41,Muktinath Bikas Bank Ltd.,8,285.00,272.00,278.00,1350.00,375550.00,280.00,-2.00
42,Multipurpose Finance Company  Limited,1,268.00,268.00,268.00,10.00,2680.00,282.00,-14.00
43,Nabil Bank Limited,19,1475.00,1447.00,1469.00,2466.00,3593206.00,1450.00,19.00
44,NABIL Bank Limited Promotor Share,1,830.00,830.00,830.00,95.00,78850.00,840.00,-10.00
45,Narayani National Finance Limited,2,134.00,132.00,132.00,300.00,39800.00,136.00,-4.00
46,Nepal Bangladesh Bank Limited,15,130.00,125.00,130.00,5520.00,698735.00,127.00,3.00
47,Nepal Credit And Commercial Bank Limited,7,123.00,121.00,122.00,3510.00,428280.00,123.00,-1.00
48,Nepal Doorsanchar Company Limited,19,535.00,530.00,534.00,2710.00,1447700.00,534.00,0.00
49,Nepal Investment Bank Limited,8,540.00,515.00,540.00,725.00,379864.00,523.00,17.00
50,Nepal Life Insurance Co. Ltd.,5,885.00,870.00,885.00,712.00,620484.00,870.00,15.00
51,Nepal SBI Bank Limited,11,596.00,558.00,595.00,1398.00,808868.00,569.00,26.00
52,Nerude Laghubitta Bittiya Sanstha Limited,1,392.00,392.00,392.00,200.00,78400.00,400.00,-8.00
53,NIDC Capital Markets Ltd.,3,156.00,152.00,152.00,580.00,88660.00,159.00,-7.00
54,NMB Bank Limited,10,161.00,152.00,161.00,2407.00,374874.00,153.00,8.00
55,Om Development Bank Ltd.,3,147.00,147.00,147.00,84.00,12348.00,145.00,2.00
56,Pathibhara Bikas Bank Limited,1,86.00,86.00,86.00,20.00,1720.00,87.00,-1.00
57,Prabhu  Bank Limited,10,117.00,116.00,117.00,5560.00,645060.00,115.00,2.00
58,Prabhu Finance Ltd. Promoter Share,1,118.00,118.00,118.00,6502.00,767236.00,118.00,0.00
59,Prime Commercial Bank Ltd.,59,224.00,215.00,221.00,14866.00,3231479.00,216.00,5.00
60,Prime Life Insurance Company Limited,19,247.00,235.00,247.00,3178.00,765074.00,240.00,7.00
61,Professional Bikas Bank Ltd.,2,72.00,72.00,72.00,20.00,1440.00,73.00,-1.00
62,Public Development Bank Limited,6,73.00,72.00,72.00,110.00,7940.00,74.00,-2.00
63,Purnima Bikas Bank Ltd.,10,69.00,69.00,69.00,100.00,6900.00,70.00,-1.00
64,Rastriya Beema Company Limited,16,131.00,127.00,130.00,3020.00,388540.00,129.00,1.00
65,Rastriya Beema Company Limited,2,1600.00,1590.00,1600.00,251.00,399290.00,1562.00,38.00
66,Reliable Development Bank Limited,1,155.00,155.00,155.00,58.00,8990.00,157.00,-2.00
67,Sahayogi Bikas Bank Limited,1,190.00,190.00,190.00,2000.00,380000.00,191.00,-1.00
68,Sanima Bank Limited,12,195.00,186.00,194.00,1262.00,238398.00,186.00,8.00
69,Seti Finance Limited,29,85.00,84.00,85.00,1210.00,102720.00,83.00,2.00
70,Sewa Bikas Bank Limited,5,154.00,147.00,154.00,186.00,28343.00,152.00,2.00
71,Shikhar Insurance Co. Ltd.,10,265.00,243.00,243.00,1670.00,407050.00,270.00,-27.00
72,Siddhartha Bank Limited,25,304.00,282.00,304.00,2958.00,858798.00,294.00,10.00
73,Siddhartha Development Bank Ltd.,1,94.00,94.00,94.00,300.00,28200.00,94.00,0.00
74,Siddhartha Insurance Ltd.,14,171.00,156.00,171.00,1020.00,169480.00,156.00,15.00
75,Standard Chartered Bank Limited,12,1856.00,1745.00,1856.00,1062.00,1867078.00,1752.00,104.00
76,Subha Laxmi Finance Co. Ltd.,10,79.00,78.00,78.00,220.00,17180.00,79.00,-1.00
77,Summit Laghubitta Bittiya Sanstha Limited,1,168.00,168.00,168.00,69.00,11592.00,168.00,0.00
78,Sunrise Bank Limited,22,148.00,140.00,148.00,1407.00,200632.00,141.00,7.00
79,Surya Life Insurance Company Limited,31,120.00,115.00,120.00,1560.00,183940.00,118.00,2.00
80,Swabalamban Laghubitta Bittiya Sanstha Limited,3,234.00,230.00,230.00,498.00,116132.00,238.00,-8.00
81,Tinau Development Bank Limited,1,104.00,104.00,104.00,10.00,1040.00,106.00,-2.00
82,Unilever Nepal Limited,2,7369.00,7225.00,7369.00,20.00,145940.00,7084.00,285.00
83,Valley Finance Limited,1,85.00,85.00,85.00,10.00,850.00,84.00,1.00
84,Western Development Bank Limited,2,100.00,100.00,100.00,170.00,17000.00,99.00,1.00
