S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Kankai Bikas Bank Ltd.,2,295.00,290.00,290.00,354.00,104345.00,290.00,0.00
45,Karnali Development Bank Limited,6,214.00,207.00,207.00,135.00,28635.00,218.00,-11.00
46,Kasthamandap Development Bank Limited,3,184.00,181.00,184.00,560.00,102260.00,184.00,0.00
47,Kisan Lagubitta Bittiya Sanstha Limited,6,512.00,475.00,512.00,60.00,29780.00,466.00,46.00
48,Kumari Bank Limited,109,395.00,377.00,384.00,38102.00,14643669.00,381.00,3.00
49,Laxmi Bank Limited,85,574.00,560.00,561.00,62109.00,34864824.00,574.00,-13.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,1740.00,1725.00,1725.00,415.00,719475.00,1750.00,-25.00
51,Life Insurance Corporation (Nepal) Limited,6,3564.00,3494.00,3550.00,970.00,3400000.00,3560.00,-10.00
52,Lumbini Finance Ltd.,6,226.00,219.00,220.00,443.00,97583.00,226.00,-6.00
53,Lumbini General Insurance Co. Ltd.,2,563.00,560.00,560.00,75.00,42126.00,574.00,-14.00
54,Mahakali Bikas Bank Limited,4,206.00,200.00,200.00,900.00,180880.00,200.00,0.00
55,Mahalaxmi Bikas Bank Ltd.,6,140.00,138.00,138.00,1496.00,207760.00,140.00,-2.00
56,Mahalaxmi BikasBank Limited,26,299.00,277.00,299.00,5716.00,1705234.00,272.00,27.00
57,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,837.00,776.00,837.00,120.00,98910.00,761.00,76.00
58,Manaslu Bikas Bank Ltd.,13,323.00,299.00,322.00,686.00,218452.00,294.00,28.00
59,Mirmire Microfinance Development Bank Ltd.,99,2465.00,2300.00,2420.00,1410.00,3393630.00,2325.00,95.00
60,Mission Development Bank Ltd.,3,181.00,175.00,181.00,949.00,171679.00,172.00,9.00
61,Miteri Development Bank Limited,4,635.00,600.00,600.00,300.00,181540.00,623.00,-23.00
62,Mithila LaghuBitta Bittiya Sanstha Limited,2,1429.00,1416.00,1416.00,57.00,81297.00,1401.00,15.00
63,Muktinath Bikas Bank Ltd.,3,705.00,700.00,705.00,522.00,366510.00,700.00,5.00
64,Multipurpose Finance Company  Limited,1,130.00,130.00,130.00,20.00,2600.00,130.00,0.00
65,Nabil Balance Fund 1,1,14.40,14.40,14.40,1259.00,18129.60,14.16,0.24
66,Nabil Bank Limited,30,1835.00,1820.00,1826.00,3689.00,6732112.00,1820.00,6.00
67,NABIL Bank Limited Promotor Share,25,1405.00,1375.00,1405.00,10358.00,14455632.00,1372.00,33.00
68,National Hydro Power Company Limited,21,123.00,118.00,119.00,16440.00,1960030.00,123.00,-4.00
69,National Life Insurance Co. Ltd.,50,2470.00,2436.00,2460.00,12107.00,29609773.00,2440.00,20.00
70,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1340.00,1340.00,1340.00,100.00,134000.00,1355.00,-15.00
71,Neco Insurance Limited,15,836.00,820.00,830.00,8590.00,7109500.00,834.00,-4.00
72,Nepal Bangladesh Bank Limited,32,441.00,435.00,438.00,13007.00,5695581.00,435.00,3.00
73,Nepal Bank Limited,27,305.00,300.00,301.00,22194.00,6694901.00,303.00,-2.00
74,Nepal Doorsanchar Company Limited,1,680.00,680.00,680.00,200.00,136000.00,692.00,-12.00
75,Nepal Insurance Co. Ltd.,3,533.00,530.00,530.00,792.00,421634.00,540.00,-10.00
76,Nepal Investment Bank Limited,54,778.00,770.00,778.00,10724.00,8288166.00,779.00,-1.00
77,Nepal Investment Bank Ltd. Promoter Share,35,665.00,649.00,651.00,10990.00,7194760.00,662.00,-11.00
78,Nepal Life Insurance Co. Ltd.,25,3350.00,3321.00,3333.00,3398.00,11338620.00,3350.00,-17.00
79,Nepal SBI Bank Limited,55,1549.00,1533.00,1549.00,14291.00,22011126.00,1535.00,14.00
80,Nerude Laghubitta Bittiya Sanstha Limited,7,1920.00,1900.00,1900.00,1271.00,2429579.00,1915.00,-15.00
81,NIBL Samriddhi Fund 1,15,10.09,9.95,10.00,67800.00,678840.00,10.00,0.00
82,NIC Asia Bank Ltd.,32,705.00,695.00,700.00,6752.00,4714991.00,700.00,0.00
83,NIDC Capital Markets Ltd.,6,272.00,268.00,270.00,5482.00,1478884.00,268.00,2.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,1660.00,1599.00,1660.00,2174.00,3511817.00,1590.00,70.00
85,NLG Insurance Company Ltd.,1,773.00,773.00,773.00,17.00,13141.00,773.00,0.00
86,NMB  Microfinance Bittiya Sanstha Ltd.,5,609.00,565.00,609.00,50.00,29350.00,554.00,55.00
87,NMB Bank Limited,28,439.00,432.00,432.00,10454.00,4563224.00,438.00,-6.00
88,NMB Sulav Investment Fund-1,9,10.00,9.91,10.00,32120.00,319853.60,10.00,0.00
89,Oriental Hotels Limited,19,410.00,406.00,408.00,2306.00,940510.00,414.00,-6.00
90,Pacific Development Bank Limited,1,325.00,325.00,325.00,86.00,27950.00,325.00,0.00
91,Prabhu Insurance Ltd.,3,550.00,545.00,546.00,3152.00,1726640.00,561.00,-15.00
92,Premier Insurance Company (Nepal) Limited,24,890.00,880.00,889.00,5193.00,4592183.00,890.00,-1.00
93,Prime Commercial Bank Ltd.,7,487.00,485.00,485.00,977.00,474449.00,494.00,-9.00
94,Prime Life Insurance Company Limited,36,1550.00,1537.00,1537.00,4862.00,7507348.00,1540.00,-3.00
95,Progressive Finance Limited,1,122.00,122.00,122.00,30.00,3660.00,124.00,-2.00
96,Prudential Insurance Co. Ltd.,19,660.00,650.00,657.00,6315.00,4116270.00,660.00,-3.00
97,Purnima Bikas Bank Ltd.,11,331.00,319.00,325.00,399.00,130403.00,318.00,7.00
98,Raptibheri Bikas Bank Ltd.,163,204.00,190.00,200.00,3385.00,669829.00,196.00,4.00
99,Rastriya Beema Company Limited,9,6827.00,6331.00,6827.00,896.00,5968547.00,6207.00,620.00
100,Rastriya Beema Company Limited Promoter Share,2,5624.00,5514.00,5624.00,30.00,167620.00,5406.00,218.00
101,Reliable Development Bank Limited,35,306.00,290.00,297.00,1286.00,383145.00,295.00,2.00
102,Reliance Finance Ltd. Promoter Share,10,100.00,100.00,100.00,72500.00,7250000.00,100.00,0.00
103,Ridi Hydropower Development Company Ltd.,115,359.00,345.00,348.00,1961.00,688122.00,356.00,-8.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,1,650.00,650.00,650.00,36.00,23400.00,660.00,-10.00
105,Sagarmatha  Finance Limited,20,198.00,181.00,192.00,2431.00,460717.00,184.00,8.00
106,Sagarmatha Insurance Co. Ltd.,2,1049.00,1029.00,1029.00,111.00,116219.00,1070.00,-41.00
107,Sahara Bikas Bank Ltd.,12,942.00,906.00,906.00,120.00,111060.00,961.00,-55.00
108,Sahayogi Bikas Bank Limited,16,361.00,338.00,347.00,8075.00,2823370.00,368.00,-21.00
109,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,12,1374.00,1345.00,1374.00,1786.00,2423765.00,1374.00,0.00
110,Sanima Bank Limited,36,670.00,663.00,665.00,12945.00,8625476.00,665.00,0.00
111,Sanima Mai Hydropower Ltd.,86,860.00,837.00,857.00,18420.00,15574130.00,835.00,22.00
112,Sewa Bikas Bank Limited,1,260.00,260.00,260.00,241.00,62660.00,260.00,0.00
113,Shangrila Development Bank Ltd.,29,403.00,394.00,403.00,7505.00,2992077.00,390.00,13.00
114,Shikhar Insurance Co. Ltd.,17,1350.00,1315.00,1340.00,4602.00,6142040.00,1341.00,-1.00
115,Siddharth Finance Ltd.,2,180.00,177.00,180.00,120.00,21540.00,174.00,6.00
116,Siddhartha Equity Orineted Scheme,9,9.73,9.54,9.56,19400.00,185472.00,9.93,-0.37
117,Siddhartha Insurance Ltd.,17,1009.00,990.00,990.00,5331.00,5308879.00,990.00,0.00
118,Siddhartha Investment Growth Scheme-1,2,16.20,16.00,16.20,1500.00,24220.00,16.00,0.20
119,Soaltee Hotel Limited,5,325.00,320.00,320.00,600.00,193100.00,324.00,-4.00
120,Standard Chartered Bank Limited,27,2600.00,2575.00,2580.00,2034.00,5267000.00,2610.00,-30.00
121,Subhechha Bikas Bank Limited,41,440.00,424.00,436.00,7924.00,3434761.00,431.00,5.00
122,Summit Laghubitta Bittiya Sanstha Limited,1,2181.00,2181.00,2181.00,10.00,21810.00,2225.00,-44.00
123,Surya Life Insurance Company Limited,8,775.00,760.00,770.00,12136.00,9250202.00,775.00,-5.00
124,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,4,630.00,618.00,630.00,40.00,25080.00,606.00,24.00
125,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1910.00,1840.00,1870.00,3143.00,5840150.00,1910.00,-40.00
126,Synergy Finance Ltd.,4,101.00,100.00,100.00,621.00,62221.00,100.00,0.00
127,Taragaon Regency Hotel Limited,1,216.00,216.00,216.00,10.00,2160.00,220.00,-4.00
128,Tinau Development Bank Limited,8,322.00,300.00,322.00,952.00,294734.00,295.00,27.00
129,Tourism Development Bank Limited,6,249.00,240.00,240.00,449.00,108929.00,237.00,3.00
130,Triveni Bikas Bank Limited,8,245.00,237.00,245.00,360.00,87520.00,241.00,4.00
131,Unique Finance Ltd.,27,154.00,146.00,146.00,319.00,47971.00,149.00,-3.00
132,United Insurance Co. (Nepal) Ltd.,36,520.00,490.00,494.00,10884.00,5387366.00,515.00,-21.00
133,Vijaya laghubitta Bittiya Sanstha Ltd.,338,1175.00,1130.00,1161.00,5645.00,6537069.00,1175.00,-14.00
