S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Himalayan Bank Limited,12,635.00,626.00,635.00,1377.00,868411.00,635.00,0.00
27,Janaki Finance Company Limited,1,275.00,275.00,275.00,146.00,40150.00,280.00,-5.00
28,Jyoti Bikas Bank Limited,5,88.00,87.00,87.00,1640.00,142760.00,89.00,-2.00
29,Kamana Sewa Bikas Bank Limited,19,107.00,104.00,106.00,1150.00,120900.00,107.00,-1.00
30,Karnali Development Bank Limited,1,56.00,56.00,56.00,10.00,560.00,55.00,1.00
31,Kaski Finance Limited,3,116.00,112.00,116.00,240.00,26960.00,112.00,4.00
32,Kumari Bank Limited,4,227.00,221.00,221.00,1167.00,259293.00,225.00,-4.00
33,Kumari Bank Limited Promotor Share,4,87.00,85.00,85.00,70.00,5990.00,88.00,-3.00
34,Laxmi Bank Limited,9,329.00,323.00,326.00,1142.00,371475.00,326.00,0.00
35,Life Insurance Corporation (Nepal) Limited,5,838.00,777.00,838.00,50.00,40370.00,762.00,76.00
36,Lumbini Bank Limited,18,219.00,211.00,211.00,5177.00,1101920.00,215.00,-4.00
37,Mahalaxmi Bikas Bank Ltd.,11,66.00,66.00,66.00,220.00,14520.00,64.00,2.00
38,Miteri Development Bank Limited,2,122.00,120.00,122.00,160.00,19480.00,122.00,0.00
39,Muktinath Bikas Bank Ltd.,5,248.00,240.00,248.00,470.00,112920.00,241.00,7.00
40,Nabil Bank Limited,9,1285.00,1260.00,1275.00,907.00,1156985.00,1281.00,-6.00
41,NABIL Bank Limited Promotor Share,1,750.00,750.00,750.00,100.00,75000.00,765.00,-15.00
42,National Hydro Power Company Limited,50,52.00,50.00,52.00,61400.00,3129900.00,51.00,1.00
43,Nepal Bangladesh Bank Limited,16,127.00,123.00,125.00,4200.00,522475.00,125.00,0.00
44,Nepal Credit And Commercial Bank Limited,2,122.00,122.00,122.00,940.00,114680.00,122.00,0.00
45,Nepal Doorsanchar Company Limited,28,497.00,480.00,490.00,5285.00,2564890.00,480.00,10.00
46,Nepal Investment Bank Limited,18,511.00,500.00,507.00,3258.00,1647782.00,506.00,1.00
47,Nepal Life Insurance Co. Ltd.,14,882.00,810.00,810.00,260.00,218640.00,899.00,-89.00
48,Nepal SBI Bank Limited,11,627.00,618.00,622.00,1236.00,766652.00,630.00,-8.00
49,Nilgiri Bikas Bank Limited,1,122.00,122.00,122.00,10.00,1220.00,120.00,2.00
50,NMB Bank Limited,10,186.00,181.00,182.00,1823.00,333024.00,186.00,-4.00
51,Om Development Bank Ltd.,10,128.00,127.00,127.00,995.00,126387.00,127.00,0.00
52,Om Finance Ltd.,1,176.00,176.00,176.00,10.00,1760.00,174.00,2.00
53,Oriental Hotels Limited,2,83.00,83.00,83.00,40.00,3320.00,84.00,-1.00
54,Paschimanchal Bikash Bank Limited,1,230.00,230.00,230.00,41.00,9430.00,234.00,-4.00
55,Prabhu  Bank Limited,3,117.00,115.00,117.00,7340.00,853780.00,115.00,2.00
56,Prime Commercial Bank Ltd.,52,238.00,231.00,236.00,4079.00,957694.00,232.00,4.00
57,Prime Life Insurance Company Limited,9,189.00,184.00,189.00,186.00,34482.00,185.00,4.00
58,Public Development Bank Limited,2,62.00,62.00,62.00,30.00,1860.00,62.00,0.00
59,Rara Bikas Bank Limited,124,75.00,73.00,73.00,2540.00,187950.00,75.00,-2.00
60,Rastriya Beema Company Limited,6,138.00,135.00,135.00,1142.00,155734.00,136.00,-1.00
61,Reliable Development Bank Limited,1,147.00,147.00,147.00,107.00,15729.00,148.00,-1.00
62,Sagarmatha  Finance Limited,3,126.00,122.00,122.00,80.00,9894.00,124.00,-2.00
63,Sagarmatha Insurance Co. Ltd.,3,347.00,341.00,347.00,158.00,54478.00,335.00,12.00
64,Sanima Bank Limited,17,227.00,222.00,226.00,6989.00,1571460.00,222.00,4.00
65,Seti Finance Limited,28,68.00,67.00,68.00,850.00,57250.00,67.00,1.00
66,Sewa Bikas Bank Limited,6,127.00,124.00,124.00,171.00,21388.00,126.00,-2.00
67,Shikhar Insurance Co. Ltd.,6,276.00,265.00,271.00,250.00,66850.00,261.00,10.00
68,Shree Investment Finance Co. Ltd.,1,195.00,195.00,195.00,80.00,15600.00,198.00,-3.00
69,Siddhartha Bank Limited,19,312.00,300.00,312.00,4371.00,1333943.00,316.00,-4.00
70,Siddhartha Insurance Ltd.,7,108.00,100.00,108.00,570.00,60380.00,99.00,9.00
71,Society Development Bank Ltd.,2,97.00,96.00,97.00,20.00,1930.00,95.00,2.00
72,Standard Chartered Bank Limited,16,1770.00,1725.00,1760.00,601.00,1051524.00,1725.00,35.00
73,Sunrise Bank Limited,17,148.00,144.00,146.00,2305.00,336365.00,145.00,1.00
74,Swabalamban Laghubitta Bittiya Sanstha Limited,9,237.00,228.00,235.00,1049.00,243587.00,232.00,3.00
75,Tinau Development Bank Limited,34,105.00,103.00,105.00,430.00,44820.00,104.00,1.00
76,Union Finance Co. Ltd.,1,102.00,102.00,102.00,20.00,2040.00,100.00,2.00
77,Unique Finance Ltd.,39,86.00,85.00,85.00,520.00,44570.00,86.00,-1.00
78,Valley Finance Limited,1,83.00,83.00,83.00,110.00,9130.00,84.00,-1.00
79,Western Development Bank Limited,3,93.00,93.00,93.00,32.00,2976.00,94.00,-1.00
80,Zenith Finance Limited,11,93.00,91.00,93.00,338.00,31212.00,93.00,0.00
