S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Himalayan Distillery Limited,5,1715.00,1673.00,1673.00,350.00,589110.00,1700.00,-27.00
46,Himalayan General Insurance Co. Ltd,32,360.00,355.00,356.00,11719.00,4197650.00,359.00,-3.00
47,Himalayan Power Partner Ltd.,27,180.00,175.00,178.00,1120.00,198420.00,177.00,1.00
48,Hydorelectricity Investment and Development Company Ltd,84,161.00,159.00,159.00,13001.00,2076840.00,162.00,-3.00
49,ICFC Finance Limited,3,165.00,162.00,162.00,1027.00,169374.00,165.00,-3.00
50,IME General Insurance Ltd.,5,379.00,374.00,374.00,530.00,198713.00,379.00,-5.00
51,Janaki Finance Company Limited,9,178.00,175.00,175.00,1249.00,220150.00,179.00,-4.00
52,Janata Bank Nepal Ltd.,69,209.00,206.00,207.00,18514.00,3847740.00,207.00,0.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,66,1207.00,1119.00,1181.00,1902.00,2256130.00,1098.00,83.00
54,Joshi Hydropower Development Company Ltd,23,83.00,81.00,83.00,390.00,32030.00,83.00,0.00
55,Jyoti Bikas Bank Limited,26,157.00,155.00,156.00,2797.00,437734.00,156.00,0.00
56,Kailash Bikas Bank Ltd.,32,234.00,230.00,231.00,48676.00,11248838.00,234.00,-3.00
57,Kailash Bikas Bank Ltd. Promoter Share,1,128.00,128.00,128.00,3300.00,422400.00,128.00,0.00
58,Kalika power Company Ltd,29,93.00,91.00,93.00,420.00,38750.00,91.00,2.00
59,Kamana Sewa Bikas Bank Limited,17,155.00,153.00,154.00,2532.00,389926.00,153.00,1.00
60,Kanchan Development Bank Limited,2,191.00,191.00,191.00,177.00,33807.00,192.00,-1.00
61,Karnali Development Bank Limited,7,116.00,115.00,116.00,4066.00,470666.00,116.00,0.00
62,Khanikhola Hydropower Co. Ltd.,8,72.00,70.00,70.00,92.00,6490.00,72.00,-2.00
63,Kumari Bank Limited,69,214.00,211.00,211.00,32353.00,6845516.00,211.00,0.00
64,Laxmi Bank Limited,31,221.00,218.00,219.00,8108.00,1781912.00,220.00,-1.00
65,Laxmi Equity Fund,1,7.75,7.75,7.75,1000.00,7750.00,7.90,-0.15
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,678.00,650.00,678.00,415.00,275642.00,651.00,27.00
67,Laxmi Value Fund-1,2,10.27,10.07,10.27,6000.00,61420.00,10.05,0.22
68,Life Insurance Corporation (Nepal) Limited,16,1600.00,1576.00,1577.00,594.00,943215.00,1576.00,1.00
69,Lumbini Bikas Bank Ltd.,27,197.00,195.00,196.00,9084.00,1781395.00,196.00,0.00
70,Lumbini General Insurance Co. Ltd.,28,443.00,432.00,432.00,12569.00,5471200.00,438.00,-6.00
71,MachhaPuchhre  Bank Limited Promotor Share,1,148.00,148.00,148.00,10077.00,1491396.00,148.00,0.00
72,Machhapuchhre Bank Limited,26,268.00,265.00,265.00,5280.00,1403649.00,266.00,-1.00
73,Mahalaxmi Bikas Bank Ltd.,8,193.00,192.00,192.00,2807.00,539368.00,192.00,0.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,420.00,418.00,419.00,549.00,229614.00,415.00,4.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,7,940.00,894.00,895.00,111.00,100351.00,899.00,-4.00
76,Manjushree Finance Ltd.,11,128.00,126.00,126.00,7064.00,902710.00,126.00,0.00
77,Mega  Bank Nepal Ltd.,110,202.00,199.00,201.00,26879.00,5389846.00,200.00,1.00
78,Mero Microfinance Bittiya Sanstha Ltd.,38,535.00,528.00,529.00,985.00,523002.00,530.00,-1.00
79,Miteri Development Bank Limited,6,268.00,258.00,258.00,1030.00,266890.00,258.00,0.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,5,421.00,405.00,421.00,203.00,83260.00,405.00,16.00
81,Mountain Hydro Nepal Limited,18,105.00,102.00,104.00,570.00,59370.00,104.00,0.00
82,Muktinath Bikas Bank Ltd.,45,372.00,369.00,370.00,7552.00,2796138.00,371.00,-1.00
83,Muktinath Bikas Bank Ltd. Promoter Share,2,196.00,193.00,193.00,70000.00,13600000.00,200.00,-7.00
84,Multipurpose Finance Company  Limited,264,207.00,187.00,187.00,27394.00,5292665.00,207.00,-20.00
85,Nabil Bank Limited,58,810.00,800.00,810.00,4883.00,3941709.00,808.00,2.00
86,NABIL Bank Limited Promotor Share,5,790.00,785.00,785.00,2814.00,2209880.00,785.00,0.00
87,Nabil Equity Fund,20,8.30,8.15,8.30,21987.00,181862.10,8.35,-0.05
88,Nadep Laghubittiya bittya Sanstha Ltd.,14,435.00,417.00,433.00,479.00,205285.00,435.00,-2.00
89,National Hydro Power Company Limited,12,68.00,67.00,68.00,15931.00,1067437.00,68.00,0.00
90,National Life Insurance Co. Ltd.,16,613.00,610.00,612.00,2101.00,1282738.00,614.00,-2.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,16,1478.00,1427.00,1478.00,369.00,532094.00,1438.00,40.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,392.00,386.00,392.00,200.00,78100.00,380.00,12.00
93,Neco Insurance Limited,18,480.00,472.00,475.00,3478.00,1654250.00,475.00,0.00
94,Nepal Bangladesh Bank Limited,35,223.00,221.00,221.00,19762.00,4371556.00,222.00,-1.00
95,Nepal Bank Limited,114,328.00,324.00,326.00,55178.00,17940242.00,324.00,2.00
96,Nepal Credit And Commercial Bank Limited,179,256.00,253.00,255.00,99688.00,25384716.00,256.00,-1.00
97,Nepal Doorsanchar Company Limited,14,699.00,691.00,699.00,2210.00,1537370.00,698.00,1.00
98,Nepal Hydro Developers Ltd.,7,126.00,124.00,125.00,70.00,8750.00,126.00,-1.00
99,Nepal Insurance Co. Ltd.,10,370.00,363.00,365.00,1139.00,413577.00,369.00,-4.00
100,Nepal Investment Bank Limited,115,529.00,525.00,526.00,10505.00,5532810.00,526.00,0.00
101,Nepal Investment Bank Ltd. Promoter Share,14,485.00,480.00,482.00,3096.00,1491327.00,480.00,2.00
102,Nepal Life Insurance Co. Ltd.,80,896.00,890.00,896.00,4316.00,3862604.00,894.00,2.00
103,Nepal SBI Bank Limited,25,468.00,464.00,465.00,4966.00,2308622.00,465.00,0.00
104,Nerude Laghubitta Bittiya Sanstha Limited,8,498.00,490.00,490.00,670.00,331070.00,495.00,-5.00
105,Ngadi Group Power Ltd.,6,119.00,116.00,119.00,67.00,7848.00,117.00,2.00
106,NIBL Pragati Fund,5,7.21,7.01,7.21,5051.00,35934.68,7.15,0.06
107,NIBL Samriddhi Fund 1,3,9.30,9.30,9.30,10000.00,93000.00,9.40,-0.10
108,NIC Asia Bank Ltd.,97,473.00,466.00,469.00,21895.00,10267871.00,467.00,2.00
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,835.00,831.00,833.00,1337.00,1114587.00,835.00,-2.00
110,NLG Insurance Company Ltd.,2,750.00,741.00,741.00,172.00,128892.00,750.00,-9.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,10,1006.00,995.00,1005.00,527.00,527132.00,987.00,18.00
112,NMB Hybrid Fund L-1,1,9.30,9.30,9.30,1248.00,11606.40,9.30,0.00
113,NMB Sulav Investment Fund-1,1,10.75,10.75,10.75,2000.00,21500.00,10.65,0.10
114,Oriental Hotels Limited,10,639.00,630.00,630.00,5755.00,3651430.00,635.00,-5.00
115,Panchakanya Mai Hydropower Ltd,23,108.00,106.00,107.00,230.00,24470.00,106.00,1.00
116,Panchthar Power Compant Limited,122,141.00,136.00,139.00,2865.00,398410.00,141.00,-2.00
117,Pokhara Finance Ltd.,16,139.00,137.00,138.00,1703.00,235182.00,139.00,-1.00
118,Prabhu  Bank Limited,206,270.00,266.00,266.00,85719.00,22882844.00,268.00,-2.00
119,Prabhu Insurance Ltd.,17,377.00,375.00,375.00,2685.00,1009497.00,377.00,-2.00
120,Premier Insurance Company (Nepal) Limited,34,1005.00,993.00,997.00,1655.00,1650286.00,999.00,-2.00
121,Prime Commercial Bank Ltd.,56,290.00,285.00,287.00,19462.00,5571540.00,286.00,1.00
122,Prime Life Insurance Company Limited,3,433.00,433.00,433.00,160.00,69280.00,436.00,-3.00
123,Progressive Finance Limited,5,110.00,107.00,109.00,1521.00,164007.00,106.00,3.00
124,Prudential Insurance Co. Ltd.,13,575.00,556.00,570.00,1545.00,864455.00,564.00,6.00
125,Radhi Bidyut Company Ltd,21,161.00,152.00,152.00,1128.00,174766.00,161.00,-9.00
126,Rairang Hydropower Development Company Ltd.,81,113.00,109.00,113.00,3480.00,387990.00,111.00,2.00
127,Rastriya Beema Company Limited,2,9490.00,9400.00,9490.00,30.00,282900.00,9355.00,135.00
128,Rastriya Beema Company Limited Promoter Share,3,8700.00,8650.00,8700.00,30.00,260500.00,8600.00,100.00
129,Reliance Finance Ltd.,6,130.00,126.00,126.00,1030.00,130420.00,129.00,-3.00
130,Ridi Hydropower Development Company Ltd.,22,93.00,91.00,91.00,104663.00,9729396.00,91.00,0.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,15,668.00,653.00,655.00,1069.00,700946.00,655.00,0.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,19,355.00,350.00,350.00,704.00,247743.00,350.00,0.00
133,Sagarmatha Insurance Co. Ltd.,24,653.00,635.00,640.00,1218.00,780621.00,641.00,-1.00
134,Sahayogi Bikas Bank Limited,5,195.00,195.00,195.00,720.00,140400.00,198.00,-3.00
135,Samata Gharelu Laghubitta Bittiya Sanstha Limited,6,1140.00,1111.00,1140.00,87.00,97184.00,1130.00,10.00
136,Samriddhi Finance Company Limited,2,96.00,95.00,96.00,660.00,62900.00,96.00,0.00
137,Samudayik Laghubitta Bittiya Sanstha Limited,42,530.00,510.00,529.00,501.00,261650.00,510.00,19.00
138,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,6,945.00,942.00,942.00,1160.00,1093200.00,949.00,-7.00
139,Sanima Bank Limited,46,351.00,348.00,350.00,20716.00,7237131.00,350.00,0.00
140,Sanima Equity Fund,2,9.42,9.42,9.42,2500.00,23550.00,9.50,-0.08
141,Sanima Mai Hydropower Ltd.,28,253.00,248.00,248.00,7753.00,1940972.00,251.00,-3.00
142,Shangrila Development Bank Ltd.,16,151.00,149.00,151.00,5818.00,872752.00,151.00,0.00
143,Shikhar Insurance Co. Ltd.,31,773.00,760.00,760.00,3129.00,2392079.00,768.00,-8.00
144,Shine Resunga Development Bank Ltd.,22,256.00,250.00,255.00,6658.00,1693223.00,252.00,3.00
145,SHIVAM CEMENTS LTD,142,668.00,657.00,658.00,28912.00,19192309.00,660.00,-2.00
146,Shree Investment Finance Co. Ltd.,6,155.00,153.00,154.00,6784.00,1038485.00,152.00,2.00
147,Shrijana Finance  (Bittaya Sanstha),2,217.00,213.00,213.00,80.00,17320.00,217.00,-4.00
148,Siddhartha Bank Limited,54,324.00,320.00,321.00,42777.00,13695311.00,320.00,1.00
149,Siddhartha Equity Fund,3,9.70,9.63,9.63,1600.00,15443.00,9.76,-0.13
150,Siddhartha Equity Orineted Scheme,1,10.55,10.55,10.55,1000.00,10550.00,10.35,0.20
151,Siddhartha Insurance Ltd.,14,450.00,442.00,446.00,734.00,326916.00,443.00,3.00
152,Sindhu Bikash Bank Ltd,9,141.00,137.00,139.00,2119.00,294771.00,141.00,-2.00
153,Soaltee Hotel Limited,16,234.00,230.00,231.00,8864.00,2055186.00,234.00,-3.00
154,Sparsha Laghubitta Bittiya Sanstha Limited,63,467.00,456.00,462.00,1140.00,527375.00,471.00,-9.00
155,Standard Chartered Bank Limited,48,665.00,660.00,664.00,3499.00,2313532.00,665.00,-1.00
156,Summit Laghubitta Bittiya Sanstha Limited,13,500.00,490.00,499.00,1071.00,527580.00,500.00,-1.00
157,Sunrise Bank Limited,36,254.00,251.00,252.00,6666.00,1683126.00,251.00,1.00
158,Support Microfinance Bittiya Sanstha Ltd.,3,400.00,395.00,400.00,30.00,11950.00,400.00,0.00
159,Surya Life Insurance Company Limited,22,465.00,460.00,460.00,2989.00,1379510.00,460.00,0.00
160,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,717.00,712.00,712.00,47.00,33573.00,715.00,-3.00
161,Swabalamban Laghubitta Bittiya Sanstha Limited,23,910.00,898.00,900.00,10108.00,9104157.00,897.00,3.00
162,Swadeshi Laghubitta Bittiya Sanstha Ltd.,24,580.00,550.00,550.00,893.00,507366.00,569.00,-19.00
163,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,429.00,420.00,420.00,330.00,139130.00,425.00,-5.00
164,Synergy Power Development Ltd.,11,93.00,91.00,92.00,204.00,18738.00,92.00,0.00
165,Taragaon Regency Hotel Limited,15,319.00,314.00,314.00,3850.00,1214477.00,315.00,-1.00
166,Unilever Nepal Limited,2,19264.00,18887.00,19264.00,20.00,381510.00,18517.00,747.00
167,United Finance Ltd.,2,181.00,181.00,181.00,1000.00,181000.00,178.00,3.00
168,United Insurance Co. (Nepal) Ltd.,37,930.00,920.00,920.00,3834.00,3534859.00,906.00,14.00
169,United Modi Hydropower Ltd.,10,112.00,109.00,112.00,183.00,20123.00,110.00,2.00
170,UNIVERSAL POWER COMPANY LTD,33,93.00,91.00,92.00,3880.00,357810.00,92.00,0.00
171,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,817.00,810.00,817.00,199.00,162464.00,801.00,16.00
172,Upper Tamakoshi Hydropower Ltd,250,270.00,265.00,268.00,27463.00,7353205.00,268.00,0.00
173,Vijaya laghubitta Bittiya Sanstha Ltd.,9,489.00,480.00,483.00,370.00,179238.00,477.00,6.00
174,Wean Nepal Laghubitta Bittiya Sanstha Limited,7,419.00,410.00,419.00,80.00,33310.00,409.00,10.00
