S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
150,Swabhimaan Laghubitta Bittiya Sanstha Limited,14,783.00,775.00,775.00,140.00,109410.00,795.00,-20.00
151,Swadeshi Laghubitta Bittiya Sanstha Ltd.,23,630.00,623.00,630.00,927.00,578558.00,626.00,4.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,50,572.00,561.00,570.00,5879.00,3341903.00,559.00,11.00
153,Synergy Power Development Ltd.,10,81.00,72.00,72.00,2040.00,164594.00,80.00,-8.00
154,Tinau Mission Development Bank Limited,4,153.00,150.00,152.00,122.00,18544.00,148.00,4.00
155,Union Hydropower Limited,1,54.00,54.00,54.00,50.00,2700.00,55.00,-1.00
156,United Finance Ltd.,3,179.00,179.00,179.00,1078.00,192962.00,182.00,-3.00
157,United Insurance Co. (Nepal) Ltd.,19,246.00,243.00,243.00,1662.00,406140.00,249.00,-6.00
158,United Modi Hydropower Ltd.,21,100.00,98.00,100.00,3197.00,314041.00,100.00,0.00
159,UNIVERSAL POWER COMPANY LTD,23,75.00,73.00,75.00,3110.00,229050.00,74.00,1.00
160,Upper Tamakoshi Hydropower Ltd,82,237.00,234.00,237.00,6068.00,1427392.00,236.00,1.00
161,Vijaya laghubitta Bittiya Sanstha Ltd.,4,568.00,557.00,568.00,210.00,118770.00,575.00,-7.00
162,Wean Nepal Laghubitta Bittiya Sanstha Limited,6,380.00,375.00,375.00,90.00,33800.00,374.00,1.00
