S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Everest Bank Limited,172,1886.00,1790.00,1801.00,16393.00,29841700.00,1860.00,-59.00
22,Everest Insurance Co. Ltd.,24,2295.00,2231.00,2231.00,2822.00,6373694.00,2276.00,-45.00
23,Excel Development Bank Ltd.,3,640.00,628.00,628.00,179.00,112532.00,640.00,-12.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,59,1125.00,1070.00,1071.00,9175.00,9920955.00,1085.00,-14.00
25,Garima Bikas Bank Limited,34,334.00,322.00,322.00,5763.00,1897857.00,328.00,-6.00
26,Global IME Bank Limited,69,414.00,405.00,410.00,25407.00,10372381.00,412.00,-2.00
27,Global IME Laghubitta Bittiya Sanstha Ltd.,37,2651.00,2573.00,2645.00,936.00,2458913.00,2650.00,-5.00
28,Global IME Samunnat Scheme-1,3,10.05,10.05,10.05,3500.00,35175.00,10.05,0.00
29,Goodwill Finance Limited,15,346.00,338.00,343.00,3210.00,1094360.00,345.00,-2.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,26,850.00,822.00,835.00,8720.00,7238150.00,840.00,-5.00
31,Green Development Bank Ltd.,23,695.00,652.00,695.00,1166.00,799413.00,640.00,55.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,21,300.00,281.00,290.00,8500.00,2431900.00,285.00,5.00
33,Gurans Life Insurance Company Ltd.,51,1300.00,1272.00,1278.00,7917.00,10144937.00,1280.00,-2.00
34,Gurkhas Finance Ltd.,54,245.00,223.00,227.00,13244.00,3042924.00,227.00,0.00
35,Hamro Bikas Bank Ltd.,10,304.00,294.00,295.00,1620.00,480880.00,300.00,-5.00
36,Hathway Finance Company Limited,36,226.00,218.00,218.00,4400.00,976290.00,216.00,2.00
37,Himalayan Bank Limited,16,999.00,980.00,990.00,1682.00,1655900.00,990.00,0.00
38,Himalayan General Insurance Co. Ltd,62,1700.00,1645.00,1650.00,7635.00,12645847.00,1660.00,-10.00
39,Hydorelectricity Investment and Development Company Ltd,122,216.00,210.00,212.00,7383.00,1565508.00,211.00,1.00
40,ICFC Finance Limited,30,339.00,324.00,326.00,5742.00,1903905.00,334.00,-8.00
41,IME General Insurance Ltd.,31,1900.00,1860.00,1885.00,3052.00,5714084.00,1860.00,25.00
42,Janaki Finance Company Limited,4,275.00,275.00,275.00,453.00,124575.00,275.00,0.00
43,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,23,3200.00,3032.00,3032.00,250.00,784650.00,3200.00,-168.00
44,Jebils Finance Ltd.,3,280.00,270.00,270.00,210.00,57300.00,275.00,-5.00
45,Jyoti Bikas Bank Limited,32,265.00,251.00,254.00,6884.00,1775928.00,255.00,-1.00
46,Kabeli Bikas Bank Limited,1,639.00,639.00,639.00,500.00,319500.00,645.00,-6.00
47,Kailash Bikas Bank Ltd.,28,384.00,366.00,368.00,4309.00,1607102.00,377.00,-9.00
48,Kalika Laghubitta Bittiya Sanstha Ltd,26,1836.00,1770.00,1790.00,2442.00,4386650.00,1800.00,-10.00
49,Kanchan Development Bank Limited,22,391.00,370.00,385.00,5576.00,2116725.00,367.00,18.00
50,Kankai Bikas Bank Ltd.,14,644.00,615.00,618.00,2003.00,1256885.00,620.00,-2.00
51,Karnali Development Bank Limited,18,311.00,278.00,311.00,4416.00,1314203.00,288.00,23.00
52,Khanikhola Hydropower Co. Ltd.,20,226.00,223.00,223.00,352.00,78848.00,222.00,1.00
53,Kisan Lagubitta Bittiya Sanstha Limited,12,3246.00,3120.00,3200.00,390.00,1240905.00,3121.00,79.00
54,Kumari Bank Limited,34,355.00,346.00,348.00,7119.00,2486363.00,352.00,-4.00
55,Lalitpur Finance Ltd.,8,249.00,229.00,229.00,1340.00,311580.00,241.00,-12.00
56,Laxmi Bank Limited,306,519.00,477.00,504.00,75271.00,37801086.00,475.00,29.00
57,Laxmi Laghubitta Bittiya Sanstha Ltd.,46,1925.00,1890.00,1905.00,3012.00,5735374.00,1900.00,5.00
58,Laxmi Value Fund-1,7,12.65,12.40,12.45,35100.00,438997.00,12.60,-0.15
59,Life Insurance Corporation (Nepal) Limited,18,2815.00,2791.00,2802.00,2398.00,6719680.00,2810.00,-8.00
60,Lumbini General Insurance Co. Ltd.,53,1825.00,1780.00,1792.00,5999.00,10774381.00,1790.00,2.00
61,Machhapuchhre Bank Limited,156,441.00,422.00,424.00,28244.00,12071962.00,421.00,3.00
62,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,35,1380.00,1299.00,1300.00,1548.00,2054333.00,1350.00,-50.00
63,Manjushree Finance Ltd.,6,190.00,187.00,187.00,1950.00,368100.00,192.00,-5.00
64,Mirmire Microfinance Development Bank Ltd.,9,3320.00,3200.00,3200.00,1023.00,3314670.00,3250.00,-50.00
65,Miteri Development Bank Limited,23,601.00,575.00,586.00,2250.00,1327332.00,585.00,1.00
66,Mithila LaghuBitta Bittiya Sanstha Limited,19,1525.00,1440.00,1525.00,1450.00,2135152.00,1433.00,92.00
67,Mount Makalu Development Bank Ltd.,8,711.00,686.00,711.00,525.00,366436.00,673.00,38.00
68,Muktinath Bikas Bank Ltd.,76,1060.00,1020.00,1020.00,16950.00,17365983.00,1020.00,0.00
69,Nabil Balance Fund 1,4,20.90,20.30,20.90,15899.00,326929.50,20.10,0.80
70,Nabil Bank Limited,37,1596.00,1560.00,1569.00,3461.00,5428952.00,1535.00,34.00
71,NABIL Bank Limited Promotor Share,28,1229.00,1210.00,1213.00,5067.00,6155104.00,1205.00,8.00
72,Nabil Equity Fund,8,10.15,10.10,10.15,23172.00,234898.12,10.15,0.00
73,NagBeli LaghuBitta Bikas Bank Ltd.,9,3530.00,3391.00,3400.00,382.00,1314846.00,3485.00,-85.00
74,National Hydro Power Company Limited,19,144.00,138.00,138.00,13765.00,1917160.00,140.00,-2.00
75,National Life Insurance Co. Ltd.,43,2515.00,2441.00,2450.00,3773.00,9289521.00,2450.00,0.00
76,Naya Sarathi Laghubitta Bittiya Sanstha Limited,22,2900.00,2600.00,2690.00,1435.00,3868838.00,2690.00,0.00
77,Neco Insurance Limited,41,1210.00,1175.00,1175.00,3250.00,3869924.00,1185.00,-10.00
78,Nepal Bangladesh Bank Limited,105,467.00,445.00,445.00,15948.00,7203756.00,449.00,-4.00
79,Nepal Bank Limited,64,385.00,377.00,378.00,24062.00,9149087.00,378.00,0.00
80,Nepal Credit And Commercial Bank Limited,127,422.00,413.00,415.00,33978.00,14108869.00,414.00,1.00
81,Nepal Doorsanchar Company Limited,27,644.00,640.00,644.00,18370.00,11770905.00,639.00,5.00
82,Nepal Insurance Co. Ltd.,28,1505.00,1450.00,1450.00,4295.00,6323610.00,1483.00,-33.00
83,Nepal Investment Bank Limited,261,800.00,775.00,780.00,27394.00,21435466.00,775.00,5.00
84,Nepal Investment Bank Ltd. Promoter Share,19,693.00,675.00,680.00,2695.00,1841646.00,680.00,0.00
85,Nepal Life Insurance Co. Ltd.,454,2350.00,2300.00,2340.00,18514.00,43162357.00,2295.00,45.00
86,Nepal SBI Bank Limited,229,1510.00,1456.00,1460.00,24286.00,35621391.00,1465.00,-5.00
87,Nerude Laghubitta Bittiya Sanstha Limited,5,1466.00,1415.00,1415.00,320.00,460950.00,1438.00,-23.00
88,Ngadi Group Power Ltd.,26,332.00,300.00,332.00,1063.00,343188.00,304.00,28.00
89,NIBL Pragati Fund,4,10.12,10.10,10.12,7333.00,74139.05,10.30,-0.18
90,NIBL Samriddhi Fund 1,8,12.85,12.55,12.61,37100.00,471430.00,12.30,0.31
91,NIC Asia Bank Ltd.,50,489.00,470.00,475.00,12835.00,6129116.00,470.00,5.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,72,2115.00,2020.00,2025.00,8290.00,16895071.00,1995.00,30.00
93,NLG Insurance Company Ltd.,53,1710.00,1640.00,1640.00,4433.00,7344991.00,1619.00,21.00
94,NMB  Microfinance Bittiya Sanstha Ltd.,30,3245.00,2950.00,3020.00,945.00,2932987.00,3182.00,-162.00
95,NMB Bank Limited,121,632.00,610.00,620.00,17563.00,10855673.00,620.00,0.00
96,NMB Hybrid Fund L-1,6,10.19,10.00,10.19,16482.00,167296.46,10.15,0.04
97,NMB Sulav Investment Fund-1,8,13.77,13.40,13.77,21220.00,287249.00,13.57,0.20
98,Oriental Hotels Limited,10,719.00,700.00,719.00,1278.00,907190.00,691.00,28.00
99,Pokhara Finance Ltd.,19,266.00,256.00,261.00,9016.00,2364296.00,269.00,-8.00
100,Prabhu  Bank Limited,251,436.00,424.00,425.00,56402.00,24174748.00,427.00,-2.00
101,Prabhu Insurance Ltd.,31,1200.00,1175.00,1180.00,3555.00,4208590.00,1171.00,9.00
102,Premier Insurance Company (Nepal) Limited,7,1718.00,1666.00,1699.00,720.00,1214650.00,1685.00,14.00
103,Prime Commercial Bank Ltd.,73,469.00,451.00,455.00,13280.00,6038277.00,454.00,1.00
104,Prime Life Insurance Company Limited,77,2519.00,2490.00,2504.00,8884.00,22263788.00,2498.00,6.00
105,Progressive Finance Limited,18,241.00,222.00,229.00,3785.00,863880.00,233.00,-4.00
106,Prudential Insurance Co. Ltd.,6,1465.00,1450.00,1450.00,565.00,823275.00,1450.00,0.00
107,Purnima Bikas Bank Ltd.,23,430.00,417.00,426.00,4704.00,1990663.00,409.00,17.00
108,Rastriya Beema Company Limited,22,15100.00,14720.00,14720.00,742.00,11052330.00,15000.00,-280.00
109,Rastriya Beema Company Limited Promoter Share,37,13265.00,12500.00,12810.00,1180.00,15131580.00,12750.00,60.00
110,Reliance Finance Ltd.,3,236.00,232.00,236.00,230.00,54200.00,240.00,-4.00
111,Ridi Hydropower Development Company Ltd.,15,211.00,205.00,211.00,837.00,175369.00,207.00,4.00
112,RMDC Laghubitta Bittiya Sanstha Ltd.,27,858.00,833.00,833.00,2607.00,2207259.00,840.00,-7.00
113,Sagarmatha Insurance Co. Ltd.,14,1634.00,1595.00,1605.00,730.00,1175257.00,1602.00,3.00
114,Sahara Bikas Bank Ltd.,14,500.00,455.00,500.00,448.00,214341.00,455.00,45.00
115,Sahayogi Bikas Bank Limited,28,398.00,385.00,390.00,5267.00,2058840.00,387.00,3.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,40,1647.00,1615.00,1616.00,4209.00,6830306.00,1615.00,1.00
117,Sanima Bank Limited,135,482.00,465.00,470.00,31441.00,14825123.00,466.00,4.00
118,Sanima Mai Hydropower Ltd.,185,1130.00,1078.00,1123.00,39879.00,43976360.00,1075.00,48.00
119,Saptakoshi Development Bank Ltd.,34,429.00,383.00,429.00,2308.00,983275.00,390.00,39.00
120,Seti Finance Limited,1,247.00,247.00,247.00,30.00,7410.00,252.00,-5.00
121,Shangrila Development Bank Ltd.,37,461.00,450.00,455.00,13991.00,6375220.00,452.00,3.00
122,Shikhar Insurance Co. Ltd.,56,2200.00,2120.00,2130.00,3849.00,8223120.00,2115.00,15.00
123,Shine Resunga Development Bank Ltd.,28,487.00,466.00,475.00,5444.00,2586068.00,469.00,6.00
124,Shree Investment Finance Co. Ltd.,5,366.00,359.00,366.00,1277.00,459283.00,359.00,7.00
125,Shrijana Finance  (Bittaya Sanstha),1,580.00,580.00,580.00,10.00,5800.00,570.00,10.00
126,Siddhartha Bank Limited,97,727.00,702.00,710.00,14389.00,10199497.00,700.00,10.00
127,Siddhartha Equity Orineted Scheme,7,12.51,12.50,12.50,35000.00,437750.00,12.60,-0.10
128,Siddhartha Insurance Ltd.,44,1698.00,1642.00,1642.00,6251.00,10427395.00,1651.00,-9.00
129,Siddhartha Investment Growth Scheme-1,4,24.90,24.50,24.90,25700.00,631030.00,25.17,-0.27
130,Sindhu Bikash Bank Ltd,7,387.00,375.00,387.00,3174.00,1194070.00,383.00,4.00
131,Soaltee Hotel Limited,18,356.00,349.00,349.00,13485.00,4717920.00,343.00,6.00
132,Standard Chartered Bank Limited,137,2320.00,2290.00,2304.00,14947.00,34385866.00,2280.00,24.00
133,Summit Laghubitta Bittiya Sanstha Limited,38,2850.00,2750.00,2820.00,2479.00,6962068.00,2750.00,70.00
134,Sunrise Bank Limited,146,568.00,544.00,550.00,27717.00,15192698.00,549.00,1.00
135,Surya Life Insurance Company Limited,54,1314.00,1280.00,1295.00,9513.00,12362699.00,1285.00,10.00
136,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,113,2168.00,2075.00,2150.00,5529.00,11697471.00,2079.00,71.00
137,Swabalamban Laghubitta Bittiya Sanstha Limited,16,2050.00,1993.00,1993.00,1286.00,2580910.00,2010.00,-17.00
138,Swarojgar Laghu Bitta Bikas Bank Ltd.,19,2779.00,2685.00,2729.00,1359.00,3704910.00,2760.00,-31.00
139,Synergy Finance Ltd.,9,170.00,166.00,166.00,1460.00,244880.00,167.00,-1.00
140,Tinau Development Bank Limited,6,384.00,370.00,384.00,1423.00,530070.00,365.00,19.00
141,United Insurance Co. (Nepal) Ltd.,77,1613.00,1570.00,1576.00,9284.00,14707101.00,1583.00,-7.00
142,Vijaya laghubitta Bittiya Sanstha Ltd.,81,1575.00,1525.00,1536.00,6219.00,9604494.00,1520.00,16.00
