S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Excel Development Bank Ltd.,14,579.00,538.00,579.00,2522.00,1439666.00,528.00,51.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,70,1174.00,1090.00,1174.00,10624.00,12127099.00,1180.00,-6.00
23,Garima Bikas Bank Limited,109,418.00,397.00,415.00,25928.00,10620023.00,410.00,5.00
24,Global IME Bank Limited,99,461.00,441.00,460.00,27343.00,12379306.00,450.00,10.00
25,Global IME Laghubitta Bittiya Sanstha Ltd.,26,1601.00,1455.00,1601.00,467.00,710859.00,1456.00,145.00
26,Global IME Samunnat Scheme-1,4,10.79,10.79,10.79,20000.00,215800.00,10.79,0.00
27,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,16,600.00,578.00,578.00,2140.00,1261610.00,591.00,-13.00
28,Green Development Bank Ltd.,48,356.00,324.00,356.00,998.00,348105.00,324.00,32.00
29,Gurans Life Insurance Company Ltd.,61,810.00,750.00,810.00,10154.00,7968275.00,747.00,63.00
30,Hamro Bikas Bank Ltd.,12,508.00,490.00,508.00,1372.00,686587.00,481.00,27.00
31,Hathway Finance Company Limited,7,159.00,147.00,159.00,200.00,30900.00,145.00,14.00
32,Himalayan Bank Limited,144,1296.00,1221.00,1290.00,15778.00,20213187.00,1198.00,92.00
33,Himalayan General Insurance Co. Ltd,80,1700.00,1580.00,1680.00,8835.00,14594405.00,1615.00,65.00
34,Hydorelectricity Investment and Development Company Ltd,107,270.00,260.00,265.00,13682.00,3598387.00,260.00,5.00
35,ICFC Finance Limited,23,284.00,266.00,274.00,6744.00,1837710.00,270.00,4.00
36,Janaki Finance Company Limited,22,337.00,324.00,335.00,3856.00,1279806.00,320.00,15.00
37,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,1665.00,1665.00,1665.00,50.00,83250.00,1633.00,32.00
38,Jebils Finance Ltd.,6,239.00,227.00,239.00,1333.00,309847.00,223.00,16.00
39,Jyoti Bikas Bank Limited,78,341.00,326.00,335.00,15342.00,5136709.00,332.00,3.00
40,Kabeli Bikas Bank Limited,5,581.00,570.00,570.00,658.00,380660.00,579.00,-9.00
41,Kailash Bikas Bank Ltd.,39,545.00,506.00,545.00,8870.00,4603770.00,506.00,39.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,7,1549.00,1461.00,1461.00,220.00,326420.00,1519.00,-58.00
43,Kanchan Development Bank Limited,32,560.00,537.00,560.00,7650.00,4209000.00,529.00,31.00
44,Kankai Bikas Bank Ltd.,8,550.00,535.00,535.00,840.00,454180.00,540.00,-5.00
45,Karnali Development Bank Limited,1,403.00,403.00,403.00,10.00,4030.00,403.00,0.00
46,Kisan Lagubitta Bittiya Sanstha Limited,53,3638.00,3468.00,3540.00,760.00,2732700.00,3400.00,140.00
47,Kumari Bank Limited,293,590.00,560.00,583.00,51779.00,29914275.00,575.00,8.00
48,Lalitpur Finance Ltd.,3,224.00,220.00,220.00,410.00,90240.00,220.00,0.00
49,Laxmi Bank Limited,87,768.00,720.00,768.00,11215.00,8389139.00,728.00,40.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,1178.00,1092.00,1178.00,246.00,283822.00,1071.00,107.00
51,Life Insurance Corporation (Nepal) Limited,106,2800.00,2628.00,2700.00,16024.00,43443497.00,2700.00,0.00
52,Lumbini Bikas Bank Ltd.,88,199.00,190.00,196.00,26084.00,5030683.00,188.00,8.00
53,Lumbini Finance Ltd.,16,426.00,395.00,426.00,2820.00,1189376.00,388.00,38.00
54,Lumbini General Insurance Co. Ltd.,136,1455.00,1373.00,1401.00,16423.00,23107900.00,1354.00,47.00
55,Machhapuchhre Bank Limited,266,538.00,500.00,538.00,53534.00,27585137.00,510.00,28.00
56,Mahalaxmi Bikas Bank Ltd.,28,306.00,277.00,306.00,4298.00,1255392.00,280.00,26.00
57,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,26,913.00,824.00,907.00,500.00,434290.00,830.00,77.00
58,Manjushree Finance Ltd.,18,400.00,379.00,400.00,3002.00,1183527.00,379.00,21.00
59,Mega  Bank Nepal Ltd.,312,522.00,482.00,515.00,80078.00,40520166.00,488.00,27.00
60,Mirmire Microfinance Development Bank Ltd.,25,2977.00,2805.00,2918.00,470.00,1359710.00,3037.00,-119.00
61,Mission Development Bank Ltd.,1,515.00,515.00,515.00,100.00,51500.00,510.00,5.00
62,Miteri Development Bank Limited,28,550.00,510.00,550.00,3680.00,1985170.00,500.00,50.00
63,Mount Makalu Development Bank Ltd.,1,770.00,770.00,770.00,23.00,17710.00,770.00,0.00
64,Muktinath Bikas Bank Ltd.,69,928.00,891.00,924.00,9182.00,8381235.00,883.00,41.00
65,Nabil Bank Limited,70,1700.00,1640.00,1691.00,7451.00,12521920.00,1655.00,36.00
66,NABIL Bank Limited Promotor Share,28,1257.00,1185.00,1225.00,6532.00,7984594.00,1209.00,16.00
67,Namaste Bittiya Sanstha Ltd.,3,693.00,680.00,680.00,220.00,149860.00,680.00,0.00
68,National Hydro Power Company Limited,32,158.00,150.00,153.00,16700.00,2554050.00,155.00,-2.00
69,National Life Insurance Co. Ltd.,93,2345.00,2200.00,2320.00,13620.00,31162040.00,2200.00,120.00
70,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1165.00,1150.00,1150.00,165.00,190725.00,1153.00,-3.00
71,Neco Insurance Limited,93,1860.00,1745.00,1859.00,17697.00,32115036.00,1780.00,79.00
72,Nepal Bangladesh Bank Limited,285,800.00,744.00,799.00,48934.00,38003945.00,759.00,40.00
73,Nepal Bank Limited,122,435.00,418.00,430.00,33978.00,14572089.00,425.00,5.00
74,Nepal Community Development Bank Ltd.,8,345.00,324.00,339.00,1060.00,354310.00,318.00,21.00
75,Nepal Doorsanchar Company Limited,13,690.00,685.00,689.00,6390.00,4406450.00,685.00,4.00
76,Nepal Insurance Co. Ltd.,83,968.00,863.00,968.00,16519.00,15240452.00,880.00,88.00
77,Nepal Investment Bank Limited,182,765.00,739.00,763.00,30050.00,22719914.00,740.00,23.00
78,Nepal Investment Bank Ltd. Promoter Share,20,700.00,672.00,689.00,6512.00,4495539.00,680.00,9.00
79,Nepal Life Insurance Co. Ltd.,107,3207.00,3030.00,3200.00,12711.00,39819842.00,3110.00,90.00
80,Nepal SBI Bank Limited,179,1695.00,1587.00,1695.00,20896.00,34367800.00,1556.00,139.00
81,Nerude Laghubitta Bittiya Sanstha Limited,18,1648.00,1528.00,1648.00,1696.00,2690120.00,1499.00,149.00
82,Ngadi Group Power Ltd.,42,336.00,325.00,325.00,420.00,137990.00,323.00,2.00
83,NIC Asia Bank Ltd.,157,580.00,555.00,573.00,21959.00,12488495.00,562.00,11.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,1485.00,1440.00,1440.00,1296.00,1887536.00,1423.00,17.00
85,NLG Insurance Company Ltd.,75,1900.00,1700.00,1900.00,8670.00,15536477.00,1750.00,150.00
86,NMB  Microfinance Bittiya Sanstha Ltd.,4,1826.00,1795.00,1795.00,71.00,128157.00,1826.00,-31.00
87,NMB Bank Limited,217,714.00,667.00,700.00,44119.00,30435374.00,665.00,35.00
88,Oriental Hotels Limited,2,500.00,491.00,500.00,56.00,27766.00,500.00,0.00
89,Pokhara Finance Ltd.,12,306.00,275.00,306.00,1295.00,367720.00,285.00,21.00
90,Prabhu Insurance Ltd.,76,1326.00,1245.00,1315.00,11692.00,15097110.00,1230.00,85.00
91,Premier Insurance Company (Nepal) Limited,81,1775.00,1622.00,1775.00,10451.00,17777813.00,1655.00,120.00
92,Prime Commercial Bank Ltd.,118,572.00,550.00,563.00,17909.00,10023037.00,545.00,18.00
93,Prime Life Insurance Company Limited,62,1909.00,1775.00,1900.00,7596.00,13942733.00,1774.00,126.00
94,Prudential Insurance Co. Ltd.,35,1425.00,1367.00,1400.00,4450.00,6253020.00,1341.00,59.00
95,Purnima Bikas Bank Ltd.,4,460.00,450.00,460.00,350.00,159950.00,450.00,10.00
96,Raptibheri Bikas Bank Ltd.,6,420.00,390.00,420.00,168.00,67991.00,395.00,25.00
97,Rastriya Beema Company Limited,13,11779.00,10923.00,11779.00,153.00,1768747.00,10709.00,1070.00
98,Rastriya Beema Company Limited Promoter Share,4,11810.00,11130.00,11810.00,40.00,458710.00,10912.00,898.00
99,Reliance Finance Ltd.,13,291.00,274.00,284.00,3583.00,1011755.00,279.00,5.00
100,Ridi Hydropower Development Company Ltd.,9,238.00,228.00,228.00,99.00,23166.00,235.00,-7.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,47,718.00,686.00,715.00,5102.00,3593019.00,680.00,35.00
102,Sagarmatha  Finance Limited,83,452.00,412.00,444.00,13680.00,5961156.00,412.00,32.00
103,Sagarmatha Insurance Co. Ltd.,11,1945.00,1850.00,1860.00,1104.00,2076360.00,1897.00,-37.00
104,Sajha Bikas Bank Ltd.,5,261.00,256.00,257.00,367.00,95132.00,257.00,0.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,62,1451.00,1350.00,1430.00,9384.00,13084917.00,1369.00,61.00
106,Sanima Bank Limited,228,594.00,566.00,592.00,41422.00,24200103.00,572.00,20.00
107,Sanima Mai Hydropower Ltd.,27,898.00,838.00,895.00,6714.00,5860445.00,850.00,45.00
108,Saptakoshi Development Bank Ltd.,5,406.00,395.00,406.00,616.00,247253.00,399.00,7.00
109,Seti Finance Limited,7,228.00,212.00,228.00,510.00,114600.00,208.00,20.00
110,Shangrila Development Bank Ltd.,12,429.00,395.00,422.00,705.00,286770.00,391.00,31.00
111,Shikhar Insurance Co. Ltd.,155,3640.00,3430.00,3640.00,15710.00,55576436.00,3430.00,210.00
112,Shine Resunga Development Bank Ltd.,35,417.00,391.00,405.00,7872.00,3176776.00,398.00,7.00
113,Shrijana Finance  (Bittaya Sanstha),5,770.00,731.00,770.00,255.00,191480.00,717.00,53.00
114,Siddhartha Bank Limited,325,1023.00,970.00,1020.00,53892.00,53699839.00,988.00,32.00
115,Siddhartha Development Bank Ltd.,74,366.00,334.00,348.00,18339.00,6428439.00,340.00,8.00
116,Siddhartha Equity Orineted Scheme,7,12.81,12.31,12.81,23000.00,291860.00,12.07,0.74
117,Siddhartha Insurance Ltd.,94,2120.00,2000.00,2115.00,13382.00,27901282.00,2050.00,65.00
118,Siddhartha Investment Growth Scheme-1,1,24.99,24.99,24.99,5000.00,124950.00,24.50,0.49
119,Sindhu Bikash Bank Ltd,2,389.00,389.00,389.00,610.00,237290.00,382.00,7.00
120,Soaltee Hotel Limited,33,371.00,348.00,360.00,11108.00,3978946.00,360.00,0.00
121,Standard Chartered Bank Limited,85,3050.00,2870.00,3050.00,7720.00,22588407.00,2870.00,180.00
122,Summit Laghubitta Bittiya Sanstha Limited,2,2356.00,2350.00,2350.00,115.00,270370.00,2310.00,40.00
123,Sunrise Bank Limited,108,538.00,505.00,525.00,15629.00,8109971.00,502.00,23.00
124,Sunrise Bank Ltd Promoter Share,5,362.00,362.00,362.00,4670.00,1690540.00,362.00,0.00
125,Surya Life Insurance Company Limited,34,834.00,774.00,834.00,5271.00,4228455.00,780.00,54.00
126,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,1595.00,1479.00,1595.00,664.00,1055010.00,1450.00,145.00
127,Swabalamban Laghubitta Bittiya Sanstha Limited,38,1976.00,1820.00,1950.00,6503.00,12171340.00,1830.00,120.00
128,Synergy Finance Ltd.,3,157.00,151.00,157.00,350.00,54350.00,154.00,3.00
129,Tinau Development Bank Limited,4,420.00,397.00,420.00,40.00,16330.00,390.00,30.00
130,Tourism Development Bank Limited,55,499.00,465.00,494.00,9422.00,4594415.00,456.00,38.00
131,Union Finance Co. Ltd.,4,167.00,162.00,167.00,849.00,139138.00,160.00,7.00
132,United Finance Ltd.,3,389.00,380.00,380.00,300.00,116460.00,394.00,-14.00
133,United Insurance Co. (Nepal) Ltd.,62,1285.00,1180.00,1285.00,7058.00,8572959.00,1173.00,112.00
134,Vijaya laghubitta Bittiya Sanstha Ltd.,13,955.00,884.00,955.00,343.00,309243.00,884.00,71.00
135,Western Development Bank Limited,18,313.00,290.00,313.00,1222.00,368428.00,285.00,28.00
