S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Chilime Hydropower Company Limited,223,494.00,471.20,488.50,19319.00,9347700.30,476.00,12.50
27,Citizen Investment Trust,207,3030.00,2915.00,3028.00,8022.00,23986649.20,2948.90,79.10
28,Citizens Bank International Limited,246,267.00,257.00,267.00,38364.00,10029974.00,262.00,5.00
29,Citizens Mutual Fund -1,5,9.87,9.52,9.87,5900.00,57397.00,9.55,0.32
30,CITIZENS MUTUAL FUND 2,8,10.29,10.09,10.29,2100.00,21407.00,10.21,0.08
31,Civil Bank Ltd,228,230.00,224.10,229.00,47923.00,10911747.10,224.00,5.00
32,Civil Laghubitta Bittiya Sanstha Ltd.,48,940.00,915.00,937.00,2956.00,2761141.50,928.00,9.00
33,Corporate Development Bank Limited,33,500.00,470.00,499.50,1381.00,675249.00,478.00,21.50
34,Deprosc Laghubitta Bittiya Sanstha Limited,154,1125.00,1097.00,1125.00,12876.00,14303791.10,1098.10,26.90
35,Dibyashwori Hydropower Ltd.,169,321.00,295.00,314.00,23624.00,7275588.50,295.00,19.00
36,Emerging Nepal Limited,8,341.50,316.70,341.50,70.00,23080.00,310.50,31.00
37,Everest Bank Limited,218,540.00,529.00,540.00,30144.00,16054049.80,536.00,4.00
38,Everest Insurance Co. Ltd.,82,591.00,564.00,585.20,7350.00,4246395.30,571.00,14.20
39,Everest Insurance Co. Ltd. Promoter Share,4,455.00,437.00,445.60,70.00,30945.00,449.80,-4.20
40,Excel Development Bank Ltd.,149,451.00,434.00,449.00,27945.00,12345231.00,441.00,8.00
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,160,775.00,735.50,773.00,14338.00,10851045.00,740.00,33.00
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,96,2225.00,2183.00,2222.00,5032.00,11096099.00,2200.00,22.00
43,Ganapati Laghubitta Bittiya Sanstha Limited,12,1185.00,1150.00,1185.00,299.00,347504.00,1160.00,25.00
44,Garima Bikas Bank Limited,501,548.00,534.00,548.00,72567.00,39185466.20,534.00,14.00
45,Garima Bikas Bank Limited Promoter Share,5,277.00,277.00,277.00,6500.00,1800500.00,277.00,0.00
46,General Insurance Company Nepal Ltd,104,561.80,529.00,561.80,2631.00,1435528.00,539.00,22.80
47,Ghalemdi Hydro Limited,249,323.80,299.00,314.00,41475.00,13004349.80,305.00,9.00
48,Global IME Bank Limited,590,319.00,309.10,318.00,70598.00,22129657.50,313.00,5.00
49,Global IME Laghubitta Bittiya Sanstha Ltd.,24,1575.00,1556.00,1566.50,413.00,645973.00,1556.00,10.50
50,Global IME Samunnat Scheme-1,21,11.78,11.50,11.75,22770.00,264100.80,11.51,0.24
51,Goodwill Finance Limited,124,595.00,550.00,590.00,10335.00,5976378.40,558.60,31.40
52,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,126,868.50,840.00,860.00,12651.00,10836407.70,846.00,14.00
53,Green Development Bank Ltd.,67,336.00,312.00,336.00,5068.00,1648002.60,318.00,18.00
54,GreenLife Hydropower Limited,163,462.00,426.50,461.00,7004.00,3170584.50,453.00,8.00
55,Guheshowori Merchant Bank & Finance Co. Ltd.,78,416.90,380.00,400.00,8302.00,3284982.90,386.00,14.00
56,Gurans Laghubitta Bittiya Sanstha Limited,24,1349.90,1284.00,1326.00,845.00,1112542.60,1284.00,42.00
57,Gurans Life Insurance Company Ltd.,158,578.30,538.00,570.00,25569.00,14349934.40,538.00,32.00
58,Gurkhas Finance Ltd.,311,613.90,565.50,611.00,28287.00,16744231.70,578.40,32.60
59,Himal Dolakha Hydropower Company Limited,345,311.00,290.10,309.00,57687.00,17577688.60,295.00,14.00
60,Himalaya Urja Bikas Company Limited,43,462.00,442.00,462.00,5814.00,2616827.00,442.00,20.00
61,Himalayan Distillery Limited,846,3867.50,3780.00,3866.00,23553.00,90193890.40,3831.00,35.00
62,Himalayan General Insurance Co. Ltd,30,613.50,595.00,608.00,2966.00,1794676.50,603.00,5.00
63,Himalayan Power Partner Ltd.,108,459.00,421.10,459.00,12382.00,5443149.70,423.90,35.10
64,Hydorelectricity Investment and Development Company Ltd,1336,295.50,275.00,295.00,187987.00,53719957.70,278.10,16.90
65,ICFC Finance Limited,617,669.90,614.70,669.90,62388.00,40168920.00,649.70,20.20
66,IME General Insurance Ltd.,332,675.10,646.50,673.10,39078.00,25603563.10,655.00,18.10
67,Infinity Laghubitta Bittiya Sanstha Limited,58,1193.00,1144.00,1175.00,2116.00,2483446.50,1157.00,18.00
68,Janaki Finance Company Limited,172,495.50,461.00,494.90,15036.00,7267965.30,470.00,24.90
69,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,20,2244.00,2158.00,2242.00,1149.00,2542257.00,2200.00,42.00
70,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,480,4998.00,4920.00,4978.00,8621.00,42874954.70,4949.90,28.10
71,Joshi Hydropower Development Company Ltd,265,307.00,285.00,306.00,25613.00,7601535.00,287.00,19.00
72,Jyoti Bikas Bank Limited,520,415.80,375.00,410.00,59103.00,23267275.60,378.00,32.00
73,Jyoti Life Insurance Company Limited,222,572.20,548.00,565.00,7101.00,3983768.40,556.00,9.00
74,Kalika Laghubitta Bittiya Sanstha Ltd,79,1309.00,1184.00,1278.00,3328.00,4102042.50,1200.00,78.00
75,Kalika power Company Ltd,78,519.90,490.00,514.90,7259.00,3685582.00,495.00,19.90
76,Kamana Sewa Bikas Bank Limited,347,476.40,444.00,476.40,32422.00,14956125.80,448.10,28.30
77,Karnali Development Bank Limited,69,404.00,365.00,404.00,9965.00,3801318.90,371.00,33.00
78,Khanikhola Hydropower Co. Ltd.,131,305.50,293.00,305.00,14814.00,4437965.00,291.00,14.00
79,Kisan Lagubitta Bittiya Sanstha Limited,48,1501.00,1388.00,1459.00,3721.00,5326368.00,1416.00,43.00
80,Kumari Bank Limited,333,237.00,231.00,237.00,71390.00,16756634.60,232.00,5.00
81,Kumari Equity Fund,15,9.43,9.05,9.43,4400.00,40259.00,9.08,0.35
82,Laxmi Bank Limited,116,268.00,262.20,264.60,16048.00,4236400.40,262.00,2.60
83,Laxmi Equity Fund,3,10.25,10.14,10.14,2500.00,25465.00,10.26,-0.12
84,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,1354.00,1330.00,1352.00,774.00,1038181.00,1332.00,20.00
85,Laxmi Unnati Kosh,9,10.25,10.10,10.25,3100.00,31547.00,10.24,0.01
86,Liberty Energy Company Limited,114,375.00,355.80,375.00,12620.00,4655423.50,363.00,12.00
87,Life Insurance Corporation (Nepal) Limited,77,1810.00,1730.00,1810.00,7448.00,13135613.00,1755.00,55.00
88,Lumbini Bikas Bank Ltd.,302,461.00,430.00,460.00,36941.00,16605289.50,438.00,22.00
89,Lumbini General Insurance Co. Ltd.,98,686.00,639.20,686.00,12388.00,8238974.40,650.00,36.00
90,Machhapuchhre Bank Limited,173,292.00,286.00,292.00,22260.00,6461083.00,290.00,2.00
91,Madhya Bhotekoshi Jalavidyut Company Limited,785,401.50,370.50,394.50,32450.00,12479191.10,378.00,16.50
92,Mahalaxmi Bikas Bank Ltd.,311,453.00,433.00,453.00,36960.00,16401196.90,435.00,18.00
93,Mahila Lagubitta Bittiya Sanstha Limited,92,3610.00,3550.00,3600.00,1456.00,5216168.10,3583.00,17.00
94,Mahuli Laghubitta Bittiya Sanstha Limited,31,1410.00,1372.00,1376.90,1121.00,1548981.10,1372.00,4.90
95,Mailung Khola Jal Vidhyut Company Limited,200,690.00,634.00,685.00,17914.00,11955831.60,646.00,39.00
96,Manakamana Smart Laghubitta Bittiya Sanstha Limited,34,1317.10,1241.00,1275.00,840.00,1078407.00,1265.10,9.90
97,Manjushree Finance Ltd.,201,611.90,592.00,611.90,12581.00,7615876.30,593.00,18.90
98,Manushi Laghubitta Bittiya Sanstha Limited,31,1350.00,1316.10,1350.00,470.00,626936.70,1335.00,15.00
99,Mega  Bank Nepal Ltd.,333,261.00,254.00,259.10,51212.00,13233424.70,257.90,1.20
100,Mega  Bank Nepal Ltd. Promoter Share,1,120.00,120.00,120.00,12730.00,1527600.00,120.00,0.00
101,Mega Mutual Fund -1,38,9.20,8.58,9.20,28934.00,252101.36,8.70,0.50
102,Mero Microfinance Bittiya Sanstha Ltd.,115,1024.90,1000.00,1012.00,5612.00,5670523.60,996.00,16.00
103,Mirmire Microfinance Development Bank Ltd.,18,1229.90,1175.10,1229.90,1050.00,1271930.00,1191.00,38.90
104,Miteri Development Bank Limited,99,463.00,432.00,463.00,11083.00,4982009.40,439.10,23.90
105,Mithila LaghuBitta Bittiya Sanstha Limited,5,1535.00,1506.00,1535.00,170.00,256760.00,1497.00,38.00
106,Mountain Energy Nepal Limited,67,1113.00,1050.00,1100.00,3450.00,3765646.00,1135.00,-35.00
107,Mountain Hydro Nepal Limited,107,438.00,402.00,422.90,15280.00,6362607.70,398.20,24.70
108,Muktinath Bikas Bank Ltd.,401,488.50,466.00,488.00,39008.00,18673616.00,472.00,16.00
109,Multipurpose Finance Company  Limited,73,399.80,370.00,398.00,9683.00,3709073.20,372.00,26.00
110,NABIL BALANCED FUND-2,34,11.23,10.65,11.00,37780.00,415760.60,10.80,0.20
111,Nabil Balanced Fund-3,26,9.25,8.85,9.25,13965.00,126443.90,9.00,0.25
112,Nabil Bank Limited,676,1018.00,988.70,1018.00,31958.00,32299087.50,1007.90,10.10
113,Nabil Debenture 2085,1,852.70,852.70,852.70,10.00,8527.00,836.00,16.70
114,Nabil Equity Fund,5,10.99,10.70,10.97,2590.00,28054.60,10.80,0.17
115,Narayani Development Bank Limited,29,505.00,480.00,498.00,2250.00,1117347.00,485.50,12.50
116,National Hydro Power Company Limited,889,320.90,299.00,320.00,146566.00,45757948.70,305.00,15.00
117,National Life Insurance Co. Ltd.,161,793.00,770.10,791.10,15574.00,12239848.90,784.90,6.20
118,National Microfinance Laghubitta Bittiya Sanstha Limited,39,2385.00,2367.00,2385.00,1407.00,3342745.00,2340.00,45.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,47,1310.10,1267.00,1310.10,3269.00,4214361.50,1288.00,22.10
120,Neco Insurance Limited,151,1130.70,1085.00,1130.00,9745.00,10818517.90,1098.50,31.50
121,Nepal Bank Limited,556,346.50,333.00,345.50,231402.00,77482366.70,337.00,8.50
122,Nepal Credit And Commercial Bank Limited,213,249.80,243.00,249.80,49972.00,12331590.60,246.00,3.80
123,Nepal Doorsanchar Company Limited,416,1685.00,1636.80,1646.00,79402.00,131256223.50,1680.00,-34.00
124,Nepal Finance Ltd.,134,649.90,610.10,647.00,19943.00,12685934.60,621.00,26.00
125,Nepal Hydro Developers Ltd.,177,515.00,480.00,515.00,26352.00,13141726.30,474.00,41.00
126,Nepal Infrastructure Bank Limited,1661,336.00,319.00,336.00,185613.00,61309345.20,323.00,13.00
127,Nepal Insurance Co. Ltd.,107,790.00,740.10,785.00,16778.00,12925141.30,748.00,37.00
128,Nepal Life Insurance Co. Ltd.,991,1218.00,1160.00,1210.60,72033.00,86316805.60,1170.00,40.60
129,Nepal Reinsurance Company Limited,391,1105.00,1050.10,1103.00,21261.00,22963005.40,1058.00,45.00
130,Nepal SBI Bank Limited,51,350.00,340.00,350.00,11456.00,3955930.20,342.00,8.00
131,Nerude Laghubitta Bittiya Sanstha Limited,73,1048.80,990.00,1048.80,5546.00,5589018.00,996.00,52.80
132,Ngadi Group Power Ltd.,335,618.00,590.00,618.00,46139.00,27951700.00,590.00,28.00
133,NIBL Pragati Fund,5,10.72,10.61,10.72,8385.00,89205.45,10.60,0.12
134,NIBL Samriddhi Fund -2,9,9.03,8.56,9.03,4950.00,43964.00,8.90,0.13
135,NIC Asia Balanced Fund,22,11.00,10.50,10.85,24775.00,267000.70,10.60,0.25
136,NIC Asia Bank Ltd.,952,762.00,747.00,758.00,165638.00,124611575.70,760.00,-2.00
137,NIC Asia Growth Fund,2,11.54,11.45,11.54,1000.00,11495.00,11.51,0.03
138,NIC ASIA Laghubitta Bittiya Sanstha Limited,226,1049.00,1020.00,1049.00,8456.00,8696906.00,1025.00,24.00
139,NIC Asia Select Fund 30,22,8.91,8.45,8.89,25000.00,213562.00,8.62,0.27
140,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,128,1110.00,1085.00,1108.50,6187.00,6817173.20,1094.00,14.50
141,NLG Insurance Company Ltd.,77,828.00,810.00,827.00,6285.00,5156786.40,820.00,7.00
142,NMB  Microfinance Bittiya Sanstha Ltd.,24,973.00,940.30,972.00,1520.00,1465912.50,955.00,17.00
143,NMB 50,3,12.20,12.13,12.20,2600.00,31706.00,12.13,0.07
144,NMB Bank Limited,270,311.00,305.00,310.90,19182.00,5919855.40,307.00,3.90
145,NMB Hybrid Fund L-1,3,11.50,11.40,11.50,982.00,11209.80,11.35,0.15
146,NRN Infrastructure and Development Limited,267,699.70,660.00,699.70,44837.00,30449186.10,658.00,41.70
147,Nyadi Hydropower Limited,266,517.00,447.00,503.00,16084.00,7795460.60,470.00,33.00
148,Oriental Hotels Limited,22,464.00,450.00,464.00,5989.00,2742413.00,445.00,19.00
149,Panchakanya Mai Hydropower Ltd,119,336.00,309.00,336.00,18999.00,6183448.50,315.00,21.00
150,Panchthar Power Compant Limited,218,428.00,408.00,425.00,42787.00,18063903.00,408.00,17.00
151,Pokhara Finance Ltd.,108,492.00,450.00,489.00,11092.00,5197102.70,456.10,32.90
152,Prabhu  Bank Limited,539,295.00,289.00,294.90,89745.00,26253403.50,291.80,3.10
153,Prabhu Insurance Ltd.,46,775.20,750.00,769.00,4649.00,3574191.00,774.80,-5.80
154,Prabhu Life Insurance Limited,165,543.90,516.00,540.00,9101.00,4832548.00,532.00,8.00
155,Prabhu Select Fund,19,9.05,8.77,8.90,9650.00,85946.50,8.90,0.00
156,Premier Insurance Company (Nepal) Limited,154,824.00,800.00,820.00,11548.00,9326414.20,815.00,5.00
157,Prime Commercial Bank Ltd.,275,318.00,310.00,316.10,28979.00,9122155.50,315.00,1.10
158,Prime Life Insurance Company Limited,60,655.00,613.00,655.00,6298.00,4010663.10,625.00,30.00
159,Progressive Finance Limited,162,350.00,318.60,350.00,15894.00,5308918.10,322.50,27.50
160,Prudential Insurance Co. Ltd.,94,636.00,593.00,624.00,6954.00,4303899.70,600.00,24.00
161,Radhi Bidyut Company Ltd,262,623.70,582.00,620.00,28447.00,17164014.50,588.00,32.00
162,Rastriya Beema Company Limited,31,16345.00,15990.00,16345.00,400.00,6459752.00,15910.00,435.00
163,Rastriya Beema Company Limited Promoter Share,2,14973.00,14972.00,14973.00,30.00,449170.00,14680.00,293.00
164,RASUWAGADHI HYDROPOWER COMPANY LIMITED,268,386.00,360.00,383.00,35981.00,13379606.30,360.00,23.00
165,RBB Mutual Fund 1,8,9.05,8.66,9.00,5200.00,45657.00,8.77,0.23
166,Reliance Finance Ltd.,275,428.00,393.00,427.70,41485.00,17100196.70,400.00,27.70
167,Reliance Life Insurance Limited,228,530.00,495.00,520.00,12757.00,6499604.00,520.00,0.00
168,RMDC Laghubitta Bittiya Sanstha Ltd.,56,1026.00,1000.00,1026.00,3088.00,3139421.00,999.00,27.00
169,RSDC Laghubitta Bittiya Sanstha Ltd.,89,678.00,645.00,678.00,10124.00,6649282.00,654.00,24.00
170,Ru Ru Jalbidhyut Pariyojana Limited,49,1038.30,1000.00,1038.30,1249.00,1271331.30,1005.00,33.30
171,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,24,1335.00,1311.00,1335.00,534.00,707064.00,1307.00,28.00
172,Sadhana Laghubitta Bittiya Sanstha Limited,38,1240.00,1207.00,1239.90,891.00,1084034.50,1207.00,32.90
173,Sagarmatha Insurance Co. Ltd.,56,1273.00,1240.00,1273.00,3036.00,3811463.30,1248.00,25.00
174,Sahas Urja Limited,699,630.00,591.00,628.00,36156.00,22163665.00,595.00,33.00
175,Salt Trading Corporation,57,5618.00,5505.00,5618.00,1247.00,6952202.00,5505.00,113.00
176,Samata Gharelu Laghubitta Bittiya Sanstha Limited,19,1058.00,1028.10,1053.00,569.00,594842.00,1049.00,4.00
177,Samling Power Company Limited,120,687.00,655.80,687.00,9419.00,6299550.00,669.00,18.00
178,Samriddhi Finance Company Limited,103,350.10,317.00,339.00,10558.00,3454838.30,322.00,17.00
179,Samudayik Laghubitta Bittiya Sanstha Limited,14,1219.90,1159.00,1210.00,404.00,482185.50,1180.00,30.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,76,1238.00,1162.00,1238.00,5177.00,6207714.60,1180.00,58.00
181,Sanima Bank Limited,282,329.90,323.00,328.10,43848.00,14368064.90,326.80,1.30
182,Sanima Equity Fund,5,13.00,12.82,13.00,4500.00,58001.00,12.81,0.19
183,Sanima General Insurance Limited,83,546.90,529.50,546.90,1695.00,914594.00,537.20,9.70
184,Sanima Large Cap Fund,24,9.27,8.65,9.27,25743.00,230375.85,8.76,0.51
185,Sanima Life Insurance Limited,362,526.00,490.00,515.00,16330.00,8242294.80,507.00,8.00
186,Sanima Mai Hydropower Ltd.,455,415.00,390.00,408.00,73892.00,29609193.90,393.80,14.20
187,SANJEN JALAVIDHYUT COMPANY LIMITED,172,377.30,351.30,377.30,14325.00,5263950.70,356.00,21.30
188,Saptakoshi Development Bank Ltd,145,329.00,303.00,329.00,23582.00,7449009.00,305.00,24.00
189,Shangrila Development Bank Ltd.,201,374.90,350.10,374.00,37303.00,13587739.10,355.00,19.00
190,Shikhar Insurance Co. Ltd.,141,1366.00,1342.00,1364.80,5726.00,7772580.90,1355.00,9.80
191,Shine Resunga Development Bank Ltd.,291,390.00,366.00,390.00,35457.00,13459479.70,372.00,18.00
192,Shiva Shree Hydropower Ltd,449,387.00,350.00,380.00,92731.00,34153999.30,374.00,6.00
193,SHIVAM CEMENTS LTD,553,1154.90,1090.00,1150.00,48796.00,54745756.70,1097.00,53.00
194,Shree Investment Finance Co. Ltd.,88,417.00,395.00,410.00,10016.00,4050552.00,395.00,15.00
195,Siddhartha Bank Limited,306,400.00,394.00,400.00,39386.00,15646557.30,395.00,5.00
196,Siddhartha Equity Fund,8,10.50,10.30,10.50,16970.00,177412.10,10.45,0.05
197,Siddhartha Insurance Ltd.,42,905.00,880.00,905.00,4942.00,4415072.50,875.00,30.00
198,Siddhartha Investment Growth Scheme - 2,4,10.65,10.40,10.65,1426.00,14912.40,10.53,0.12
199,Sindhu Bikash Bank Ltd,72,375.00,343.00,375.00,8578.00,3116621.00,357.00,18.00
200,Singati Hydro Energy Limited,205,459.00,426.70,459.00,18410.00,8153957.50,435.40,23.60
201,Soaltee Hotel Limited,64,207.00,200.70,207.00,13640.00,2788025.00,202.00,5.00
202,Standard Chartered Bank Limited,126,468.00,450.00,460.00,19155.00,8764688.70,452.00,8.00
203,Summit Laghubitta Bittiya Sanstha Limited,33,1128.00,1051.00,1128.00,1554.00,1666165.50,1070.00,58.00
204,Sunrise Bank Limited,156,254.00,245.10,253.00,26571.00,6629895.60,248.00,5.00
205,Sunrise Bluechip Fund,14,8.67,8.43,8.67,13200.00,113870.00,8.60,0.07
206,Sunrise First Mutual Fund,2,11.55,11.36,11.55,1600.00,18442.00,11.55,0.00
207,Support Microfinance Bittiya Sanstha Ltd.,8,1798.20,1762.00,1798.20,83.00,147609.00,1762.60,35.60
208,Surya Life Insurance Company Limited,228,639.80,605.20,634.00,33958.00,21440118.30,615.00,19.00
209,Swabalamban Laghubitta Bittiya Sanstha Limited,61,1180.00,1141.00,1177.00,2399.00,2788421.70,1157.00,20.00
210,Swabhimaan Laghubitta Bittiya Sanstha Limited,16,1872.00,1765.10,1872.00,379.00,694870.00,1800.00,72.00
211,Swarojgar Laghu Bitta Bikas Bank Ltd.,68,998.00,974.00,997.00,3454.00,3397977.30,974.20,22.80
212,Synergy Power Development Ltd.,335,453.00,418.00,450.00,96183.00,42052790.90,425.00,25.00
213,Taragaon Regency Hotel Limited,18,352.00,344.00,352.00,3857.00,1339483.00,350.00,2.00
214,Terhathum Power Company Limited,258,669.00,628.00,665.00,22639.00,14678567.40,655.00,10.00
215,Unilever Nepal Limited,5,19173.90,18798.00,19173.90,80.00,1507659.00,18600.00,573.90
216,Union Hydropower Limited,110,349.00,321.00,349.00,11187.00,3797932.50,325.00,24.00
217,Union Life Insurance Company Limited,389,630.20,595.10,630.20,11892.00,7305394.80,607.90,22.30
218,United IDI Mardi RB Hydropower Limited.,92,899.00,806.00,899.00,7715.00,6386006.50,835.00,64.00
219,United Insurance Co. (Nepal) Ltd.,66,637.00,614.60,636.00,9553.00,5948537.30,627.10,8.90
220,United Modi Hydropower Ltd.,450,378.90,348.00,375.00,83194.00,30124143.80,350.00,25.00
221,UNIVERSAL POWER COMPANY LTD,845,329.00,299.10,327.00,140150.00,43816752.20,303.00,24.00
222,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,20,1430.50,1375.00,1428.30,518.00,725815.00,1375.00,53.30
223,Upper Tamakoshi Hydropower Ltd,848,614.90,580.00,611.90,99110.00,59237476.40,587.10,24.80
224,Vijaya laghubitta Bittiya Sanstha Ltd.,27,1252.00,1140.10,1252.00,1236.00,1456515.00,1161.00,91.00
225,Wean Nepal Laghubitta Bittiya Sanstha Limited,24,1417.50,1381.00,1381.00,400.00,561403.00,1372.00,9.00
